task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.189,101.856,114.702,105.337,1.024,9.755,109.031,111.057,106.891,102.242,108.317,0.993,11.028,105.171,111.867
3,0.665,1.054,1.051,107.131,112.293,101.494,104.112,11.275,1.103,1.148,102.811,114.589,108.225,111.167,10.483
2,2.223,1.034,1.005,93.364,103.456,98.623,105.387,111.818,1.093,1.092,102.035,105.313,99.63,96.269,100.949
3,2.443,0.962,1.142,109.269,100.696,104.658,108.254,11.172,1.019,1.138,100.6,97.904,118.81,103.722,10.834
4,2.475,107.339,110.236,118.751,10.312,96.592,95.53,9.826,109.252,112.592,105.769,10.092,103.711,110.852,10.269
2,2.859,0.986,1.175,106.295,106.432,107.226,97.765,109.099,1.066,1.125,94.51,96.713,93.303,95.137,112.848
3,3.087,1.084,0.977,100.866,104.511,115.317,102.942,10.334,1.094,1.052,100.319,113.55,113.53,117.682,10.826
1,3.406,105.971,98.985,103.786,1.019,9.659,110.108,101.972,106.636,114.267,102.723,0.957,10.118,105.249,104.256
2,3.422,0.939,1.102,105.55,102.175,108.289,106.124,114.754,0.937,0.997,100.656,112.368,93.45,96.104,108.868
1,3.61,94.872,101.874,112.763,1.077,10.592,106.806,97.608,101.523,106.46,113.098,1.055,9.794,100.835,106.045
3,3.9,0.978,1.05,97.836,102.28,112.101,108.538,11.161,1.026,1.117,100.154,107.406,102.881,111.647,11.27
2,5.38,1.07,1.054,93.471,100.977,109.515,106.811,98.965,1.066,1.14,100.318,101.947,99.092,109.816,103.959
4,5.669,113.469,106.677,112.149,10.244,104.712,108.835,9.875,115.743,99.511,109.658,10.673,99.976,106.803,11.132
2,5.676,1.1,1.051,106.769,101.382,107.108,106.124,108.0,0.998,1.115,97.63,109.712,102.475,109.915,111.923
2,6.184,1.08,1.157,95.047,99.317,107.848,94.716,102.768,0.97,1.131,99.614,112.189,97.154,107.454,100.4
2,7.331,1.093,1.083,95.551,98.786,99.059,98.308,104.163,1.099,1.073,108.431,110.122,94.325,107.422,113.516
2,7.534,1.068,1.092,100.691,109.099,93.56,103.534,112.848,1.049,0.999,105.037,98.085,97.855,97.044,98.965
1,7.632,109.239,105.39,111.607,1.046,11.017,97.486,109.342,97.831,100.215,116.248,0.955,10.433,110.768,98.529
4,7.912,106.361,103.672,101.961,11.289,92.335,99.29,9.813,106.845,102.922,106.59,11.365,104.555,98.646,10.597
2,8.004,0.938,1.115,106.865,101.869,107.855,95.776,107.576,1.018,1.024,101.619,104.406,107.022,103.121,104.507
3,8.46,1.049,0.991,113.697,96.715,117.738,116.162,10.846,0.95,1.051,102.089,104.619,106.317,102.966,10.701
4,8.518,104.348,102.491,111.316,10.345,92.095,99.685,9.565,103.754,112.896,102.36,10.036,99.822,112.02,11.134
2,8.988,1.02,1.025,92.672,108.096,97.244,110.618,96.756,0.995,1.181,97.245,100.16,103.947,99.506,102.667
4,9.425,106.557,97.925,108.756,11.035,100.633,104.614,11.283,112.231,107.366,102.638,10.536,100.787,104.381,9.918
1,9.889,94.695,108.079,108.478,1.089,10.561,104.245,99.984,103.555,117.423,99.336,0.984,10.389,104.768,111.141
2,10.114,0.96,1.123,105.109,107.456,95.351,107.356,97.092,1.024,1.169,96.499,98.628,98.162,105.323,103.275
