task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.518,0.952,1.137,104.74,99.259,100.409,99.506,103.82,0.955,1.022,102.333,110.077,104.632,96.858,105.508
2,0.929,1.034,1.168,95.551,103.536,99.961,106.834,98.14,0.956,1.082,94.355,100.877,103.514,97.88,100.019
1,1.135,105.125,104.187,109.431,1.032,10.896,96.481,108.396,98.282,105.553,112.677,0.976,10.093,107.057,103.803
2,1.316,0.949,1.13,102.86,100.332,94.062,109.787,105.563,1.011,1.17,97.295,110.167,103.458,109.787,108.373
2,1.603,0.982,1.11,101.163,113.498,101.471,108.161,111.528,1.087,1.134,100.233,102.7,102.876,109.97,106.3
3,2.446,0.95,0.999,99.569,107.437,104.226,106.329,10.703,0.943,0.975,106.945,107.716,104.161,110.335,11.001
3,2.926,0.992,1.145,105.539,97.059,101.262,109.553,9.76,0.978,1.131,98.197,107.406,100.223,102.336,9.723
1,3.021,108.901,117.487,114.854,1.056,10.947,103.036,100.462,104.32,111.091,111.729,1.005,11.098,98.592,106.379
1,3.394,93.181,110.249,108.26,1.034,9.808,99.847,101.786,108.534,106.443,105.915,1.034,10.732,109.756,112.617
1,3.606,102.555,101.559,115.331,1.07,9.992,112.43,114.925,100.588,116.684,110.482,0.946,11.089,105.723,112.245
1,3.878,105.756,104.228,110.467,1.01,9.934,113.012,114.325,106.376,117.263,104.803,1.015,11.104,114.08,112.827
2,4.246,1.1,1.087,102.521,96.274,108.556,102.88,102.733,1.078,1.078,92.618,108.364,93.673,108.429,113.298
2,4.668,1.066,1.171,101.393,113.198,92.526,105.28,111.468,1.049,1.118,100.685,113.328,108.292,95.397,98.468
1,4.942,105.574,113.046,115.407,1.024,9.928,111.364,107.848,103.52,106.699,107.267,1.011,9.923,97.937,101.695
1,4.964,99.394,107.204,100.577,1.09,9.623,100.452,107.555,101.113,110.614,109.649,1.02,10.912,102.268,104.537
4,5.358,113.521,113.257,113.901,10.956,97.723,109.778,9.91,104.617,105.809,111.774,11.301,104.031,99.4,10.857
2,5.789,0.979,1.106,93.2,107.537,94.926,97.366,100.696,0.929,1.082,94.47,108.599,96.822,95.629,114.083
4,6.122,116.071,100.486,104.119,10.412,93.445,110.187,10.368,109.252,108.976,107.969,11.772,93.615,103.247,10.723
4,6.339,102.305,113.316,111.963,10.976,107.843,96.234,11.253,102.68,113.126,101.844,10.697,105.66,100.581,11.059
1,6.546,96.144,111.432,102.016,1.01,11.329,97.937,103.404,99.58,107.027,107.196,0.959,10.732,104.999,110.531
