task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.022,104.425,103.359,117.943,10.174,103.401,96.215,9.734,116.855,110.642,114.831,11.598,108.494,98.938,9.999
1,0.547,98.268,112.704,116.066,0.973,10.89,103.007,115.718,97.051,108.393,110.272,0.943,11.306,110.193,104.461
3,0.699,1.112,1.012,104.685,102.117,106.317,109.82,10.866,1.014,1.09,105.318,107.848,102.715,108.021,11.011
1,1.115,102.098,102.833,115.031,0.995,10.516,106.845,98.488,108.198,102.086,102.53,0.948,9.591,106.217,107.324
2,1.772,1.082,1.139,94.796,103.445,102.874,106.371,98.828,1.088,1.045,101.163,97.817,108.275,98.241,111.79
1,2.1,104.716,113.674,100.198,0.939,10.937,105.545,101.972,106.197,116.636,107.92,1.021,10.722,111.173,113.638
2,2.457,1.003,1.085,96.752,108.49,97.201,111.138,112.913,1.011,1.079,99.055,101.869,96.752,108.203,98.064
3,2.481,0.969,1.095,112.156,103.743,109.529,103.981,9.791,0.945,1.119,113.385,99.797,107.212,117.572,9.665
2,2.791,0.963,1.109,95.016,107.512,108.275,106.971,112.267,1.018,1.081,105.066,96.166,97.965,104.307,101.52
3,3.15,0.987,1.104,102.938,102.9,113.627,100.387,10.57,1.028,1.003,106.749,105.7,112.97,119.129,9.947
4,3.603,99.266,112.6,116.031,10.662,101.852,108.051,10.355,98.53,99.653,102.356,11.396,105.282,110.631,10.965
3,3.676,1.007,1.086,105.958,97.242,118.582,106.979,9.541,1.065,1.142,103.677,102.874,110.252,114.451,10.455
2,3.719,0.941,1.149,92.692,100.886,97.925,110.471,97.708,1.078,1.016,93.934,95.809,98.315,104.938,105.149
2,3.868,1.011,1.181,101.619,104.888,95.497,109.314,110.458,1.086,1.0,96.582,108.776,107.053,98.723,98.538
1,3.888,94.358,111.27,106.71,0.936,10.036,110.173,112.146,104.858,114.661,106.729,1.09,11.194,107.861,109.872
1,5.007,95.221,115.942,106.293,0.934,11.299,110.876,98.485,103.572,102.294,110.097,0.929,11.136,102.717,98.105
2,5.163,1.03,1.154,102.878,100.622,92.427,103.247,99.91,1.023,1.078,102.86,99.07,108.853,95.745,98.821
2,5.247,1.024,1.036,92.749,100.046,102.015,95.644,97.864,1.056,1.071,105.877,107.773,107.472,103.121,114.544
1,6.575,102.692,114.323,100.12,1.089,9.588,114.165,98.161,109.755,105.443,103.667,0.958,9.537,99.037,106.893
3,6.645,0.962,1.13,114.528,114.996,112.9,100.991,10.752,0.943,1.078,111.318,105.561,110.196,112.349,9.735
4,7.702,109.011,104.486,102.655,10.482,99.06,111.251,10.438,106.276,97.707,113.56,11.722,108.431,100.941,11.074
4,8.715,99.912,109.185,107.671,11.402,92.906,97.08,10.143,114.874,98.203,118.7,11.541,97.065,108.328,10.202
1,8.747,93.237,98.976,116.284,0.995,11.329,104.09,112.449,97.362,102.913,104.065,1.014,10.989,110.272,113.167
1,10.106,107.281,114.552,112.908,0.957,10.933,110.759,104.58,102.314,107.06,110.588,1.08,10.047,107.439,98.529
4,11.408,109.223,108.966,115.188,10.437,107.825,109.877,11.283,108.516,109.037,102.308,11.167,105.31,106.303,10.494
3,11.638,1.108,1.151,113.568,111.768,102.95,119.055,10.208,0.947,1.087,102.279,114.668,114.012,117.731,10.444
3,12.224,0.985,0.99,111.132,100.47,105.55,116.437,11.113,1.001,1.146,107.074,98.257,112.938,102.197,11.151
4,12.225,100.402,110.155,108.429,11.428,106.687,99.569,10.109,113.589,96.562,104.138,11.51,96.717,111.059,11.065
4,12.588,113.388,103.093,100.555,11.542,103.438,104.042,9.544,107.088,113.422,101.382,10.96,97.02,102.47,11.025
3,12.936,0.948,0.992,98.496,98.45,108.71,114.236,10.21,0.978,0.973,110.031,112.027,100.185,105.735,10.236
3,13.064,0.983,1.04,100.766,100.448,109.566,102.895,9.596,1.11,0.973,107.209,103.517,110.784,114.368,9.771
1,13.609,107.954,108.042,112.234,1.056,10.152,109.578,106.316,99.314,102.082,116.322,0.975,10.426,105.945,110.701
3,13.61,1.015,1.119,102.214,109.34,117.137,105.595,10.623,1.005,1.07,113.385,107.445,104.758,111.352,10.328
1,13.769,107.002,113.72,99.569,1.083,10.856,110.14,113.025,100.665,108.563,111.325,1.08,10.816,101.633,114.022
1,13.889,106.232,104.287,114.462,1.026,11.07,97.099,110.089,101.633,102.341,99.22,1.056,10.637,102.159,108.593
3,14.128,0.993,0.976,104.098,111.708,102.811,117.454,10.556,0.997,0.99,114.509,109.734,117.137,116.054,9.817
2,14.226,1.087,1.059,94.413,98.59,93.747,111.095,102.671,1.093,1.109,92.084,107.512,95.003,101.389,111.818
3,14.761,1.087,0.988,102.279,98.695,106.898,104.923,9.78,0.997,1.038,113.521,102.186,111.981,115.521,10.305
4,16.398,115.582,112.916,100.92,11.121,94.807,100.4,10.892,99.507,98.626,101.07,10.507,99.74,112.754,9.692
1,16.446,100.588,109.52,99.588,0.999,9.561,102.874,103.134,95.145,108.878,103.412,1.101,10.796,97.985,97.558
3,16.505,0.948,1.013,96.993,108.69,115.774,116.109,11.163,1.108,1.069,98.356,113.067,111.274,108.807,10.491
