task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.424,1.009,1.082,93.101,104.853,100.409,100.063,102.527,0.929,1.075,100.744,109.601,105.498,105.323,97.738
2,0.843,0.967,1.117,93.699,105.582,97.358,105.063,99.904,0.996,1.035,108.821,103.156,94.172,108.117,102.684
4,1.084,103.459,100.3,104.088,11.664,102.001,100.701,11.025,107.62,106.65,111.336,10.984,104.111,96.577,9.867
1,1.256,109.247,106.157,102.809,0.958,9.859,114.43,114.982,97.907,113.448,112.857,0.931,10.433,112.69,107.454
3,1.317,1.031,1.05,104.334,112.072,99.98,103.857,10.227,0.978,0.995,101.542,105.505,114.476,114.317,10.384
4,1.986,115.424,95.807,113.994,10.647,105.619,113.221,9.95,110.566,105.191,112.041,11.538,103.099,103.247,10.559
4,2.75,103.455,108.241,107.874,11.187,93.159,98.913,11.145,116.146,96.113,103.864,11.864,101.379,104.173,9.648
3,3.854,1.044,1.122,114.386,107.738,102.152,116.036,9.821,0.987,1.069,106.745,102.492,110.11,107.193,9.925
3,4.349,1.034,1.103,101.573,108.822,114.23,101.862,11.245,0.944,0.984,111.333,112.901,117.566,118.026,9.632
3,4.68,1.03,0.999,96.476,98.942,105.332,105.533,9.883,0.963,1.095,107.638,99.877,105.585,115.281,10.117
1,4.913,101.709,114.604,101.043,1.043,10.637,107.7,99.561,97.783,107.016,114.987,1.094,10.069,101.944,107.276
1,5.235,108.818,109.661,117.52,0.951,10.443,110.754,115.386,108.651,106.807,114.861,0.943,10.753,96.372,102.151
3,5.877,1.064,1.013,108.561,100.363,101.296,104.781,10.789,0.948,1.024,104.376,107.445,106.876,109.427,10.591
1,6.248,107.621,107.415,110.581,0.971,10.95,103.871,109.872,98.282,117.398,105.499,1.058,10.877,111.994,110.275
3,6.778,0.95,0.978,111.158,109.805,117.423,105.02,10.434,1.091,1.112,102.498,110.757,102.41,104.565,10.672
1,7.08,108.198,108.682,103.081,1.024,11.149,99.037,112.904,96.835,114.026,109.742,0.982,9.549,98.42,102.402
1,7.166,97.414,103.874,114.507,1.088,11.32,102.802,98.488,108.036,109.354,111.635,1.039,10.141,109.415,115.014
1,7.24,109.559,107.0,116.322,1.03,9.914,96.766,98.838,94.784,115.447,111.526,1.02,10.318,99.427,103.747
3,7.304,1.107,1.106,101.601,108.886,103.002,101.157,10.01,1.028,1.007,112.035,98.149,118.626,109.012,10.591
4,7.69,105.915,105.669,113.798,10.482,97.065,110.662,9.788,101.922,107.891,112.554,11.501,105.452,105.442,9.601
3,8.169,0.956,1.018,99.152,101.185,108.822,117.757,9.571,1.044,1.018,96.569,113.425,114.178,106.271,9.638
1,8.227,105.604,103.291,106.093,1.047,11.149,101.387,115.819,101.91,109.613,105.185,1.057,10.698,114.481,101.806
3,8.362,1.034,1.062,110.977,102.412,110.794,109.012,10.819,0.952,0.974,99.808,106.391,111.981,105.387,10.883
2,9.342,1.06,1.004,105.628,106.85,92.597,110.786,113.64,0.971,1.088,104.324,106.61,104.12,100.86,107.555
4,10.556,111.492,109.217,114.494,11.133,100.12,112.271,10.355,108.633,105.91,101.363,10.988,94.447,100.952,9.69
4,10.652,99.453,105.122,116.64,11.3,105.1,106.127,11.138,104.209,98.583,113.133,11.408,102.206,111.486,11.09
3,11.173,1.0,1.106,112.215,106.696,108.737,114.667,10.371,1.036,1.115,105.331,103.329,111.695,102.161,9.849
3,11.564,1.087,0.998,97.037,100.858,109.023,117.329,9.8,1.059,1.109,104.687,114.024,109.661,101.785,10.545
3,11.684,1.052,1.03,97.006,97.025,118.522,115.387,10.915,1.003,0.985,99.397,99.244,115.191,104.183,11.072
3,11.721,0.985,1.128,109.072,100.089,117.736,101.824,9.596,0.978,0.993,102.205,98.541,107.025,111.316,10.766
1,11.817,110.008,114.661,103.337,1.035,10.546,103.937,111.351,97.722,100.943,116.113,1.042,11.159,105.922,98.161
4,11.887,111.39,103.377,107.183,10.795,100.029,104.867,10.238,99.17,106.043,107.276,11.391,99.119,99.744,11.061
3,12.753,1.081,1.136,105.785,97.867,116.39,118.892,9.717,1.0,1.149,103.241,112.951,104.852,113.492,9.638
4,12.943,108.688,107.398,102.456,10.09,102.225,106.927,9.823,111.73,108.028,107.436,11.826,100.207,112.754,11.241
1,13.009,92.71,113.962,100.646,1.086,10.765,99.858,105.149,106.235,103.616,110.525,1.03,11.204,112.141,99.84
4,13.504,116.246,106.999,116.64,11.029,93.445,102.687,10.313,104.24,107.293,113.308,10.819,102.002,110.566,9.735
4,13.977,115.652,107.604,108.756,11.611,99.929,99.685,10.541,108.965,113.462,118.737,10.226,106.355,112.858,10.363
2,14.21,1.054,1.17,99.825,112.668,93.618,110.571,103.502,0.962,1.171,93.841,99.318,100.71,106.205,114.416
2,14.437,0.97,1.023,98.962,107.028,93.861,101.298,102.416,0.934,1.172,108.661,98.183,104.121,108.638,112.503
2,14.872,0.965,1.144,97.236,99.743,104.615,106.99,108.418,1.06,1.079,106.972,108.169,103.53,110.906,101.606
3,15.752,0.978,1.146,110.035,105.401,108.128,101.405,10.533,1.011,1.088,107.056,101.765,108.763,103.289,10.654
2,15.773,1.052,1.072,96.221,108.882,96.737,108.467,108.239,1.007,1.067,94.945,96.122,93.69,107.648,114.625
3,16.017,0.981,1.022,97.353,104.188,118.728,115.031,9.823,0.942,0.972,100.322,112.117,116.986,110.929,10.66
2,16.664,1.006,1.147,102.973,107.537,97.263,110.939,108.473,1.077,1.043,107.591,100.895,95.975,104.861,106.797
4,16.676,115.411,97.366,113.781,10.661,100.829,113.498,10.238,116.556,100.032,105.369,10.667,91.77,95.772,10.466
3,16.69,1.096,1.126,98.142,106.493,111.379,117.625,9.817,0.984,0.989,108.285,100.132,101.489,100.487,9.8
4,16.838,103.886,104.37,112.02,11.302,105.996,111.632,11.098,104.706,101.59,106.246,11.325,107.836,107.077,11.166
3,17.096,1.036,1.131,101.976,106.817,107.466,109.3,10.948,1.005,1.152,106.945,114.937,104.237,105.387,10.952
2,17.635,0.983,1.091,98.465,105.916,103.894,105.667,107.459,1.071,0.999,94.498,100.617,107.108,109.787,102.727
3,18.051,0.943,1.042,104.75,99.943,115.191,110.129,11.065,0.995,0.97,100.024,101.003,112.97,118.155,9.571
1,18.363,92.662,117.396,110.456,0.95,9.614,107.558,102.506,105.291,99.655,113.98,1.035,11.225,100.521,99.143
1,19.13,100.682,106.978,112.71,1.087,9.73,98.343,110.122,94.331,100.661,113.67,1.088,10.896,106.026,105.536
1,19.181,94.977,105.636,116.53,1.009,10.812,104.205,111.311,102.523,111.801,102.854,1.081,10.493,101.255,105.922
3,19.61,1.052,1.142,110.127,101.666,117.502,101.509,10.933,1.002,1.034,98.664,97.501,117.119,116.749,9.986
3,20.039,1.016,0.982,114.545,103.608,106.675,106.377,10.378,1.064,1.065,113.066,109.68,109.238,107.501,11.032
1,20.053,108.651,109.613,99.067,1.056,11.262,99.729,99.297,94.988,106.882,116.292,1.092,10.115,103.305,114.937
2,20.13,1.001,1.028,107.37,99.809,100.192,101.182,107.576,1.093,1.103,97.676,107.071,104.615,101.773,102.729
2,20.181,0.944,1.095,94.781,101.21,105.154,95.397,105.409,1.098,1.154,99.498,98.49,101.325,107.375,109.553
2,20.213,0.96,1.048,101.593,110.201,108.906,102.877,114.703,0.983,1.067,108.038,111.003,103.005,105.768,101.52
3,20.248,0.958,0.998,96.601,110.792,108.498,102.04,10.745,0.996,1.132,107.028,114.939,117.123,100.41,11.134
3,20.513,0.946,1.075,109.931,97.221,106.962,117.915,10.643,1.011,1.142,101.479,97.959,110.439,117.148,10.397
3,20.863,1.027,1.109,111.811,97.904,113.321,113.299,10.972,1.094,1.011,112.364,97.06,106.713,109.238,9.723
3,20.943,1.107,1.151,109.409,112.183,114.53,114.204,10.089,0.941,1.035,107.146,104.511,102.619,111.799,10.652
1,21.308,104.269,99.859,112.599,1.02,10.78,101.711,100.462,108.219,102.851,108.156,0.946,11.031,114.16,109.445
3,21.397,1.091,1.138,104.344,106.921,110.398,101.983,11.274,0.949,1.014,96.773,96.757,118.281,117.454,10.291
4,22.88,113.144,111.828,111.118,11.437,92.37,95.52,10.462,100.063,103.388,106.109,11.776,104.214,107.849,9.94
4,22.884,114.498,107.962,110.019,11.779,101.863,107.446,11.24,115.498,100.394,115.566,11.652,102.433,108.899,11.084
3,23.589,1.023,1.048,107.912,108.624,118.626,101.623,9.93,1.071,0.991,113.586,114.059,106.466,118.144,9.815
3,24.297,0.989,1.002,103.86,101.034,109.811,110.035,10.238,1.098,0.974,108.779,112.959,104.784,104.827,10.444
3,24.582,1.102,1.088,97.674,101.425,110.563,106.203,9.794,1.108,1.105,111.259,109.107,110.595,106.642,10.507
3,24.789,0.978,0.987,96.815,97.361,104.658,101.842,10.027,0.952,1.079,105.661,99.485,112.772,100.628,10.87
1,24.93,95.205,106.882,107.061,1.033,10.283,106.155,99.8,107.398,100.317,111.645,1.081,9.815,102.681,113.025
4,25.225,111.236,99.379,117.808,11.409,108.501,108.899,10.81,100.408,111.935,113.396,11.755,99.817,111.584,9.78
3,25.265,1.021,1.025,99.033,98.913,114.614,117.243,9.9,1.0,0.985,102.124,100.448,109.566,101.625,10.371
3,25.819,0.959,1.078,96.993,97.361,107.407,116.161,10.001,1.045,1.016,108.341,102.848,101.194,104.365,10.182
2,26.299,1.051,1.049,100.04,109.717,103.436,97.9,108.8,1.042,1.029,96.013,107.141,104.978,94.781,107.907
2,26.909,0.949,1.047,95.178,110.47,104.426,110.943,106.912,0.955,1.181,95.938,111.007,99.961,100.343,102.067
4,26.978,109.002,112.518,110.319,11.48,95.024,113.404,10.138,98.386,100.736,101.424,11.618,106.417,100.608,10.22
2,27.348,1.011,1.125,99.44,104.853,95.382,98.903,114.162,1.003,1.048,100.04,106.994,107.723,104.495,114.155
4,27.39,104.934,101.219,115.286,10.39,108.587,98.913,11.244,104.789,105.814,105.738,11.678,97.708,104.486,9.999
2,27.495,1.025,1.061,96.138,99.464,92.431,95.992,102.543,0.928,1.103,104.046,98.514,104.335,109.261,109.745
4,27.846,102.11,106.721,100.974,11.024,92.37,99.922,9.878,108.434,106.65,110.375,11.402,106.766,97.319,10.718
2,29.37,0.94,1.076,92.056,110.765,101.504,105.447,112.57,0.93,1.125,94.84,105.582,102.88,100.003,111.334
1,29.776,100.126,102.839,101.701,0.948,11.172,104.467,103.081,94.701,105.761,104.148,0.968,11.07,107.665,113.018
3,29.959,0.975,1.085,102.089,100.363,103.887,116.307,9.687,1.022,1.126,97.75,109.104,103.566,113.208,10.13
1,30.005,97.591,103.435,101.654,0.93,10.134,111.956,101.056,94.977,105.279,105.288,0.958,10.137,109.934,103.797
1,30.222,108.36,108.109,115.913,1.057,10.03,112.85,109.21,98.401,111.718,102.38,1.087,10.137,111.512,99.955
