task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.01,95.372,107.051,107.762,109.456,105.257,10.324,1.123,93.212,102.526,100.429,102.12,105.166,10.486,1.15
3,0.063,103.385,101.759,110.202,95.033,95.153,11.183,1.008,101.048,102.133,95.238,107.368,107.907,10.683,1.044
1,0.181,1.138,95.28,105.929,10.505,100.045,97.749,94.513,1.12,102.333,104.548,9.888,104.594,97.494,99.744
4,0.189,9.518,10.079,107.409,1.111,10.54,100.15,1.108,10.819,10.182,107.502,1.088,10.001,105.253,1.111
4,0.253,10.297,9.582,103.509,1.007,11.073,111.021,1.154,10.566,10.301,107.623,0.989,11.58,109.2,1.027
2,0.341,97.296,11.647,96.32,102.873,108.944,1.026,98.783,107.293,10.002,95.619,97.703,106.285,0.967,100.145
1,0.345,1.035,98.567,96.204,10.727,104.488,108.371,108.826,1.024,110.97,105.865,9.77,115.216,96.043,107.911
4,0.502,10.644,9.785,112.55,1.103,10.49,100.214,1.122,9.348,10.377,109.06,1.149,9.867,103.07,1.175
4,0.762,9.302,10.286,111.338,1.142,9.827,111.53,1.086,9.833,9.439,102.785,1.111,11.428,100.026,1.004
1,0.986,1.048,100.792,101.325,10.036,99.605,97.089,105.834,1.098,96.402,106.443,11.149,105.551,92.934,108.424
2,1.015,97.246,11.261,94.673,93.69,107.098,1.005,101.358,101.849,11.501,105.437,104.322,102.546,1.063,101.528
3,1.382,105.696,107.964,102.065,96.127,95.139,9.765,1.162,106.234,101.676,105.749,106.891,110.482,9.902,1.154
4,1.546,9.566,9.384,116.241,1.108,11.132,99.442,1.054,9.662,10.713,100.952,0.992,10.858,110.572,1.111
1,1.705,1.119,94.764,95.293,11.328,110.133,106.474,110.427,1.02,104.047,103.733,10.715,104.665,105.358,98.119
2,2.018,101.849,10.688,93.381,103.578,100.211,1.002,98.888,103.756,10.933,93.881,106.337,106.668,1.061,105.99
4,2.052,10.115,10.03,107.643,1.059,10.998,109.128,1.002,10.465,10.706,114.269,1.058,9.827,101.697,1.15
3,2.43,98.144,94.428,105.882,99.768,97.724,9.913,1.158,105.472,102.564,100.774,110.59,105.172,10.257,1.025
3,2.626,106.51,107.651,109.548,109.613,105.83,10.722,1.051,102.575,93.21,97.994,107.395,98.586,9.677,1.09
2,2.866,103.353,11.182,109.162,108.74,107.775,1.022,111.69,100.672,10.233,105.408,109.649,112.586,1.079,111.245
2,2.919,109.593,11.198,93.047,108.435,104.947,1.101,102.565,94.601,10.647,109.162,108.999,100.654,1.042,108.673
1,3.407,1.09,108.932,95.972,10.468,107.204,93.066,94.728,1.097,111.104,108.78,10.028,98.04,105.277,108.379
2,3.484,99.354,9.892,99.349,108.847,98.918,0.991,110.996,95.974,10.28,95.631,100.096,97.285,0.961,95.977
1,3.571,1.091,111.11,99.803,9.569,112.392,101.44,109.203,1.033,95.507,97.178,9.879,104.84,103.119,108.305
1,4.172,1.047,105.155,105.972,10.78,105.567,101.158,101.381,1.085,99.048,105.226,10.653,107.983,96.628,107.043
2,4.247,94.85,10.957,109.491,95.483,111.354,1.031,100.246,111.342,11.496,109.249,104.203,105.185,0.991,96.252
3,4.434,108.941,96.554,93.969,111.863,97.017,10.297,1.134,102.54,95.115,98.546,111.003,109.266,11.395,1.082
1,4.454,1.063,103.183,92.561,10.752,99.882,102.331,110.987,1.023,98.847,94.093,10.293,107.223,107.738,104.507
1,4.994,1.141,110.409,96.632,10.123,112.781,103.473,97.141,1.014,102.542,106.385,11.103,103.973,109.266,97.736
4,5.236,10.084,10.574,116.345,1.07,10.703,104.918,1.138,10.012,9.646,116.092,1.12,9.855,96.732,1.156
4,5.576,10.582,9.382,116.594,1.095,11.275,102.547,1.156,10.848,10.298,100.254,1.125,10.259,100.549,1.125
2,5.979,95.307,11.189,99.169,104.772,107.539,1.012,102.028,98.566,11.532,97.555,102.431,101.77,0.993,103.766
4,6.273,10.462,9.574,110.832,1.067,11.547,103.303,1.013,9.494,10.09,105.93,1.026,11.35,99.004,1.123
2,6.292,102.238,11.013,106.659,93.261,108.244,1.005,95.142,97.555,9.941,100.593,93.421,100.18,1.11,111.2
1,6.419,1.136,108.306,106.204,10.593,97.791,101.647,95.222,1.022,96.713,100.564,10.171,113.924,109.076,100.415
1,6.514,1.143,95.798,98.366,11.292,112.601,98.319,105.554,1.091,110.098,98.344,10.069,107.424,106.643,107.043
4,6.565,9.347,10.015,111.42,1.091,10.73,97.357,1.068,10.488,10.849,102.164,1.148,10.065,107.185,1.144
4,6.591,10.024,9.737,110.586,1.151,11.349,95.568,1.068,9.302,9.891,113.068,1.05,11.621,99.458,1.107
3,6.746,107.501,100.646,106.771,98.849,98.96,9.831,1.166,107.211,97.381,105.883,96.509,98.3,9.899,1.049
3,6.932,95.874,101.528,105.881,101.488,95.328,10.021,1.059,106.258,101.772,96.185,100.149,112.352,10.375,1.016
2,7.146,98.93,10.499,107.417,97.344,105.329,1.006,105.164,104.576,11.384,98.006,101.872,108.62,1.117,101.186
3,7.183,97.914,108.632,102.801,105.619,105.269,11.395,0.99,103.014,99.319,101.507,109.118,112.375,10.715,1.102
4,7.384,10.919,10.662,108.485,1.105,11.318,103.607,1.108,10.553,9.39,109.049,1.052,10.587,94.779,1.138
4,7.386,9.321,10.538,100.85,1.091,11.064,102.329,1.17,10.588,10.371,110.756,1.024,10.473,105.544,1.072
2,7.448,104.576,11.634,95.687,104.495,108.944,1.125,108.871,95.563,10.261,95.818,98.18,104.702,1.053,105.995
1,7.642,1.079,98.787,102.745,11.017,101.547,106.75,99.053,1.114,110.518,98.516,9.904,113.487,100.904,97.839
2,7.921,99.368,11.541,109.457,100.462,97.508,1.074,104.844,110.371,10.632,106.328,94.198,104.483,0.966,101.853
1,8.092,1.117,99.623,103.003,9.93,110.467,102.61,106.895,1.126,98.87,106.212,10.915,104.392,97.367,97.249
2,8.176,102.645,10.425,93.002,100.68,113.62,1.041,108.019,107.831,11.422,93.331,109.48,97.372,0.968,102.751
3,8.319,105.638,92.92,110.074,96.851,103.027,9.823,1.112,104.258,108.077,106.668,97.25,94.859,10.514,1.007
4,8.518,10.236,10.612,104.634,1.054,9.793,104.939,1.074,10.245,9.859,104.009,0.979,10.826,103.487,1.022
3,8.588,104.042,93.474,110.368,104.704,110.909,11.4,1.059,99.3,106.315,100.572,94.802,109.963,10.166,1.11
4,8.674,10.245,10.032,113.978,1.115,10.209,96.404,1.021,10.171,10.487,108.394,1.072,11.062,94.251,1.089
2,8.681,105.376,11.674,97.968,106.169,97.52,1.004,104.419,103.778,10.312,101.108,93.702,112.005,1.08,99.181
2,8.829,95.073,10.574,101.469,94.687,104.652,1.013,98.293,100.095,10.186,95.053,98.811,114.391,0.967,111.019
2,8.941,98.75,10.915,96.622,94.963,103.053,1.109,100.036,111.055,10.002,109.066,101.18,104.053,1.03,109.64
2,9.042,103.232,10.102,107.588,110.6,101.855,1.006,105.027,106.821,11.677,100.147,100.285,112.256,1.132,101.707
2,9.103,108.939,10.867,109.162,100.914,110.373,1.074,97.789,94.597,11.698,97.108,100.246,106.649,1.051,109.546
3,9.206,98.634,99.742,105.501,100.692,108.667,11.364,1.062,96.969,109.998,106.783,94.826,100.135,10.794,1.158
3,9.208,93.895,103.743,97.453,110.923,96.214,11.342,1.004,102.757,98.541,105.531,96.912,94.689,9.677,1.052
2,9.233,95.425,10.032,104.9,100.065,101.27,0.962,97.285,106.477,10.85,100.553,98.054,98.626,1.012,109.061
1,9.442,0.986,102.308,97.134,10.257,113.918,103.086,103.397,0.974,105.732,104.7,10.033,109.81,108.03,101.218
1,9.501,1.121,100.626,92.309,10.403,102.767,98.851,102.171,0.982,94.291,99.886,11.128,111.117,93.161,98.037
1,9.522,1.041,97.421,93.589,10.813,102.668,101.158,98.079,1.092,97.769,104.013,10.411,97.585,109.652,105.055
3,10.326,107.654,110.265,100.732,99.336,112.509,10.932,1.16,104.264,105.965,105.358,108.258,111.714,9.806,1.018
4,10.671,9.49,10.137,104.196,1.029,11.056,105.329,1.159,9.292,9.665,98.818,1.098,10.531,107.576,1.127
4,11.213,9.44,10.044,102.976,1.084,11.624,110.215,1.017,9.394,10.303,99.98,1.067,9.907,111.01,0.995
4,11.347,9.825,10.671,103.791,1.025,10.115,104.042,1.057,10.588,10.567,114.269,0.995,10.038,93.939,1.056
2,11.421,94.593,10.28,94.14,105.671,103.286,1.061,99.204,105.972,10.831,99.262,98.549,114.477,1.08,97.744
2,11.429,112.044,10.509,93.806,109.306,104.875,1.087,110.289,96.128,10.469,104.303,103.578,106.704,0.957,98.141
2,11.47,105.262,10.114,106.684,93.795,101.355,1.003,112.098,99.523,10.672,103.219,94.627,114.488,1.006,104.844
1,11.708,1.035,101.482,102.364,11.062,111.428,96.834,98.175,1.062,109.631,96.826,10.593,113.287,105.545,106.179
3,11.862,98.767,95.393,109.478,100.967,106.781,11.192,1.104,92.779,104.889,100.87,110.578,97.018,11.232,1.162
4,11.891,9.517,10.31,99.869,1.146,10.639,99.72,1.032,10.941,9.875,102.407,1.11,11.071,98.527,0.996
3,11.965,93.807,94.398,96.947,109.146,110.927,10.054,1.171,94.212,93.117,100.395,99.713,95.543,10.416,1.014
2,12.175,99.778,11.259,99.797,98.549,108.297,1.044,104.216,99.451,11.74,105.546,98.347,109.799,1.021,98.309
1,12.23,1.089,95.608,104.208,10.787,113.009,109.994,106.183,1.054,99.964,109.48,10.091,108.702,95.004,111.131
4,12.841,10.709,9.762,112.293,1.032,10.601,111.145,1.143,10.41,10.854,99.692,1.054,11.108,105.329,1.13
4,12.953,10.731,10.22,116.835,1.159,11.619,106.609,0.998,9.491,10.582,104.241,1.025,9.847,109.776,1.078
1,12.958,1.093,107.763,104.34,9.948,104.629,95.1,102.015,1.102,100.646,108.583,10.168,99.013,93.605,109.634
2,13.113,107.218,11.665,106.257,106.327,110.254,1.057,111.848,108.761,11.01,106.628,107.541,109.823,0.971,105.818
1,13.133,0.964,98.396,101.335,11.179,111.123,95.334,101.926,0.975,104.234,101.902,9.549,98.773,99.96,102.863
3,13.312,93.871,97.623,98.22,97.438,94.859,10.788,1.039,92.897,101.772,106.694,110.91,103.872,9.706,1.167
4,13.536,10.623,9.826,114.966,1.16,11.108,110.541,1.164,9.467,10.31,106.451,1.032,10.186,104.933,1.152
3,13.654,91.774,96.556,93.813,94.766,108.735,11.234,1.073,105.444,95.097,105.531,98.189,108.243,11.276,1.087
3,13.832,98.268,92.892,104.075,103.141,105.649,10.275,0.994,93.916,107.997,105.911,98.217,100.269,10.214,1.167
3,13.878,101.549,101.126,107.415,102.154,103.303,11.41,1.155,97.601,108.587,101.767,96.053,97.97,11.127,1.086
1,13.942,1.1,100.603,101.591,9.891,112.164,95.274,106.103,1.091,98.609,92.719,10.273,106.267,105.083,102.324
4,14.211,10.925,10.8,100.679,0.982,11.578,96.139,1.136,10.558,10.926,111.406,0.997,10.49,110.236,1.105
