task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.193,1.096,99.463,95.127,10.036,108.021,93.325,95.389,0.995,101.205,102.938,9.9,104.594,99.71,97.445
2,0.344,100.467,11.03,94.985,103.39,103.025,1.129,100.145,94.263,11.189,95.404,110.203,110.98,1.092,100.971
2,0.496,95.254,10.077,96.816,109.575,112.354,1.055,105.622,100.783,11.727,98.507,94.969,97.502,1.121,107.447
3,0.647,105.808,96.761,97.83,109.727,109.08,10.481,1.002,101.565,107.752,101.408,107.982,107.604,9.872,1.002
2,0.652,104.026,10.209,108.842,104.322,102.552,1.125,111.968,103.608,11.311,94.359,95.096,114.625,1.017,95.81
2,0.82,109.108,10.015,109.249,99.072,102.128,0.992,102.615,107.547,11.129,102.112,93.67,101.893,0.962,109.341
1,0.983,1.029,106.102,99.732,10.78,102.724,97.482,99.228,1.11,96.871,96.911,10.613,102.994,101.465,99.887
1,1.102,1.117,107.84,108.872,9.76,105.625,92.915,105.099,1.043,95.552,108.023,11.192,111.962,109.233,100.649
2,1.105,96.37,10.421,102.496,104.421,113.824,1.066,101.538,97.583,10.431,96.485,102.658,101.804,1.131,103.11
3,1.2,96.706,107.342,104.473,108.45,112.397,10.072,1.088,103.325,102.195,104.358,97.238,104.236,11.395,1.066
1,1.308,1.031,96.603,104.59,9.981,113.748,97.976,96.657,1.034,109.309,97.06,9.689,110.374,109.233,108.163
1,1.351,1.109,94.403,108.349,10.515,102.056,108.208,108.225,0.998,104.443,97.525,10.028,103.746,101.544,95.049
1,1.474,1.096,104.679,109.515,10.979,106.955,105.944,105.099,1.029,102.197,92.356,9.792,102.993,93.144,97.814
2,1.565,109.728,11.285,98.315,94.932,108.458,1.08,109.529,97.202,10.519,94.368,94.929,111.575,1.0,108.012
2,1.793,96.588,11.593,103.28,94.375,109.332,1.101,104.222,105.96,11.045,96.931,95.974,108.98,1.045,110.596
1,1.832,1.105,103.39,96.433,10.853,113.392,102.176,108.914,1.112,104.103,92.57,10.533,103.506,102.331,98.748
1,1.851,1.128,97.989,108.184,10.05,114.289,101.683,97.141,1.047,98.593,98.898,9.81,99.724,94.93,101.293
1,2.113,1.074,110.511,96.506,9.89,105.924,109.059,110.029,0.987,107.009,94.048,10.303,115.189,99.292,110.248
1,2.145,0.991,102.46,94.733,9.623,114.443,96.521,102.171,1.135,108.604,97.052,11.307,115.512,97.553,96.295
1,2.275,1.044,94.907,103.618,10.983,113.271,97.083,100.1,1.037,97.06,96.717,10.349,97.646,93.471,96.108
3,2.283,101.753,93.906,94.471,99.421,105.347,10.949,1.052,96.042,94.224,97.998,97.551,105.006,10.772,1.157
3,2.325,95.026,107.752,109.504,98.351,97.725,11.232,1.076,94.799,109.086,93.15,102.038,97.017,11.405,0.997
4,2.486,10.147,9.311,105.341,0.981,10.232,100.697,1.039,10.212,9.917,102.692,1.072,10.166,96.078,1.083
1,2.632,1.005,97.86,108.583,10.247,100.402,99.365,111.091,1.121,94.699,96.971,11.045,109.705,108.03,108.741
3,3.14,96.753,99.136,110.368,105.011,96.987,10.854,1.003,94.494,93.418,102.214,106.262,111.627,11.349,1.081
4,3.355,10.475,9.875,103.107,1.106,9.877,98.371,1.084,9.936,10.137,100.069,1.141,10.763,94.651,1.126
3,3.358,98.26,101.585,107.879,100.542,108.735,10.007,1.143,104.48,108.755,95.6,98.805,112.36,10.983,1.003
2,3.504,111.645,11.42,104.097,106.28,111.575,1.111,104.056,111.349,11.609,106.902,101.278,106.746,1.081,95.238
4,3.589,10.207,9.825,110.098,0.991,9.922,96.666,1.092,10.213,10.143,106.023,1.053,10.16,99.599,1.133
2,3.737,103.78,10.561,101.587,110.418,109.04,1.043,107.278,106.594,11.251,94.586,105.703,109.208,1.114,108.721
1,3.913,1.126,108.571,99.795,9.842,112.19,104.16,99.648,1.083,96.728,101.815,10.294,111.704,102.127,108.242
2,4.297,96.611,11.743,95.062,97.771,103.188,1.12,110.829,97.283,11.414,103.696,96.168,103.493,0.954,108.16
4,4.547,10.846,10.521,117.052,1.139,9.901,95.383,1.044,9.421,9.488,99.842,1.136,10.015,103.231,1.03
1,4.851,1.089,98.097,108.184,9.8,101.601,100.361,109.188,1.062,107.877,101.973,11.031,109.556,102.033,98.848
1,4.919,0.992,98.533,102.066,9.649,100.325,97.073,98.787,1.025,96.799,103.68,10.774,100.046,99.232,107.318
1,4.986,1.121,95.332,108.984,10.702,100.605,102.254,107.476,1.064,99.936,104.34,10.042,113.336,105.061,96.564
4,5.057,10.647,9.361,102.545,1.095,10.966,109.784,1.048,9.381,9.385,112.666,1.044,11.111,98.412,1.003
2,5.131,110.565,10.255,97.251,102.197,99.299,0.999,110.872,97.816,11.264,96.713,98.717,109.972,1.072,94.73
3,5.231,99.757,106.741,108.399,110.512,96.572,10.547,1.068,99.19,100.185,107.996,102.85,108.234,10.718,1.142
1,5.785,0.989,99.042,102.583,10.728,103.58,109.296,108.562,1.122,93.908,102.127,9.962,111.428,101.153,95.786
3,6.002,108.12,108.753,109.437,95.161,104.87,11.364,1.147,102.557,95.115,107.143,99.466,105.83,10.537,1.04
3,6.162,104.269,93.275,97.081,109.602,94.68,10.734,1.073,108.127,104.624,100.105,111.451,106.534,11.015,1.057
1,6.38,1.007,99.671,104.314,10.317,106.907,95.445,107.983,1.119,108.932,99.99,10.14,115.242,109.98,99.235
1,6.513,1.072,108.113,98.496,10.947,113.68,95.1,108.741,1.108,105.143,98.229,9.54,102.92,97.85,106.996
1,6.714,1.078,108.187,97.941,11.288,102.668,101.307,97.043,1.092,108.938,103.666,10.634,113.759,97.792,102.553
1,6.816,0.984,106.298,108.58,10.247,115.639,96.359,98.159,1.102,101.261,93.108,10.294,109.179,107.107,100.947
1,6.838,1.063,109.21,101.351,10.853,107.222,105.583,101.32,0.982,108.121,101.935,9.962,102.593,106.903,100.89
3,7.03,107.353,105.859,102.995,108.332,107.441,9.679,1.095,94.024,101.819,107.763,106.972,112.432,11.015,1.111
1,7.179,1.061,106.769,99.189,10.715,104.501,95.482,96.13,1.138,103.09,102.264,9.541,98.773,101.244,105.56
3,7.235,98.237,96.185,102.23,106.456,109.069,10.481,1.136,96.697,96.545,103.952,94.766,96.596,9.652,1.024
1,7.493,1.082,105.126,94.787,10.117,99.295,109.732,94.569,1.082,102.454,107.171,10.543,111.031,95.117,97.165
2,7.724,105.367,11.358,104.169,104.129,112.354,0.968,111.268,95.084,11.394,96.072,107.323,101.446,1.017,107.329
3,8.045,94.084,97.678,107.463,104.333,105.678,9.723,1.126,93.066,106.436,94.627,98.51,102.22,10.6,1.146
1,8.088,1.13,94.101,94.346,10.94,107.406,97.58,109.518,1.032,104.443,97.933,9.744,114.055,107.011,95.476
1,8.378,1.061,103.737,102.17,9.577,103.759,96.91,101.293,1.007,97.985,99.918,10.755,107.199,102.188,98.198
1,8.848,0.985,97.295,104.019,10.611,115.731,106.035,106.823,1.079,102.354,99.24,10.057,104.731,106.75,108.763
3,8.888,108.994,103.719,99.338,97.124,102.232,11.276,1.017,101.789,108.569,100.305,101.741,94.982,11.271,1.05
4,9.216,10.656,10.876,101.233,1.074,11.349,105.25,1.053,10.02,9.899,103.511,1.142,10.129,104.107,1.028
1,9.352,1.122,97.972,94.45,9.662,115.767,107.875,102.222,1.141,109.056,108.184,11.028,102.609,97.745,102.091
3,9.504,102.131,108.681,108.563,107.564,110.173,10.237,1.155,92.955,102.188,97.389,105.821,104.38,10.543,1.137
4,9.718,10.171,10.876,105.323,1.068,11.085,107.802,1.174,9.519,10.747,109.666,1.07,10.972,100.877,1.047
2,9.919,101.588,9.925,100.103,99.994,104.072,1.046,94.732,106.124,10.963,94.692,104.709,115.031,0.98,106.978
2,9.991,97.43,11.018,104.94,105.148,101.222,1.04,111.07,108.938,10.104,109.231,97.478,111.575,1.061,108.283
2,10.163,106.599,11.741,107.531,101.444,105.887,1.028,96.932,97.508,10.613,102.652,97.075,110.173,1.124,108.918
3,10.17,102.095,109.951,94.792,111.039,105.061,10.828,1.097,95.879,101.402,99.963,100.967,106.794,9.961,1.142
1,10.304,1.142,110.52,109.631,11.179,112.047,105.242,103.17,1.088,109.593,102.242,10.551,111.704,97.42,108.33
3,10.544,101.216,109.69,97.83,107.422,106.67,10.986,1.075,98.428,94.413,101.687,106.938,105.289,10.09,1.039
2,10.616,94.899,11.102,108.91,99.439,104.569,0.957,101.698,97.522,11.609,105.437,95.505,104.808,0.982,99.055
1,10.699,1.138,102.506,99.79,10.789,103.409,106.366,94.143,0.965,104.969,100.824,11.096,112.892,97.771,101.181
2,10.752,110.063,11.196,109.171,108.101,97.989,1.13,97.507,105.355,11.469,105.326,93.893,102.022,1.097,110.042
1,10.791,1.02,111.329,108.779,9.593,109.406,99.376,93.93,1.087,105.649,104.933,10.683,102.767,102.068,105.061
2,10.793,108.598,10.841,101.214,109.379,114.229,0.986,111.69,98.93,11.198,107.53,103.714,107.201,1.091,104.109
4,10.816,10.204,10.228,113.689,1.142,10.309,111.145,1.094,10.101,10.447,104.634,1.125,10.46,96.601,1.109
2,11.115,104.576,9.986,106.315,96.734,107.657,1.058,99.277,102.097,10.356,92.84,104.36,114.913,1.025,99.008
1,11.509,1.09,109.791,92.491,10.275,104.806,94.742,97.997,1.098,106.606,106.427,10.161,104.531,100.317,109.103
2,11.585,96.044,10.548,102.06,99.439,112.868,0.965,108.619,106.933,10.231,96.047,102.361,110.073,0.968,108.57
3,11.663,101.232,96.33,109.075,107.289,106.794,10.543,1.092,97.292,95.627,99.476,96.814,112.36,9.95,1.165
