task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.609,1.013,110.786,92.513,9.527,103.576,105.944,103.477,1.041,107.877,95.263,10.508,114.112,107.798,97.875
4,0.681,9.901,10.82,107.71,1.098,10.356,110.942,1.174,10.252,10.12,103.698,1.064,10.186,109.06,1.128
4,1.411,10.181,10.804,114.068,1.097,10.859,97.497,1.061,10.941,9.578,112.899,1.146,10.958,101.462,1.164
4,1.448,9.389,9.691,114.627,1.095,10.397,107.039,1.072,9.388,10.376,100.42,1.051,10.291,103.916,1.085
1,1.756,1.033,107.763,104.157,9.719,103.365,96.532,101.656,1.051,109.104,98.898,9.96,102.138,98.882,96.923
3,1.858,93.104,103.248,97.488,112.22,99.878,9.882,1.146,105.298,100.062,93.522,107.35,94.885,10.569,1.076
1,1.881,0.993,108.558,98.465,10.401,106.744,109.855,107.51,1.015,111.287,94.465,10.515,111.152,103.232,104.849
3,1.994,94.717,95.83,98.99,98.844,96.805,10.632,1.13,97.56,98.832,105.566,110.963,112.16,11.159,1.032
2,2.001,108.2,10.715,99.767,96.977,107.119,1.017,107.101,107.064,10.453,105.011,98.778,99.867,1.114,99.197
2,2.89,111.055,11.029,107.671,96.734,98.559,0.986,110.983,111.927,11.541,104.188,110.518,113.882,1.044,110.331
1,2.975,1.084,103.86,98.864,10.236,102.582,101.562,102.685,1.138,100.646,108.984,10.748,108.025,100.723,100.382
3,3.688,91.851,97.433,93.498,103.202,105.364,10.989,1.088,102.812,107.215,99.972,107.422,104.034,10.208,1.142
3,3.77,96.501,109.287,101.256,95.179,112.6,10.033,1.138,104.854,93.668,107.879,97.124,98.199,11.373,1.166
1,4.082,1.051,104.672,107.989,10.758,104.99,95.911,105.479,1.09,100.86,93.482,10.501,111.454,108.848,101.791
1,4.147,0.974,109.272,106.366,10.629,113.759,105.014,103.586,1.129,101.738,99.121,10.464,103.74,97.771,102.222
3,4.349,102.225,98.867,103.05,110.044,100.269,9.693,1.161,104.658,102.166,104.737,109.983,98.291,10.119,1.166
1,4.427,1.053,105.372,99.969,9.594,99.729,93.066,103.475,1.128,104.365,98.977,11.1,111.544,109.193,107.94
