task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.275,10.951,10.088,117.052,1.073,10.224,102.145,1.071,10.083,10.094,105.283,1.114,10.219,109.788,1.05
1,0.279,1.106,104.246,106.832,10.774,110.299,107.553,100.075,1.046,109.576,107.406,10.499,102.433,108.048,103.477
2,0.684,109.755,10.516,98.047,108.45,114.687,1.132,104.934,97.725,11.07,97.628,102.586,100.174,0.985,109.972
2,0.722,109.755,10.986,105.369,105.251,109.231,1.061,102.782,105.611,10.417,94.656,107.543,109.208,1.084,99.437
4,1.194,10.941,9.302,99.037,1.16,10.451,106.743,1.071,10.48,9.495,106.252,1.027,11.476,100.243,1.109
3,1.299,106.342,101.819,95.408,108.015,112.184,9.611,1.0,93.104,101.585,108.853,100.278,105.289,10.471,1.055
2,1.341,96.687,11.013,104.89,105.731,113.027,0.957,97.258,111.97,11.436,102.322,102.994,112.54,1.038,98.614
3,1.383,92.01,94.306,96.498,109.76,107.512,10.397,1.097,102.757,99.844,105.598,101.147,106.67,9.985,1.061
2,1.402,108.432,11.277,92.765,108.018,100.77,0.985,103.485,102.827,11.307,96.021,99.47,108.914,1.082,95.81
3,1.456,108.976,107.93,101.439,103.78,110.877,10.64,1.109,98.264,99.598,93.849,102.999,105.006,10.392,1.088
3,1.514,91.941,104.942,103.372,95.538,101.277,9.915,1.123,106.674,100.136,101.848,110.891,102.91,10.297,1.166
1,1.578,1.086,95.196,96.173,10.299,114.598,98.746,107.351,1.116,99.1,101.564,10.763,109.979,98.319,96.983
1,1.588,1.102,98.69,99.767,9.878,103.033,102.645,108.052,1.025,105.218,108.824,9.632,110.293,96.388,99.965
4,1.604,10.501,9.6,113.765,1.141,10.703,99.839,1.11,10.25,10.697,104.018,1.072,11.318,111.494,1.174
2,1.752,106.969,11.014,103.12,105.211,109.993,1.01,109.75,107.197,10.354,94.252,105.605,102.785,0.995,110.996
3,1.84,98.428,105.549,108.26,106.456,105.981,10.264,1.089,103.409,94.717,103.729,97.936,109.432,10.829,1.113
1,2.211,0.976,102.85,93.622,9.77,98.773,96.359,108.594,1.063,97.942,97.814,9.787,112.067,105.225,110.54
2,2.224,110.087,11.415,94.122,110.207,105.584,1.061,96.421,95.986,10.261,105.459,108.999,103.248,1.005,104.725
1,2.237,0.98,109.058,94.115,9.607,111.401,105.583,110.467,0.988,94.053,107.869,10.789,97.797,93.182,108.424
2,2.275,101.17,10.527,96.813,105.012,97.192,1.088,100.116,108.598,11.221,99.128,98.322,115.09,0.992,107.305
1,2.459,1.007,100.575,108.864,10.382,105.654,93.561,111.18,1.004,102.437,95.043,10.735,104.391,106.302,95.108
2,2.649,94.94,10.98,108.46,105.048,104.909,1.108,98.614,105.068,11.361,94.359,98.96,99.505,1.022,95.749
3,2.701,94.192,94.328,96.728,111.896,112.309,10.011,1.135,108.038,99.298,97.996,103.832,108.456,11.277,1.047
4,2.788,9.381,10.568,107.308,0.993,10.465,111.156,1.158,9.412,9.899,101.39,1.016,9.802,101.616,1.023
3,3.017,102.889,103.691,93.969,102.618,99.749,10.826,1.038,104.264,105.362,105.14,111.65,101.565,10.002,1.062
4,3.332,9.472,10.286,108.692,1.054,10.669,106.53,1.115,9.734,10.348,102.092,0.978,11.041,107.934,1.064
1,3.41,1.066,103.205,107.29,11.236,107.221,98.797,102.746,1.094,110.548,97.284,10.109,102.252,104.492,101.023
1,3.492,1.037,94.516,94.802,10.299,97.822,99.757,98.494,1.118,107.066,93.482,9.811,106.291,102.05,95.97
1,3.517,1.134,103.389,106.832,9.736,107.697,95.939,102.815,1.144,108.893,92.356,10.853,97.618,102.05,99.042
1,3.56,1.073,97.699,106.594,11.311,105.131,109.544,102.097,0.98,100.348,93.582,10.354,100.402,95.446,107.396
1,4.138,1.122,104.993,102.909,11.248,107.995,94.038,100.554,1.03,99.358,106.079,9.662,103.802,109.994,94.513
4,4.226,10.245,10.286,104.84,1.064,10.697,102.298,1.116,10.855,9.563,107.857,1.013,11.589,98.106,1.175
2,4.416,96.565,9.892,96.381,98.993,102.077,1.031,95.163,104.884,10.741,108.842,99.828,101.612,1.083,103.315
2,4.644,109.94,11.42,107.522,96.541,114.011,1.092,108.446,96.877,10.505,99.098,98.667,105.791,1.021,96.159
1,4.99,1.115,102.976,96.884,11.237,113.111,99.117,101.307,1.034,108.472,106.502,10.806,104.18,102.975,95.316
2,5.562,108.736,9.932,109.731,93.452,110.786,1.071,106.533,103.304,11.638,94.219,105.975,107.384,0.963,96.135
1,5.631,1.074,109.553,104.294,10.133,109.171,97.341,107.656,1.075,106.246,107.82,10.286,107.523,100.81,108.143
4,5.754,9.701,10.639,115.086,1.028,11.614,95.889,1.049,10.519,10.863,103.47,1.15,10.904,95.293,1.097
2,6.045,102.113,10.75,94.793,107.662,111.838,1.061,102.107,106.594,11.327,102.489,106.458,104.483,0.973,107.639
1,6.266,1.067,100.895,100.991,10.166,99.821,98.319,101.751,1.075,104.721,101.232,10.774,98.773,108.696,97.875
3,6.534,104.48,109.32,103.378,108.364,104.289,9.671,1.152,107.698,104.942,106.399,97.293,103.303,11.099,1.17
3,6.814,107.555,98.298,108.055,105.59,103.185,11.139,1.088,96.18,102.319,93.873,110.568,99.928,10.292,1.065
4,6.974,10.398,10.178,99.981,1.033,10.678,106.703,1.055,10.047,10.043,115.997,1.076,10.477,110.426,1.125
1,7.2,0.963,102.073,107.197,10.54,97.93,101.153,106.701,1.098,102.506,94.128,11.322,109.014,101.696,108.379
3,7.329,97.466,100.66,106.642,107.038,98.686,11.288,1.123,106.542,106.779,106.537,109.695,100.142,10.274,1.079
2,7.382,101.813,11.378,109.142,97.164,110.254,1.043,101.383,103.823,9.922,97.014,101.907,100.991,1.079,95.734
1,7.412,0.99,105.387,93.796,10.286,104.099,98.348,99.686,1.072,94.32,98.491,11.149,102.435,102.34,98.869
4,7.413,9.546,10.824,99.607,1.153,10.275,108.615,1.071,9.683,10.807,112.139,1.158,10.89,104.006,1.034
1,7.575,1.035,105.904,106.206,11.062,106.744,106.393,109.851,1.034,104.649,100.998,10.136,105.807,109.652,99.032
1,7.592,1.052,110.476,103.769,11.32,102.767,101.198,108.217,1.07,95.507,98.344,10.634,106.324,107.675,107.14
2,7.77,94.743,11.394,101.885,105.975,115.372,1.125,102.046,111.066,10.839,97.738,106.085,102.417,1.077,102.429
3,7.783,91.851,108.048,101.017,105.524,111.993,10.318,1.096,105.204,93.898,107.415,103.223,111.59,11.133,1.156
2,8.21,111.627,10.155,99.164,108.999,111.976,0.99,96.786,105.473,10.877,97.647,95.921,114.524,1.119,109.062
4,8.311,9.267,9.204,116.689,0.986,10.043,109.784,1.088,10.181,10.226,105.799,1.004,9.802,108.987,1.047
1,8.364,1.001,105.59,102.564,9.68,112.892,105.113,105.189,1.022,101.838,104.019,10.685,100.614,97.792,105.006
4,8.466,10.11,10.842,99.073,0.981,10.608,101.076,1.14,10.451,10.674,107.836,1.142,10.697,95.341,1.004
3,8.513,97.747,97.122,93.362,95.61,108.922,11.0,0.992,107.255,103.531,104.61,102.767,104.291,11.031,1.002
3,8.995,91.666,100.504,99.98,97.318,112.184,9.732,0.994,108.728,108.118,104.509,106.096,96.654,9.798,1.097
2,9.165,107.923,10.667,104.514,104.548,97.969,1.104,99.587,100.66,11.162,106.758,106.834,113.543,1.129,98.309
