task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.009,0.995,107.504,106.928,11.216,114.165,100.719,95.418,0.984,102.073,103.499,9.664,104.187,105.012,103.159
2,0.267,107.827,11.45,103.625,101.116,105.459,0.962,104.844,94.422,10.644,99.129,105.012,113.95,1.049,111.919
3,0.695,105.624,94.006,109.437,95.83,110.174,11.019,1.004,108.941,104.516,97.891,110.094,96.644,11.068,1.012
2,1.178,102.645,11.065,93.879,103.202,109.656,1.094,110.88,98.739,11.003,93.669,104.443,114.516,1.095,102.107
4,1.195,10.649,10.913,104.433,1.047,11.122,108.007,1.138,10.956,10.733,116.798,1.139,11.548,107.159,1.171
4,1.299,9.998,10.507,110.041,0.996,9.792,95.256,1.08,10.978,10.442,115.667,0.991,10.729,103.231,1.013
1,1.35,1.09,106.703,96.884,9.547,110.521,102.05,97.091,1.062,100.646,102.264,10.443,103.624,101.794,95.01
2,1.578,97.576,10.31,93.277,104.579,101.404,1.052,103.983,108.776,10.119,105.988,104.079,103.538,1.061,102.398
1,1.598,0.994,96.799,93.691,10.436,108.502,97.373,103.0,1.006,100.679,106.455,11.19,108.291,107.808,108.568
3,2.049,102.667,97.538,99.987,95.624,97.06,10.741,1.11,103.955,94.579,97.815,107.789,110.927,10.111,1.149
1,2.09,1.098,108.964,106.928,10.758,106.803,109.057,106.179,1.102,100.933,99.664,10.196,112.83,105.035,104.627
4,2.275,9.392,10.141,110.191,1.067,11.188,110.541,1.159,9.859,10.091,113.191,1.035,9.972,110.394,1.141
4,2.341,10.317,10.852,110.097,1.064,9.901,94.516,1.072,10.07,9.318,106.036,1.127,10.983,102.377,1.071
3,2.652,107.217,108.484,98.877,104.262,98.718,11.282,1.074,93.958,95.627,108.432,110.948,112.376,9.703,1.009
1,2.906,1.129,109.702,96.284,9.874,103.352,100.049,104.347,0.98,94.006,106.218,10.363,104.511,95.939,99.828
1,2.933,1.088,95.757,94.529,10.443,112.164,99.923,93.869,1.051,107.433,109.34,10.69,101.836,95.1,107.008
1,3.119,1.015,104.258,104.894,10.989,105.654,93.195,99.847,1.061,98.964,93.613,10.637,111.818,101.166,101.381
1,3.177,1.019,105.016,108.541,10.091,115.124,109.08,97.231,1.047,100.457,107.013,10.317,104.77,107.084,95.493
1,3.214,1.087,104.076,95.108,11.166,103.778,107.636,106.914,1.105,98.284,109.183,11.257,111.087,109.296,108.003
2,3.36,107.197,11.167,104.57,104.067,108.812,1.057,108.1,96.687,10.286,103.038,105.048,111.929,0.966,96.135
4,3.381,10.009,9.602,104.196,1.03,10.007,101.552,0.997,9.929,9.743,103.944,1.016,11.19,102.117,1.105
3,3.715,96.54,96.554,93.745,112.679,108.79,11.266,1.138,98.182,107.0,102.322,100.234,106.101,10.745,1.07
3,4.137,98.404,99.719,100.985,96.735,102.297,10.863,1.051,107.936,98.545,100.146,112.422,103.991,11.326,1.111
3,4.448,108.939,106.527,97.191,110.821,108.277,10.359,1.11,92.303,108.84,107.879,107.596,112.509,11.156,1.09
1,4.605,1.135,98.838,107.948,10.338,111.031,108.324,100.635,1.032,103.219,96.159,9.999,109.406,105.136,102.235
4,4.641,10.228,10.103,101.411,0.989,11.589,103.094,1.068,9.913,10.831,111.595,0.998,9.973,96.044,1.019
4,4.654,10.643,9.944,103.203,1.043,11.231,108.058,1.125,9.538,10.208,112.778,1.026,10.706,105.03,1.09
3,4.742,95.976,100.266,107.501,103.745,106.681,10.251,1.132,108.389,99.063,109.521,106.456,101.16,11.215,1.043
4,4.785,10.658,10.541,107.699,0.991,11.062,108.187,1.05,10.084,10.076,108.32,1.132,10.709,105.041,1.021
4,4.821,10.726,10.187,99.632,1.051,10.815,101.131,1.127,10.127,10.791,112.697,1.102,10.613,101.333,1.025
1,4.842,1.057,96.197,105.874,10.787,112.155,93.127,107.911,0.992,95.646,96.357,10.057,109.166,108.108,109.177
1,4.851,0.967,102.828,105.832,10.702,113.742,107.798,94.119,0.974,100.276,106.535,9.952,99.325,105.786,94.431
4,4.905,10.062,10.853,104.275,1.12,10.162,106.846,1.044,10.953,9.944,106.586,1.123,10.889,104.782,1.001
2,5.223,97.246,11.504,103.495,106.232,101.959,0.977,98.73,95.539,10.118,105.988,106.832,114.455,1.065,94.891
1,5.265,1.102,102.721,95.818,10.395,102.994,105.035,109.078,1.119,106.124,102.146,10.222,101.547,108.876,109.814
1,5.468,1.109,94.761,103.933,10.004,106.258,106.593,106.895,1.012,104.443,98.844,10.431,111.087,102.012,96.914
1,5.622,1.096,101.257,107.921,10.545,108.134,100.768,99.421,1.09,104.246,106.535,10.524,102.829,107.594,109.828
1,5.717,1.063,96.162,100.476,10.587,110.684,97.419,102.695,1.106,103.305,104.61,10.461,113.052,101.562,99.001
4,5.738,9.566,10.935,111.406,1.083,11.407,102.271,1.158,10.386,9.99,113.573,1.04,9.92,108.859,0.994
4,5.852,10.96,9.976,112.712,1.037,10.22,100.781,1.116,10.197,10.414,102.626,1.11,9.971,95.256,1.093
2,5.923,109.207,11.108,105.266,109.187,111.528,1.106,107.686,107.309,11.034,103.611,94.818,111.941,0.954,94.443
3,6.108,94.343,93.471,99.68,97.332,107.732,11.421,1.047,105.453,94.851,94.521,105.011,109.492,9.693,1.17
1,6.139,1.078,109.565,103.371,9.73,102.872,102.222,101.048,1.044,102.487,106.212,9.526,98.786,92.863,111.283
3,6.308,100.626,97.271,103.235,109.04,103.589,11.225,1.008,95.052,99.0,100.759,106.644,105.912,11.159,1.012
4,6.315,9.965,10.299,102.784,1.071,9.827,105.193,1.175,9.498,9.574,111.922,1.012,10.586,111.684,0.996
2,6.319,108.33,9.987,97.621,96.502,99.969,1.012,107.447,99.581,11.514,99.523,106.637,108.968,1.12,110.983
2,6.353,106.717,9.922,98.796,93.124,104.053,0.981,100.934,109.812,11.156,106.076,103.406,101.959,0.981,104.867
2,6.571,100.731,11.06,102.145,94.218,114.967,1.105,101.308,96.214,10.85,94.151,106.533,101.075,1.048,96.769
1,6.68,0.981,102.533,98.408,10.172,97.494,110.242,106.914,1.033,108.723,101.132,9.695,111.018,100.392,109.698
3,6.861,95.828,97.836,108.26,97.958,96.142,11.302,1.074,95.871,107.187,107.305,99.298,96.396,10.691,1.03
3,7.587,103.593,103.743,99.749,100.386,108.122,10.308,1.162,98.237,110.115,101.55,99.548,110.271,10.526,1.099
1,7.838,0.968,111.253,92.593,10.299,113.824,93.091,101.791,1.128,108.808,97.865,10.48,108.324,107.859,99.744
