task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,116.42,5.65,11.26,26.56,151.1,113.52,0.95,28.58,115.83,5.43,11.35,25.09,154.13,105.92,1.02,26.51
T4,0.049,108.34,5.47,9.72,27.88,147.2,107.81,1.01,28.84,100.01,5.01,9.64,27.35,151.89,103.91,1.16,24.51
T10,0.11,98.48,5.32,9.5,26.27,162.8,109.42,1.0,25.62,95.81,5.43,9.71,27.01,155.48,96.97,1.11,28.15
T7,0.551,106.58,5.89,10.16,25.43,153.01,111.54,1.07,25.85,102.15,5.84,10.66,24.53,161.95,109.8,1.18,26.62
T10,0.896,99.88,4.84,9.81,25.22,166.86,110.01,1.06,24.9,104.58,4.9,10.36,26.97,149.96,112.48,1.04,27.65
T9,0.902,94.87,5.55,9.84,28.68,159.73,108.86,0.96,25.24,105.65,5.78,11.33,25.89,153.35,109.09,0.93,25.63
T6,0.911,103.76,4.97,10.35,27.06,174.39,112.55,1.07,28.85,98.29,5.18,10.42,27.18,173.63,113.1,1.11,29.52
T9,0.955,103.85,5.2,11.21,25.07,147.83,113.79,1.02,29.33,109.15,5.29,11.12,27.76,143.83,106.31,1.04,29.3
T9,1.006,103.52,5.35,11.19,26.36,164.87,106.17,0.96,29.34,106.56,5.16,10.96,29.2,145.5,112.71,0.95,28.79
T1,1.051,109.46,5.72,10.55,26.54,174.71,104.0,1.04,23.44,101.54,5.92,9.6,25.6,153.02,98.54,1.04,27.8
T8,1.164,103.02,4.9,10.75,27.77,167.67,103.78,1.07,26.24,111.87,4.85,9.94,25.58,163.33,117.49,1.04,26.88
T4,1.192,108.8,5.76,10.39,26.61,148.39,105.46,1.01,25.93,107.55,5.34,10.01,26.97,142.28,97.21,1.11,25.54
T2,1.306,99.28,5.5,10.64,26.82,168.28,103.19,1.02,27.24,94.78,5.64,11.22,23.26,152.19,106.92,0.94,23.4
T7,1.332,119.1,5.09,10.57,26.07,146.51,101.19,1.07,24.34,109.2,5.18,9.92,25.44,161.93,101.01,1.18,25.74
T6,1.647,96.52,5.26,10.47,27.35,176.54,96.35,1.11,25.21,93.59,5.09,9.4,28.23,163.64,96.36,1.11,25.41
T1,1.755,111.31,5.54,10.43,24.84,175.01,105.23,1.12,24.02,104.98,5.11,11.28,23.37,171.41,94.14,1.05,26.95
T6,1.93,93.97,5.3,10.46,24.65,152.63,108.54,1.07,29.54,105.54,4.78,11.04,25.58,150.91,102.21,1.07,25.02
T8,2.011,112.9,5.16,9.89,28.18,151.53,100.46,1.03,24.21,106.85,4.88,9.73,27.26,154.74,102.99,0.99,23.42
T2,2.129,94.54,5.16,10.16,23.33,168.49,103.2,0.96,24.62,95.05,4.87,11.66,26.37,152.54,103.19,1.01,23.16
T3,2.239,104.57,5.52,10.71,28.2,172.83,114.3,1.06,27.49,108.74,5.14,10.76,25.89,159.71,103.81,1.02,27.8
T2,2.263,95.84,5.4,10.08,27.18,161.74,100.14,0.98,23.08,95.07,5.0,10.77,24.37,171.0,96.9,1.06,23.17
