task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,96.48,5.48,11.24,24.04,166.54,98.02,1.09,27.11,98.28,5.57,11.44,27.09,144.35,112.51,1.09,28.0
T9,0.141,94.41,5.09,11.28,29.75,155.37,106.91,1.03,26.53,106.26,5.76,9.77,29.76,142.36,98.2,1.09,25.8
T8,0.179,110.36,4.78,10.93,26.22,169.71,101.54,0.97,25.66,107.83,4.66,10.6,27.62,156.28,114.51,0.99,25.41
T5,0.218,106.76,5.42,11.09,27.61,154.67,99.4,1.16,27.85,108.63,5.09,10.35,24.42,144.73,102.25,1.02,27.06
T1,0.229,111.55,5.52,10.94,26.81,151.23,101.11,1.16,26.45,96.06,5.61,9.61,25.6,159.49,103.42,1.12,26.53
T1,0.238,103.47,5.0,9.76,24.5,172.74,105.89,1.16,25.88,97.67,5.22,9.6,26.16,148.89,110.6,1.02,23.45
T2,0.294,105.02,5.64,11.02,26.01,158.71,107.45,0.97,27.07,96.26,5.01,11.42,25.53,154.44,104.07,1.1,25.41
T1,0.323,104.96,5.72,10.15,25.46,169.99,108.14,1.0,23.65,106.34,5.19,9.65,23.33,158.48,96.96,1.11,26.77
T3,0.44,114.41,5.41,9.99,26.35,157.18,99.94,1.07,28.68,117.13,5.19,10.11,25.99,174.95,108.6,1.12,28.32
T7,0.514,105.54,5.64,10.68,26.51,153.84,101.77,1.0,28.53,115.41,5.44,10.68,24.93,159.59,98.06,1.18,26.94
T9,0.646,106.29,5.52,9.89,28.04,142.99,110.95,0.96,27.67,94.68,4.95,11.35,26.26,162.0,107.72,1.08,26.14
T6,0.948,104.68,5.51,10.65,25.73,157.58,106.64,1.04,25.59,102.0,4.71,11.06,27.13,167.38,96.42,1.14,24.94
T8,1.002,107.36,4.97,11.0,25.94,151.28,111.16,1.06,24.0,105.54,4.89,11.2,25.16,145.36,109.47,1.07,25.96
T9,1.301,103.36,5.26,11.48,26.27,155.15,113.56,1.0,29.02,100.63,5.62,10.43,27.55,161.4,98.27,0.96,27.71
T8,1.361,110.38,5.21,10.1,23.88,144.86,102.94,0.98,26.76,104.99,5.18,9.96,24.16,152.18,110.21,0.94,27.32
T3,1.385,114.7,5.46,10.06,25.1,165.15,111.84,1.12,27.96,111.32,5.68,10.78,26.4,155.85,115.25,1.08,27.58
T7,1.429,106.14,5.32,11.12,23.67,167.47,114.35,1.18,26.23,100.26,5.22,9.88,26.29,144.73,100.25,1.18,25.88
T1,1.631,100.79,5.12,11.23,27.15,174.6,99.38,1.06,27.53,99.44,5.69,10.48,24.17,147.93,93.3,1.09,27.53
T5,1.639,100.59,5.75,10.88,24.21,161.42,100.57,1.09,25.31,105.96,5.55,11.5,26.17,146.88,104.48,1.16,27.69
T7,1.809,106.14,5.78,9.46,23.62,152.49,107.05,1.01,24.51,109.51,5.12,10.78,23.79,149.26,99.29,1.18,24.52
T8,1.933,106.0,4.88,9.88,25.78,158.87,115.11,0.97,26.89,106.92,4.99,10.69,24.9,160.53,110.43,1.04,25.19
T4,2.015,96.1,5.34,9.7,27.84,161.01,103.23,1.16,25.82,95.61,4.91,10.26,24.3,149.98,93.11,1.15,25.78
T9,2.029,107.43,4.99,10.35,26.13,160.51,98.16,1.1,28.45,101.06,5.12,10.85,26.73,144.61,111.74,0.94,27.66
