task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,95.97,5.6,10.07,26.69,160.07,100.06,1.02,26.29,93.67,5.31,10.74,27.31,166.26,105.74,0.97,25.48
T5,0.088,97.76,5.46,10.47,24.73,164.8,103.16,1.16,27.85,93.4,5.01,10.45,24.07,157.63,113.03,1.09,25.46
T1,0.101,96.89,5.8,10.41,23.56,159.38,101.35,1.07,27.42,96.52,5.77,9.76,22.95,175.07,109.54,1.18,23.38
T8,0.181,97.42,5.11,11.48,27.94,165.95,112.34,1.02,24.84,99.72,4.94,11.53,28.16,168.0,107.19,1.0,23.6
T1,0.27,108.83,5.53,11.29,26.1,165.6,105.12,1.06,25.42,109.78,5.55,9.62,24.65,159.7,101.52,1.17,27.27
T9,0.321,106.45,5.17,9.99,26.63,165.64,113.22,1.02,26.74,97.84,5.57,9.83,28.85,151.4,106.3,1.0,28.22
T4,0.407,95.34,5.18,10.63,28.53,156.16,102.02,1.07,24.77,97.66,5.25,10.15,24.26,163.01,96.57,1.13,27.15
T7,0.536,113.59,5.31,9.96,23.79,152.0,105.72,1.16,25.59,105.21,5.39,9.66,25.89,167.47,103.24,1.08,26.91
T7,0.536,107.33,5.56,11.13,26.23,171.06,113.94,1.08,24.96,118.8,5.81,9.97,26.1,144.92,105.9,1.07,27.97
T4,0.568,98.04,5.54,11.34,26.77,142.22,109.42,1.16,25.45,95.11,5.28,10.74,27.54,157.95,100.44,1.11,25.96
T3,0.717,102.56,5.17,10.13,29.31,175.8,98.92,1.05,29.18,99.52,5.68,10.54,27.61,168.66,106.54,1.02,29.18
T2,0.911,103.21,5.04,10.12,24.59,156.34,99.92,0.97,27.32,99.33,4.93,11.8,25.48,170.5,102.07,0.98,25.68
T1,1.136,107.61,5.4,9.55,26.98,154.71,95.14,1.17,25.29,105.77,5.53,10.14,23.79,165.48,100.39,1.04,25.26
T9,1.137,109.15,5.66,11.01,25.96,155.27,115.29,1.03,27.66,104.82,5.07,9.87,27.54,161.9,111.78,1.09,25.78
T5,1.161,102.23,5.7,11.14,25.3,167.0,99.23,1.12,24.01,105.5,5.27,10.44,24.52,154.4,103.03,1.13,26.22
T10,1.239,101.55,5.19,9.85,24.67,157.29,105.88,1.14,26.76,104.61,5.4,10.16,25.5,150.33,113.86,1.0,28.29
T6,1.535,96.88,5.15,9.51,27.0,155.11,111.6,1.01,28.12,106.16,4.92,9.51,25.84,159.76,96.38,1.08,29.46
T10,1.576,107.94,4.89,9.68,27.22,165.08,105.98,1.13,27.74,96.3,5.02,10.48,24.51,167.37,106.96,1.09,25.46
T4,1.632,104.2,5.26,10.83,27.38,164.54,107.4,1.11,25.07,99.04,5.7,10.75,24.66,141.65,100.35,1.05,28.26
T2,1.647,102.5,4.97,11.22,23.54,170.08,107.05,1.03,25.53,95.58,5.64,10.41,24.43,159.13,107.78,1.03,25.33
T5,1.694,95.27,5.75,10.65,26.59,165.56,98.42,1.12,26.06,94.1,5.56,10.18,24.85,145.17,109.17,1.03,27.28
T10,1.886,97.53,4.99,9.44,25.17,146.22,111.18,1.06,28.37,94.65,4.77,10.37,27.93,155.27,97.16,1.09,24.54
T2,1.93,106.01,4.92,10.86,23.35,160.7,93.01,1.0,25.23,98.96,5.18,10.1,26.05,149.94,99.45,1.05,24.12
T1,1.938,104.08,5.04,10.39,24.11,166.69,98.75,1.13,23.98,107.34,5.82,9.96,24.54,171.01,96.6,1.07,26.22
T7,2.097,102.04,5.41,9.82,26.32,154.19,108.65,1.01,26.39,108.01,5.66,9.58,26.88,171.21,107.3,1.12,27.24
T3,2.277,117.21,5.37,10.87,26.04,153.75,117.4,1.12,25.92,101.43,5.33,10.95,24.86,176.71,100.25,1.09,27.4
T2,2.342,95.14,5.35,11.2,27.36,152.01,105.69,0.99,25.71,96.66,5.47,10.04,24.43,159.74,100.05,1.08,24.04
T6,2.702,97.12,5.27,10.39,27.97,151.49,101.46,1.08,26.42,96.47,4.75,10.91,28.76,149.7,109.44,1.15,28.38
T6,2.724,102.54,5.38,9.97,24.42,157.32,104.48,1.05,26.64,98.87,5.02,9.8,27.44,175.13,110.2,1.1,28.44
T10,2.898,97.98,4.94,10.09,24.43,172.52,111.55,1.06,28.18,106.26,5.46,9.7,28.48,173.37,99.27,1.03,25.66
T5,2.925,94.97,5.79,10.75,27.58,149.3,114.79,1.12,25.32,92.31,5.19,10.83,26.93,150.13,110.73,1.12,25.34
T5,2.946,96.69,5.62,10.48,27.78,164.4,109.28,1.09,27.0,101.73,5.48,9.86,24.35,144.71,108.17,1.16,26.5
T3,3.099,115.42,5.85,10.56,25.07,168.8,114.1,1.07,25.01,108.02,5.09,11.37,29.22,167.5,111.84,1.05,25.53
T4,3.229,102.1,5.4,10.45,27.0,160.65,95.66,1.03,24.76,105.73,4.99,9.93,28.16,162.34,105.45,0.98,24.58
T1,3.301,94.28,5.25,10.77,23.75,169.42,98.39,1.04,26.14,108.78,5.61,11.19,23.04,164.89,93.76,1.01,26.36
T3,3.451,113.01,5.73,11.31,28.47,177.79,113.82,1.01,28.08,103.29,5.08,10.4,26.35,152.1,112.46,1.11,25.77
T6,3.611,97.1,4.82,10.34,25.84,156.24,107.23,1.0,26.12,108.16,4.87,10.97,26.43,154.69,107.12,1.0,25.8
T9,3.612,109.02,5.44,10.38,28.61,151.74,112.56,1.01,27.31,101.89,5.54,9.94,25.51,161.43,111.92,0.99,26.19
T6,3.732,98.57,5.06,9.97,28.71,151.39,98.8,1.08,28.14,106.69,4.68,9.8,26.46,152.08,97.03,1.14,28.69
T6,3.814,105.01,5.27,10.18,24.84,157.0,103.76,1.07,25.21,94.98,4.76,10.42,28.04,149.28,99.75,1.11,27.61
T10,4.016,106.53,5.08,10.62,26.45,157.66,110.67,1.0,27.74,103.15,5.29,10.5,25.9,147.76,104.92,0.98,28.33
T9,4.102,98.47,5.3,10.41,28.17,164.69,102.14,0.99,25.84,107.51,5.01,9.84,26.13,142.65,105.24,0.98,27.13
T2,4.215,110.23,5.51,10.22,26.41,162.31,94.79,0.96,23.16,102.42,5.03,11.68,23.9,155.3,100.3,1.07,23.92
T8,4.29,105.37,4.78,11.28,27.42,153.74,119.21,1.0,25.56,98.15,4.68,10.74,27.27,144.21,114.85,0.96,23.32
T7,4.385,117.39,5.49,10.44,25.11,171.55,103.69,1.08,26.83,101.38,5.28,10.62,23.15,149.09,103.7,1.17,26.44
T10,4.461,97.12,5.09,10.32,26.02,158.23,99.56,1.15,24.42,105.48,5.28,10.43,28.39,171.26,110.74,0.99,28.39
T10,4.463,100.88,5.31,10.42,26.69,165.55,99.12,0.97,24.81,97.22,4.93,9.72,24.53,158.9,101.32,1.12,27.46
T7,4.59,111.7,5.76,9.93,27.4,163.49,98.28,1.16,25.67,110.66,5.82,10.19,23.33,163.16,103.15,1.11,27.69
T6,4.621,100.62,4.79,10.37,25.54,150.41,111.95,1.04,28.49,107.2,5.14,9.49,26.3,153.22,103.94,1.1,26.81
T5,4.715,106.84,5.25,9.88,24.01,145.83,107.99,1.14,27.57,95.49,5.78,10.89,26.62,159.27,98.34,1.14,26.44
T6,4.885,101.3,5.08,10.07,25.34,160.81,97.85,1.1,27.96,95.71,4.78,10.91,27.51,157.05,106.06,1.02,24.97
T1,5.022,111.56,5.0,10.71,23.28,160.71,101.74,1.09,24.11,97.7,5.84,10.85,23.83,173.48,97.6,1.14,23.39
T3,5.106,100.88,5.53,10.6,28.16,164.75,111.62,0.96,25.31,109.76,5.55,11.0,27.65,165.91,117.16,1.08,28.56
T2,5.269,107.91,5.47,10.07,24.35,165.14,94.95,0.99,24.52,98.56,5.42,11.37,23.58,151.37,99.7,1.01,26.61
T4,5.455,97.22,5.62,11.33,28.74,162.4,92.57,0.99,28.43,93.26,5.79,10.13,27.0,142.76,102.02,0.99,25.91
T3,5.494,101.69,5.8,10.59,25.01,151.99,115.97,1.0,26.88,104.66,5.81,10.18,27.44,157.53,105.61,0.96,26.26
T7,5.773,117.24,5.86,11.21,23.75,149.69,107.05,1.04,25.02,102.2,5.7,10.68,24.27,157.7,104.3,1.12,24.56
T4,5.806,95.8,5.53,9.78,27.31,155.42,96.3,1.14,24.27,97.65,5.44,10.73,26.97,159.93,100.72,1.15,28.43
T3,5.808,116.14,5.54,11.31,29.3,167.43,101.66,0.98,26.94,98.72,5.53,10.06,26.58,152.15,107.3,1.11,27.4
T7,5.862,102.88,5.68,9.76,25.9,145.31,107.06,1.09,28.38,112.04,5.78,10.86,25.81,157.78,106.69,1.09,27.58
T6,5.936,92.65,4.64,10.96,27.43,149.77,96.48,1.03,28.94,93.17,4.76,9.46,26.48,164.86,109.2,1.1,26.0
T1,6.119,94.63,4.99,11.22,24.14,164.14,94.4,1.15,24.28,95.46,5.24,10.36,25.85,174.14,95.4,1.09,23.84
T10,6.12,102.29,5.43,9.66,26.57,173.49,111.18,1.0,24.22,96.24,5.38,10.24,26.58,154.87,99.25,1.11,27.81
T8,6.148,100.43,5.18,10.18,26.46,170.16,107.8,1.1,26.17,95.68,4.64,9.94,27.44,168.14,108.14,1.0,24.02
T3,6.247,105.62,5.89,10.98,25.85,151.36,100.73,1.12,27.73,113.44,5.05,11.02,27.24,159.24,100.73,0.98,28.69
T7,6.293,111.14,5.33,10.87,26.42,169.87,100.89,1.12,25.98,109.35,5.23,10.36,23.36,149.2,100.18,1.07,26.53
T3,6.32,102.45,5.62,10.79,24.95,168.8,101.61,1.1,26.42,104.82,5.73,11.25,25.71,151.76,102.69,1.07,28.67
T7,6.353,115.43,5.22,10.5,24.25,148.76,107.84,1.0,25.48,110.53,5.64,10.97,25.15,168.14,102.52,1.04,27.85
T8,6.369,100.47,4.61,10.82,25.98,159.22,111.48,0.96,24.25,110.97,4.85,10.85,25.65,146.79,117.97,1.02,26.57
T2,6.591,98.82,4.83,9.99,27.15,161.94,97.51,0.98,25.98,105.58,5.41,11.16,25.59,159.74,96.57,0.97,25.45
T6,6.636,100.68,5.01,9.34,24.97,149.64,99.26,1.0,26.58,102.4,5.3,10.99,25.2,163.46,102.74,1.01,25.51
T4,6.696,97.88,5.77,10.71,24.37,157.03,93.04,1.13,26.88,106.01,5.18,10.07,25.25,154.13,106.48,1.05,25.26
