task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,106.81,1.11,111.43,1.03,1.07,102.5,115.8,1.02,103.99,1.0,106.97,1.1,0.94,113.77,99.45,1.05
T3,0.073,104.34,1.16,107.56,0.96,0.99,101.59,108.47,1.02,95.01,1.08,100.38,1.04,1.03,113.52,102.48,1.17
T2,0.09,95.41,0.98,101.9,1.04,1.1,99.17,96.07,1.1,99.52,1.04,114.7,0.97,0.98,106.8,103.14,0.98
T2,0.147,108.25,1.01,115.05,1.04,1.05,104.12,98.35,1.02,108.8,1.1,108.02,1.08,1.05,100.18,102.88,1.05
T1,0.418,109.9,1.13,111.86,0.96,1.13,112.19,101.93,1.15,107.3,1.07,100.84,1.01,1.09,107.85,106.26,1.07
T2,0.525,94.04,1.0,114.16,1.05,0.93,99.45,100.47,1.1,95.38,1.06,114.74,0.99,1.08,108.57,111.11,1.01
T2,0.928,106.74,1.0,100.94,1.06,1.05,102.29,100.49,1.11,99.12,1.09,100.43,1.07,1.09,99.94,106.23,1.13
T2,1.074,106.66,1.08,109.77,0.96,0.96,100.2,111.85,1.11,96.71,1.01,109.7,0.94,0.93,97.35,111.45,1.11
T2,1.139,105.64,1.05,115.63,1.04,0.96,108.33,98.57,1.0,100.49,1.09,108.15,1.03,0.93,100.99,99.08,1.09
T2,1.227,109.05,1.12,113.16,0.94,1.03,97.38,101.25,0.96,93.07,1.05,106.6,1.0,1.05,108.48,101.43,1.08
T4,1.344,108.5,1.09,97.42,1.01,1.06,100.45,110.16,1.06,105.86,1.12,97.57,0.99,0.97,99.89,106.81,0.98
T2,1.556,97.21,0.98,114.11,1.05,0.99,100.79,103.04,1.09,105.83,1.06,116.06,0.99,0.97,101.06,98.98,1.03
T1,1.711,98.16,1.1,104.64,1.1,1.01,111.56,106.46,1.1,106.24,1.13,106.02,0.94,0.98,114.19,101.08,1.16
T3,1.975,103.34,1.07,111.26,1.09,1.1,102.62,103.77,1.15,104.63,1.17,100.11,0.99,1.05,100.1,110.42,1.04
T3,2.145,95.51,1.1,112.33,0.97,1.06,102.56,108.75,1.09,102.31,1.06,104.39,1.09,1.03,109.29,108.53,1.01
T4,2.339,103.62,1.02,98.14,0.99,1.0,100.1,102.79,0.95,111.94,1.05,107.35,1.05,1.0,113.0,105.62,1.04
T3,2.355,108.55,1.12,98.57,1.07,1.01,98.18,117.02,1.01,100.68,1.05,111.19,0.99,0.95,112.17,110.11,1.02
T3,2.488,102.14,1.14,111.73,0.98,0.98,114.85,111.03,1.08,105.71,1.03,112.59,1.01,0.94,99.92,109.2,1.16
T3,2.644,104.05,1.14,101.78,0.94,0.97,110.42,117.5,1.16,95.33,1.14,104.49,0.93,0.99,98.38,108.9,1.08
T4,2.677,114.98,1.0,102.4,1.06,0.96,104.46,98.48,1.04,105.25,1.08,110.07,1.09,0.98,111.59,105.66,0.95
T3,2.678,93.01,1.15,97.18,1.0,1.06,110.55,114.87,1.17,108.09,1.18,112.94,1.07,1.07,113.68,102.26,1.07
T4,2.831,104.16,0.96,99.27,1.1,1.11,113.16,103.68,1.07,111.59,1.1,111.18,1.14,0.97,111.53,105.83,0.97
T1,2.876,101.63,1.07,108.71,1.1,1.04,109.18,113.57,1.17,97.78,1.16,109.67,0.98,1.05,97.27,99.8,1.18
T1,2.942,107.64,1.05,112.66,1.1,1.11,101.22,110.9,1.0,109.36,1.12,113.98,1.0,1.11,102.9,102.04,1.1
T2,3.613,95.38,1.06,108.38,0.95,0.95,115.18,103.31,1.12,99.13,1.04,101.36,1.05,0.96,113.48,102.09,1.06
T3,3.707,105.14,1.11,107.51,0.98,0.94,113.86,113.22,1.16,103.87,1.14,112.07,1.01,1.11,113.12,116.9,1.1
T2,3.828,106.95,0.98,107.14,1.05,0.93,98.25,102.47,0.96,94.21,1.07,99.53,1.0,1.02,99.6,99.87,1.02
T1,3.962,113.73,1.13,102.67,0.99,1.0,99.29,112.56,1.18,108.6,1.1,100.56,0.98,0.97,104.98,114.24,1.17
T1,4.119,104.45,1.1,112.6,0.94,1.01,108.13,106.81,1.04,114.58,1.16,108.81,1.1,1.1,96.85,99.97,1.06
T4,5.485,108.97,0.96,104.76,1.13,1.07,112.83,101.67,1.07,100.34,1.09,107.5,0.98,1.04,114.54,109.39,0.93
T2,5.562,97.76,1.06,99.12,0.97,1.01,97.16,100.76,0.99,94.53,1.01,108.9,1.0,1.01,103.99,97.25,1.09
T1,5.645,111.2,1.07,107.37,1.03,1.03,110.6,113.94,1.08,103.76,1.03,105.27,0.94,1.0,100.12,98.52,1.01
T2,5.696,105.1,1.1,102.63,1.08,1.0,109.73,97.11,1.12,104.43,0.97,102.32,1.03,0.97,114.65,103.69,1.13
T4,5.746,109.74,1.03,105.46,1.13,1.07,98.25,103.35,1.01,105.85,1.05,108.38,1.1,1.1,109.93,103.1,1.01
T1,5.801,98.47,0.98,99.83,1.0,0.99,101.24,104.83,1.09,111.2,0.99,101.11,1.08,1.12,103.46,99.48,1.18
T3,6.108,94.28,1.02,114.28,1.08,0.97,99.72,107.89,1.09,93.05,1.04,112.39,0.96,1.01,112.46,112.11,1.02
T3,6.22,102.43,1.17,109.48,0.92,1.0,101.99,110.95,1.17,100.33,1.16,112.17,0.95,0.99,109.29,116.76,1.02
T4,6.234,104.66,1.07,106.21,1.08,0.98,109.5,105.08,0.96,111.95,0.99,104.27,1.08,1.02,101.72,97.41,0.97
T1,6.548,111.81,0.98,104.77,0.95,1.02,107.22,102.33,1.06,101.04,1.14,115.3,1.05,1.13,110.05,110.6,1.12
T2,6.754,102.91,1.0,101.84,1.01,0.98,109.11,105.57,1.09,93.02,0.96,107.16,1.08,0.98,109.23,99.23,1.06
T1,6.908,106.72,1.0,97.37,1.05,1.13,100.22,108.25,1.11,106.73,1.07,114.89,1.1,1.04,112.56,100.75,1.06
T3,7.097,95.26,1.12,110.25,0.99,0.95,107.15,117.07,1.11,92.31,1.03,105.11,1.06,1.02,103.24,101.07,1.12
T4,7.17,111.38,1.06,96.78,1.15,1.08,105.37,111.55,1.06,118.3,1.1,99.87,1.01,0.96,105.61,105.99,0.93
T3,7.424,96.76,1.14,102.77,1.0,0.95,106.46,103.89,1.09,93.14,1.17,98.3,0.99,1.08,99.2,102.2,1.12
T2,7.683,106.83,0.99,100.87,0.98,1.04,100.36,111.67,1.08,92.1,1.08,107.27,0.99,1.0,102.04,96.25,0.97
T3,7.824,105.19,1.04,102.36,0.96,1.05,112.41,115.0,1.04,109.01,1.13,113.62,1.03,1.01,107.78,112.35,1.07
T1,7.842,99.0,1.06,113.73,1.0,1.11,96.86,108.16,1.08,105.42,1.16,112.29,1.05,1.11,107.9,110.23,1.15
T4,7.917,103.89,1.07,105.89,1.12,1.04,103.22,100.34,0.99,107.68,1.08,97.31,1.14,0.98,102.85,101.21,1.02
T1,8.017,112.12,1.0,115.2,0.98,1.1,113.41,112.7,1.15,106.19,1.02,115.11,1.0,1.02,104.02,101.39,1.16
T4,8.035,102.24,1.12,103.73,0.97,1.05,97.76,101.13,0.98,117.24,0.98,102.85,1.14,1.1,109.94,102.77,0.94
T3,8.243,101.55,1.1,102.1,1.04,0.97,109.25,107.49,1.15,106.44,1.18,104.94,0.99,1.0,114.61,99.18,1.02
T2,8.278,103.22,0.97,99.12,1.0,1.07,112.84,97.73,1.04,104.86,0.95,115.65,1.07,1.06,109.61,97.51,0.97
T4,8.387,107.91,0.99,96.01,1.12,1.11,109.52,107.08,1.08,109.03,1.12,98.28,1.09,1.12,99.63,114.47,0.95
T4,8.632,111.35,1.05,102.65,1.12,0.98,106.39,104.88,1.06,109.25,1.07,96.07,1.06,1.07,100.21,111.84,1.08
