task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,102.68,1.05,107.88,0.95,0.97,110.68,110.02,1.05,105.09,1.0,100.0,1.03,1.13,110.1,100.2,1.18
T2,0.733,99.18,1.05,101.67,1.03,1.08,98.19,108.98,0.96,107.08,1.01,108.17,0.97,1.04,99.96,101.58,1.09
T1,0.874,114.21,1.16,101.78,1.1,1.11,107.18,101.32,1.13,106.08,1.09,110.85,1.06,1.05,103.97,113.37,1.01
T2,1.456,99.52,1.02,112.39,1.07,1.04,104.44,111.71,1.07,104.29,1.04,106.99,1.03,1.03,109.59,104.92,1.06
T1,1.552,112.9,1.0,105.64,1.03,1.05,101.34,108.42,1.1,106.41,1.0,103.5,1.03,1.04,111.32,113.8,1.05
T3,1.575,100.06,1.11,110.8,1.06,1.04,109.89,103.64,1.03,97.47,1.02,99.66,0.94,1.05,107.87,101.58,1.0
T2,1.639,94.73,1.0,113.7,0.95,0.95,111.75,104.63,1.11,95.51,1.02,110.36,1.08,0.94,103.08,111.85,1.06
T3,1.873,100.17,1.0,104.51,1.01,1.07,103.88,111.65,1.09,105.2,1.18,109.98,1.06,1.1,111.66,105.62,1.04
T3,2.194,94.28,1.01,103.8,1.02,0.99,98.77,115.44,1.14,105.36,1.16,110.28,0.93,1.03,98.18,111.18,1.09
T3,2.251,103.97,1.1,113.62,0.98,1.04,108.28,105.57,1.0,94.56,1.03,96.29,1.08,0.99,112.17,114.7,1.06
T2,2.383,98.21,1.06,110.54,1.01,0.94,104.03,98.47,0.96,109.41,0.95,101.31,0.92,0.94,102.04,109.61,1.1
T3,2.451,102.86,1.13,107.89,0.95,0.98,102.3,111.24,1.05,98.35,1.06,111.97,0.99,0.97,111.2,105.11,1.01
T2,2.626,101.51,1.06,99.76,0.94,0.96,104.73,110.88,1.06,101.76,1.04,113.1,1.07,1.1,103.11,95.56,0.97
T1,2.75,99.26,1.08,102.03,1.01,0.98,107.85,116.17,1.02,104.05,1.06,108.94,0.98,1.15,100.05,114.3,1.14
T1,2.78,102.74,1.14,102.27,0.95,1.03,111.56,110.8,1.01,110.25,1.02,111.28,1.06,1.02,100.86,102.18,1.02
T4,3.074,111.38,0.97,109.47,1.01,0.95,101.72,109.48,1.09,118.02,1.1,111.18,1.01,1.12,114.06,108.51,0.94
T2,3.086,100.1,0.96,108.52,1.04,0.92,101.85,112.16,1.08,104.86,1.04,109.7,0.93,1.05,111.67,102.21,1.03
T1,3.21,97.8,1.03,115.26,1.05,1.1,110.35,105.87,1.15,103.17,1.07,102.09,0.95,1.08,103.59,103.8,1.0
T3,3.39,97.59,1.0,103.72,0.92,0.94,107.29,99.01,1.18,106.77,1.15,98.68,0.93,0.94,98.9,102.99,1.04
T3,3.45,108.2,1.06,99.64,1.06,1.01,110.42,112.05,1.06,102.82,1.11,104.56,1.09,1.06,115.05,104.82,1.04
