task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,107.59,1.07,115.63,1.02,1.09,104.44,100.57,0.96,105.24,1.01,116.86,1.08,1.08,102.33,107.11,1.0
T4,0.117,106.42,1.03,98.71,1.06,1.02,110.53,103.69,1.06,105.46,1.08,97.33,0.99,1.02,110.73,108.01,1.06
T1,0.419,104.84,1.04,100.49,1.0,1.02,99.23,109.55,1.06,111.0,1.13,100.08,0.99,1.12,104.46,97.94,1.04
T4,0.687,111.97,1.09,94.46,1.0,0.95,98.64,106.77,1.09,110.42,1.07,108.86,1.05,0.97,97.34,98.69,0.97
T1,0.693,104.04,1.16,102.05,0.96,0.98,106.74,108.69,1.06,99.57,1.12,105.14,1.06,1.02,107.42,103.05,1.18
T2,1.012,109.42,1.06,112.49,1.08,1.09,101.82,110.35,1.12,105.36,0.98,114.23,0.93,0.94,109.88,103.62,1.12
T1,1.049,99.42,1.04,99.47,1.05,1.08,99.48,114.95,1.14,100.61,1.06,113.29,1.08,1.03,99.87,108.62,1.03
T2,1.202,94.54,0.95,112.21,0.97,0.97,114.87,95.36,1.02,105.9,1.09,105.4,1.08,0.95,103.91,100.29,1.03
T4,1.316,117.68,1.07,103.71,0.98,1.1,102.6,102.68,0.97,114.78,1.07,109.32,1.14,1.08,109.34,114.38,1.08
T1,1.318,111.8,1.15,105.78,1.08,1.01,105.27,101.41,1.02,102.68,1.1,102.14,1.0,1.1,110.03,110.65,1.18
T2,1.763,94.62,1.06,100.15,0.97,0.93,108.58,100.61,1.08,93.72,0.95,105.06,0.96,1.02,110.59,110.39,1.0
T1,1.924,104.46,0.99,110.35,0.96,1.14,111.44,110.55,1.02,97.34,1.13,106.39,1.04,1.06,96.98,113.03,1.1
T2,2.222,104.31,1.0,108.02,0.94,1.01,106.01,113.11,1.01,101.15,1.11,108.92,1.0,0.95,106.85,109.17,1.05
T1,2.39,102.32,1.13,102.08,0.99,1.06,100.14,110.0,1.02,111.92,1.01,105.81,0.98,0.98,106.21,101.08,1.01
T3,2.644,97.78,1.03,109.48,1.06,0.95,113.34,99.64,1.05,101.34,1.06,103.59,0.92,1.02,101.83,100.43,1.14
T1,2.647,114.09,1.13,110.65,1.0,1.01,111.63,102.84,1.06,106.38,1.11,97.98,1.06,0.98,109.07,106.81,1.07
T1,2.657,97.7,1.01,102.39,1.03,1.08,108.12,99.78,1.16,109.29,1.04,108.0,1.01,1.07,104.96,110.26,1.09
T3,2.808,98.47,1.17,105.11,0.96,1.02,112.12,99.09,1.12,98.79,1.17,113.12,0.99,1.03,101.11,102.36,1.18
T3,2.816,95.63,1.08,96.82,0.96,0.97,111.81,99.22,1.06,95.82,1.12,102.76,0.94,1.02,108.1,114.23,1.13
T2,2.838,106.8,1.07,99.85,0.99,0.99,102.04,98.44,1.0,96.36,1.07,104.4,1.05,0.94,111.4,100.16,1.03
T4,2.916,102.32,1.05,102.84,1.06,1.06,97.63,99.92,1.01,112.94,0.98,107.0,1.11,1.04,111.44,103.15,1.04
T1,3.125,101.58,1.06,108.45,1.04,0.99,109.18,110.47,1.09,101.1,1.09,111.8,1.03,1.0,96.57,107.27,1.09
T1,3.14,101.72,1.03,114.0,0.96,1.07,111.69,109.13,1.18,105.61,1.12,100.24,1.09,0.98,111.62,105.67,1.13
T1,3.203,106.22,1.13,100.19,1.06,1.08,96.42,105.53,1.05,115.6,1.13,109.09,1.04,1.05,107.35,108.42,1.09
T2,3.225,108.78,1.06,105.01,1.04,0.96,107.01,109.09,1.11,109.14,1.05,105.64,1.03,0.95,103.56,98.82,1.06
T2,3.781,97.25,1.09,107.69,1.07,0.94,113.17,102.98,1.1,106.26,1.06,100.06,1.04,1.01,97.67,108.32,1.1
T3,3.841,104.79,1.03,106.43,0.98,1.06,104.22,106.55,1.13,106.66,1.18,111.48,0.96,0.96,107.73,116.36,1.09
