task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,0.015,9.56,100.5,105.34,0.99,10.74,104.83,108.9,105.9,9.45,111.02,104.08,0.99,10.46,106.47,110.22,98.01
2,0.738,9.35,100.06,95.97,1.1,10.64,100.3,104.96,109.01,9.96,102.38,98.98,1.03,9.88,115.15,103.12,109.44
1,1.069,9.65,113.5,97.29,1.14,10.34,101.88,108.82,110.69,10.79,108.29,106.21,1.11,10.31,111.33,106.32,101.04
2,1.537,10.12,107.36,109.02,1.08,10.1,117.37,105.01,99.18,10.12,98.29,102.58,0.99,9.46,108.19,100.75,110.33
3,1.735,10.31,109.33,101.37,1.05,10.08,104.26,106.24,99.96,10.87,107.96,105.84,1.01,9.46,99.48,103.61,104.9
4,2.537,10.61,103.54,97.24,1.05,10.52,108.32,107.36,109.4,11.59,108.61,107.08,1.01,10.18,101.81,92.58,93.65
1,2.605,9.24,111.32,110.26,1.14,9.33,102.1,110.17,95.27,10.14,99.29,98.91,1.04,9.61,96.85,113.69,110.98
2,2.742,10.36,102.93,109.12,1.02,11.11,115.93,107.91,93.72,9.25,101.48,106.59,1.04,10.4,112.14,106.44,93.65
4,3.184,10.28,102.25,101.57,1.06,9.79,96.58,106.53,104.86,11.09,105.69,93.19,0.98,10.25,97.1,92.12,102.38
3,3.409,10.39,100.86,99.7,1.04,9.57,104.71,105.0,102.49,9.99,114.6,113.9,1.15,9.69,102.42,109.4,95.91
2,3.5,10.21,94.44,105.44,1.08,10.05,103.85,108.7,109.33,9.68,107.98,102.45,1.0,10.96,116.71,98.94,100.97
3,3.595,10.5,107.66,109.77,1.11,10.26,94.67,109.45,97.71,9.52,110.89,102.16,1.17,11.06,107.16,111.11,109.19
4,3.663,10.85,96.84,107.15,1.03,10.76,93.86,102.04,98.2,11.3,95.03,93.41,1.04,10.05,106.76,106.68,93.99
1,3.851,10.46,113.83,95.02,1.14,10.59,108.41,111.25,98.0,10.48,96.96,102.62,0.98,9.89,96.52,102.49,93.49
2,3.875,9.33,111.04,107.09,1.12,10.61,118.4,101.63,99.21,10.21,107.62,96.38,1.05,11.05,101.74,106.04,99.42
2,3.944,9.27,94.56,97.32,1.12,9.38,118.91,116.4,94.71,10.81,111.57,100.44,1.01,9.98,109.3,115.77,104.1
3,3.96,10.69,112.51,111.6,1.1,9.84,104.83,111.43,107.05,9.41,118.77,111.3,1.04,10.81,111.39,104.96,105.96
4,4.115,10.57,102.99,107.1,1.03,10.2,98.78,107.99,99.35,11.32,99.42,95.17,1.1,10.15,98.92,96.03,109.58
4,4.295,11.55,99.76,110.28,1.03,10.73,96.93,93.3,94.75,10.35,94.86,99.76,1.09,10.66,103.57,91.83,107.07
1,5.874,9.24,113.11,111.66,1.08,10.12,110.24,114.06,98.7,10.73,105.69,102.07,1.08,10.34,108.57,98.72,106.44
1,5.93,10.42,114.5,111.13,0.98,9.4,95.4,101.09,109.21,10.48,102.47,108.64,0.98,9.57,110.2,110.83,106.95
2,6.308,9.93,104.05,95.58,1.09,10.64,114.69,103.86,98.12,10.11,102.65,112.22,1.03,9.75,113.52,105.82,110.03
1,6.32,9.98,105.35,102.3,1.09,9.43,97.01,108.16,96.73,10.21,98.67,102.33,1.11,10.41,99.24,110.81,98.96
3,6.795,9.77,114.68,108.03,1.02,10.48,98.82,117.88,111.88,10.41,101.43,101.43,1.04,9.44,101.66,117.07,97.14
4,6.915,10.48,97.7,98.99,1.01,9.26,104.23,108.55,99.46,10.36,93.83,95.27,1.06,10.17,95.93,99.45,106.32
4,7.331,11.33,102.25,109.38,1.0,9.56,98.6,94.1,94.78,10.69,105.04,94.87,0.94,9.53,96.61,93.8,99.6
3,7.768,10.2,117.45,114.81,1.05,9.62,104.08,106.34,106.5,10.92,107.98,106.38,1.08,11.0,105.01,105.66,97.94
1,8.035,10.6,105.35,107.96,1.0,10.36,102.64,104.9,109.8,10.46,102.0,94.74,1.11,9.66,100.73,100.01,105.86
3,8.213,9.89,116.02,114.39,1.14,10.42,98.44,117.7,100.96,9.7,112.79,115.02,1.04,9.51,95.24,109.78,97.86
2,8.394,10.48,107.68,98.68,1.11,10.2,104.93,101.92,103.19,9.4,104.0,102.2,1.01,9.86,118.66,105.29,95.3
1,8.507,10.24,100.93,103.02,1.06,10.55,99.26,113.88,102.19,10.65,104.57,110.18,1.01,9.44,108.46,105.26,95.68
4,8.521,10.14,97.72,110.05,0.95,10.87,100.27,98.41,105.33,10.76,101.02,93.5,0.93,10.15,106.55,96.56,105.56
2,8.829,9.26,110.63,107.34,1.03,10.14,112.84,114.27,105.45,9.93,106.71,105.16,1.09,9.7,112.2,101.78,97.52
2,9.446,9.78,102.48,109.16,1.13,9.83,100.87,107.18,102.51,10.25,105.12,103.0,1.08,9.56,101.3,117.23,105.48
1,9.955,9.3,112.02,104.72,0.98,9.98,102.9,113.04,95.98,9.74,105.48,100.26,1.0,9.31,106.82,103.47,95.45
4,10.302,10.51,100.71,97.92,0.99,10.28,101.8,102.62,93.96,11.08,98.25,100.73,1.08,10.52,101.07,101.98,104.21
1,10.416,10.74,102.36,99.45,1.14,9.56,102.63,116.54,108.58,10.18,109.76,107.2,1.01,10.76,100.93,107.19,95.15
2,10.44,9.43,111.57,111.78,1.0,9.44,102.76,102.27,104.57,10.06,109.55,108.1,1.09,10.37,105.86,113.54,94.91
1,10.715,9.81,114.5,105.48,1.06,9.4,97.24,114.3,102.73,10.47,97.71,105.03,0.97,9.8,102.08,102.41,108.15
3,10.817,11.07,101.97,103.57,1.02,9.83,98.8,117.62,107.37,9.41,104.32,100.39,1.0,10.37,107.47,99.94,98.0
3,11.008,10.68,117.45,114.92,1.14,10.67,108.33,111.21,103.05,11.04,111.22,111.48,1.0,11.04,109.58,111.71,95.0
1,11.045,9.82,103.81,110.5,1.1,10.34,99.8,106.61,109.19,10.15,113.32,96.05,1.07,9.37,102.55,114.72,95.24
1,11.168,9.94,111.9,100.02,1.0,10.79,112.89,99.01,97.51,10.47,105.04,109.82,1.0,9.52,102.55,106.74,105.71
1,11.506,10.14,103.54,112.21,1.05,10.25,109.58,104.99,104.44,10.22,104.43,104.68,1.05,9.98,101.88,106.47,109.59
2,11.517,10.31,102.79,109.27,1.05,9.86,102.15,116.1,99.06,10.49,104.51,107.58,1.03,9.43,119.04,99.06,104.57
3,11.753,9.91,106.45,103.25,1.1,10.01,109.76,109.54,97.29,9.4,117.15,116.67,1.15,10.12,104.88,113.32,101.13
2,11.858,9.58,106.83,99.79,1.01,9.42,100.25,115.82,94.46,10.76,111.08,108.29,1.04,10.13,116.92,100.32,105.41
2,11.926,9.88,101.58,105.5,1.14,10.18,114.83,113.54,97.78,9.54,103.11,95.69,1.01,11.12,110.92,111.16,93.45
2,12.762,9.4,103.76,103.23,1.13,10.22,110.78,111.33,106.12,9.91,97.89,105.1,1.14,10.16,115.87,101.03,106.2
4,12.993,10.18,94.18,107.84,1.05,9.18,98.75,98.63,102.64,11.29,94.8,107.08,0.93,10.63,97.73,107.12,96.4
2,13.139,9.78,95.59,104.08,1.13,11.1,110.53,111.24,108.09,10.44,93.93,101.67,1.14,10.65,101.2,102.47,98.28
2,13.202,9.23,96.2,99.43,0.99,9.7,111.53,106.41,96.97,10.41,107.08,101.43,0.99,9.5,107.22,102.47,95.81
1,13.247,9.38,97.84,108.52,1.15,9.64,103.93,109.75,93.73,10.74,114.17,101.65,1.06,10.33,105.14,99.81,108.72
4,13.665,11.08,108.9,100.37,1.08,10.03,109.2,94.68,101.15,11.59,105.45,93.16,0.94,10.39,108.89,106.69,100.51
2,13.821,10.04,95.14,107.4,0.98,10.26,111.63,100.41,98.72,10.05,104.05,95.98,1.04,10.86,105.21,115.3,107.48
3,13.931,10.54,111.14,107.23,1.09,9.86,103.87,100.74,98.48,9.48,102.92,107.23,0.99,11.15,109.31,111.88,107.48
4,14.006,10.92,108.28,106.99,1.02,10.78,104.02,108.96,97.8,9.95,106.93,104.91,1.01,10.62,97.79,98.74,98.2
1,14.292,9.79,100.92,96.06,0.98,10.57,103.98,105.72,106.23,9.22,114.17,102.58,1.07,10.26,103.56,106.29,100.05
3,14.489,10.2,101.37,102.45,1.15,9.45,99.86,100.34,100.42,10.92,106.45,106.67,1.12,10.11,110.18,113.44,105.5
3,14.751,11.07,101.26,114.67,1.08,9.45,98.23,101.9,97.82,9.56,114.14,113.09,1.09,9.42,106.74,116.49,111.27
2,15.371,10.52,106.33,103.22,1.07,9.91,100.42,113.24,99.93,10.85,108.25,105.6,1.08,9.54,102.76,105.44,101.3
