task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,9.97,96.64,4.8,1.07,1.09,112.2,27.54,25.6,10.99,102.63,5.59,0.97,0.95,112.55,26.68,26.89
T4,0.176,9.74,100.58,5.1,0.95,0.97,105.08,27.44,27.99,10.94,96.68,5.54,0.95,1.08,103.29,27.56,26.02
T6,0.366,11.5,118.05,5.2,1.14,1.07,102.27,24.66,28.88,10.62,117.0,5.55,1.09,1.05,108.75,26.67,24.98
T8,0.369,10.45,95.34,5.43,1.01,1.02,105.13,23.8,28.11,10.11,107.24,5.17,0.96,0.99,112.11,26.06,25.5
T1,0.393,10.36,101.86,4.8,1.07,1.1,112.12,26.61,25.84,10.95,113.05,4.62,1.06,1.08,99.04,24.56,26.03
T10,0.468,9.29,108.06,5.0,1.12,0.98,102.43,25.22,27.06,11.0,100.22,5.02,1.07,1.02,97.48,25.32,24.78
T8,0.471,10.42,102.98,5.28,1.01,1.06,117.05,24.72,28.47,10.66,105.34,4.73,1.1,0.94,107.6,27.26,26.61
T7,0.538,10.4,110.4,4.86,1.06,0.94,98.65,27.57,25.7,11.43,101.45,5.05,0.99,0.94,113.64,25.74,26.5
T7,0.543,10.69,107.25,5.02,1.05,1.0,105.49,28.62,28.29,9.94,99.42,4.7,0.94,1.04,96.48,26.35,26.97
T3,0.552,10.9,110.3,5.78,1.01,1.09,107.04,28.48,24.58,10.14,99.85,5.96,1.1,0.93,98.04,25.01,26.35
T6,0.674,10.39,111.98,4.83,1.04,1.04,111.7,27.47,26.89,11.44,118.47,5.12,1.14,1.07,95.3,24.59,27.01
T5,0.867,11.92,97.41,5.34,1.05,0.98,108.41,25.34,27.43,10.13,100.34,5.17,0.99,1.02,103.85,24.92,26.92
T6,0.892,11.58,115.53,5.02,1.09,1.04,96.97,25.84,29.39,9.89,102.38,5.44,1.15,1.12,106.18,25.75,29.58
T5,0.919,11.14,107.25,4.98,1.05,1.06,105.85,27.18,27.92,10.78,107.16,5.6,1.11,1.0,114.01,25.01,23.74
T5,0.943,11.67,105.17,4.91,1.03,1.06,110.96,26.35,23.73,11.03,101.55,5.33,1.12,1.01,108.25,28.6,25.04
T7,1.143,10.54,96.84,4.82,1.0,1.02,108.34,29.1,25.12,10.83,108.93,4.97,1.08,0.96,103.9,27.19,26.56
T2,1.365,11.02,101.03,5.61,1.03,1.06,107.36,29.53,28.46,11.18,105.08,5.52,1.11,0.98,105.6,25.11,27.43
T7,1.433,9.86,94.8,4.61,0.95,0.96,109.09,27.44,25.64,10.99,101.1,4.62,0.93,1.01,111.84,26.6,28.14
T6,1.455,10.96,101.23,4.87,1.12,1.04,110.09,25.92,29.57,10.73,114.96,5.0,1.13,1.1,112.02,27.0,27.63
T6,1.478,11.42,103.72,4.83,1.07,1.07,98.66,25.69,27.81,10.78,113.52,5.3,1.09,1.09,106.65,25.69,29.09
T3,1.552,10.61,109.98,5.44,1.16,1.1,95.22,25.98,27.73,10.15,97.67,5.64,1.11,1.03,103.18,27.23,25.38
T1,1.652,10.56,96.13,5.09,1.03,1.08,109.07,27.61,27.39,10.66,98.48,4.84,1.13,1.1,99.04,26.4,27.23
T6,1.696,11.01,119.04,5.38,1.06,1.1,104.6,24.95,29.08,10.28,106.27,5.5,0.99,0.98,107.07,26.91,25.82
T1,1.846,9.52,96.29,4.82,1.01,1.08,101.2,26.62,26.77,10.45,95.89,5.02,1.14,0.94,99.24,26.96,25.64
T4,1.881,10.02,101.84,5.03,1.12,1.03,114.03,27.71,24.17,10.77,105.32,4.93,1.0,0.97,112.91,25.61,26.9
T1,1.948,9.97,111.62,5.22,1.03,1.1,97.62,25.94,26.39,10.45,99.67,5.16,1.08,1.02,110.98,25.89,27.17
T8,2.038,9.41,98.52,4.68,1.04,1.01,104.77,27.29,28.81,10.32,109.59,5.32,0.94,1.02,116.82,25.75,28.37
T3,2.092,10.12,99.12,5.2,1.05,1.08,95.63,26.17,28.0,9.64,102.21,5.21,1.11,0.96,108.11,25.03,28.07
