task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,10.58,99.7,4.62,1.15,1.06,97.62,26.12,29.04,9.89,109.76,5.34,1.14,0.94,113.52,27.36,27.67
T9,0.223,9.49,110.15,5.0,1.09,1.09,100.78,25.2,26.08,10.63,111.16,5.35,1.0,1.12,118.58,25.41,25.79
T1,0.226,9.86,105.5,5.45,1.16,1.01,112.66,25.09,27.46,10.7,97.7,5.04,1.0,1.1,109.01,27.63,28.39
T3,0.284,11.11,107.65,5.42,1.11,1.09,95.77,26.84,26.89,10.61,107.31,5.44,1.11,1.08,108.48,27.49,26.26
T5,0.383,11.55,93.74,5.38,1.11,1.0,107.62,27.03,26.82,10.1,96.19,4.98,1.12,0.99,103.1,25.71,24.67
T3,0.468,10.03,105.39,5.96,1.1,0.99,97.37,26.92,27.22,10.68,102.39,5.55,1.06,1.05,93.12,27.06,26.9
T7,0.551,10.99,97.05,5.07,0.92,0.99,113.38,26.44,27.86,10.09,102.27,5.08,1.01,0.94,113.6,28.79,24.2
T9,0.571,10.8,110.92,4.86,1.05,1.03,111.56,26.74,27.67,10.55,106.87,5.08,0.99,1.11,110.86,25.37,26.13
T5,0.647,11.92,96.7,5.38,0.96,1.11,114.72,25.61,28.03,10.56,96.82,5.51,1.12,1.01,100.44,27.28,26.1
T5,0.978,11.94,92.85,5.49,1.08,1.05,105.88,25.34,27.79,11.1,101.04,5.5,1.02,1.14,101.46,27.72,27.2
T10,1.051,9.46,103.19,5.37,1.07,1.08,106.38,24.98,24.98,10.46,100.56,5.18,1.01,1.1,95.08,27.48,26.2
T3,1.088,9.58,107.48,5.58,1.01,1.02,101.68,25.59,25.95,10.97,95.81,5.22,1.11,1.02,97.26,25.98,28.31
T5,1.132,10.53,93.8,5.25,1.06,1.16,107.42,27.94,24.7,10.88,102.1,5.79,0.96,1.06,98.24,28.02,27.3
T9,1.212,9.93,96.31,4.7,1.02,1.07,110.1,25.32,27.96,9.99,101.58,5.06,0.98,1.15,113.25,26.01,26.92
T3,1.232,10.32,107.03,5.83,1.11,0.98,104.65,25.01,28.51,9.91,101.24,5.6,1.15,1.1,94.26,24.42,24.51
T10,1.254,9.9,105.92,5.48,1.12,1.14,102.6,25.06,25.1,9.56,106.66,5.81,1.1,1.01,109.08,28.46,27.0
T1,1.327,10.29,104.89,5.4,1.13,1.01,102.71,26.66,26.3,10.74,112.78,4.6,1.04,1.03,97.53,25.28,26.22
T5,1.382,10.68,104.68,4.99,1.0,1.08,99.49,27.22,24.05,11.83,103.77,5.79,1.12,1.07,115.22,25.76,26.07
T7,1.436,10.8,104.97,5.33,0.95,1.07,105.48,25.78,27.73,10.74,109.97,4.76,1.04,1.03,99.06,27.82,26.33
T5,1.466,11.73,104.97,5.37,1.12,1.03,111.62,27.92,26.7,11.13,93.28,5.76,0.98,1.04,109.46,29.48,28.04
