task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,10.5,98.38,4.61,0.98,0.94,108.23,28.54,28.24,10.23,96.25,4.96,1.03,0.96,104.65,25.02,25.32
T8,0.117,9.64,107.57,4.72,1.02,0.92,101.46,25.48,28.97,9.67,100.28,4.82,1.04,1.04,107.32,23.98,27.68
T2,0.224,11.5,102.08,5.53,0.98,0.98,100.73,26.22,27.17,10.42,101.14,5.16,1.08,1.08,101.98,27.68,24.53
T1,0.439,9.78,107.0,5.15,1.1,0.95,108.8,27.03,27.74,9.93,106.13,5.15,1.04,0.97,98.23,25.65,26.05
T2,0.623,11.24,102.23,5.66,1.08,0.98,117.4,25.9,26.93,11.53,101.95,4.93,1.08,1.03,117.11,27.44,25.31
T5,0.742,10.57,106.05,5.21,1.08,1.13,112.05,27.02,26.64,11.74,104.16,5.38,1.02,0.99,106.36,27.84,28.09
T1,0.856,11.25,109.62,4.96,1.06,1.07,110.91,25.85,29.33,10.97,97.33,5.11,0.98,0.97,104.98,26.96,28.31
T5,0.864,10.86,109.57,5.7,1.01,1.01,103.0,26.14,27.02,11.51,106.33,5.58,1.04,1.11,104.89,27.13,27.44
T3,0.947,9.9,107.25,5.92,1.11,1.02,100.53,28.44,28.66,9.56,98.27,5.3,1.14,0.97,103.17,24.9,25.21
T2,0.975,10.86,115.22,5.1,1.03,1.08,106.65,28.87,28.81,10.01,106.98,5.15,1.07,1.02,102.48,26.28,27.46
T2,1.073,9.84,108.55,5.09,1.03,1.06,102.67,28.02,25.14,10.96,106.05,5.12,1.14,0.94,101.88,28.8,27.48
T3,1.132,10.81,97.94,5.46,1.1,0.97,95.26,28.1,24.64,10.73,102.32,5.32,1.07,0.96,106.32,26.75,26.46
T10,1.171,10.46,98.47,5.2,1.06,0.98,103.19,25.24,25.38,9.54,106.35,5.33,1.18,1.15,108.98,26.35,24.31
