task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,9.51,103.2,5.78,1.04,1.1,105.04,26.83,26.23,10.7,109.88,5.72,1.05,0.99,93.86,26.75,25.85
T8,0.244,9.53,100.4,5.32,1.0,0.98,116.23,25.94,26.54,10.6,112.46,5.21,1.0,0.98,106.77,25.55,28.0
T9,0.454,10.01,110.89,5.09,0.96,1.18,118.05,27.82,24.43,10.46,95.64,5.25,0.92,1.03,116.82,25.42,24.39
T2,0.469,11.41,107.81,5.61,1.01,1.08,106.47,26.4,25.99,10.87,115.52,5.67,1.05,1.02,101.42,29.11,25.98
T3,0.706,11.21,95.67,5.03,1.12,1.03,102.92,25.19,27.01,10.43,104.94,5.21,1.0,0.99,101.51,25.53,27.77
T8,0.787,10.3,101.22,4.82,1.0,0.93,106.89,25.77,28.76,10.64,98.36,5.1,1.08,0.97,113.51,24.32,26.26
T7,1.154,10.76,102.34,4.83,0.97,1.02,106.85,26.67,27.86,11.44,98.27,4.8,1.08,1.05,99.61,26.47,25.74
T7,1.211,10.55,107.3,4.59,0.99,0.96,108.21,28.33,24.47,9.86,94.74,4.89,0.96,0.98,95.66,29.4,27.76
T8,1.322,9.84,104.88,5.5,1.1,0.94,103.28,25.02,28.15,9.85,95.79,4.93,1.1,0.94,116.97,26.88,27.03
T8,1.508,10.92,110.95,5.2,0.96,1.08,113.61,26.59,25.02,9.25,105.42,5.25,1.08,0.96,108.86,27.1,24.8
T5,1.518,10.25,92.97,5.76,1.03,1.04,105.08,26.65,25.3,11.78,105.94,5.62,1.01,1.12,114.62,25.37,24.6
T1,1.958,11.19,98.36,4.89,1.14,0.95,107.57,25.59,29.27,10.38,107.5,5.1,1.12,1.0,98.26,24.24,25.84
T5,1.998,10.98,97.02,5.39,1.06,1.1,99.19,25.42,27.58,10.28,108.42,5.06,1.03,1.15,112.45,28.17,24.13
T10,2.011,9.88,96.22,5.14,1.14,0.97,96.58,27.78,27.37,10.36,107.63,5.54,1.08,1.15,97.48,26.52,27.26
T6,2.092,10.9,112.5,5.27,1.01,1.06,108.02,25.22,28.16,10.5,117.0,5.16,1.1,1.05,105.82,23.4,26.19
T6,2.157,11.31,116.51,5.55,1.06,1.12,104.52,26.75,27.16,10.32,116.26,5.0,1.15,1.04,102.66,24.06,26.04
T4,2.171,9.79,106.32,5.02,1.01,1.07,100.53,24.17,26.47,10.78,106.56,4.81,0.95,0.95,106.29,26.03,26.32
T7,2.254,10.1,105.29,5.2,1.02,1.0,108.31,28.74,25.1,11.45,97.32,4.79,0.97,1.02,96.95,26.02,26.06
T6,2.285,10.69,114.14,4.86,1.05,1.0,107.75,26.3,26.21,10.4,115.0,5.03,1.06,1.12,112.19,25.43,26.05
T1,2.425,10.48,105.46,4.89,1.13,0.98,100.89,26.38,27.23,9.73,102.88,4.64,1.03,0.96,113.07,24.56,26.76
T3,2.577,11.13,104.24,5.19,1.1,0.96,104.46,25.98,27.27,10.55,103.44,5.06,1.14,0.95,104.96,24.45,28.81
T9,3.039,10.36,98.81,5.07,0.93,1.08,114.97,24.72,25.31,9.93,100.31,4.69,1.06,1.18,110.95,27.43,25.88
T9,3.105,11.02,109.06,5.0,1.07,1.09,108.75,28.07,27.29,10.9,105.36,4.72,0.93,1.04,109.45,27.38,27.91
T3,3.107,11.09,95.2,5.04,1.01,1.09,97.66,27.97,25.68,10.66,106.21,5.06,1.15,0.99,109.62,24.45,24.64
T7,3.121,10.54,101.8,4.69,0.99,1.06,111.39,26.68,25.46,10.41,106.13,4.88,0.96,1.03,101.34,27.36,25.07
T1,3.235,9.63,102.66,5.31,0.99,0.94,112.41,26.7,25.08,10.63,111.36,5.34,1.05,0.99,99.02,25.44,25.21
T2,3.479,9.96,101.57,5.01,1.12,1.04,101.91,25.91,27.17,10.84,112.5,4.93,1.02,1.08,103.58,27.78,25.07
T8,3.519,9.56,112.05,5.27,0.96,0.98,116.8,23.32,28.61,10.24,106.46,4.9,0.94,1.07,113.16,25.52,27.09
T7,3.531,9.98,109.44,4.97,1.01,1.1,105.02,29.53,28.13,10.52,107.84,4.62,1.02,1.0,104.63,29.23,26.15
