task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.049,9.72,98.87,5.23,1.16,1.03,101.06,26.91,24.26,10.63,102.05,5.76,1.09,1.0,100.66,26.13,28.18
T6,0.095,9.98,106.45,5.07,1.05,1.04,106.94,27.2,26.32,11.16,105.3,5.65,1.13,1.12,105.61,24.79,27.23
T5,0.098,10.89,94.06,5.29,1.06,1.06,112.43,25.04,24.62,10.65,96.19,5.52,1.0,1.08,105.08,28.02,23.69
T7,0.272,10.54,102.99,5.35,0.94,1.07,103.44,27.51,25.91,11.11,96.07,4.7,0.98,1.09,104.39,26.19,28.15
T4,0.286,10.35,94.56,5.29,1.11,1.03,109.74,24.28,24.55,9.87,103.6,4.87,1.12,0.95,103.21,24.16,25.69
T1,0.368,10.35,100.97,4.91,1.11,1.01,108.58,28.18,28.96,11.05,95.46,5.3,1.09,0.98,104.82,26.64,27.35
T4,0.464,10.56,93.76,5.07,0.97,0.98,99.98,24.41,26.75,9.42,109.62,5.3,1.09,1.06,107.93,24.37,26.08
T10,0.558,11.01,93.04,5.78,1.12,1.01,111.19,25.92,28.28,9.84,92.66,5.12,1.08,1.05,102.26,26.59,25.71
T5,0.699,11.58,102.04,5.72,0.97,1.06,114.1,26.59,23.88,11.76,94.34,5.38,1.04,1.05,111.6,29.04,25.06
T1,0.853,9.84,110.79,5.44,1.02,0.97,105.38,24.2,25.54,10.76,109.92,4.71,1.1,0.99,112.88,25.64,27.02
T7,1.735,10.8,107.84,4.74,1.07,0.96,103.53,26.59,27.3,10.7,95.62,4.71,1.04,1.07,110.7,26.4,27.02
T10,1.906,10.5,105.67,5.14,1.08,1.09,107.56,26.04,27.27,9.54,102.42,5.52,1.12,1.01,107.73,26.44,26.29
T4,1.995,10.76,101.29,5.54,1.12,1.09,115.48,26.44,28.03,11.13,102.35,4.89,1.05,0.97,103.77,24.74,24.23
T3,2.054,9.54,93.88,5.08,1.17,0.95,98.34,25.5,25.53,10.73,98.29,5.11,1.17,1.0,103.18,27.31,27.16
T5,2.158,11.08,105.26,5.52,0.99,1.1,112.45,27.22,27.87,11.56,103.7,5.16,1.03,1.02,97.7,26.45,26.68
T2,2.504,10.22,102.19,5.56,1.0,0.95,113.73,27.75,26.76,11.35,108.03,5.02,0.96,1.02,104.99,29.27,24.88
T7,2.561,10.48,109.55,5.16,0.94,0.98,102.93,26.01,28.6,10.2,100.6,4.87,1.06,1.0,104.69,26.76,26.18
T1,2.581,10.5,96.49,4.68,1.06,1.07,100.34,27.5,25.34,10.67,105.89,4.88,1.14,1.08,108.76,27.89,29.13
T3,2.587,10.79,102.03,5.76,1.04,0.96,102.48,28.18,28.35,10.11,95.31,5.71,1.01,0.98,96.03,27.87,25.17
T1,2.924,10.62,112.78,5.38,1.04,0.97,105.67,27.48,25.88,9.88,95.32,4.73,1.07,1.04,97.23,24.82,29.04
T1,2.939,10.38,97.19,5.0,1.09,0.96,100.24,24.3,25.3,9.87,96.92,5.28,1.11,1.02,103.24,26.31,29.56
T5,3.143,11.49,109.49,5.69,0.97,1.11,110.47,26.27,24.58,11.05,93.7,5.14,1.11,1.08,97.53,27.62,25.06
T2,3.286,10.52,110.48,5.82,1.08,1.07,110.58,26.88,25.82,10.27,105.52,5.33,0.99,1.02,113.25,29.25,28.05
T6,3.3,9.91,118.73,5.62,1.03,1.03,98.48,27.25,26.34,10.04,111.18,5.26,1.17,1.04,100.33,26.33,25.52
T7,3.324,10.59,98.27,5.1,1.02,0.94,100.75,26.53,24.77,10.07,110.32,4.76,1.01,1.01,110.27,27.07,24.23
T3,3.405,11.21,96.42,5.37,1.0,0.98,93.41,25.46,28.4,10.38,104.96,5.17,1.04,1.0,105.88,27.58,28.06
T4,3.648,11.06,110.76,5.17,1.1,1.05,112.31,27.68,25.64,11.17,94.54,5.01,1.06,0.97,97.18,24.06,26.96
T1,3.765,10.04,104.69,5.3,1.15,0.98,101.48,24.99,29.41,10.44,103.21,4.82,1.0,0.98,106.21,25.65,29.31
T2,3.784,11.43,109.46,5.72,1.1,0.94,101.8,26.28,25.14,10.02,103.27,5.38,0.97,1.08,105.36,29.29,26.84
T3,3.97,10.6,104.98,5.2,1.02,1.05,98.0,24.43,28.82,11.13,102.34,5.25,1.03,1.09,108.05,26.32,26.91
T4,4.63,10.62,108.03,5.33,0.98,1.06,115.35,25.55,27.45,11.14,97.11,5.11,1.01,0.92,114.72,27.93,27.49
T5,4.796,11.87,106.99,4.94,0.97,1.12,97.04,26.28,23.92,10.24,107.1,5.05,1.1,1.14,104.18,26.91,27.48
T9,5.035,10.75,104.02,5.3,1.01,1.07,103.1,24.87,27.88,10.84,112.06,4.95,1.08,1.18,107.18,28.33,27.73
T3,5.1,10.32,105.66,5.17,1.1,1.05,102.82,24.92,24.54,10.21,104.75,5.09,1.02,0.99,97.06,27.51,25.45
T1,5.103,10.78,100.42,4.84,1.03,0.94,105.52,27.46,28.67,9.97,108.2,5.05,1.08,0.96,103.86,26.8,26.2
T7,5.153,11.44,107.84,5.14,1.07,1.02,101.43,26.21,27.26,9.99,100.82,4.88,0.93,1.08,97.2,29.29,25.94
T9,5.245,10.89,105.09,4.66,0.92,1.13,102.72,25.48,28.31,10.9,98.76,4.85,1.0,1.1,107.99,26.3,27.17
