task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,9.57,106.01,5.38,1.17,1.0,93.17,26.89,28.23,10.91,104.31,5.04,1.13,1.08,102.91,26.09,26.29
T4,0.042,10.75,108.05,5.53,1.06,0.98,101.22,26.98,24.37,10.5,96.44,4.77,1.09,1.01,106.86,26.72,26.76
T1,0.05,10.68,111.19,5.1,1.12,1.1,112.87,26.47,29.05,10.44,100.11,5.04,1.1,1.09,96.95,24.46,27.52
T10,0.145,9.38,99.5,5.14,1.11,1.02,105.73,27.96,26.53,10.41,108.05,5.16,1.16,1.02,103.74,26.7,26.5
T9,0.323,9.65,107.3,4.94,0.94,1.07,104.96,27.51,24.07,10.62,110.1,5.1,0.94,1.06,106.17,27.44,25.28
T6,0.414,9.96,116.94,5.55,1.11,1.12,103.62,25.8,25.67,11.3,113.36,5.0,1.09,1.0,107.9,24.23,28.6
T2,0.419,11.46,101.56,5.51,0.98,1.09,113.13,26.18,24.69,10.25,115.89,5.69,1.06,0.95,104.33,28.66,27.44
T2,0.425,11.48,111.9,5.23,1.04,1.09,110.74,26.99,27.15,11.57,115.93,5.56,1.02,1.05,109.75,27.87,25.72
T4,0.482,9.78,105.34,5.08,1.13,0.94,105.08,27.04,27.31,10.54,100.2,5.6,1.11,1.07,100.73,24.29,24.64
T2,0.537,10.41,118.43,5.66,1.08,0.95,118.52,25.18,27.76,11.08,115.59,5.02,1.12,1.04,107.12,27.93,24.53
T3,0.56,10.33,98.73,5.04,1.08,0.96,107.68,25.25,27.74,11.05,103.08,5.58,1.18,1.02,96.48,26.41,27.69
T1,0.716,11.23,108.03,5.26,1.0,0.97,96.54,27.72,29.42,10.15,108.65,4.75,0.99,1.09,103.96,27.05,26.64
T9,0.738,10.8,112.47,4.86,0.99,1.08,111.06,26.88,26.96,10.4,107.7,4.72,1.09,1.09,102.93,27.76,28.1
T3,0.9,9.75,97.17,5.11,1.09,0.96,96.52,24.55,25.88,10.57,94.38,5.77,1.02,1.0,105.72,26.54,27.2
T7,0.926,10.7,94.81,5.04,1.05,1.03,95.95,29.37,28.56,11.5,102.32,4.78,1.01,1.09,103.61,27.52,24.86
