task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.246,10.697,100.613,10.099,103.806,9.759,101.915,110.203,10.147,97.773,11.259,111.251,10.358,107.18,98.65
2,0.394,10.604,113.212,10.901,106.598,10.355,98.718,110.395,10.646,100.723,10.255,113.371,9.655,101.802,115.518
1,0.454,93.263,107.134,100.694,104.189,116.451,1.028,103.606,95.674,116.979,103.753,114.683,113.116,1.067,110.313
3,0.519,100.478,93.677,1.018,101.986,93.472,112.799,100.59,110.806,105.87,1.023,96.564,100.783,113.756,108.835
4,0.763,104.462,10.723,9.672,1.091,106.858,98.443,103.386,102.374,10.753,10.826,1.076,104.069,95.747,102.958
3,1.073,110.605,99.159,1.012,97.745,106.739,107.016,107.962,113.575,102.88,1.064,103.811,109.725,103.627,98.424
4,1.285,110.442,10.192,9.976,0.996,96.086,100.429,101.692,103.083,11.582,9.807,1.031,109.333,108.791,107.62
2,1.593,11.013,110.022,11.224,107.956,9.607,95.926,106.072,10.41,105.432,10.395,102.745,10.438,102.073,104.294
4,1.73,104.049,11.666,10.088,1.112,97.296,100.458,105.805,107.721,10.605,10.566,0.992,108.326,107.575,118.709
2,2.013,10.907,97.274,11.463,110.528,9.855,103.793,106.696,11.041,106.716,10.455,97.546,10.836,111.828,113.737
4,2.521,106.3,10.097,10.899,1.002,109.4,103.878,110.139,105.715,10.345,10.754,1.057,100.802,107.72,103.154
3,2.522,101.142,100.149,1.078,94.212,106.195,113.989,109.266,118.039,110.699,1.015,106.044,109.195,112.619,104.301
3,2.531,109.178,97.503,1.049,110.19,102.864,106.785,102.507,108.218,106.361,0.924,106.394,104.322,104.437,99.556
1,2.641,93.39,100.287,104.494,97.366,116.634,1.05,106.922,95.854,109.113,108.781,99.031,109.23,1.018,98.876
3,3.022,114.409,107.548,0.989,96.854,102.764,113.79,102.461,114.621,109.869,1.016,107.861,105.686,108.525,97.439
4,3.608,100.374,10.0,10.717,1.02,102.359,104.654,117.918,111.976,11.287,11.219,1.083,106.289,105.84,113.842
3,3.613,116.086,102.853,0.919,108.02,110.424,96.806,110.021,111.415,102.282,1.028,96.811,94.521,103.211,99.406
1,4.176,101.691,101.73,103.221,114.611,115.817,1.043,112.294,98.668,106.724,96.467,107.836,99.145,1.098,104.899
3,4.696,105.645,98.989,1.086,101.679,101.229,97.94,98.299,101.914,103.631,0.927,102.002,99.148,100.329,101.467
4,5.259,102.943,11.305,10.939,1.078,99.803,103.082,112.445,106.4,10.498,9.799,1.132,102.742,110.36,108.153
1,6.55,106.441,116.174,97.694,109.864,110.57,1.101,105.968,99.304,102.115,106.746,110.306,98.419,1.064,101.398
2,6.77,10.832,103.158,10.047,114.844,10.593,109.719,99.883,10.451,106.635,10.931,113.811,10.691,110.908,110.406
4,6.836,105.482,10.192,10.156,0.968,106.087,109.809,115.336,111.087,10.097,9.863,1.133,108.839,96.2,100.673
3,7.184,112.043,104.231,1.079,101.718,110.756,108.186,97.492,115.972,110.246,1.086,98.831,104.64,106.228,109.739
4,7.419,113.758,10.719,10.187,0.954,95.701,94.617,108.894,99.111,11.013,10.171,0.98,108.136,93.927,110.402
2,7.756,10.444,98.699,10.517,105.158,10.706,102.986,109.154,11.329,102.165,10.077,105.904,9.938,106.54,116.353
4,7.909,101.428,11.647,11.024,1.026,99.248,107.72,107.817,105.781,11.309,9.585,0.98,111.418,93.611,101.488
1,8.641,96.641,117.774,99.594,104.395,103.039,1.12,111.211,104.265,105.88,111.537,105.566,113.385,1.06,101.441
4,8.943,102.298,10.17,11.12,1.096,95.374,109.487,101.595,113.43,11.649,9.693,1.064,94.506,95.382,115.428
1,9.518,97.538,102.56,97.692,111.052,114.803,1.114,105.352,93.696,107.857,100.756,113.089,111.278,0.987,111.735
2,9.96,10.659,98.355,10.935,99.278,10.52,100.248,114.234,10.12,102.55,10.887,105.702,9.719,100.506,103.512
4,10.704,114.45,10.735,10.406,0.969,109.38,107.104,112.77,112.656,10.81,10.564,1.026,110.707,101.562,100.867
2,10.803,11.1,111.824,10.719,99.49,10.663,100.157,104.361,10.485,97.069,11.035,98.097,10.057,97.638,101.294
4,11.835,110.539,10.049,10.546,1.026,107.976,96.23,111.619,107.991,10.048,10.827,1.003,94.62,108.761,107.004
2,11.925,10.438,102.405,9.841,112.345,10.194,106.321,102.98,10.042,113.934,9.802,101.144,9.162,105.24,109.642
1,12.115,93.222,111.232,96.999,97.226,106.741,1.037,104.58,101.691,102.115,105.425,99.443,112.028,1.131,95.257
2,12.199,10.297,110.179,9.792,114.516,10.288,111.556,106.784,10.227,103.96,10.657,105.839,9.74,106.219,111.572
3,12.351,102.369,106.093,1.013,95.868,102.051,101.21,112.591,104.277,109.869,1.04,105.914,108.552,101.286,97.782
3,12.388,107.228,110.857,1.03,107.082,95.02,111.456,101.036,102.381,109.14,0.943,104.217,103.484,106.642,98.757
3,14.608,111.56,96.225,1.001,108.715,99.455,105.856,98.913,110.373,106.488,0.919,106.083,97.541,108.11,104.304
1,14.629,104.327,109.949,104.657,98.368,116.021,1.023,108.305,94.587,117.656,102.444,109.074,113.244,0.97,112.544
3,14.699,109.812,101.309,0.924,106.296,107.912,97.446,110.133,107.906,101.093,1.0,101.383,94.996,113.854,98.457
3,14.911,112.546,99.056,1.071,105.208,108.718,105.529,100.894,117.315,110.443,0.961,105.914,109.095,106.447,95.861
4,15.096,114.715,9.89,9.854,1.107,105.615,108.674,116.111,104.68,11.249,10.398,1.07,104.447,109.007,114.727
4,15.284,115.025,10.69,10.124,1.054,101.302,96.288,117.65,106.047,10.407,11.112,1.082,110.031,104.638,102.699
4,15.332,108.221,11.132,10.796,1.035,95.833,105.263,102.033,105.93,11.365,10.915,1.007,108.839,98.593,109.882
2,15.708,9.827,108.627,11.249,97.955,9.829,99.095,106.282,10.41,97.513,9.975,107.038,10.667,95.96,102.448
1,16.145,104.157,114.156,107.564,102.254,99.284,0.976,96.529,96.334,114.025,101.868,113.247,113.991,0.981,105.879
3,16.194,107.813,103.669,0.999,98.044,102.616,100.985,106.912,109.411,93.388,0.974,95.814,108.522,112.821,99.253
2,17.171,10.892,107.912,10.333,110.329,10.807,106.864,115.321,11.346,112.666,10.619,111.599,9.384,109.271,113.357
4,17.496,113.795,11.463,10.013,1.07,105.959,107.44,118.325,109.181,11.586,10.867,1.117,105.374,104.521,106.698
4,17.656,101.466,10.814,9.851,1.027,98.339,102.904,101.438,105.317,10.653,10.427,1.084,94.418,109.931,112.045
1,17.84,107.799,99.659,100.491,111.635,114.8,0.973,102.448,99.998,117.751,101.092,100.122,101.899,1.141,99.848
3,17.928,113.777,96.446,1.009,102.179,108.309,110.363,100.749,117.648,94.249,1.079,97.094,104.026,99.899,109.962
4,18.014,111.641,9.955,11.157,0.986,107.54,109.916,102.899,97.611,11.082,10.717,1.109,94.926,101.242,105.23
3,18.161,118.798,99.903,0.986,103.302,105.028,98.703,100.422,105.64,102.92,0.962,93.871,110.593,103.964,99.26
2,18.214,11.111,99.763,10.707,104.859,10.123,111.995,101.294,10.511,108.864,9.939,103.381,9.744,101.492,113.867
3,19.002,104.462,97.361,1.027,105.128,93.732,97.17,106.245,107.934,96.361,0.943,110.19,94.084,110.012,105.814
2,19.064,10.424,100.666,10.502,101.459,10.207,96.28,105.873,11.384,101.407,9.687,107.268,10.478,99.036,113.429
2,19.231,9.7,97.464,10.708,108.997,10.868,103.386,109.971,9.99,108.691,10.495,97.286,10.789,96.9,113.977
4,19.629,110.309,9.871,10.723,1.101,111.345,103.417,117.409,113.551,10.963,9.884,0.987,96.527,93.712,104.605
4,20.355,113.383,10.265,9.726,1.044,102.221,99.606,115.074,115.456,10.52,9.62,1.076,109.682,104.218,103.919
2,20.953,10.308,105.199,11.016,103.405,10.651,96.907,116.717,11.428,112.473,10.643,112.623,9.175,111.546,103.538
1,20.993,108.67,118.255,106.248,106.364,114.57,1.046,108.819,100.388,104.923,111.775,108.379,100.96,0.997,111.663
1,21.072,95.495,109.395,108.581,106.133,104.872,0.962,107.397,93.749,101.53,112.807,103.379,111.279,1.052,106.792
3,22.236,112.319,95.983,0.955,103.248,108.671,103.908,104.35,115.825,94.572,0.948,102.039,98.596,96.615,102.499
3,22.352,104.808,99.116,1.085,104.329,102.468,103.679,102.302,102.186,95.428,0.947,93.277,108.182,114.349,101.374
1,22.448,95.292,117.955,106.412,103.989,104.699,1.091,111.21,103.724,105.56,110.042,106.302,109.58,1.136,98.871
4,22.741,98.269,11.144,10.482,1.011,98.557,100.138,104.367,106.78,11.336,9.897,1.048,109.4,105.668,107.607
1,22.762,105.671,103.481,110.598,110.835,104.485,1.092,105.715,99.309,108.807,107.993,112.738,104.54,1.108,96.209
1,23.624,104.113,106.702,112.478,104.578,108.544,0.98,107.78,93.263,116.962,97.711,111.758,115.817,1.044,98.168
4,23.925,115.678,9.954,10.989,1.113,104.565,97.465,118.339,101.015,10.715,10.495,0.976,95.05,94.639,112.122
4,24.241,100.217,10.882,10.707,1.126,95.569,105.934,103.527,101.406,11.706,10.587,1.05,104.447,104.654,114.078
4,24.902,108.232,11.693,11.089,1.03,103.385,100.721,109.454,108.361,10.419,10.8,0.957,98.394,110.006,112.248
4,25.016,113.219,9.979,9.752,1.06,94.835,100.991,117.016,97.609,10.531,10.678,1.016,106.723,100.798,101.135
1,25.289,108.504,107.198,98.996,109.456,106.128,1.072,98.117,94.125,105.388,101.037,107.14,109.184,1.088,99.802
3,26.095,111.655,103.459,1.035,104.36,105.093,102.523,112.771,105.226,108.726,0.974,94.783,101.619,108.538,102.245
2,26.306,10.68,101.407,10.155,102.466,9.776,95.467,116.952,10.961,96.043,11.279,114.95,10.472,106.85,106.018
4,26.329,113.477,10.118,11.194,0.968,98.721,98.505,106.285,106.381,10.563,9.785,0.973,104.694,94.155,110.673
1,26.768,96.241,112.066,106.451,99.866,106.471,0.986,100.793,105.324,102.93,110.108,98.665,113.804,1.064,101.302
4,26.873,115.185,9.915,10.255,1.046,94.835,97.005,102.982,107.737,11.436,10.247,0.963,105.745,102.114,104.043
4,27.999,101.163,11.082,9.598,1.079,107.68,109.778,111.226,111.296,11.266,10.985,1.013,110.282,108.349,107.902
1,28.408,105.281,100.698,107.808,111.329,103.995,1.008,109.719,104.887,114.149,110.63,113.893,102.047,1.102,108.436
2,28.606,11.209,98.237,9.782,98.423,9.972,99.143,116.276,10.066,95.911,11.391,100.996,9.992,108.825,110.39
3,29.063,114.848,104.357,0.973,97.907,101.084,97.095,111.32,107.031,100.738,1.076,99.076,95.703,96.324,100.807
1,29.089,99.933,116.222,96.625,112.139,100.608,1.138,107.482,95.846,103.928,97.998,111.604,99.544,0.975,95.815
3,29.231,104.679,100.902,1.014,107.246,94.825,104.094,110.066,108.405,104.896,1.058,95.863,96.56,111.814,99.998
3,29.766,109.026,110.848,0.949,96.589,108.434,106.935,112.082,117.496,95.365,1.044,101.566,97.981,105.318,103.753
3,29.877,118.366,96.003,1.08,100.649,98.17,100.77,104.142,118.0,107.544,1.044,102.158,94.996,101.7,98.338
2,30.015,10.32,101.282,9.704,102.635,9.386,107.964,109.581,10.389,110.101,10.378,106.477,9.539,111.274,103.751
1,30.106,105.422,113.181,103.527,110.866,116.292,1.059,95.769,96.944,108.246,101.548,103.043,107.929,0.99,96.854
3,30.209,102.913,99.686,1.067,103.65,97.541,106.916,103.635,104.551,106.169,0.961,105.314,100.844,96.806,102.694
1,30.22,109.947,111.44,102.56,106.757,115.81,1.049,109.719,108.06,111.058,97.73,105.954,104.383,1.136,108.548
2,30.245,10.424,98.014,9.869,97.686,10.509,102.489,100.978,9.7,110.772,11.08,114.95,10.458,99.103,111.888
3,30.405,118.039,99.299,1.055,100.649,94.72,113.501,105.083,112.068,100.71,1.07,107.411,96.693,101.399,110.136
2,31.145,10.45,97.819,11.135,104.115,10.344,98.428,102.128,10.929,110.783,10.737,106.868,10.599,111.131,109.613
1,31.662,93.527,110.778,98.48,113.886,109.981,1.019,111.84,101.774,116.257,101.785,111.074,111.373,1.14,107.372
2,31.717,10.706,101.94,11.081,101.497,10.188,98.578,108.158,10.867,112.425,9.782,109.025,9.23,105.981,106.956
4,32.209,102.813,11.715,10.559,1.044,95.186,109.757,115.884,102.298,9.987,10.467,1.061,99.579,98.296,115.586
4,33.341,107.163,11.301,10.712,1.091,99.665,100.257,116.36,102.307,9.925,10.206,1.045,97.414,95.021,113.451
1,33.754,109.809,100.795,99.288,110.188,115.217,1.075,106.452,99.167,106.702,97.107,98.489,101.819,1.116,110.446
2,34.123,10.929,101.754,11.035,107.425,10.037,94.902,103.847,10.13,111.659,9.846,114.32,9.697,97.732,110.699
1,35.145,108.06,110.29,102.407,103.198,114.814,1.03,110.074,102.515,115.217,96.073,107.186,105.99,1.133,103.128
3,35.82,118.67,100.832,1.04,108.828,99.974,107.605,108.086,108.371,97.429,1.03,101.704,96.613,107.215,99.642
1,35.854,104.565,118.137,101.054,106.19,101.978,1.097,94.9,102.775,114.094,98.436,109.456,104.303,1.023,105.994
1,36.114,101.28,112.502,99.099,106.06,104.62,1.049,98.426,110.573,102.56,108.482,110.093,110.163,1.132,98.638
4,36.377,103.083,10.67,9.615,1.082,105.511,105.829,105.385,115.148,11.053,11.111,1.042,98.542,94.873,112.445
4,36.621,108.773,11.468,10.585,1.091,96.57,104.226,114.969,110.982,10.882,11.12,1.076,111.013,97.791,112.402
4,37.5,108.305,10.421,10.16,1.02,101.235,99.975,103.599,101.015,11.273,9.49,0.954,100.953,97.588,106.879
3,37.765,118.231,108.242,1.0,107.82,108.718,101.406,105.8,103.702,94.495,0.943,95.746,95.651,112.703,103.098
2,38.309,9.647,102.703,11.486,115.05,9.692,104.155,99.783,10.244,107.35,11.131,107.902,10.096,98.138,113.957
2,38.36,11.329,106.72,10.781,107.497,10.096,98.774,111.97,10.08,106.912,10.154,115.03,9.54,98.447,102.84
4,38.81,99.024,11.24,10.813,0.998,102.919,107.709,110.689,113.846,10.853,10.127,0.958,102.966,105.384,112.394
3,38.955,108.871,94.785,0.962,100.225,97.746,98.526,98.284,109.026,95.376,0.991,106.602,108.249,101.406,101.873
3,39.585,116.583,108.438,1.062,99.693,93.183,102.783,98.707,104.259,100.822,1.069,109.515,95.232,99.82,112.281
3,39.671,104.883,95.47,1.014,102.719,106.48,102.656,97.693,113.348,107.171,0.99,106.565,98.112,103.964,110.221
3,39.977,106.701,107.54,1.05,95.187,106.366,97.174,95.935,106.984,108.609,1.055,97.29,109.137,105.178,101.438
3,40.085,101.26,106.184,1.033,110.032,109.295,96.646,110.928,100.76,93.677,1.054,110.319,107.551,105.782,111.279
4,40.697,106.047,11.16,10.664,1.025,107.029,98.166,103.876,110.436,10.732,11.07,0.967,104.447,98.795,115.09
2,40.842,11.228,112.598,9.892,113.811,10.709,95.858,99.992,10.149,111.022,9.846,102.69,10.691,104.587,100.497
