task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.052,11.241,97.757,11.431,99.915,9.726,104.146,99.947,10.993,108.881,10.077,100.351,9.436,109.386,112.781
3,1.868,108.078,99.951,1.074,96.44,106.114,113.58,97.847,107.228,110.739,0.975,102.79,109.49,96.543,103.524
4,2.141,105.777,11.343,10.389,0.967,94.567,97.588,112.402,110.548,10.608,10.827,1.066,95.299,93.661,104.605
2,2.658,10.762,110.005,11.278,97.238,10.717,104.649,114.932,9.7,104.998,9.891,100.815,9.732,94.985,115.567
4,3.53,102.405,9.986,10.14,1.061,96.543,100.323,112.202,110.372,10.856,9.687,0.986,101.242,104.638,107.436
1,4.772,97.154,118.418,109.715,99.535,101.679,1.052,105.575,102.273,107.105,105.561,98.762,100.55,1.087,99.754
2,5.112,10.447,113.89,9.817,109.492,9.805,105.538,103.864,11.244,112.714,11.485,108.164,10.433,97.714,108.04
2,5.193,10.999,113.711,10.38,100.451,9.394,97.401,102.316,10.223,99.763,10.643,102.405,9.605,98.718,108.896
2,6.611,9.953,108.643,10.61,114.982,10.103,105.779,113.335,9.734,102.701,10.04,104.707,10.567,100.381,101.632
3,7.278,110.387,108.192,0.991,103.859,103.759,99.988,111.063,100.485,100.67,0.933,99.217,104.776,106.901,97.931
2,7.879,10.656,108.033,10.614,97.192,9.589,109.631,107.31,10.301,112.111,10.794,104.115,9.436,102.522,112.217
2,8.061,10.508,109.29,10.657,111.599,9.543,103.717,116.578,11.117,99.765,10.959,106.661,10.398,111.995,100.68
2,9.744,10.669,96.463,10.256,99.417,9.279,100.309,101.886,9.739,97.438,10.012,104.001,9.461,111.594,99.778
4,9.817,105.786,10.767,9.505,1.123,108.72,106.234,116.461,108.268,11.294,10.202,1.082,107.54,95.697,116.497
3,10.097,113.089,100.976,0.989,105.8,102.331,114.309,99.682,109.05,106.07,1.041,93.72,98.026,103.029,103.8
1,10.643,105.998,104.907,108.596,112.139,111.271,1.136,101.857,98.515,111.153,101.693,104.972,114.401,1.028,102.223
1,10.673,93.267,109.705,101.993,109.765,104.601,1.036,106.782,108.966,116.127,108.126,113.893,115.302,1.135,98.246
4,11.33,100.027,9.858,9.464,0.992,94.275,103.882,118.587,100.377,11.068,9.789,1.093,107.64,102.277,118.115
2,11.564,10.194,108.62,11.308,112.038,10.518,110.115,112.79,10.147,97.018,11.073,114.649,9.492,98.718,103.215
2,11.639,10.495,111.671,11.15,97.546,9.313,99.736,103.363,9.689,108.916,9.746,102.8,10.069,99.208,114.234
2,11.752,10.594,104.566,10.968,112.22,10.241,98.393,99.91,11.27,112.881,10.091,100.183,9.705,101.724,109.808
4,11.759,106.962,11.216,10.114,0.957,97.943,98.786,115.658,111.203,10.153,10.325,1.051,94.837,105.491,106.79
3,11.893,113.614,110.002,1.071,104.396,107.688,110.722,96.966,116.913,95.015,1.072,102.179,100.565,107.453,95.556
1,12.236,103.494,101.362,102.66,111.479,99.376,0.991,110.02,97.534,106.317,109.83,98.25,105.473,1.062,98.757
2,12.638,10.733,111.469,10.502,105.032,9.655,98.138,98.922,9.842,96.836,10.625,99.036,9.551,94.426,102.72
4,12.674,101.583,11.687,9.553,1.0,103.862,107.052,108.668,107.79,10.723,10.443,0.981,93.968,107.89,118.135
2,12.982,10.473,113.529,9.76,97.294,9.879,105.953,109.132,11.277,110.147,11.467,107.124,9.626,104.046,108.953
2,14.693,10.734,100.369,10.706,113.826,10.399,102.974,100.704,11.111,104.418,10.481,114.996,10.534,110.138,108.531
4,14.904,102.056,10.688,9.615,0.955,94.043,94.617,116.556,107.52,10.492,9.846,0.999,97.327,105.185,106.276
4,15.395,113.846,10.055,10.847,1.104,110.127,109.309,119.184,98.545,10.838,9.604,1.073,104.573,95.781,106.701
3,15.687,110.867,106.44,1.08,101.177,97.73,101.524,109.389,108.843,93.388,1.074,94.714,103.315,110.259,106.29
3,15.79,100.537,100.531,0.945,102.014,108.324,106.274,98.558,112.081,108.511,1.025,107.114,103.249,114.04,111.9
4,15.813,98.305,10.672,10.017,0.966,99.833,106.935,115.658,111.397,10.537,10.252,1.042,98.001,108.761,110.584
2,16.796,10.9,104.566,11.091,109.269,10.355,105.315,103.512,11.266,110.154,10.22,99.112,9.624,107.28,104.294
4,17.19,114.279,11.456,11.153,1.007,105.537,97.105,105.698,110.755,10.401,10.636,1.013,96.642,110.322,106.685
4,17.338,112.066,10.873,10.822,1.06,98.539,97.789,118.573,99.166,10.468,10.022,1.072,95.186,103.417,103.919
4,17.404,112.188,11.38,9.981,1.091,99.597,99.263,102.191,113.846,11.706,10.495,0.968,94.818,103.879,103.149
3,17.956,107.906,99.196,1.044,95.302,101.829,103.324,102.733,111.134,105.669,0.986,105.776,99.755,111.864,108.452
2,18.347,11.214,113.538,10.751,110.463,10.055,103.066,110.847,9.749,99.901,9.9,112.56,9.84,105.855,115.251
1,18.924,96.334,103.154,106.354,98.257,104.491,1.088,105.493,96.032,118.213,104.76,104.092,98.957,1.08,100.456
3,19.581,116.652,97.783,1.034,101.701,94.879,100.48,111.025,110.39,99.075,0.936,94.214,104.64,105.552,107.344
4,20.22,106.381,10.17,11.039,1.071,103.21,95.739,112.402,108.268,10.772,10.444,1.011,99.737,102.323,111.309
1,20.374,104.81,108.429,100.337,106.298,115.15,0.996,105.516,105.68,115.217,102.396,101.392,108.44,1.12,107.216
1,20.487,96.657,106.923,108.525,108.958,112.264,1.002,96.341,109.968,117.316,111.949,107.5,102.296,1.034,98.056
3,21.346,114.939,98.752,1.044,110.066,102.735,98.46,111.425,108.358,100.217,0.987,108.431,103.498,99.024,109.599
1,22.328,94.587,106.122,103.763,100.773,114.32,0.966,96.509,96.241,106.107,96.757,107.539,113.948,1.1,107.474
1,22.698,92.969,110.778,97.26,100.461,112.574,1.038,108.217,97.696,100.252,96.672,101.02,100.912,1.007,99.406
1,22.845,101.735,118.469,108.558,109.948,98.556,1.088,107.051,97.018,108.245,111.573,107.824,108.759,1.081,107.326
4,23.715,110.438,10.901,11.112,0.981,95.389,103.288,119.147,106.229,10.196,10.037,1.013,101.847,99.23,111.124
3,24.048,103.194,94.546,0.922,104.329,98.517,98.481,105.102,100.247,97.942,1.008,106.134,95.738,100.296,102.771
4,24.146,106.502,11.032,10.675,1.107,93.951,108.827,115.82,104.334,10.037,11.252,1.101,102.359,95.052,105.643
4,24.399,111.296,10.328,10.819,1.025,94.451,106.956,118.113,114.715,10.821,9.647,1.122,94.506,110.155,102.143
