task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.228,107.27,107.638,1.061,106.711,102.051,111.417,107.488,112.605,101.972,0.931,103.929,107.912,101.796,107.52
3,0.502,116.633,94.847,0.978,103.103,97.839,103.833,101.207,102.629,109.135,0.985,95.715,97.385,107.854,108.785
2,0.739,10.123,112.165,11.241,106.705,9.146,111.795,99.668,10.051,108.344,10.272,99.49,9.461,99.663,100.178
4,0.867,103.31,10.56,9.814,0.985,109.623,102.868,103.336,115.039,11.1,10.112,1.014,95.099,103.681,116.66
3,0.984,115.738,104.884,0.988,93.422,93.367,101.613,99.144,112.63,107.54,1.041,108.119,95.901,109.474,106.622
3,1.046,102.16,100.384,0.997,96.399,105.475,101.503,112.199,111.589,110.406,0.952,93.78,106.195,103.281,103.316
3,1.268,101.759,98.056,1.08,104.48,102.45,100.524,107.421,106.738,97.448,1.02,99.217,95.352,107.49,104.307
2,1.348,10.356,103.716,10.109,107.268,9.599,110.134,112.323,10.275,100.723,9.74,105.313,9.753,105.787,114.335
1,1.617,104.685,105.742,95.593,112.685,102.903,1.011,110.29,99.129,100.142,105.425,115.039,113.758,1.015,112.216
2,1.647,10.638,111.751,10.248,99.486,9.805,103.137,104.276,10.975,107.416,11.243,98.163,10.149,102.678,101.703
4,1.712,105.356,10.639,9.897,1.041,107.191,110.344,109.864,99.003,10.807,10.847,1.096,97.587,98.505,109.11
4,1.903,100.165,11.38,10.643,1.087,111.015,93.893,101.145,98.305,10.435,10.561,1.01,110.296,93.133,103.056
1,2.391,103.948,110.639,98.993,113.61,102.014,0.993,98.638,99.575,111.083,104.488,111.074,103.452,1.077,103.8
4,2.397,98.814,10.707,9.946,0.961,108.252,100.94,105.359,115.185,11.032,11.191,1.042,101.749,102.448,108.061
4,2.519,107.395,11.43,10.535,0.968,97.434,106.987,103.197,101.749,10.377,9.48,1.055,110.235,95.9,113.676
2,2.859,11.127,105.886,11.487,110.071,10.253,97.401,110.415,10.855,103.31,10.32,97.809,9.257,102.314,105.837
2,2.889,10.569,109.308,10.927,108.592,10.303,111.84,107.633,11.433,99.882,11.03,111.701,10.665,95.068,111.239
1,3.079,106.825,116.096,95.428,104.278,111.033,0.985,105.941,99.995,114.25,103.717,99.786,105.911,0.988,101.708
3,3.182,111.285,101.22,0.919,99.083,97.746,108.186,107.52,110.178,101.683,1.056,97.956,106.186,99.176,108.988
4,3.463,109.072,10.799,11.254,0.968,109.366,109.12,101.237,115.475,10.236,10.891,0.966,100.114,108.466,112.402
2,4.186,10.402,99.455,10.788,113.727,10.316,101.923,110.007,10.52,104.186,10.17,103.125,9.183,108.324,102.586
4,4.361,111.605,10.452,10.13,1.117,95.888,96.81,118.23,101.825,10.319,9.604,1.092,102.763,96.288,114.592
4,4.372,115.17,10.563,9.851,0.969,103.982,107.813,109.136,108.594,10.723,9.864,0.99,107.359,96.55,106.05
4,4.414,101.0,11.311,10.8,0.976,94.604,93.239,111.933,107.993,10.507,11.053,1.049,98.339,100.998,114.826
2,4.664,11.329,101.447,10.512,105.334,9.162,100.098,112.045,10.61,108.864,10.682,112.409,9.873,107.084,110.097
3,4.836,118.401,103.776,1.06,101.91,95.156,101.237,108.779,113.516,96.981,0.998,107.3,96.56,98.632,99.406
1,4.916,94.24,112.076,103.38,100.044,108.608,1.088,105.517,110.441,117.195,108.525,113.779,113.847,1.0,103.437
1,5.153,104.088,100.149,108.347,115.257,111.998,1.022,99.268,104.644,113.079,112.186,107.763,115.608,1.036,98.73
4,6.678,111.806,10.431,11.105,0.982,93.758,93.539,105.307,99.425,11.002,10.212,1.039,109.947,103.71,115.429
4,7.183,99.988,11.276,10.771,1.035,97.296,96.878,103.876,100.216,11.38,10.586,0.957,107.366,108.132,113.567
1,7.389,105.425,117.195,104.554,109.819,109.436,0.98,111.67,101.694,103.63,107.725,106.19,98.865,0.98,111.486
