task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.372,10.212,108.159,10.329,105.232,9.281,94.425,105.092,10.275,104.436,10.233,101.375,10.451,94.536,109.138
3,0.466,105.062,100.176,0.987,94.798,106.945,110.316,107.073,107.693,103.631,0.963,98.787,106.611,100.119,104.153
1,0.497,101.678,108.763,98.162,103.428,105.052,1.114,110.77,99.922,115.319,110.539,106.384,115.495,1.03,101.459
3,0.954,103.954,96.842,0.938,94.619,93.414,114.181,104.785,106.976,100.909,1.035,95.254,101.619,105.233,111.456
1,2.157,102.153,100.215,112.428,103.26,105.772,0.978,109.322,108.867,110.217,98.366,114.567,108.17,0.984,99.378
1,2.316,96.71,110.364,110.108,107.234,105.878,1.032,106.178,99.741,107.519,111.21,112.776,102.395,1.138,96.581
1,2.528,104.087,113.027,95.911,101.551,109.438,1.102,109.664,94.909,109.945,109.696,99.192,105.665,1.059,96.399
1,2.579,95.738,102.784,107.151,102.902,102.566,0.975,101.305,109.368,112.749,110.662,109.598,104.638,1.13,95.094
1,2.606,94.337,115.86,96.489,97.187,109.882,1.109,105.269,104.507,110.002,108.347,99.385,105.372,0.966,109.542
1,2.758,94.587,103.267,112.933,111.074,112.045,1.026,105.668,95.655,103.481,102.706,97.893,100.778,1.017,103.51
4,2.787,115.651,10.936,10.398,1.081,94.004,109.146,112.277,110.442,10.489,9.734,1.01,103.574,97.225,108.04
4,3.364,107.412,10.366,10.202,1.055,110.191,100.645,116.411,112.056,10.579,10.266,1.054,95.287,107.216,106.227
2,3.577,10.265,101.754,9.884,97.192,10.795,96.505,109.747,10.793,109.51,10.887,104.115,10.365,101.396,99.897
1,3.956,109.61,105.88,108.324,110.607,104.485,1.114,109.346,97.84,117.236,98.129,101.092,115.13,0.991,98.867
4,4.018,112.414,10.03,10.936,1.029,105.478,98.106,112.4,101.428,10.049,9.883,1.123,96.527,101.312,100.716
3,4.232,111.78,93.268,1.005,107.564,95.736,101.757,95.398,103.516,107.486,0.943,94.755,93.732,103.654,96.058
1,4.307,106.694,102.93,108.192,97.975,99.895,1.076,104.813,103.747,114.838,95.966,114.013,116.981,0.967,103.057
3,4.761,102.921,107.714,0.997,100.738,105.694,105.198,98.122,117.624,102.675,0.952,99.238,101.315,109.564,100.514
2,4.83,9.772,99.455,10.974,111.093,9.414,102.536,114.223,10.296,98.318,10.635,104.847,9.607,101.279,117.035
