task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.227,10.193,97.139,11.146,107.038,10.824,110.542,107.043,10.737,112.334,10.216,110.352,10.068,99.98,101.663
3,1.082,103.291,97.465,0.97,98.831,104.273,101.248,98.54,111.758,94.173,1.076,103.239,108.285,101.237,96.36
4,1.289,104.808,10.037,10.002,1.108,101.608,98.13,113.333,105.318,10.98,9.886,1.108,94.302,108.904,105.174
4,1.326,98.898,10.422,10.817,1.033,95.488,110.251,108.061,107.443,10.82,10.482,0.98,108.238,110.061,112.641
2,1.589,11.114,109.868,10.55,100.189,10.398,98.722,113.794,11.374,101.342,10.896,108.904,9.655,98.738,106.018
3,1.666,112.068,106.898,0.926,97.998,107.008,97.251,108.835,116.147,93.776,0.969,104.677,102.735,100.296,103.265
2,1.858,10.271,103.519,9.919,114.75,9.485,108.324,116.531,10.646,110.602,11.279,102.602,9.608,110.527,116.674
1,2.262,99.304,114.977,102.566,97.124,108.133,1.005,95.37,103.738,108.549,98.178,109.061,116.451,0.977,103.195
4,2.589,105.387,11.468,10.237,1.108,102.222,97.283,115.095,112.842,10.814,9.964,1.074,110.083,109.252,117.295
4,3.687,110.848,10.52,11.15,1.082,102.659,103.56,116.486,114.557,10.959,11.158,0.963,95.186,96.829,115.84
4,3.917,107.443,10.444,10.542,1.014,100.835,105.9,108.566,99.1,11.246,10.813,1.125,93.883,102.4,100.875
4,4.041,97.512,11.048,11.026,1.133,95.568,94.648,109.452,107.859,10.466,10.095,1.043,107.755,105.447,108.969
4,4.331,114.196,11.716,10.686,0.998,110.332,107.624,103.444,102.599,11.198,9.615,1.003,107.063,108.731,104.642
4,5.177,110.234,10.799,10.725,0.966,101.641,103.53,105.808,109.635,11.149,11.042,0.969,104.075,102.636,100.914
4,6.063,107.888,10.728,10.175,0.97,95.029,103.664,103.182,113.312,10.487,10.931,1.048,102.12,104.477,106.869
4,6.572,101.583,9.884,10.542,1.062,108.88,93.539,112.46,101.583,10.657,9.554,1.125,108.894,94.919,106.513
4,7.026,101.631,10.487,10.875,1.078,105.742,108.904,118.573,106.835,10.516,10.986,1.0,94.291,109.718,119.35
2,7.156,10.434,103.52,10.663,104.593,9.339,103.24,108.177,9.785,103.716,9.928,108.062,9.626,105.778,104.131
1,7.627,100.297,108.32,107.659,105.734,110.992,1.137,98.105,95.874,117.019,98.333,102.217,112.264,1.054,95.327
4,7.646,105.349,11.095,10.754,1.004,94.901,109.735,100.713,115.95,10.273,10.366,1.026,95.538,95.175,107.194
1,7.842,95.655,106.87,107.808,101.616,114.415,1.089,108.134,104.973,106.574,100.617,113.331,115.54,1.02,102.17
1,7.898,98.541,113.862,98.162,107.861,109.339,1.095,107.175,95.766,110.428,105.442,111.604,101.326,0.99,95.784
3,7.953,101.26,96.161,0.974,108.54,103.63,102.127,112.771,101.802,104.468,1.008,105.866,102.658,104.269,104.535
2,8.024,10.053,97.728,10.502,103.136,9.761,106.402,98.654,10.352,109.308,10.317,103.197,10.034,105.582,108.597
2,8.464,11.127,104.593,10.682,98.815,10.238,104.296,112.034,10.656,111.022,10.065,114.516,9.452,104.709,104.741
2,8.493,11.374,103.834,11.358,98.075,9.78,95.893,99.362,10.832,96.731,11.238,108.998,9.63,101.444,98.788
2,8.719,11.21,97.239,11.102,105.36,10.475,97.051,105.634,10.307,111.422,10.692,109.217,10.084,109.885,103.432
1,9.637,96.859,110.217,108.948,108.493,108.309,1.013,96.221,100.388,108.011,107.517,104.578,116.951,1.081,100.964
3,9.655,108.736,108.77,0.932,102.732,102.331,113.989,101.467,101.92,107.07,0.999,103.316,108.584,97.216,112.386
3,9.668,112.834,110.894,1.08,103.191,95.799,99.221,100.175,101.802,98.857,0.932,94.266,106.63,97.15,111.081
4,10.376,99.838,11.688,10.709,1.014,96.69,101.698,104.704,103.557,11.383,10.513,1.031,93.873,104.615,109.108
1,11.094,99.428,105.8,98.997,98.607,111.094,1.012,97.313,105.161,105.54,105.896,113.383,104.135,1.001,96.618
2,11.234,11.232,104.436,10.785,104.923,10.518,95.705,104.959,10.563,110.409,9.855,108.901,10.271,102.477,100.162
3,11.259,101.642,100.664,1.087,93.422,108.44,102.397,108.023,102.667,101.828,1.071,95.922,110.356,96.832,98.479
4,11.343,108.217,10.723,10.058,1.062,110.396,106.987,103.72,99.003,11.312,10.16,0.97,103.135,102.344,112.487
4,11.396,108.347,10.288,11.252,1.096,102.688,94.125,115.434,98.478,11.101,9.582,0.962,99.3,97.225,108.812
3,11.521,102.186,109.19,0.945,104.766,93.519,112.619,102.992,115.597,107.684,0.998,101.081,93.63,113.501,105.605
4,12.214,97.701,10.0,10.045,1.1,105.634,98.845,115.09,105.176,11.234,11.181,1.088,94.076,106.8,112.063
1,12.854,105.671,109.784,101.283,108.186,108.199,1.02,96.9,93.086,117.749,104.441,97.635,104.032,1.142,105.983
3,12.893,112.778,108.363,1.034,106.432,104.397,106.934,95.398,100.998,94.105,1.071,95.232,98.702,108.622,109.34
3,13.002,117.586,95.143,0.933,94.488,97.286,110.622,96.45,107.811,103.792,0.939,94.836,109.201,103.668,97.413
2,13.846,9.672,113.459,10.51,105.422,10.299,99.231,101.644,9.809,106.056,10.216,113.028,10.047,94.805,99.861
2,13.924,11.316,105.483,10.076,101.291,10.156,106.708,106.378,11.191,97.942,10.494,102.614,9.952,105.231,111.637
1,13.938,97.84,118.263,98.948,97.664,102.296,1.056,103.29,107.253,116.119,98.655,99.051,101.692,1.031,103.29
4,14.234,115.039,10.396,10.675,1.027,110.699,100.138,101.138,107.959,11.183,10.389,0.958,102.693,110.084,113.882
1,14.347,107.742,117.592,101.61,99.706,105.052,0.97,110.256,98.916,100.542,112.173,111.602,100.093,1.064,95.372
3,14.58,115.946,100.784,1.043,96.21,104.847,103.029,106.084,104.339,96.665,0.98,106.083,104.722,98.604,108.469
4,15.411,114.014,9.925,10.156,1.083,102.966,105.447,114.386,108.326,9.851,9.598,1.089,105.561,98.443,111.42
1,15.498,103.597,105.8,104.772,100.461,110.238,1.017,102.001,102.153,109.966,112.665,107.187,99.559,1.036,111.31
1,15.91,96.58,108.976,98.365,111.824,107.769,1.117,109.347,108.546,105.924,105.543,105.224,116.148,1.056,97.15
2,16.675,11.365,99.021,10.31,114.105,10.169,107.487,113.504,10.582,104.055,10.123,112.444,9.352,103.766,113.465
3,16.756,113.591,100.012,1.068,97.345,108.106,103.627,96.786,114.977,106.384,1.024,110.641,110.424,112.773,113.097
4,17.057,100.238,10.049,10.655,0.987,94.302,93.658,100.875,104.614,11.545,10.534,0.962,106.95,102.079,109.969
1,18.849,109.635,105.37,103.54,111.146,108.366,1.138,112.428,99.489,102.56,95.718,114.567,104.47,1.053,99.968
4,18.933,104.054,11.262,9.966,1.015,104.069,97.71,107.035,114.65,11.617,10.676,0.969,110.462,107.89,111.985
4,19.618,106.26,10.571,9.799,1.056,110.539,99.224,104.745,107.037,11.712,10.684,1.105,108.716,106.208,105.174
3,20.208,116.913,103.972,1.067,93.787,109.796,97.619,104.863,112.513,109.637,0.967,96.083,110.486,112.613,103.098
1,20.367,109.043,116.119,111.965,103.572,106.23,1.136,111.31,99.83,112.831,111.537,112.241,110.238,1.044,111.486
4,21.104,115.17,11.634,10.481,1.0,109.365,105.921,106.492,115.795,11.233,10.258,1.083,106.95,105.141,101.602
1,21.146,97.038,108.584,110.043,107.961,116.829,1.066,106.057,106.062,106.95,101.695,103.963,100.199,1.072,100.258
3,21.215,109.313,95.036,1.09,96.481,97.869,99.501,106.18,118.798,107.341,0.922,104.523,96.758,99.925,105.694
2,21.236,10.343,102.625,9.76,111.824,9.304,102.522,112.052,10.49,113.837,11.396,103.036,9.971,100.66,102.556
1,21.393,95.367,109.217,107.967,103.725,111.279,1.069,95.412,105.959,112.622,95.301,101.676,116.796,1.109,98.615
1,21.472,100.175,115.291,95.082,98.25,99.565,1.02,99.683,102.102,101.73,110.904,114.364,116.69,1.045,101.611
1,21.766,109.635,101.117,102.418,110.295,110.266,1.064,105.281,95.747,109.415,109.184,110.866,107.569,1.14,96.297
2,21.891,11.382,103.438,10.288,97.598,9.607,102.791,110.534,10.38,108.225,10.294,105.663,9.319,111.299,105.437
2,21.894,10.554,110.494,10.935,104.463,10.527,104.788,110.097,10.763,111.461,11.444,103.615,9.989,104.741,105.852
3,22.301,108.591,101.665,1.05,99.525,106.069,103.834,100.875,117.452,108.52,1.009,98.631,97.918,113.339,99.291
2,22.801,10.864,111.288,10.45,101.982,10.419,109.502,104.749,11.266,103.713,11.219,98.961,10.688,95.24,103.488
4,23.099,103.419,10.943,10.397,0.956,109.682,97.974,103.519,108.223,10.413,9.474,1.128,104.162,107.726,108.198
3,23.166,102.186,98.139,1.083,104.329,93.833,106.634,96.361,103.503,98.941,0.933,96.416,98.645,96.287,96.712
