task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,9.276,99.5,1.046,1.082,118.987,113.631,102.613,10.978,104.632,1.138,0.998,110.062,113.84,112.197
1,0.6,11.699,102.722,106.627,104.649,105.781,111.296,111.703,11.427,109.01,98.744,108.419,97.768,108.692,112.299
2,0.742,93.279,11.178,103.878,10.797,101.383,92.189,111.728,99.195,10.179,108.373,9.88,106.553,99.435,94.646
2,0.783,107.3,10.798,104.949,10.437,96.809,106.339,99.046,94.841,9.895,117.95,10.984,95.636,103.687,104.566
1,0.956,10.218,100.626,108.7,105.991,99.364,112.229,106.255,10.178,103.995,105.662,95.996,107.373,98.397,100.366
2,0.989,108.694,10.732,112.044,11.397,104.511,94.304,103.345,95.063,11.227,114.118,10.225,104.015,99.048,105.14
1,1.219,11.856,103.278,101.0,93.853,101.907,98.036,97.049,10.487,104.806,102.405,98.317,102.395,98.185,103.283
4,1.459,10.93,92.505,1.105,1.126,118.906,100.237,102.822,9.912,102.682,1.092,1.023,115.216,111.512,98.948
4,1.49,9.811,108.271,1.031,1.014,109.147,103.33,114.686,9.481,102.706,1.129,0.962,117.501,108.396,106.931
2,2.47,99.975,10.757,110.082,11.394,100.387,92.447,97.205,96.46,11.506,111.252,10.242,105.547,99.044,102.774
4,2.666,9.525,105.861,0.997,1.031,103.574,113.788,101.344,9.28,92.805,1.101,1.058,110.244,112.105,98.91
3,2.88,105.539,9.84,108.202,102.882,10.674,0.967,98.935,96.513,9.665,98.87,108.319,9.24,0.99,102.407
3,2.972,110.318,10.748,107.355,107.201,9.71,1.127,102.416,104.558,10.825,99.456,114.426,10.814,0.972,96.61
2,3.274,108.411,11.146,109.111,10.897,102.075,104.091,99.12,108.159,11.287,115.502,10.242,96.03,104.974,110.688
2,3.364,101.294,11.623,110.536,11.379,107.243,100.43,96.722,100.409,10.954,116.893,11.484,107.086,103.046,97.477
