task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,110.825,9.429,113.525,114.042,10.336,1.011,94.852,96.478,10.331,113.357,103.583,9.362,1.126,94.333
1,0.289,10.719,96.872,96.849,95.632,113.35,107.56,96.441,10.242,94.918,94.723,105.326,102.696,103.841,101.545
4,0.532,9.381,93.398,1.142,1.096,105.401,107.444,97.732,10.439,101.79,1.12,0.972,118.448,102.553,112.206
4,0.685,10.185,106.086,1.096,0.969,114.47,98.697,113.646,10.006,101.915,1.061,0.955,105.374,97.763,105.393
1,0.759,10.81,109.595,97.756,109.796,98.188,102.36,108.339,11.168,97.757,108.674,103.38,102.482,104.507,98.771
3,0.787,98.481,10.542,98.861,107.574,10.324,1.059,108.372,96.937,9.525,105.06,105.279,10.349,1.13,107.027
4,1.008,10.0,96.118,1.101,1.074,118.052,111.927,111.048,10.225,104.367,1.148,1.086,117.103,103.672,113.521
2,1.011,110.03,9.956,114.239,10.557,101.182,108.698,103.793,102.047,11.047,100.375,10.186,101.842,93.545,110.26
4,1.19,9.695,95.876,1.071,1.13,100.469,97.213,103.146,10.831,109.12,1.046,1.062,108.075,107.577,99.554
4,1.208,11.007,102.925,0.997,0.985,110.164,111.035,99.935,10.19,97.758,0.992,1.085,116.837,106.662,115.097
3,1.322,105.75,9.977,109.144,103.073,10.161,0.962,104.294,110.475,10.843,115.038,107.597,9.494,1.022,106.938
3,1.508,95.376,9.663,100.14,117.571,10.288,1.121,101.258,97.31,10.019,99.034,111.625,10.274,0.99,94.004
1,1.671,10.932,104.177,97.378,94.986,106.614,107.04,96.825,10.457,105.194,108.992,109.361,112.687,109.242,103.298
4,2.07,9.584,99.011,1.066,1.006,109.27,106.35,98.13,10.838,96.026,1.066,1.098,106.393,113.167,107.125
4,2.293,10.234,103.999,1.065,1.026,101.228,105.88,112.135,9.444,95.564,1.123,0.972,105.857,101.542,107.253
1,2.32,11.426,105.924,106.352,110.019,101.578,111.179,98.822,10.152,100.973,97.595,102.207,110.937,98.098,100.964
4,2.406,10.308,97.582,1.085,0.992,110.924,111.794,105.035,10.432,106.125,1.018,1.106,115.118,97.531,106.366
4,2.601,10.372,102.703,1.072,1.048,105.867,107.037,106.288,10.439,108.387,1.134,1.015,110.082,108.921,115.758
1,2.732,11.33,103.704,97.654,100.851,113.794,99.353,108.19,10.277,105.756,100.174,92.983,102.734,113.974,100.021
