task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.332,95.446,11.653,101.851,10.848,105.123,95.958,108.531,95.653,10.97,100.211,11.09,102.549,103.887,108.531
4,1.103,9.74,106.219,1.105,1.057,111.849,106.45,101.255,10.563,97.024,1.109,0.988,119.297,103.877,98.64
4,1.249,10.859,100.961,1.101,0.954,103.559,109.954,110.623,10.285,108.191,1.089,0.995,118.266,113.563,112.534
2,1.25,108.717,10.851,104.207,10.907,103.358,103.029,106.662,96.216,10.908,104.83,11.564,96.719,102.297,104.877
2,1.424,99.445,11.122,108.361,11.051,96.514,103.675,109.704,107.71,10.346,117.939,11.235,97.918,107.062,102.6
1,1.498,11.742,98.146,104.951,95.324,111.939,99.123,101.894,10.662,95.934,103.521,95.38,114.411,102.444,97.918
2,1.523,93.218,10.189,110.674,10.713,98.557,92.907,106.239,104.429,10.428,102.074,11.053,110.462,104.919,100.573
1,1.861,11.543,99.381,96.127,106.417,105.183,101.707,111.469,11.233,101.741,99.09,105.573,115.412,106.848,100.101
3,1.87,99.667,10.687,104.119,112.374,9.848,1.069,107.454,112.794,9.977,100.323,106.341,9.506,1.097,95.105
3,1.979,98.69,9.816,111.509,100.499,10.762,1.015,102.431,107.223,11.148,111.165,116.488,9.89,1.064,95.779
3,2.003,112.718,9.558,110.439,111.067,10.613,1.142,101.439,101.459,11.021,107.355,101.47,9.677,1.121,98.533
4,2.212,10.657,92.948,0.99,0.997,100.52,113.556,104.22,9.711,94.456,1.103,0.998,119.284,102.352,100.938
2,2.278,108.761,10.912,104.728,11.005,94.767,103.028,99.956,101.563,10.073,112.609,10.514,102.518,107.696,95.992
4,2.281,9.626,97.776,1.0,1.097,104.183,98.237,115.047,10.321,94.637,1.058,1.026,116.837,100.15,115.006
2,2.304,100.453,10.612,109.65,11.047,100.955,95.497,100.429,107.529,11.285,114.864,10.624,111.537,107.509,109.8
1,2.711,10.247,105.452,107.887,96.426,99.235,99.776,112.362,10.369,111.276,111.198,108.066,111.422,113.054,102.428
1,2.755,11.418,102.453,108.097,101.886,111.076,105.943,106.923,10.785,99.681,106.263,104.843,112.092,107.742,104.658
4,3.425,10.586,92.377,1.118,1.075,107.217,110.712,109.011,10.171,105.88,0.992,1.081,113.221,110.864,98.221
1,3.723,10.589,109.795,94.93,98.334,99.697,113.819,97.663,10.435,111.333,97.595,106.851,107.618,106.908,99.677
1,3.83,10.194,95.405,103.847,95.056,115.231,109.932,98.25,10.487,102.673,108.438,97.553,102.016,108.612,109.885
4,3.974,9.538,105.331,0.991,0.991,111.034,106.624,105.348,10.414,99.615,0.992,0.99,108.449,103.676,103.885
3,4.111,101.046,10.551,105.93,111.166,9.573,1.047,104.829,104.697,10.654,115.109,117.419,9.78,0.992,109.352
3,4.252,99.187,9.591,98.475,106.421,10.624,1.05,107.076,96.949,10.677,105.98,112.0,10.252,1.03,96.567
4,4.403,9.284,100.865,1.099,1.033,109.068,100.571,100.345,9.831,99.303,1.008,0.996,110.571,96.299,115.006
1,4.643,11.745,97.497,94.866,108.869,102.537,106.478,104.249,11.882,102.798,110.281,95.98,101.907,100.579,99.539
3,5.133,99.732,10.557,111.608,99.259,10.516,1.066,102.816,98.072,10.516,101.363,116.916,10.791,1.03,109.548
3,5.237,109.564,10.97,113.226,110.016,10.632,1.081,95.213,112.379,10.948,101.694,117.077,9.804,1.01,93.853
1,5.32,11.167,96.277,111.272,105.573,109.63,104.576,104.351,10.218,100.352,102.22,97.553,108.726,99.785,100.942
2,5.435,108.169,10.485,105.655,10.36,102.731,104.963,101.005,97.507,11.622,102.541,10.83,100.955,96.086,99.445
2,5.568,99.169,10.189,101.542,11.451,104.559,108.613,105.744,110.642,11.601,115.838,10.777,107.141,96.856,99.378
4,6.252,9.62,107.793,1.096,1.13,106.439,110.574,104.741,10.183,106.217,1.156,1.031,108.869,105.987,114.9
4,6.418,10.747,104.901,1.013,1.079,102.476,108.077,100.212,10.93,103.853,1.054,0.953,115.907,104.946,110.14
4,6.607,10.791,92.325,1.026,1.014,101.579,103.227,103.36,10.55,100.558,1.02,1.108,106.705,100.107,113.185
1,6.677,10.998,103.806,110.113,95.574,104.082,113.989,111.188,10.328,107.399,97.61,107.248,102.016,98.149,108.442
3,6.817,108.208,9.934,112.326,102.871,10.578,1.105,102.39,100.367,9.429,109.895,102.286,10.32,1.114,94.831
3,6.877,103.652,9.809,108.637,111.641,10.14,1.109,103.982,103.138,9.943,99.567,114.204,10.391,1.037,97.86
3,7.639,110.39,10.486,111.622,115.398,10.363,1.056,104.728,104.355,11.138,111.087,116.375,10.626,0.991,100.72
3,7.872,100.206,10.294,115.668,110.498,10.176,1.111,104.728,97.368,10.519,100.11,102.729,9.864,1.021,96.61
1,7.915,11.209,105.533,95.391,103.38,104.542,100.45,102.457,10.515,106.81,107.439,105.832,106.153,105.854,102.045
1,8.003,10.171,96.367,108.7,98.218,105.938,102.69,102.612,11.246,107.642,109.351,96.811,100.837,98.376,111.589
