task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,11.571,111.038,111.087,93.105,99.164,106.908,97.038,10.316,95.599,109.747,94.871,108.131,99.791,104.199
3,0.514,103.99,11.159,111.645,104.127,9.623,1.128,103.105,111.209,9.666,102.199,112.398,9.343,1.109,101.606
1,1.333,10.264,94.834,108.61,94.366,115.306,108.474,107.634,10.683,106.11,107.336,109.242,113.406,106.478,99.125
3,1.602,100.433,10.385,101.356,100.776,9.966,1.038,102.62,100.783,10.268,102.058,105.166,10.516,0.974,98.025
2,1.734,103.295,10.658,115.454,10.186,108.504,95.39,108.992,101.325,9.923,116.133,10.56,99.099,106.917,108.125
4,1.883,9.445,104.734,1.13,1.013,101.022,100.372,102.49,9.353,99.324,1.145,1.054,108.243,113.334,112.894
1,2.072,11.272,110.621,108.61,105.019,111.047,97.02,106.582,11.729,108.632,106.8,108.031,102.809,105.089,107.482
4,2.093,9.272,102.84,1.019,0.984,113.115,110.976,101.458,9.831,93.727,0.982,1.094,111.468,111.722,107.754
3,2.11,98.69,10.492,114.81,114.26,10.287,1.095,95.808,107.389,10.285,104.729,108.069,9.716,1.104,100.773
3,2.205,98.96,10.484,102.952,99.923,9.846,1.129,100.8,108.477,9.748,101.037,113.953,9.65,1.076,100.675
4,2.692,9.538,98.135,1.024,1.012,118.508,97.531,115.02,10.183,103.635,0.999,1.085,114.519,105.218,100.134
1,2.946,11.868,100.626,100.145,93.412,114.81,97.956,110.911,10.742,95.535,97.916,96.633,112.794,105.209,106.99
4,3.673,10.113,97.857,1.005,1.074,102.328,105.366,103.996,9.831,105.243,1.134,0.99,113.454,111.55,113.956
1,3.878,10.739,106.465,96.38,99.362,109.9,103.606,95.096,11.723,101.854,108.765,98.925,108.95,102.815,109.126
2,3.965,102.413,11.249,103.57,9.901,110.821,93.122,95.871,98.568,10.739,101.948,11.051,110.501,103.026,105.14
3,4.134,102.742,9.959,100.785,112.374,9.624,0.965,108.978,96.937,9.663,108.003,114.885,9.973,1.06,97.278
3,4.879,102.381,9.546,102.594,99.547,9.597,1.076,104.101,99.069,11.084,105.968,104.647,9.324,1.022,104.242
1,5.331,11.508,94.325,103.77,97.821,113.78,97.218,96.741,10.084,105.533,97.72,96.281,115.916,113.28,104.808
3,5.801,104.268,10.487,104.61,116.653,10.211,0.978,95.519,103.095,9.55,103.717,102.252,9.362,1.042,93.563
1,5.87,11.132,105.267,96.38,106.559,114.297,103.077,98.31,11.505,98.345,103.613,97.6,110.887,100.751,99.325
3,6.098,106.406,11.0,104.977,114.459,10.868,1.02,98.098,101.637,10.237,113.631,112.413,10.728,1.091,99.672
2,6.158,102.652,11.681,114.502,10.698,100.302,98.072,103.471,98.623,10.909,114.936,10.192,105.406,102.999,100.413
3,6.429,96.061,9.706,99.77,113.595,9.482,0.982,97.747,109.411,10.993,98.429,107.954,10.224,1.138,95.779
3,6.764,97.237,10.829,115.711,116.511,9.751,0.974,96.024,96.061,10.815,111.79,113.461,9.912,0.982,97.821
2,6.772,107.952,10.709,112.444,9.842,111.221,105.981,93.94,94.192,10.63,113.139,11.194,99.838,101.967,102.874
2,6.936,96.156,10.196,115.043,10.154,100.57,101.967,103.627,96.051,11.688,109.885,10.331,95.974,106.929,107.321
1,6.988,10.391,106.691,104.406,95.282,108.197,105.862,100.013,11.0,110.584,103.613,105.419,115.587,111.705,110.142
1,7.069,11.719,109.991,95.816,99.132,107.647,98.662,97.197,10.231,105.786,104.097,99.444,114.886,105.935,102.217
4,7.172,10.104,92.828,1.014,1.127,114.562,98.697,97.798,9.367,107.095,1.055,0.967,118.949,109.522,105.105
4,7.404,9.918,103.433,1.138,1.058,112.153,103.894,112.377,10.661,93.717,1.03,0.987,111.63,113.196,107.948
1,7.744,11.88,99.211,100.346,106.942,102.834,96.871,109.998,10.236,109.133,94.757,99.506,100.958,99.719,98.023
3,7.84,97.438,10.313,100.14,99.184,10.776,1.011,101.726,101.021,10.286,109.74,105.56,10.865,1.126,97.891
2,7.847,105.041,10.912,108.801,11.412,99.428,96.812,102.129,110.835,11.571,103.837,11.541,109.708,92.947,97.034
2,8.101,100.652,10.497,112.841,11.396,109.679,100.294,109.987,99.397,10.641,113.413,9.937,106.826,102.515,110.94
1,8.305,11.719,103.676,108.708,108.771,113.406,103.729,108.304,10.852,99.915,102.36,107.469,106.94,111.462,110.156
4,8.307,9.757,107.458,1.137,1.02,106.552,103.227,107.718,9.334,101.103,1.036,1.014,105.161,100.755,114.147
1,8.489,11.159,104.555,105.163,102.629,99.675,98.376,111.879,10.359,94.131,96.677,109.819,104.948,109.952,102.195
2,9.216,101.116,10.907,117.832,10.32,96.026,104.788,99.956,109.92,11.539,108.131,11.469,105.841,103.086,103.112
2,9.481,104.756,11.63,117.827,11.314,109.374,103.027,109.789,99.445,11.506,115.237,11.252,106.411,107.945,108.117
3,10.494,100.478,10.754,115.052,109.075,9.331,1.121,93.426,103.813,10.134,98.519,111.435,10.876,1.099,109.803
4,10.731,10.142,108.691,1.046,1.011,115.52,103.227,98.13,9.864,93.76,1.008,0.962,102.181,107.495,114.893
2,10.907,104.397,11.52,112.923,10.001,95.868,101.422,106.6,109.687,9.91,109.875,10.173,94.643,97.547,103.694
2,10.986,96.251,11.291,109.043,10.719,96.531,93.387,94.274,94.538,10.521,101.119,11.558,98.57,98.79,107.861
4,11.013,9.656,101.956,1.055,1.057,107.801,100.58,100.908,9.615,94.274,1.135,0.984,100.519,112.222,112.316
3,11.176,96.713,9.53,112.314,104.637,9.881,1.047,107.979,103.03,9.565,104.956,115.09,9.912,1.115,98.304
2,11.607,99.049,10.776,117.827,10.088,110.142,102.155,100.191,97.353,11.251,117.182,10.051,98.718,104.79,94.983
2,12.025,108.778,11.177,118.58,11.025,104.209,92.982,110.798,109.944,10.176,116.932,10.33,101.674,107.126,100.429
2,12.307,108.544,11.64,118.62,10.337,94.845,99.255,106.058,103.998,11.744,100.942,10.031,108.508,93.032,101.399
4,12.502,10.392,102.307,1.057,1.116,110.883,112.526,98.59,10.824,94.896,0.993,0.971,113.022,110.865,113.647
3,12.555,107.917,11.142,114.876,105.617,10.316,1.107,93.438,96.207,10.202,108.675,115.848,9.567,0.969,94.141
1,12.955,11.461,99.737,95.419,95.737,116.055,97.869,101.066,10.144,101.792,109.225,108.658,100.927,113.28,111.231
1,13.243,10.504,103.703,109.637,104.796,109.101,111.179,97.003,11.194,102.215,102.344,94.919,98.456,102.867,108.135
4,13.513,10.853,97.699,0.985,0.994,104.758,111.594,115.753,10.444,108.726,1.032,0.957,112.451,112.288,104.901
1,13.78,10.033,97.043,102.904,96.392,111.952,106.109,110.101,11.299,98.022,100.962,106.466,109.151,109.152,103.635
3,14.248,97.178,9.813,103.321,113.272,10.017,1.113,97.204,97.622,9.673,99.488,107.741,9.726,1.055,97.261
3,14.588,104.807,10.385,115.717,114.717,9.724,1.11,102.633,97.079,9.738,108.754,106.338,10.001,0.974,107.655
3,14.769,107.076,10.565,100.14,100.006,10.393,1.069,96.353,108.203,9.928,115.405,105.748,9.898,1.074,99.159
3,14.861,98.78,10.948,103.338,110.43,9.819,1.101,97.684,107.75,9.485,105.78,112.592,10.429,1.119,108.774
4,15.067,9.914,101.746,1.102,1.086,113.743,111.632,113.514,10.265,93.685,1.105,1.071,117.897,102.647,110.778
3,15.163,108.817,10.313,112.235,101.035,9.807,1.117,105.815,99.847,10.762,103.03,105.575,9.897,1.086,107.132
1,15.367,10.717,94.221,108.233,110.237,101.57,103.549,108.448,11.096,105.717,96.386,101.081,114.281,102.848,111.158
2,15.72,98.506,10.009,106.559,10.109,107.786,103.989,110.132,93.511,10.981,109.539,10.931,99.929,105.579,95.231
2,16.2,110.614,11.31,113.139,10.517,104.501,95.917,109.01,95.248,10.075,103.479,11.27,99.865,102.831,107.584
1,16.499,11.584,110.478,95.14,96.811,115.089,108.573,101.48,10.149,98.075,107.879,107.469,113.448,111.527,100.537
2,16.605,95.903,11.546,114.19,10.039,106.879,94.883,96.594,101.234,10.774,102.911,10.171,104.881,98.519,99.942
4,17.189,9.808,96.64,1.027,0.954,117.198,101.501,104.802,10.801,92.847,1.133,1.104,116.213,107.626,100.345
3,17.222,109.191,9.581,111.417,103.365,9.864,0.983,102.305,106.635,9.773,115.854,117.419,10.769,0.967,94.258
1,17.606,11.685,94.774,97.654,105.281,98.135,111.692,96.127,11.272,98.187,97.443,100.894,109.418,97.02,109.229
3,17.618,106.299,10.286,114.984,100.098,9.353,1.038,98.243,109.995,9.97,98.429,108.063,10.944,1.09,94.486
4,17.644,9.943,105.582,1.154,1.065,100.552,98.442,114.224,10.535,91.817,1.075,0.974,118.657,104.636,100.863
4,18.543,10.603,99.085,1.04,1.04,111.572,97.272,109.841,10.3,105.221,1.05,1.028,114.776,106.445,112.622
2,18.726,109.784,10.97,110.452,10.894,100.51,106.105,98.943,107.529,11.033,110.839,10.206,104.511,94.775,104.674
1,19.08,11.495,109.193,107.559,103.886,102.136,110.734,106.702,11.877,96.758,100.235,101.704,112.406,112.252,98.915
4,19.248,10.404,98.446,1.045,0.994,104.519,107.826,109.583,10.449,105.911,1.143,1.059,108.59,113.84,102.611
4,20.23,9.645,93.349,0.998,1.087,110.876,113.156,112.567,9.43,96.981,1.053,1.122,105.975,112.136,102.738
3,20.56,103.591,9.529,105.312,116.39,9.695,1.051,100.805,97.178,10.073,100.292,103.516,9.96,1.12,107.826
2,20.824,102.458,10.817,105.744,11.394,95.662,101.823,110.26,95.362,9.959,110.018,10.703,110.692,96.648,107.212
3,21.137,96.513,10.454,115.876,102.151,9.588,1.012,107.877,95.594,10.383,111.795,117.658,10.868,0.963,108.092
4,21.297,10.746,107.578,1.02,1.126,112.807,105.664,114.932,9.948,98.998,1.083,0.999,106.279,100.372,99.554
4,21.309,10.118,101.407,1.08,1.074,106.725,107.606,102.613,9.873,93.834,1.125,0.987,115.142,108.979,114.332
2,21.627,109.285,10.943,118.897,11.013,100.796,101.667,106.918,109.411,11.233,107.534,11.699,108.73,99.423,99.922
3,21.978,110.028,10.131,101.356,112.637,9.439,1.136,107.421,101.603,10.614,106.308,105.117,9.723,0.986,109.636
4,22.048,10.846,101.229,1.064,1.103,118.096,100.004,114.686,10.129,94.738,0.986,1.034,113.969,97.609,114.924
2,22.432,102.314,10.077,117.078,10.143,103.341,96.719,107.979,106.756,10.488,105.052,11.678,104.591,105.458,111.167
3,22.809,105.478,10.929,101.372,112.74,10.371,1.039,107.026,100.356,10.211,115.712,105.082,9.734,1.113,98.483
3,22.955,112.502,10.039,112.382,103.516,10.026,1.03,108.516,102.505,10.511,108.89,101.24,10.77,1.079,109.957
2,22.981,102.528,10.947,116.665,10.468,96.322,99.831,94.729,105.083,11.601,112.371,10.063,104.655,108.498,103.275
4,23.237,10.245,98.289,0.988,1.078,117.261,107.606,97.98,10.979,98.371,1.052,1.042,112.711,99.313,111.433
1,24.058,11.866,94.148,107.212,100.78,111.407,105.726,95.517,11.494,100.961,104.283,102.207,101.5,97.841,95.55
2,24.367,96.156,11.192,102.036,10.359,106.42,97.766,105.389,106.61,11.002,109.268,9.947,105.472,95.746,94.708
3,24.684,99.069,10.574,114.417,111.542,10.606,1.079,110.413,105.567,10.798,114.776,107.767,10.119,1.023,95.213
2,24.706,102.089,10.06,106.483,10.963,110.06,105.356,107.442,107.257,11.325,114.753,11.61,108.499,106.76,105.844
