task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,10.195,111.274,111.059,107.879,112.163,98.376,94.486,10.562,110.911,109.957,104.478,103.998,106.383,98.208
3,0.791,100.894,9.925,105.522,113.872,9.612,1.108,106.28,100.697,11.084,112.114,102.434,10.876,1.132,102.865
1,1.499,10.32,97.946,105.094,94.315,108.182,108.733,111.158,11.525,99.125,106.723,104.153,110.12,98.376,98.577
2,1.52,95.251,11.348,115.237,10.683,110.54,99.423,110.573,105.403,10.647,114.48,11.09,98.648,101.613,98.533
4,1.521,9.541,104.392,1.111,1.127,102.522,100.502,104.776,9.599,100.962,1.138,1.087,110.581,104.598,102.812
4,2.399,9.663,97.441,1.127,1.126,119.178,101.277,115.207,10.33,99.11,1.122,0.997,111.136,106.692,103.514
1,2.443,11.011,105.751,104.423,95.404,99.151,96.149,111.291,11.424,106.245,101.366,98.698,115.326,99.791,108.525
2,2.701,106.519,10.208,101.688,10.068,98.718,100.01,105.401,109.249,10.666,105.563,10.703,109.699,108.402,106.111
4,2.955,9.321,93.728,1.065,0.964,118.178,112.826,106.335,10.831,97.302,1.145,0.973,110.571,98.866,100.13
4,3.334,9.82,102.09,1.033,0.957,116.221,107.15,112.93,10.097,102.987,1.153,1.017,110.142,114.05,105.232
1,4.102,11.789,102.702,111.339,94.076,110.818,97.87,99.299,11.044,111.085,104.216,96.9,108.943,107.046,96.127
3,4.124,97.338,9.691,112.686,112.999,10.288,0.97,98.895,104.951,10.467,101.079,115.226,10.867,1.097,110.453
3,4.19,106.436,9.959,114.163,99.858,10.769,0.995,99.335,112.562,11.112,107.771,107.444,10.264,1.097,98.304
3,4.674,102.311,10.613,104.97,103.137,10.591,0.97,94.871,102.318,9.966,115.959,109.758,9.267,1.129,96.436
4,5.088,10.24,97.635,1.085,0.981,111.849,110.455,103.701,9.765,101.103,1.062,1.132,114.489,108.869,103.445
1,5.35,11.726,100.13,110.299,110.25,103.137,107.56,96.741,10.505,99.997,103.214,100.581,107.359,113.965,103.525
1,5.501,10.195,95.819,104.808,108.266,102.155,112.825,105.159,10.678,107.571,101.236,102.507,103.436,109.242,105.249
1,5.812,11.294,110.42,96.844,100.18,108.025,99.127,101.29,10.746,95.688,96.736,105.876,99.151,96.47,96.595
1,5.972,11.319,106.192,102.547,106.851,113.597,103.349,103.796,10.917,97.169,97.59,95.585,111.696,104.14,99.116
2,6.196,99.362,10.228,115.329,11.374,107.548,104.829,110.27,96.22,10.189,111.221,10.546,99.733,93.971,107.987
2,6.229,107.793,10.628,100.963,10.963,103.84,106.154,98.869,96.584,10.056,102.996,11.163,94.955,104.768,107.139
1,6.231,10.591,109.675,102.838,107.024,113.507,103.058,94.486,10.845,108.238,102.729,106.896,107.618,114.044,102.059
1,6.499,10.077,107.643,97.623,105.922,110.615,106.302,97.947,10.194,102.361,94.805,97.389,100.837,109.762,100.576
4,7.425,10.082,105.888,1.032,1.084,117.555,101.41,110.072,9.531,107.319,1.094,1.06,103.871,109.86,99.238
4,7.465,9.864,108.382,0.977,1.107,110.915,113.572,109.145,9.41,100.583,1.136,1.029,109.669,101.761,114.332
1,7.671,11.532,100.194,104.77,97.902,100.619,102.233,109.184,11.102,108.451,107.84,95.947,107.925,112.938,108.307
1,7.831,11.673,96.53,96.908,107.501,112.794,105.092,108.035,11.294,94.378,101.711,105.654,115.424,96.392,104.479
3,8.116,109.559,10.672,98.098,104.886,10.751,1.105,101.407,111.294,9.887,105.566,116.846,9.534,1.133,98.414
3,8.245,105.343,9.465,111.509,114.902,9.815,0.977,109.618,96.174,9.912,107.43,114.633,10.374,0.982,101.032
1,8.421,11.293,105.068,102.405,108.936,99.16,111.981,111.885,11.602,110.718,96.465,98.027,102.649,102.233,106.623
3,9.307,99.069,11.135,108.637,101.317,9.969,1.13,100.247,108.521,9.935,113.333,101.934,10.501,1.075,100.636
1,9.628,10.064,102.425,110.1,106.851,108.653,103.379,95.434,11.883,94.148,101.056,96.696,111.097,106.484,96.445
1,9.729,11.059,100.194,110.342,104.991,103.45,110.52,101.339,11.843,98.987,110.931,96.242,105.721,111.692,98.592
4,9.932,9.346,98.634,1.124,0.953,110.43,100.415,100.597,10.362,104.144,1.048,1.086,105.532,108.728,110.615
4,9.995,9.496,107.298,1.109,1.029,116.284,105.482,110.221,9.615,93.46,1.08,0.976,106.508,107.438,114.148
2,10.144,98.681,10.154,118.226,11.662,96.431,95.299,101.417,101.4,11.16,111.463,10.274,107.954,106.796,94.857
4,10.194,10.16,96.9,1.115,1.057,112.815,110.572,108.743,10.764,96.79,1.045,1.058,107.502,112.498,109.778
4,10.269,10.778,98.188,1.108,1.0,115.694,103.227,112.5,10.432,106.623,1.019,1.118,109.462,97.531,101.82
2,10.499,93.689,10.316,106.666,9.991,105.538,104.493,99.947,105.083,10.231,118.882,11.552,99.565,108.613,100.108
3,10.645,110.826,10.807,114.846,101.405,10.253,1.034,104.747,106.948,10.305,112.351,109.86,10.437,1.048,97.204
4,10.883,10.511,103.369,1.095,1.002,106.186,101.45,112.377,9.695,99.085,1.121,0.954,109.044,103.396,105.628
3,11.57,108.718,10.186,98.893,103.058,10.145,1.126,101.534,112.399,9.816,106.443,103.816,9.738,1.058,109.011
3,11.662,100.508,10.557,115.907,112.74,9.723,1.095,107.052,103.267,10.584,112.774,111.886,10.211,1.049,94.676
1,11.872,11.299,96.62,108.708,105.306,101.871,113.28,104.45,10.234,107.652,106.532,99.748,99.316,97.87,108.998
3,12.104,100.768,10.547,99.746,98.981,9.427,1.058,105.91,96.941,10.328,99.956,108.617,9.382,1.068,99.243
4,12.115,10.444,105.644,1.054,1.07,114.56,109.496,109.156,9.5,103.728,1.112,1.016,116.247,109.899,111.433
3,12.62,102.099,10.484,102.683,101.004,10.262,1.111,109.699,101.866,10.227,98.227,101.971,10.613,0.987,105.711
4,12.776,9.498,103.994,1.074,1.121,114.544,101.977,115.456,10.039,101.83,1.086,1.109,113.521,97.156,107.774
4,12.801,10.953,96.787,1.096,1.032,110.029,112.868,104.875,10.594,93.861,1.083,1.059,103.124,100.819,108.142
4,12.871,10.038,106.874,1.139,1.065,101.843,110.209,108.163,10.955,105.808,1.129,1.074,108.707,113.36,115.606
4,13.425,10.661,100.068,1.108,1.048,110.43,108.165,107.66,9.498,102.767,1.111,1.032,100.818,101.389,107.982
3,13.527,111.278,9.878,101.852,102.292,10.6,0.973,99.977,109.259,11.124,107.993,104.105,9.527,1.049,104.236
4,13.673,10.551,92.187,1.156,1.039,109.927,110.43,101.275,10.482,97.441,1.048,1.128,110.391,114.335,109.654
3,13.704,107.008,9.753,107.838,106.421,9.736,1.031,106.971,109.191,10.888,107.184,107.565,9.65,1.095,103.661
2,13.826,103.833,10.212,113.267,10.215,103.332,102.297,109.407,109.481,11.172,102.658,10.17,103.358,103.691,109.589
1,13.911,10.183,103.923,97.157,101.704,113.062,111.953,110.559,10.715,94.774,99.076,93.794,101.851,107.36,103.155
3,14.104,108.098,9.878,108.849,100.383,9.717,1.007,108.896,100.358,10.46,104.119,116.944,9.837,1.086,103.231
3,14.216,110.219,9.395,106.784,113.461,10.719,0.973,98.533,103.283,10.945,113.279,110.471,9.253,1.012,101.617
4,15.334,10.844,106.402,1.103,1.076,106.229,105.595,99.968,10.755,100.055,0.979,0.957,113.07,107.667,114.148
2,15.351,93.562,11.008,113.649,11.284,97.193,109.435,110.368,94.295,10.621,110.055,11.457,100.731,95.566,98.958
4,15.485,9.807,104.646,1.043,1.028,119.214,110.415,110.483,9.949,102.119,1.078,1.059,103.989,100.415,99.6
3,15.539,104.17,11.166,104.836,117.473,10.316,1.02,97.555,99.661,9.695,100.748,109.438,10.929,1.027,94.683
