task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.305,118.145,97.06,1.089,104.144,93.47,96.298,103.165,111.364,97.941,0.936,104.2,105.848,99.04,109.562
4,0.45,111.297,10.82,10.129,1.089,102.224,107.692,118.775,107.037,9.87,10.451,0.965,101.71,99.547,118.907
1,0.657,108.335,117.589,111.454,104.775,99.559,1.054,104.162,104.851,115.291,104.024,99.929,109.436,1.052,99.02
3,0.966,113.777,109.059,1.026,97.691,95.765,108.252,106.914,116.931,97.81,0.948,98.147,100.285,102.475,108.736
3,1.421,113.034,106.528,0.957,105.014,101.241,112.069,110.297,111.877,105.434,0.999,110.316,98.702,114.158,105.284
3,1.5,107.914,95.524,1.046,95.069,95.883,105.178,101.171,111.2,102.124,0.993,97.058,107.493,106.835,102.461
2,1.554,10.729,97.239,10.519,115.359,10.482,98.641,105.408,10.731,113.459,9.704,101.677,10.241,108.146,108.158
3,1.851,100.656,109.79,1.002,110.138,104.172,107.816,97.291,110.948,94.503,0.929,99.149,101.01,99.707,110.557
2,1.861,10.796,108.643,11.264,105.353,10.783,104.078,106.018,10.78,102.228,10.803,112.772,10.65,110.531,99.818
1,1.924,110.333,107.446,101.684,111.163,104.601,1.112,107.1,99.946,104.907,100.951,97.925,113.426,1.078,111.346
3,2.067,101.812,106.44,0.97,98.694,97.91,112.23,110.996,107.203,96.016,0.965,95.232,100.844,111.456,110.584
4,2.258,97.804,10.409,10.796,1.076,96.096,97.242,117.06,98.266,10.529,11.113,1.036,104.559,100.868,116.927
4,2.527,108.83,10.818,10.082,0.972,94.736,110.155,101.488,99.072,10.643,10.129,0.997,111.09,106.184,111.923
2,2.688,10.955,109.364,11.359,105.313,9.517,102.052,114.528,10.336,96.708,11.119,104.193,9.417,111.466,110.849
1,2.905,96.458,104.495,100.217,102.809,102.365,1.109,100.636,103.575,108.496,112.008,101.124,102.047,1.019,99.228
4,3.063,101.907,10.569,10.127,1.089,108.166,104.295,112.4,105.076,10.516,10.129,0.993,94.043,105.076,117.016
2,3.119,11.363,112.964,9.749,100.318,9.335,95.959,103.2,10.677,101.056,11.109,108.643,10.433,97.181,116.839
4,3.209,98.383,9.915,10.619,1.113,98.243,109.97,115.495,101.406,10.447,10.545,1.062,94.506,99.676,115.427
1,3.989,96.684,110.71,99.297,100.012,106.031,1.059,104.004,106.591,109.02,109.545,102.614,105.878,1.136,107.173
4,4.164,101.594,10.512,10.753,1.106,104.86,105.171,115.586,103.964,9.97,10.835,1.132,103.346,108.991,106.385
2,4.365,9.853,95.938,11.442,101.013,9.643,96.69,106.34,11.306,105.841,9.862,103.158,9.244,103.239,101.919
1,4.552,109.342,115.303,110.197,106.657,107.143,1.059,112.224,108.67,115.214,105.879,101.072,106.638,1.105,107.67
3,4.843,109.185,109.14,1.061,103.786,100.196,98.518,99.23,113.806,99.426,1.049,95.503,93.414,103.486,104.528
2,5.011,11.268,108.232,9.765,97.686,10.741,98.445,113.086,11.121,105.402,11.502,114.672,9.786,102.064,102.98
4,5.103,102.046,10.485,10.055,1.051,104.201,106.675,100.633,102.599,11.088,10.059,1.102,105.745,101.969,101.772
1,5.145,97.744,104.976,109.526,101.264,108.176,1.035,97.036,103.143,102.623,107.066,105.274,116.829,0.973,101.35
1,5.233,93.153,107.696,102.408,97.659,104.464,1.023,96.748,100.62,117.236,110.182,98.807,116.796,1.094,94.9
1,5.301,106.886,104.878,96.214,104.413,108.466,0.98,112.485,94.788,102.782,105.187,110.846,103.801,1.104,108.662
3,5.415,101.979,106.736,1.027,106.053,103.498,110.624,108.452,118.079,108.349,0.977,109.978,103.036,97.446,110.295
4,5.645,98.01,10.666,10.296,0.999,94.739,108.032,110.748,106.561,10.089,10.444,0.971,100.552,103.357,111.935
2,5.661,10.821,112.111,10.675,114.915,9.648,99.863,102.586,9.851,102.685,10.628,108.644,9.991,99.561,111.532
1,5.815,99.11,117.161,104.724,110.902,116.995,1.118,99.85,100.355,107.857,100.637,107.235,108.985,0.974,103.804
4,5.919,97.887,10.38,11.12,0.99,105.336,110.215,101.806,107.501,11.431,9.944,1.086,101.904,106.765,116.497
1,5.972,98.186,112.317,110.12,110.575,115.52,1.12,110.143,93.831,109.36,99.297,105.566,102.25,1.049,97.23
4,6.169,108.137,10.448,10.249,1.12,104.146,108.664,110.775,113.652,11.537,10.867,1.075,95.038,93.149,110.488
3,6.328,113.777,95.428,1.057,94.214,98.914,101.286,98.307,110.428,107.476,1.047,110.6,110.537,97.513,96.811
2,6.347,9.751,101.179,10.858,114.982,9.728,105.402,98.788,10.569,109.361,10.746,97.964,9.228,106.307,107.103
3,6.484,117.362,94.646,1.032,109.439,95.714,106.49,113.15,110.705,106.016,1.027,94.34,101.207,104.248,111.159
1,6.527,101.031,112.415,95.222,102.285,109.882,1.079,101.311,98.185,106.557,107.668,110.92,102.9,1.103,101.483
4,6.751,102.687,10.785,10.156,1.128,106.944,100.798,112.277,115.343,10.72,9.49,1.119,107.34,103.67,114.304
4,6.871,106.835,11.613,10.737,1.119,98.907,99.994,111.514,105.941,10.452,10.638,0.97,95.287,96.558,102.43
4,7.276,103.35,10.433,9.947,1.101,102.311,109.512,113.112,113.641,11.165,11.112,1.025,104.939,104.438,113.358
1,7.613,105.281,102.09,104.452,108.21,103.006,1.138,99.368,106.52,115.447,103.866,107.962,100.642,0.979,111.187
4,7.703,111.481,10.975,9.606,1.042,106.986,108.904,114.078,113.551,11.343,10.413,1.076,103.677,105.131,106.492
1,7.741,109.342,100.144,110.497,97.384,106.705,1.057,105.072,95.319,101.291,96.489,109.243,108.285,1.088,104.61
4,7.952,97.643,11.262,10.171,1.109,101.23,105.677,117.689,100.374,11.068,11.19,1.132,104.101,101.105,113.847
2,8.073,11.424,100.432,10.482,100.814,10.799,108.363,114.364,10.959,104.765,10.959,110.978,10.056,97.004,111.961
3,8.231,106.097,103.664,1.068,96.212,94.859,105.513,102.757,111.679,96.161,1.007,98.662,110.356,109.69,96.596
1,8.61,101.392,103.267,102.112,106.133,113.665,1.045,104.353,97.005,116.528,108.088,104.837,113.233,0.967,108.512
1,8.712,106.175,117.019,96.033,107.861,109.068,1.001,108.752,95.529,102.051,102.418,105.959,115.827,1.092,95.372
