task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.414,107.86,94.315,0.987,106.536,105.586,97.599,102.078,107.024,102.109,1.064,93.487,99.352,103.286,108.993
2,0.42,10.068,103.449,10.494,99.177,9.394,107.745,110.131,10.588,99.747,10.751,103.572,10.509,96.51,100.628
2,0.435,11.193,111.129,10.746,100.668,9.695,108.813,102.187,10.193,113.637,11.217,115.198,10.817,100.529,113.977
2,0.826,10.32,99.589,10.919,101.88,10.263,111.785,110.038,11.272,107.677,10.093,102.643,9.674,104.126,112.358
1,0.828,95.846,104.241,98.097,110.607,107.971,0.996,101.725,93.458,112.729,112.105,105.206,110.609,1.097,99.776
3,0.967,104.913,107.829,1.012,93.91,96.391,101.678,106.823,118.831,104.091,0.93,96.382,95.736,113.595,103.116
1,1.303,94.288,115.945,104.163,101.848,112.087,1.112,110.443,95.181,110.067,106.477,103.572,116.411,1.072,98.366
2,1.366,10.287,108.128,9.861,115.172,10.855,100.848,110.646,10.147,104.471,10.706,105.748,10.485,103.936,102.738
1,1.417,100.017,113.533,102.555,102.333,100.241,0.979,95.273,106.361,112.192,110.142,112.708,109.695,1.021,105.824
1,1.717,106.062,107.448,103.819,98.504,102.474,1.053,103.756,96.107,111.636,96.029,101.676,105.468,1.071,110.889
4,1.974,113.611,10.838,10.178,1.026,106.827,98.637,108.806,105.289,10.003,10.71,1.128,104.041,93.205,119.27
1,2.472,96.334,108.09,106.412,101.861,99.899,0.975,107.431,100.62,114.385,105.516,102.509,116.995,1.022,98.779
4,2.656,99.312,10.666,10.648,1.106,96.642,92.908,114.719,107.037,10.791,9.633,1.063,98.331,104.066,117.937
2,2.915,10.722,99.258,10.825,103.615,10.654,106.637,99.027,11.108,110.446,9.981,97.733,10.049,104.192,114.041
1,3.43,100.297,112.096,102.891,98.497,108.776,1.046,103.678,96.301,100.442,98.978,113.28,104.637,0.999,97.031
3,3.47,100.479,101.611,1.018,103.462,96.487,111.38,108.051,105.449,106.599,1.027,94.036,105.602,97.287,102.757
4,3.562,110.586,11.29,10.578,0.964,106.578,92.808,100.429,97.895,11.155,10.009,0.992,103.566,99.018,100.62
4,3.633,97.701,11.623,9.464,1.018,97.829,109.384,105.741,113.107,10.21,10.059,1.098,107.237,100.866,100.429
3,4.087,110.886,106.068,0.987,105.123,105.694,97.153,102.138,111.692,104.648,0.983,99.064,105.346,112.889,95.972
4,4.183,101.152,10.427,10.957,1.11,99.833,106.871,103.165,102.292,11.145,10.055,1.059,102.702,98.167,100.429
4,4.522,97.574,10.652,9.909,1.025,100.309,95.621,106.276,105.781,10.655,9.5,1.074,105.128,97.783,101.873
3,4.567,118.234,109.135,0.947,99.454,95.031,97.234,112.113,108.271,108.265,1.008,103.498,109.668,107.854,111.085
1,4.776,103.237,112.553,103.078,99.393,104.996,1.078,109.946,109.683,103.154,109.696,100.317,115.495,1.124,101.991
1,4.843,110.535,104.539,96.467,109.158,114.308,1.055,96.084,94.363,105.858,109.29,112.882,103.578,1.076,97.742
4,4.862,112.171,9.951,10.743,1.051,110.513,100.606,110.508,104.932,10.295,10.897,1.024,106.723,97.977,102.891
3,5.105,103.376,98.047,0.962,108.232,102.1,101.248,103.711,111.303,105.824,0.969,93.609,93.472,101.742,97.227
2,5.105,10.661,106.47,11.152,115.464,9.384,111.696,103.669,10.915,103.949,9.888,105.997,9.384,110.327,108.177
3,5.282,111.051,102.984,1.013,110.032,101.402,97.699,111.138,103.89,93.375,0.994,104.45,98.17,111.315,96.985
2,5.316,10.511,101.403,9.884,100.752,9.167,105.582,109.43,9.68,112.598,10.317,107.995,9.744,107.623,108.014
2,5.367,10.739,110.983,10.876,107.684,10.816,109.713,112.627,11.182,96.629,9.841,97.322,9.313,94.547,116.101
4,5.505,99.414,11.687,9.745,1.057,98.706,109.735,110.953,106.525,11.484,10.191,1.097,101.041,100.039,111.68
2,5.664,10.656,108.128,10.412,107.828,9.998,95.108,108.778,11.079,112.364,11.112,100.736,9.576,99.876,108.614
2,5.696,11.127,111.393,10.927,99.442,10.559,94.556,102.635,10.733,103.299,10.516,107.252,10.661,94.275,113.863
3,5.898,105.078,101.983,1.083,93.422,94.911,100.398,112.836,107.113,108.195,0.989,97.399,109.431,110.272,96.619
4,5.931,103.284,10.792,10.461,1.1,98.881,104.615,105.794,110.854,10.444,10.445,1.006,108.88,99.192,118.971
2,6.008,11.365,107.203,10.104,112.63,9.805,95.467,110.788,11.148,102.26,10.818,101.82,9.496,111.591,110.595
2,6.036,11.451,100.436,11.41,114.95,9.611,104.174,108.501,10.47,112.043,9.841,109.11,10.015,103.413,102.17
2,6.125,11.245,97.069,10.383,99.604,9.358,104.026,116.539,11.206,101.405,10.39,108.062,10.096,106.427,106.027
4,6.772,106.049,11.59,10.175,1.115,106.645,109.931,112.376,113.219,10.333,9.782,0.999,105.297,101.802,107.035
1,7.02,101.735,107.73,95.583,115.044,109.438,1.001,111.735,99.933,108.793,103.228,115.257,107.143,1.04,100.378
1,7.353,108.335,99.724,102.339,98.358,112.045,0.979,110.02,97.532,101.757,104.856,105.25,115.724,0.986,102.9
3,7.565,109.791,97.503,1.012,107.528,93.393,108.561,101.955,110.387,103.631,1.076,99.079,104.233,103.674,98.971
2,7.898,10.792,103.001,10.247,101.183,9.421,100.454,100.937,11.248,113.336,10.984,104.632,10.716,105.337,100.247
4,8.348,101.938,11.319,10.949,1.072,101.596,100.557,104.86,108.373,11.048,10.749,0.97,104.794,95.47,117.588
2,8.44,10.541,112.881,11.374,111.65,9.913,102.347,102.635,10.961,98.723,9.851,97.964,9.648,107.622,102.621
3,8.975,112.401,102.055,1.002,93.95,96.487,103.964,111.265,105.093,101.253,0.948,100.221,106.069,108.701,105.083
4,9.073,97.723,10.571,11.119,1.11,100.05,98.786,108.974,101.72,10.81,10.35,1.11,109.063,104.094,105.805
3,9.091,109.664,102.429,0.953,97.637,107.688,113.512,96.396,108.179,104.896,1.087,106.544,103.91,103.654,108.038
2,9.157,10.554,100.091,11.235,98.075,9.436,99.194,103.488,10.907,113.084,10.74,101.4,10.68,107.545,113.49
4,9.518,106.047,11.038,10.986,1.05,104.6,109.735,116.266,98.473,10.482,9.898,0.966,98.681,98.772,107.109
3,9.576,113.422,97.695,1.083,109.954,95.386,99.925,109.481,101.555,108.345,0.991,94.399,106.13,98.062,108.117
4,9.61,104.765,10.081,10.697,1.02,110.966,99.539,114.592,103.556,10.31,9.856,1.113,101.189,98.986,104.333
2,9.649,9.993,101.918,10.133,107.106,9.39,104.996,103.2,10.993,108.565,11.307,100.193,9.492,102.646,114.557
2,9.695,10.796,102.758,9.82,99.735,10.572,100.411,99.947,10.551,101.053,11.125,100.752,9.739,98.464,109.285
3,10.051,107.028,110.198,0.927,107.888,106.044,107.357,98.384,104.808,103.54,0.933,108.399,101.297,96.636,110.272
2,10.092,10.285,112.639,10.62,110.469,9.712,104.795,100.178,10.968,96.682,10.789,103.345,10.66,99.301,117.035
2,10.134,10.888,100.147,10.719,102.625,9.875,100.271,101.272,10.79,103.914,10.796,114.877,10.49,107.299,102.316
3,10.367,106.513,106.909,1.024,97.362,103.225,111.505,108.502,110.397,110.358,1.009,104.212,106.195,111.375,106.622
2,10.476,9.914,109.948,10.403,110.713,9.742,106.696,115.507,11.346,102.866,9.704,98.163,9.299,97.628,102.946
3,10.655,102.53,109.73,0.917,101.601,99.404,97.94,96.966,104.877,97.503,1.044,99.083,94.616,99.456,101.199
3,10.765,102.97,101.656,1.072,95.013,108.106,108.381,98.558,101.759,110.6,1.09,96.854,94.935,113.512,111.359
2,10.963,9.732,102.01,10.294,100.004,10.185,102.673,113.357,10.13,100.275,10.255,112.113,9.15,103.936,98.633
3,10.987,108.48,97.731,0.982,94.251,93.484,108.817,101.069,105.292,108.883,0.935,95.803,107.374,99.932,99.26
1,11.462,104.558,108.496,104.843,101.264,114.8,1.14,111.184,95.367,108.541,107.993,106.369,101.222,1.055,97.786
1,11.649,110.342,109.23,101.424,102.824,112.913,1.103,106.22,96.627,101.757,110.182,105.554,101.444,1.009,108.611
1,11.656,106.833,109.949,101.622,114.059,109.916,1.1,103.766,101.459,112.192,104.843,102.255,100.96,1.049,107.216
2,11.841,10.864,106.716,11.503,107.565,9.817,101.686,103.976,11.228,97.532,10.827,105.895,10.544,107.284,110.331
1,12.234,101.611,106.066,110.579,99.364,110.897,1.026,111.923,109.091,117.755,109.156,111.707,105.163,1.082,97.786
3,12.26,112.796,96.978,1.002,107.977,94.72,104.21,107.793,104.188,107.426,1.081,98.65,102.438,107.758,103.881
2,12.987,9.997,100.209,11.346,112.024,9.757,109.372,109.43,10.465,106.881,11.114,107.458,10.015,98.826,114.344
3,13.054,113.511,107.754,0.933,107.022,101.402,101.847,106.18,108.55,104.887,0.99,109.266,109.776,98.481,105.239
4,13.183,99.021,10.572,10.548,1.052,106.086,105.596,116.266,106.337,11.649,11.153,1.072,98.3,95.47,115.63
3,13.287,117.515,106.361,0.994,102.039,108.966,102.901,98.825,101.914,106.672,1.002,93.981,105.86,98.872,111.265
2,13.33,10.763,98.958,10.573,109.711,10.06,111.299,102.152,10.308,95.938,10.033,112.24,9.706,96.217,116.353
2,13.355,10.192,111.081,11.408,104.463,9.776,102.477,102.296,10.636,99.258,11.172,104.463,9.534,94.214,102.467
4,13.631,98.147,10.578,10.164,1.087,105.517,106.871,108.327,101.343,11.161,9.668,1.073,97.829,109.047,118.04
4,13.68,98.319,10.492,9.717,1.056,93.99,101.208,108.307,108.648,10.582,11.112,1.054,96.857,108.92,106.392
2,13.764,10.631,96.842,10.31,115.172,9.661,98.861,112.72,11.237,111.267,10.781,107.576,10.831,108.498,109.652
4,13.843,107.58,11.038,10.605,1.085,99.396,109.522,103.768,112.605,10.723,10.698,1.02,94.018,98.318,108.468
2,13.95,10.574,99.258,10.094,108.904,10.176,95.068,104.893,10.712,110.783,11.31,109.937,9.611,101.888,109.957
3,14.044,106.106,103.878,1.03,106.692,105.126,107.215,107.124,100.673,109.578,1.021,93.422,96.382,111.765,98.335
