task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.331,10.696,106.608,11.222,111.366,9.915,109.954,105.934,10.717,99.713,11.03,111.65,9.589,101.797,104.571
3,0.366,101.629,94.141,1.042,94.168,106.186,111.34,106.417,109.491,108.403,1.081,102.637,110.583,99.25,96.517
2,0.562,10.61,104.649,10.481,104.409,10.856,103.18,108.649,9.984,102.755,10.065,103.405,10.201,100.157,106.027
4,0.564,103.985,11.035,10.954,1.095,101.862,109.207,113.129,109.3,10.547,10.255,1.05,111.418,100.181,118.166
2,1.001,9.672,97.648,11.219,104.217,10.458,94.539,104.588,10.823,108.022,10.764,110.696,9.496,107.964,113.957
3,1.167,107.2,96.954,1.037,103.718,105.908,109.208,98.718,100.439,100.832,1.018,100.093,99.301,113.312,108.099
1,1.176,106.59,101.708,104.167,113.994,101.864,1.027,108.47,104.644,101.389,95.632,102.57,110.993,1.082,97.058
1,1.197,109.962,112.408,110.938,101.861,103.611,1.101,111.946,104.821,110.639,105.097,114.998,116.981,0.967,97.34
4,1.445,102.781,11.706,9.492,1.123,103.509,95.627,109.702,109.402,11.456,10.771,1.062,107.974,104.46,113.628
2,1.71,11.228,106.249,10.959,112.388,10.795,110.373,102.167,10.923,99.124,10.736,98.438,9.287,106.013,112.884
1,2.231,102.795,110.459,104.349,98.115,111.182,1.028,106.595,95.785,101.301,110.122,112.826,105.36,1.104,98.601
1,2.57,109.157,107.105,102.086,97.455,105.911,1.047,100.237,96.077,111.44,103.606,101.333,114.185,1.002,105.111
2,2.74,10.995,103.07,10.866,109.282,9.616,106.013,104.6,10.336,102.866,10.174,102.693,10.26,111.795,114.823
1,2.938,94.456,100.736,96.354,105.769,99.236,1.099,97.622,106.81,113.751,104.772,108.931,110.099,1.135,95.095
2,3.148,11.086,106.805,11.08,97.201,10.488,111.922,110.415,10.657,113.89,10.016,106.404,9.211,109.631,108.399
1,3.191,101.817,106.702,105.543,110.632,99.017,1.106,103.858,95.64,105.099,97.526,105.623,101.599,1.124,98.819
2,3.241,10.389,110.813,10.646,103.752,10.831,98.251,108.677,11.374,108.215,11.071,112.94,9.547,102.531,109.43
1,3.469,100.211,106.47,110.973,101.319,102.737,0.986,107.054,106.886,116.809,95.107,99.364,112.859,1.12,108.482
1,3.536,99.897,109.467,104.574,113.987,104.303,0.975,99.134,97.76,104.401,110.12,102.039,103.039,1.019,110.103
3,3.713,114.453,110.363,1.088,107.127,105.155,103.324,113.087,112.751,98.858,0.986,93.986,95.13,104.282,97.267
4,4.003,101.466,10.545,10.735,1.045,95.335,93.043,117.536,99.197,10.368,10.417,1.071,103.408,98.845,104.466
3,4.218,100.281,103.324,1.046,96.1,102.249,114.351,106.558,112.933,110.765,1.038,104.976,102.249,102.566,102.244
4,4.543,101.466,10.078,9.71,1.011,105.365,104.407,100.983,99.363,11.294,9.588,1.026,95.422,95.843,109.969
2,5.022,11.142,96.157,11.1,105.65,10.505,107.545,100.162,11.119,108.864,10.791,111.251,10.185,102.21,102.556
1,5.112,103.813,115.514,111.949,111.099,105.736,1.061,112.563,100.269,102.507,106.116,99.037,107.937,1.057,105.378
3,5.19,118.831,108.179,0.999,104.217,93.34,101.893,99.879,117.187,99.827,0.922,98.831,107.998,98.201,107.46
1,5.635,93.787,104.452,111.242,114.079,109.651,1.055,102.687,94.84,106.991,103.966,104.628,102.98,0.997,99.836
1,5.643,94.693,111.008,112.478,113.763,114.768,1.056,107.474,110.199,115.85,99.847,114.446,113.185,1.078,101.105
1,5.883,102.327,100.318,108.596,99.578,99.312,1.112,107.937,99.303,111.907,100.725,107.686,116.411,0.992,104.225
1,6.054,104.567,107.964,105.257,113.75,99.544,1.054,103.811,99.741,107.289,108.721,99.79,104.291,0.996,101.704
1,6.466,100.347,101.289,95.685,114.237,109.436,0.979,97.622,106.057,99.765,105.662,106.273,101.679,1.011,100.662
3,6.49,109.664,106.535,1.05,108.069,101.274,114.216,113.231,104.444,106.345,1.068,108.744,101.01,102.306,110.824
4,6.87,112.084,11.652,11.219,0.99,107.011,95.797,104.904,106.611,10.706,11.15,1.105,108.973,99.23,106.794
1,7.012,109.426,103.164,112.484,104.413,107.396,1.051,106.556,96.891,108.312,110.579,103.313,115.566,1.026,107.271
1,7.027,101.601,109.308,96.304,104.248,111.349,1.067,109.084,94.254,118.087,96.727,99.493,109.988,0.992,99.683
2,7.074,11.424,96.917,9.809,101.034,9.612,108.33,109.254,10.665,103.694,11.08,108.932,9.833,111.871,102.738
1,7.11,109.426,114.158,102.706,105.0,106.33,0.974,107.445,108.808,106.931,101.263,101.093,116.462,1.004,110.771
4,7.402,99.696,10.503,9.505,1.106,99.357,101.261,103.182,107.229,10.791,10.291,1.099,108.973,107.703,101.564
3,7.764,100.947,104.326,1.0,97.372,95.736,98.476,106.966,115.264,97.487,0.936,94.399,93.393,107.215,99.654
1,7.786,98.435,115.819,95.631,106.108,98.787,1.131,108.282,99.989,116.257,109.202,104.136,108.173,1.099,99.02
