task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.308,9.835,102.825,11.152,97.337,10.306,107.622,102.448,11.232,112.699,10.253,99.125,9.212,99.036,111.005
4,0.597,105.12,11.534,10.522,1.02,106.645,99.568,108.249,103.802,10.827,10.501,1.054,107.755,93.404,110.713
2,0.702,11.041,95.911,11.51,102.759,9.67,104.632,113.261,9.984,99.056,10.887,104.211,10.176,102.685,103.433
4,0.722,101.839,10.569,9.56,0.963,100.244,98.051,103.768,108.15,10.643,11.215,1.124,109.28,97.875,106.189
2,0.835,10.275,106.156,10.793,112.937,10.686,97.078,114.994,9.799,98.642,10.469,114.849,10.159,108.251,114.11
4,0.92,115.651,9.867,10.003,0.978,102.704,106.924,102.672,110.438,11.118,11.021,0.986,104.588,104.671,112.007
2,1.029,10.031,108.32,10.862,100.009,10.011,98.498,104.741,11.342,106.908,10.701,98.152,10.25,101.69,101.259
2,1.033,10.045,99.021,10.344,107.873,9.48,105.479,106.34,11.374,107.06,11.144,101.24,10.731,103.243,102.789
4,1.069,100.165,9.867,10.8,1.01,99.064,103.919,108.071,112.831,11.2,10.022,1.048,100.244,108.902,115.84
3,1.15,117.315,109.054,0.955,103.248,104.487,106.149,111.669,110.772,95.57,0.97,98.055,103.984,104.594,101.849
2,1.163,9.902,112.714,10.558,105.253,10.28,98.571,110.484,10.336,97.532,10.565,108.014,9.308,110.488,105.934
3,1.177,103.194,93.624,1.007,99.911,104.823,108.322,101.955,106.263,102.21,0.932,97.708,95.736,96.854,112.397
3,1.206,113.84,102.518,0.986,106.787,94.101,108.163,108.35,108.809,99.035,0.939,98.558,95.336,98.062,96.361
3,1.268,104.163,107.548,0.94,97.546,95.191,106.916,106.417,116.904,102.186,1.028,109.351,104.604,105.336,110.552
2,1.275,10.659,107.521,10.444,109.623,9.687,109.753,108.112,11.153,113.212,10.652,111.796,10.458,108.911,116.852
3,1.279,106.546,104.644,0.949,97.745,96.659,107.848,107.344,108.179,104.484,0.982,94.488,106.366,103.419,97.492
2,1.351,10.961,112.964,10.441,104.147,9.998,97.782,101.824,10.615,100.384,10.224,105.507,9.191,98.192,103.538
