task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.452,102.577,96.114,0.929,109.42,102.111,104.325,99.879,101.477,103.401,0.973,107.82,96.667,105.793,105.775
1,0.501,104.088,111.423,105.568,107.114,116.559,1.104,95.094,103.046,103.391,106.659,114.446,108.525,1.115,105.111
2,0.642,10.486,110.409,10.746,109.269,9.42,107.168,105.852,11.286,111.825,10.344,110.696,10.095,94.786,105.502
3,0.798,103.262,99.415,1.053,97.399,109.566,106.934,111.532,110.519,109.135,0.965,98.17,99.025,101.399,99.224
1,1.004,107.865,106.184,95.939,114.875,114.919,0.988,95.815,109.157,103.86,112.484,104.976,105.665,1.052,102.362
4,1.125,107.964,11.191,10.333,1.042,108.01,107.709,106.693,104.289,10.223,11.23,1.054,95.447,110.255,112.104
3,1.363,116.937,100.568,1.052,100.524,99.604,100.489,112.137,114.436,94.332,0.998,97.708,97.02,105.336,112.315
1,1.523,102.654,100.194,97.46,107.393,103.578,1.078,110.023,109.368,111.484,99.579,113.571,110.071,1.037,111.122
3,3.939,106.837,99.758,0.955,105.082,94.82,109.569,101.536,114.351,98.989,1.024,102.619,101.573,107.215,107.993
4,3.982,100.528,11.638,10.531,1.127,102.702,99.995,109.136,111.871,10.81,10.899,1.089,110.64,101.268,107.62
1,4.396,102.971,113.338,106.954,102.732,104.503,1.002,110.112,109.773,116.287,106.27,98.106,116.292,1.089,96.164
1,4.757,106.992,113.705,108.955,102.912,102.28,1.013,110.205,96.684,114.025,98.364,101.093,109.436,1.096,111.987
1,5.029,96.657,112.638,112.478,104.305,111.5,1.01,108.858,99.932,110.578,96.033,112.414,98.605,1.001,98.105
2,5.341,10.696,100.393,11.38,102.278,9.886,102.465,98.504,10.78,98.699,11.002,99.019,9.541,102.882,108.099
1,5.42,95.712,114.041,100.26,114.492,101.188,0.962,101.503,110.017,105.191,97.607,97.939,106.532,1.015,101.105
4,5.508,102.74,11.158,10.576,1.051,94.004,94.199,109.707,113.247,10.462,9.858,1.056,110.052,93.713,112.248
3,5.547,110.927,98.345,1.035,108.375,108.598,98.064,98.936,100.179,100.652,0.936,108.687,106.932,105.105,95.91
4,5.934,109.531,10.97,10.061,1.045,106.146,109.522,101.169,111.933,11.121,10.197,1.106,104.794,100.033,114.443
2,6.033,9.921,106.754,11.267,98.67,10.008,99.42,116.952,11.142,104.545,11.204,105.095,10.319,95.369,113.373
3,6.144,100.817,101.087,1.027,109.257,96.711,99.371,99.808,103.22,105.398,1.012,106.791,100.704,110.581,113.31
3,6.433,118.287,100.935,1.079,100.318,103.116,98.531,105.813,103.496,98.81,1.04,106.581,106.849,97.142,97.847
1,6.692,101.678,102.226,111.172,112.844,115.569,0.995,108.382,98.276,108.972,102.929,111.909,112.879,1.107,96.899
1,6.824,106.668,110.792,112.008,109.243,112.369,1.048,107.362,95.111,103.154,110.997,97.911,110.923,1.028,107.323
4,7.1,107.859,10.639,10.22,1.044,99.703,95.772,119.216,105.715,11.603,10.373,0.954,95.017,94.976,101.089
3,7.639,104.702,97.75,1.063,110.78,96.937,105.035,105.241,102.788,103.562,0.929,108.744,98.12,99.33,107.728
4,7.714,111.15,9.871,10.833,0.987,108.161,93.791,107.634,114.205,10.669,9.681,1.121,99.755,102.16,106.116
3,7.993,108.809,106.758,0.922,99.725,94.527,106.935,112.076,105.093,100.243,0.946,110.641,94.615,101.343,113.042
2,8.138,10.886,99.955,11.361,111.768,9.609,101.296,101.983,11.118,96.46,10.626,112.22,10.007,104.014,116.426
2,8.578,10.923,110.827,10.268,104.211,9.373,106.696,115.639,9.84,98.972,11.002,106.749,10.202,108.656,106.653
2,8.707,10.04,104.769,10.935,105.263,10.661,107.621,100.711,9.776,96.419,11.51,112.524,10.173,99.095,102.586
2,8.874,11.341,101.194,10.033,102.8,9.365,111.393,109.755,10.733,112.334,11.134,103.995,9.52,102.986,106.685
1,8.981,109.242,109.581,112.603,98.042,104.203,1.045,110.157,95.319,102.31,95.632,113.038,113.937,1.062,100.51
3,9.163,104.166,97.91,0.928,104.43,102.898,107.461,98.338,107.27,101.203,1.064,109.127,94.794,105.336,106.836
1,9.233,93.572,109.016,97.712,109.873,109.269,0.977,98.435,93.3,115.865,109.788,114.013,105.936,1.025,98.788
3,9.438,105.498,103.941,1.045,103.098,103.547,113.279,96.901,104.335,96.037,1.072,96.333,100.565,106.613,96.811
