task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,103.67,98.13,1.07,105.08,11.32,9.82,1.0,10.34,108.08,96.55,1.02,108.44,11.43,9.71,0.98,9.64
T4,0.049,102.06,108.24,1.13,99.37,11.06,11.36,1.14,11.41,106.89,106.94,1.06,98.86,10.74,11.14,1.04,9.69
T1,1.051,109.94,95.59,1.06,116.69,9.77,10.09,1.07,10.17,101.09,106.79,1.11,113.25,10.44,10.42,1.05,11.67
T4,1.192,105.02,109.24,1.13,107.92,11.51,11.48,1.03,10.3,99.59,110.33,0.98,95.71,11.23,10.97,1.1,10.87
T2,1.306,107.69,105.52,1.1,105.5,9.37,11.34,0.99,10.77,109.37,108.62,1.07,101.14,9.37,10.42,1.01,11.26
T1,1.755,106.75,99.74,1.08,105.18,10.14,10.33,1.0,11.07,96.6,91.75,1.02,114.43,9.82,10.95,1.1,11.55
T2,2.129,104.34,104.85,1.08,102.36,9.77,9.86,0.96,11.01,116.14,107.41,0.96,95.54,9.92,9.89,1.01,11.7
T3,2.239,95.61,97.61,1.1,111.57,11.33,10.3,1.05,10.1,102.13,107.64,1.14,109.0,10.4,10.02,0.93,10.14
T2,2.263,113.68,97.23,1.08,110.49,11.01,10.1,0.96,10.82,111.74,95.46,1.03,101.8,10.31,10.78,1.11,10.01
T3,2.575,103.1,101.13,1.06,103.63,10.15,10.54,1.02,10.03,101.2,99.68,1.04,105.65,10.89,9.94,0.96,11.08
T2,2.77,112.82,102.78,1.0,109.31,9.44,9.93,1.05,10.73,109.45,95.33,1.11,95.74,10.58,10.85,0.95,10.73
T4,2.795,106.54,103.08,1.12,100.03,11.53,11.37,1.07,10.3,102.19,96.89,1.02,93.37,10.8,10.83,1.11,10.75
T3,2.93,112.91,102.8,0.97,111.62,10.18,10.93,1.09,9.99,95.01,112.65,0.97,102.08,11.35,9.7,0.93,9.73
T1,3.864,107.04,106.64,1.02,99.43,10.07,10.0,1.16,10.84,96.5,104.95,1.16,99.8,9.78,10.32,1.16,10.43
T1,4.064,108.05,99.59,1.07,107.87,9.3,10.37,1.0,10.47,104.58,96.95,1.11,107.98,9.66,10.46,1.01,11.41
T2,4.29,103.8,103.34,1.04,112.0,10.14,10.58,1.05,10.08,112.45,102.38,1.12,106.02,11.01,10.83,0.98,10.53
T4,4.405,106.65,109.41,1.1,94.83,10.05,10.03,1.1,10.89,103.5,100.54,1.15,101.74,10.93,10.54,0.98,10.53
T3,4.5,104.7,108.1,1.06,102.98,10.2,9.91,0.94,9.88,107.84,105.96,1.09,110.54,11.35,10.27,1.08,10.65
T3,4.892,106.47,99.07,1.01,112.02,10.78,10.16,1.02,10.59,102.12,102.29,1.13,106.12,11.5,10.56,1.03,10.95
