task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,1.11,26.35,1.08,97.94,9.56,26.7,103.9,10.32,1.04,24.2,1.06,107.4,9.38,26.84,101.45,10.84
T9,1.412,1.0,23.95,0.99,109.58,11.04,24.53,99.54,10.29,1.06,26.3,1.09,108.72,9.48,24.76,104.46,10.92
T8,1.791,1.1,27.14,1.07,93.75,11.32,25.38,98.66,11.35,1.07,24.16,1.07,99.44,9.81,23.83,98.59,11.14
T5,2.181,1.08,26.15,0.98,104.96,9.24,25.29,105.55,10.0,1.0,28.03,1.05,93.5,9.89,24.6,103.22,10.53
T1,2.286,1.01,27.97,1.05,98.25,10.19,25.64,97.23,10.36,1.08,27.66,1.11,99.37,10.5,28.15,99.24,10.29
T1,2.381,0.98,27.96,1.1,109.28,11.84,26.58,98.43,10.06,1.11,25.66,1.0,113.78,11.6,24.47,102.53,9.58
T2,2.937,1.03,26.23,1.16,96.12,11.35,26.03,107.36,10.07,1.13,26.36,1.06,107.6,11.26,24.59,111.69,11.42
T1,3.234,0.97,28.65,1.17,102.58,10.53,26.38,99.87,9.94,1.1,27.08,1.17,114.98,11.43,23.95,95.32,10.75
T3,4.396,1.04,24.46,0.96,98.29,11.28,25.64,95.34,10.9,1.12,24.18,0.96,109.48,10.04,26.61,94.76,10.78
T7,5.143,1.08,28.64,1.12,93.92,10.03,28.47,101.02,11.23,0.99,25.49,0.94,108.56,10.91,24.68,95.07,9.7
T9,6.455,1.04,25.84,1.05,100.24,10.28,24.68,104.43,9.59,1.1,24.96,1.04,102.26,10.07,24.54,113.54,9.3
T6,9.484,1.19,26.2,0.99,113.56,11.34,26.17,105.94,10.44,1.13,25.18,1.07,103.35,10.84,28.32,108.64,11.26
T8,10.025,0.98,23.3,1.06,98.48,10.69,27.66,94.58,10.59,0.98,23.53,1.02,95.02,10.89,23.38,104.01,9.77
T9,13.012,1.02,26.72,0.94,106.42,9.73,27.82,104.66,9.36,1.05,26.43,0.94,100.83,10.1,25.45,114.14,9.71
T8,13.61,0.96,25.86,1.03,106.8,11.02,23.68,92.59,10.73,0.95,23.8,1.14,104.77,9.84,25.77,92.54,10.22
T3,13.847,1.11,25.52,1.02,110.39,11.16,26.84,110.14,10.2,1.04,27.21,1.01,101.75,10.08,27.08,100.8,10.87
T7,14.288,0.96,26.56,0.98,103.18,11.36,25.7,92.99,11.05,0.97,28.81,1.04,106.6,10.39,27.83,94.63,9.73
T1,16.31,1.09,27.4,1.11,105.4,10.92,28.42,99.71,10.85,1.06,29.27,1.04,113.55,10.23,28.44,106.93,9.82
T5,16.392,1.09,26.84,1.06,97.2,9.35,27.39,108.98,10.28,1.02,24.87,1.03,96.74,9.55,26.6,101.26,11.15
T7,18.089,0.99,28.03,0.97,100.93,10.24,27.18,107.49,10.24,0.93,28.28,1.03,93.81,11.12,27.66,97.72,9.61
T8,19.325,0.95,23.12,1.06,106.87,10.01,24.51,98.4,10.34,1.09,23.25,0.98,105.24,11.39,24.83,98.81,9.96
