task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,0.97,24.52,0.95,108.41,11.04,24.0,104.3,10.69,1.04,25.18,0.96,100.76,10.66,24.24,111.19,10.09
T3,2.106,1.11,26.3,1.11,108.48,10.13,24.75,107.3,9.71,1.01,24.46,1.0,105.58,11.79,25.36,105.59,10.78
T8,2.749,1.03,24.49,1.13,96.79,11.1,27.12,106.66,10.72,1.01,27.4,1.13,97.49,10.72,27.29,96.56,10.7
T3,3.628,1.06,23.67,1.08,97.64,10.73,25.16,102.27,10.42,1.04,23.93,1.09,99.17,11.02,24.72,101.28,10.33
T10,3.976,1.02,26.14,1.04,106.54,10.2,26.52,111.21,9.97,1.12,25.14,1.14,105.17,9.8,26.83,110.16,10.55
T1,7.483,1.13,27.81,1.13,109.67,11.56,28.12,106.24,9.7,0.98,26.79,1.01,103.85,11.0,27.46,105.26,10.96
T10,8.93,0.98,25.58,1.0,106.59,10.07,25.87,115.68,10.52,1.06,26.72,1.06,110.37,9.37,25.77,100.91,10.64
T6,11.63,1.03,24.48,0.97,104.97,10.26,27.48,109.63,11.08,1.11,28.25,1.01,103.9,11.06,26.07,104.41,11.13
T5,12.368,1.12,26.38,0.94,107.81,10.5,25.57,106.52,10.71,1.03,27.46,0.96,105.94,9.85,27.21,101.13,11.38
T6,14.597,1.15,28.74,1.1,113.71,10.16,26.08,104.63,9.9,1.01,28.24,1.05,110.63,10.98,28.72,105.91,10.17
T8,15.926,1.1,24.28,0.97,101.38,10.48,24.12,107.25,9.69,1.03,26.86,1.09,103.81,10.04,25.59,98.4,11.15
T3,16.468,1.06,27.0,1.01,108.64,11.8,27.85,106.18,10.92,1.02,26.4,1.0,98.66,10.22,25.56,95.4,10.75
T2,17.337,0.98,26.62,1.11,101.51,10.7,23.8,112.65,10.74,1.04,27.59,1.05,104.89,10.83,25.15,102.33,11.35
T7,19.674,0.94,25.73,1.0,105.32,9.92,26.99,92.84,10.93,0.94,24.95,1.08,108.6,11.42,24.49,107.93,10.26
T9,19.815,1.01,24.33,1.07,95.84,10.82,26.84,112.5,9.8,1.04,26.18,0.97,94.78,9.82,27.2,115.5,9.46
T10,21.328,0.96,26.81,1.11,106.65,10.55,29.11,113.65,9.41,0.97,27.63,1.0,97.27,9.77,29.06,116.53,10.06
T2,22.785,1.08,25.89,1.03,109.34,9.7,26.76,105.43,11.4,1.13,28.99,1.16,106.49,10.37,27.71,103.46,11.48
T8,23.587,1.04,27.29,1.05,109.08,9.91,27.24,101.48,10.49,0.94,25.66,1.06,96.63,10.68,26.95,101.36,9.88
T1,25.079,1.01,26.52,1.01,99.58,10.64,26.43,105.47,9.66,0.97,28.81,1.04,98.73,10.26,27.34,98.78,9.4
T7,25.147,1.07,26.91,1.06,99.29,10.08,26.55,98.69,10.1,1.06,25.44,1.06,103.11,11.44,25.85,94.37,10.01
T4,27.118,0.95,26.89,1.02,112.96,11.31,25.46,108.78,11.68,0.99,27.23,1.05,109.07,10.52,25.58,112.9,11.47
T8,28.52,1.01,27.3,1.01,95.58,10.76,26.94,100.33,9.98,1.06,26.56,1.08,104.12,10.38,27.08,93.24,10.32
T9,28.745,1.1,24.99,1.04,103.71,9.79,25.11,102.76,10.73,0.94,25.27,1.03,98.43,10.55,24.21,108.16,10.96
T5,28.815,0.95,28.45,1.07,98.99,9.51,26.58,112.0,10.33,1.0,28.17,0.94,101.81,10.42,24.79,104.05,10.95
T9,29.364,1.02,23.1,1.01,106.26,10.16,25.76,113.35,10.01,0.95,25.26,1.09,97.17,9.68,25.0,116.56,11.02
T8,29.795,1.03,26.94,1.09,107.92,10.33,26.45,102.71,9.91,1.09,24.93,0.97,93.38,10.18,23.46,102.42,10.2
T8,29.851,0.98,25.26,1.01,100.32,9.9,24.32,97.67,10.8,1.09,24.9,0.98,107.88,11.08,27.23,104.24,10.07
T9,30.055,1.05,26.78,0.96,97.62,9.71,27.73,114.24,10.72,1.05,24.02,1.03,103.26,10.4,27.57,101.35,10.51
T4,31.756,0.92,25.76,1.03,112.43,10.74,26.71,97.31,10.91,1.06,26.37,1.1,102.85,10.01,27.51,108.69,10.47
T6,32.192,1.17,27.53,1.1,100.4,11.0,27.25,107.56,11.59,1.05,24.84,1.06,102.97,10.62,26.9,101.74,11.62
T9,32.985,0.94,26.51,1.1,106.88,9.75,24.73,115.32,9.35,1.0,24.35,0.98,103.2,9.72,27.33,116.56,10.54
T3,36.507,0.97,23.67,0.98,104.26,10.02,26.36,102.53,10.72,0.98,25.49,1.07,104.97,10.08,27.06,93.86,10.71
