task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,1.05,28.29,1.02,93.98,11.58,28.33,106.27,9.51,1.01,26.83,1.07,93.14,11.13,28.18,99.07,10.45
T9,2.145,0.97,23.59,1.01,97.02,10.45,23.64,107.3,10.73,1.05,23.39,1.07,106.14,9.89,23.81,107.86,9.8
T6,2.385,1.17,26.45,1.1,107.24,9.64,28.32,108.91,10.57,1.1,24.53,1.05,111.41,10.27,29.43,105.09,10.64
T2,3.635,1.06,25.09,1.14,109.04,11.43,25.23,115.95,11.54,1.01,26.3,1.07,112.07,10.86,24.93,108.34,10.93
T7,4.745,1.0,24.39,1.01,106.13,9.89,26.98,92.85,11.1,0.98,28.47,1.12,99.88,10.12,24.81,95.0,10.92
T5,4.784,1.03,25.51,1.03,99.78,10.0,25.45,97.52,10.64,0.99,28.45,1.1,100.65,10.18,24.99,97.05,10.91
T3,6.067,1.03,26.37,1.1,109.9,11.43,27.86,97.58,10.88,0.99,25.01,1.09,106.99,11.47,25.7,108.86,10.94
T6,7.548,1.16,25.64,0.96,99.86,10.88,27.32,93.93,11.03,1.15,28.9,1.05,106.52,10.91,25.42,102.25,10.3
T10,7.946,0.96,26.88,1.0,105.27,9.7,28.81,115.98,9.6,0.96,26.64,1.12,111.1,9.63,24.88,117.98,10.14
T9,8.977,0.94,26.08,0.97,93.02,9.62,26.74,107.45,10.11,0.97,25.17,1.09,93.12,9.78,23.96,112.03,10.66
T6,9.226,1.19,27.55,1.07,113.01,10.21,27.37,104.96,10.46,1.1,25.43,0.96,104.39,10.07,28.98,94.94,11.41
T5,11.482,1.12,24.48,0.94,93.52,10.17,26.72,102.41,11.15,1.12,25.61,0.93,108.69,9.76,28.61,112.34,10.54
T5,13.445,1.09,24.67,1.06,93.73,9.9,29.01,106.19,10.56,1.04,24.75,1.05,103.1,10.0,27.52,111.74,10.05
