task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.362,0.97,26.98,0.97,95.66,9.88,27.22,103.97,10.58,1.07,28.08,0.97,102.6,9.94,25.64,105.64,10.28
T6,0.83,1.04,28.5,1.12,98.75,9.77,29.28,94.46,11.41,1.15,24.82,1.13,99.77,10.76,25.72,92.94,10.88
T6,0.855,1.0,27.24,1.01,98.52,11.3,26.05,102.83,10.66,1.1,28.1,0.98,101.06,9.92,26.79,93.96,10.29
T2,1.111,1.06,27.1,1.04,108.33,10.8,26.31,105.82,10.98,1.03,27.87,1.16,100.47,11.33,25.46,104.01,11.18
T2,2.483,1.1,26.58,1.15,108.7,9.73,26.48,103.04,10.36,1.04,26.12,1.14,101.76,9.8,27.08,102.42,10.73
T2,3.397,1.01,26.68,1.11,102.93,10.76,27.22,113.73,11.78,0.99,27.14,1.03,103.91,11.45,26.39,101.23,10.4
T6,3.657,1.06,27.53,1.02,110.0,11.31,27.25,95.27,10.66,1.06,26.58,1.12,111.02,9.93,29.35,104.71,10.06
T8,3.683,1.0,27.32,1.0,103.27,11.32,25.31,100.38,9.98,1.0,24.84,1.09,102.96,10.17,25.44,94.73,10.19
T4,4.423,0.97,27.66,1.03,116.9,9.86,25.46,111.05,10.79,0.99,27.97,1.11,112.94,10.83,27.92,112.83,10.56
T2,4.624,1.13,25.75,1.15,106.16,11.17,27.02,117.73,11.66,1.03,27.81,1.03,107.2,10.19,23.84,110.93,11.12
T1,4.703,0.99,27.43,1.11,102.43,10.85,25.77,99.09,9.33,1.11,26.63,1.13,97.11,10.48,24.77,104.3,10.48
T4,6.813,1.02,27.28,1.15,103.13,9.75,28.39,102.14,11.49,1.03,27.67,1.12,104.76,10.81,25.29,97.45,11.46
T3,6.894,1.08,24.69,0.95,106.85,11.09,25.62,99.42,10.38,1.07,26.49,1.11,98.18,11.89,27.88,98.44,10.87
T7,7.33,1.02,27.24,1.09,92.15,10.95,27.5,106.9,9.9,1.0,27.24,1.05,99.07,11.12,25.1,108.66,10.07
T8,8.528,0.96,25.41,1.11,99.61,10.98,26.49,101.07,10.67,1.02,23.08,1.14,101.09,10.96,23.81,96.54,10.15
T1,8.991,1.07,28.87,1.04,111.61,11.19,27.52,108.03,10.8,1.0,25.73,1.13,100.55,11.08,27.36,101.6,9.91
T6,9.225,1.14,25.02,0.97,112.71,10.88,28.82,99.97,10.04,1.12,28.1,1.04,115.9,9.68,26.47,98.54,10.28
T10,10.285,0.96,28.05,1.02,98.34,10.2,27.98,111.25,9.5,1.13,25.76,1.0,105.34,9.59,27.56,113.81,10.27
T10,10.575,1.02,24.5,0.98,106.56,10.2,25.01,110.02,10.3,0.99,27.39,1.15,96.32,10.02,27.68,107.51,9.58
T4,10.896,0.95,28.84,1.14,106.45,10.19,26.12,106.82,11.24,0.96,28.66,1.1,111.97,11.16,25.56,110.19,10.89
T9,11.6,1.1,24.74,0.95,97.44,9.5,25.83,111.52,10.61,1.03,24.19,1.05,103.58,9.68,24.55,99.32,9.46
T5,15.488,0.98,27.18,1.11,98.35,10.09,26.95,102.04,10.21,0.95,25.14,0.98,96.08,9.83,27.61,102.16,10.6
T9,15.85,1.03,26.47,1.05,95.07,10.43,26.09,115.18,9.84,1.1,25.12,1.09,99.27,9.45,24.68,106.24,9.39
T9,16.122,1.05,27.38,1.06,96.8,11.07,24.29,107.01,10.57,1.08,24.8,1.03,93.71,10.84,26.32,108.58,10.52
T3,16.541,1.09,24.28,1.03,111.28,11.44,28.08,97.58,11.24,1.04,26.27,1.09,114.08,10.02,25.82,93.12,10.11
T2,18.397,0.99,25.09,1.18,96.62,10.66,24.38,118.89,10.59,1.12,24.79,1.03,105.76,11.23,26.71,102.98,10.63
T10,19.527,1.13,26.04,1.11,99.5,10.2,27.03,99.89,10.52,1.09,26.2,1.15,102.36,10.6,25.42,113.21,10.93
T3,20.105,0.98,25.63,0.98,101.04,11.04,25.41,108.8,9.9,1.14,25.99,1.08,107.16,11.85,28.22,99.32,10.57
T6,22.439,1.15,28.12,1.0,105.19,10.51,25.8,99.51,11.48,1.15,28.81,1.13,99.13,9.68,28.5,96.11,11.72
T3,23.126,1.09,25.53,1.01,98.72,11.56,25.64,98.17,10.4,1.13,25.31,1.07,107.83,10.67,27.95,98.74,10.08
T2,23.226,1.0,27.47,1.11,107.86,11.0,27.26,115.01,10.13,0.98,25.46,1.07,111.44,10.56,26.86,105.47,10.98
T8,25.81,0.95,26.24,1.09,98.5,9.86,25.1,98.19,9.86,1.06,23.89,1.08,93.6,11.0,23.63,105.72,10.4
T4,26.345,1.0,28.58,1.03,100.19,11.1,25.03,108.33,11.06,1.04,28.42,1.05,115.36,10.21,24.35,105.44,10.77
T7,26.516,1.09,24.69,1.1,104.04,11.49,25.53,98.18,9.86,0.99,26.62,0.95,98.94,11.62,26.5,95.56,10.52
