task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,1.14,27.14,1.12,101.94,9.45,28.2,105.7,9.71,1.03,24.94,1.04,101.97,10.3,27.22,110.96,10.1
T5,1.598,1.1,25.41,1.0,104.46,9.24,28.64,111.15,11.8,1.12,28.37,1.09,105.34,9.53,26.34,109.83,11.04
T3,2.971,0.98,24.96,1.07,107.32,11.76,28.09,107.67,11.05,1.14,26.3,1.0,109.52,11.36,25.49,95.88,10.04
T10,6.441,0.98,27.76,1.16,99.24,9.62,27.87,109.65,9.89,1.04,28.45,1.01,111.93,10.11,28.15,109.51,10.8
T8,7.837,0.97,25.95,1.05,107.91,10.24,23.96,106.05,11.01,1.09,26.07,0.99,96.09,11.11,23.42,105.69,11.24
T2,8.073,0.99,25.66,1.02,106.58,11.33,24.85,103.47,10.98,0.96,24.69,1.09,100.03,10.91,25.88,118.25,11.07
T7,8.516,0.99,25.2,1.01,92.98,11.0,25.57,96.67,10.78,0.94,26.6,1.01,99.76,10.04,24.39,93.32,9.8
T5,9.131,1.06,25.44,0.98,99.12,10.2,28.66,100.76,11.02,0.98,26.13,0.94,107.66,10.17,28.56,112.12,10.33
T9,10.694,1.1,26.78,1.08,93.51,10.65,23.77,108.6,10.7,1.03,24.89,1.05,93.71,11.02,25.69,109.1,10.74
T2,13.119,1.01,26.17,1.17,100.46,10.46,26.17,102.66,11.04,1.04,26.31,1.07,101.24,10.28,26.22,104.84,10.1
T2,13.612,1.04,28.47,1.04,106.3,10.9,26.87,101.27,10.05,1.01,25.78,1.13,95.02,9.83,25.78,107.63,11.53
T3,14.485,1.13,23.27,1.03,101.49,10.04,27.18,94.63,9.94,1.13,26.32,1.07,107.6,10.42,25.64,95.48,9.99
T9,15.556,1.09,25.48,0.94,100.29,10.76,25.96,108.29,10.77,1.02,25.32,0.94,95.37,10.63,26.7,110.75,9.36
T10,15.691,1.1,25.38,1.01,106.7,10.63,26.58,101.08,9.93,1.1,26.39,1.11,111.57,9.33,28.86,114.44,10.54
T5,15.937,0.96,26.13,1.02,95.11,10.43,26.66,105.03,10.95,1.04,26.45,1.05,102.27,9.28,25.42,105.42,10.87
T9,16.368,0.96,23.44,1.04,103.33,9.67,24.69,111.09,9.29,1.07,25.78,1.08,100.94,10.48,27.7,101.59,10.66
T5,16.507,1.01,24.69,0.96,103.1,9.37,25.6,110.34,10.02,1.07,24.79,1.1,100.78,10.7,24.56,100.8,10.31
T1,18.751,0.98,27.7,1.14,110.68,11.86,25.98,108.04,9.83,1.08,26.39,1.18,99.37,11.83,26.09,101.51,10.34
T6,18.832,1.04,28.95,1.1,113.04,10.0,27.56,94.27,11.15,1.02,24.65,1.06,108.66,10.09,27.33,99.62,11.4
T4,19.104,0.97,27.07,1.02,114.01,11.14,26.47,106.44,11.09,0.93,28.29,1.13,114.6,9.75,25.43,103.19,9.99
T4,19.872,1.06,28.76,1.04,100.42,10.14,25.83,110.73,11.3,1.0,28.01,1.09,99.89,11.27,27.68,114.38,10.98
T8,20.892,1.08,26.96,1.14,106.88,11.39,26.18,105.4,10.51,1.03,24.62,1.08,103.46,10.92,25.22,94.91,10.94
T6,20.926,1.1,26.17,0.96,109.84,11.19,27.02,103.69,10.21,1.05,28.48,1.09,106.26,10.83,26.08,106.38,10.96
T8,21.062,0.97,24.21,1.07,102.72,10.42,24.36,107.3,11.36,1.01,26.76,1.03,94.55,11.12,26.36,100.5,10.27
T2,21.071,1.13,28.29,1.13,101.09,9.93,24.0,102.86,11.55,1.11,28.63,1.06,95.78,11.33,27.03,107.56,11.71
T7,22.699,0.93,26.64,0.97,95.81,11.35,27.66,108.71,10.81,0.97,28.28,0.96,99.57,10.66,26.78,103.49,11.1
T2,22.732,1.09,25.01,1.01,107.89,10.36,24.4,114.3,10.94,0.98,28.09,1.03,107.48,10.63,25.75,100.79,10.98
T5,23.364,0.98,25.18,1.04,94.75,9.74,26.48,109.66,10.25,1.06,28.58,1.1,95.28,10.35,27.61,110.26,11.46
T8,25.072,1.06,25.86,1.13,104.72,10.62,23.87,93.5,10.52,1.09,27.17,1.03,104.6,10.01,25.77,97.57,11.03
T9,25.184,1.1,25.84,1.03,95.06,10.14,23.74,111.1,10.17,1.05,25.41,1.11,103.71,10.86,27.33,107.41,10.7
T3,25.38,1.12,24.52,1.09,96.46,10.9,24.5,107.45,10.28,1.05,24.92,1.07,109.24,11.72,28.16,96.92,10.94
T6,26.916,1.14,26.14,1.09,110.74,9.87,28.98,101.14,10.44,1.07,27.45,1.02,99.94,10.34,27.47,98.58,10.36
T1,26.987,1.12,25.71,1.16,112.13,11.21,26.9,107.4,9.34,1.03,27.17,1.02,109.46,10.16,25.19,106.45,10.91
T2,29.663,1.07,29.06,1.04,95.25,10.84,27.51,118.84,10.28,1.11,25.21,1.15,102.69,9.91,25.33,107.7,11.06
T8,29.672,0.94,26.3,1.09,105.3,10.55,25.01,105.21,9.88,0.94,23.83,1.09,103.44,10.71,24.24,93.72,9.7
T8,30.167,0.98,25.91,1.06,92.28,9.74,27.18,92.41,10.97,1.01,24.19,0.98,93.6,9.74,26.05,104.9,10.11
T7,31.075,0.97,26.91,1.05,108.56,11.07,28.05,102.61,11.21,0.98,24.37,1.11,93.73,10.93,25.08,98.13,10.91
T10,31.245,1.05,28.26,1.12,105.82,9.78,26.96,118.04,10.77,1.09,25.98,1.11,105.37,10.98,28.25,100.53,9.47
T8,31.271,1.01,27.05,0.97,108.0,10.46,27.05,107.52,11.15,0.98,26.4,1.13,108.51,11.36,26.98,101.92,11.18
T9,31.834,1.01,23.69,1.05,93.54,10.89,25.4,104.41,9.72,0.96,24.74,1.01,95.66,10.51,23.79,111.26,9.77
T8,32.296,1.1,25.37,1.08,92.6,10.38,27.64,107.62,10.55,0.97,25.78,1.11,95.72,10.76,26.78,97.44,10.6
T2,32.622,1.02,28.6,1.1,95.28,10.73,24.26,118.51,11.38,1.04,26.89,1.09,97.08,10.49,26.66,101.9,10.06
T1,33.055,1.04,27.7,1.06,101.81,11.72,26.33,106.88,9.46,0.98,27.6,1.07,98.44,11.21,25.84,95.5,10.99
T8,35.112,1.04,23.62,1.11,106.34,11.39,23.8,107.39,10.95,0.98,24.77,1.13,109.37,10.7,25.25,102.81,11.39
T6,36.733,1.11,27.14,1.1,108.72,9.97,27.74,93.74,10.66,1.09,24.81,1.13,112.24,9.82,28.56,93.12,11.49
T1,37.396,1.07,28.35,1.09,96.84,10.34,27.12,95.72,9.52,1.09,28.75,1.18,107.26,10.31,26.09,106.58,9.51
T7,38.448,0.98,27.65,1.01,95.2,10.81,28.0,104.46,11.03,1.1,25.16,1.03,93.92,10.44,28.25,97.27,10.56
T5,39.842,1.09,24.66,1.07,98.72,9.87,24.68,111.02,10.31,1.1,28.17,0.94,109.51,10.26,24.8,97.69,11.67
T3,40.392,1.06,26.56,1.05,98.1,10.53,25.03,108.61,10.68,1.0,24.52,1.11,111.56,10.14,25.27,99.15,11.44
T2,40.455,1.1,25.53,1.02,94.89,9.83,23.85,103.78,11.55,1.03,26.66,1.07,110.63,9.94,24.62,113.94,11.17
T10,41.99,1.03,26.56,1.06,105.12,9.51,26.81,102.28,11.01,1.08,28.37,0.99,96.09,9.73,27.6,104.31,9.92
T5,42.335,1.04,25.02,0.97,96.28,9.87,26.29,98.45,10.67,1.0,25.11,1.01,98.47,10.82,27.61,108.82,11.14
T4,42.404,1.06,26.48,1.15,107.63,10.09,28.34,97.9,11.51,1.04,26.83,1.12,110.68,9.75,27.55,102.52,10.05
T9,45.993,0.96,24.54,0.93,95.74,9.81,25.84,110.95,9.71,0.94,26.27,0.97,105.66,9.89,23.74,108.61,9.8
