task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,11.19,24.6,10.78,104.59,4.91,165.23,98.69,112.24,10.1,26.8,9.57,100.54,5.33,155.48,100.9,102.18
T4,0.186,10.96,28.14,11.14,100.07,5.66,153.19,102.07,110.42,10.49,27.1,10.11,110.68,5.26,166.49,108.27,105.79
T7,0.187,11.21,27.29,10.61,97.47,5.37,172.69,93.3,110.18,10.54,23.89,11.53,101.93,5.06,159.66,95.17,98.44
T8,0.433,10.32,24.43,10.79,102.18,5.45,159.3,109.52,106.09,10.11,24.29,9.97,103.13,5.64,159.73,97.92,115.13
T5,0.558,10.45,25.76,9.5,103.72,5.31,160.33,104.92,112.79,10.6,28.12,10.64,106.94,5.43,157.77,110.11,113.37
T6,0.604,10.16,29.2,11.64,112.5,5.04,150.16,93.59,98.88,11.04,29.52,10.19,107.33,5.49,159.81,98.66,108.93
T9,0.67,11.03,25.51,9.87,95.95,5.13,158.68,95.04,100.83,10.74,26.65,10.64,103.97,4.76,149.28,102.28,94.17
T10,0.893,11.39,23.64,9.4,110.18,4.76,154.8,103.08,104.87,10.5,25.34,10.39,101.08,4.91,156.95,105.32,101.42
T3,1.407,10.71,26.67,9.15,101.12,5.42,163.07,109.91,107.71,9.81,25.38,9.55,102.84,5.24,151.24,97.08,107.83
T7,1.421,10.32,27.11,10.64,96.32,4.66,157.34,104.57,102.99,10.46,24.5,11.83,102.2,5.46,170.26,107.28,108.64
T9,1.481,10.48,29.15,10.07,98.1,4.59,159.58,104.11,103.27,11.61,27.32,10.79,108.03,5.0,151.85,97.62,96.5
T3,1.561,11.58,23.99,9.88,114.15,5.29,145.42,106.87,108.06,10.69,26.23,9.4,98.85,4.85,140.74,100.2,101.08
T6,1.617,9.99,29.48,9.93,116.14,5.17,167.99,93.46,111.85,9.92,27.35,10.8,115.59,5.3,165.71,108.09,110.07
T4,1.631,10.65,27.3,9.94,112.12,5.81,153.81,108.4,94.91,10.18,24.9,10.66,107.61,5.9,150.37,113.56,110.4
T10,1.695,10.89,26.38,9.72,101.8,5.57,151.82,108.53,106.82,10.15,27.56,9.73,108.29,4.99,171.62,110.53,98.23
T4,1.79,10.55,26.18,11.08,113.31,5.16,156.0,100.62,107.57,10.79,29.33,11.68,100.44,5.18,152.51,106.5,98.31
T1,1.807,10.41,26.11,10.25,105.02,5.24,150.62,97.81,107.97,9.82,26.05,10.02,98.63,5.05,150.4,99.53,107.7
T6,1.854,10.33,27.18,11.32,98.03,5.1,161.05,110.84,106.82,10.44,26.02,10.8,105.43,5.33,169.67,108.33,106.84
T5,1.906,10.16,27.37,9.5,105.71,5.23,158.63,98.13,98.66,11.08,28.0,11.22,95.9,5.32,167.72,105.55,110.87
T6,2.17,11.76,27.35,10.74,104.57,5.06,164.12,110.08,114.37,11.39,27.14,11.15,101.4,5.39,163.65,98.4,107.86
T8,2.27,9.9,26.34,11.3,102.02,5.15,168.11,107.77,102.13,10.13,24.34,9.89,117.62,5.35,155.44,97.28,104.44
T7,2.311,9.78,27.35,11.26,98.04,5.24,167.94,93.65,97.28,11.04,25.16,11.5,106.73,5.01,168.48,93.31,110.59
T4,2.44,10.51,25.56,10.1,114.07,5.07,172.74,106.55,111.21,9.65,28.98,11.55,98.25,5.34,155.82,111.13,106.13
T10,2.728,10.91,27.14,9.99,110.08,5.09,150.13,102.73,101.11,10.46,23.96,10.05,98.71,5.37,157.92,105.96,101.84
T7,3.065,10.02,24.34,10.75,105.9,4.76,160.96,106.25,104.4,10.56,26.74,10.81,107.26,5.08,149.31,92.47,98.95
T7,3.151,10.97,24.81,11.71,94.98,5.22,169.09,92.57,113.14,11.22,25.44,11.55,93.17,4.97,155.78,93.33,97.75
T3,3.284,11.48,27.18,9.34,96.94,4.78,161.91,110.94,104.8,10.08,28.08,10.87,114.34,5.22,147.76,111.66,102.6
T7,3.695,10.44,24.82,11.13,101.34,4.82,150.48,95.4,102.08,11.22,27.59,10.59,107.17,5.19,174.49,97.01,113.63
T1,3.954,10.3,23.37,9.62,108.22,5.26,167.48,111.13,108.09,9.33,25.73,10.12,105.78,4.92,160.83,100.43,111.79
T10,3.962,11.1,26.52,9.98,107.18,5.25,148.46,102.26,102.88,11.37,25.4,9.48,100.74,5.52,173.36,104.31,98.2
T9,3.986,11.09,25.01,9.67,98.36,5.36,152.3,100.64,94.48,10.32,28.91,9.8,105.23,5.31,146.16,94.98,111.68
T6,4.272,11.46,25.1,10.0,104.37,5.35,164.3,107.19,105.93,10.46,26.26,10.68,105.43,5.4,167.77,104.52,105.23
T4,4.503,9.61,27.14,11.1,111.56,5.38,165.57,102.3,106.71,10.55,28.69,10.28,109.23,5.83,169.97,102.1,95.99
T1,4.754,10.52,26.78,10.48,93.33,5.82,144.32,108.19,99.9,10.9,27.0,10.77,99.06,5.41,150.56,102.01,103.64
T4,4.793,10.07,27.1,11.48,106.21,5.21,149.06,104.67,101.42,9.54,28.29,10.1,99.06,5.04,153.75,105.2,96.89
T3,4.882,11.43,25.71,9.72,112.16,5.0,144.91,99.62,108.76,10.05,24.79,9.2,97.06,5.45,138.89,96.33,98.44
T2,5.035,11.03,24.2,10.8,107.76,5.33,149.83,96.05,107.78,10.3,23.6,11.27,107.46,5.72,164.66,102.72,107.61
T6,5.073,10.9,26.8,10.22,110.29,5.67,151.34,108.26,115.97,10.09,29.34,10.15,112.74,4.98,154.83,97.07,99.79
T7,5.17,10.53,26.88,11.6,95.01,4.68,170.95,101.54,111.78,10.61,26.06,11.47,92.95,5.32,150.27,108.82,106.74
T3,5.189,11.41,27.07,9.61,108.38,5.05,163.43,102.18,105.31,10.28,25.36,10.68,111.92,5.38,143.28,98.57,96.75
T2,5.245,11.08,25.36,9.84,113.05,4.95,161.09,98.75,100.14,10.18,24.98,9.7,111.92,5.66,155.29,104.6,105.1
T8,5.39,10.94,24.46,9.94,116.31,5.09,162.66,101.81,112.2,10.49,26.61,11.5,105.22,5.64,156.98,94.93,112.42
T2,5.411,10.36,24.79,9.84,111.56,4.98,156.63,99.64,115.63,11.25,23.16,11.37,105.69,4.84,148.68,97.43,102.32
T5,5.565,11.46,25.35,10.07,104.35,4.9,172.48,103.21,112.58,10.85,25.98,9.7,95.31,4.88,159.51,109.94,109.15
T8,5.596,9.52,27.22,9.99,106.0,5.27,165.92,106.02,103.59,10.79,24.2,10.82,109.76,5.52,174.74,97.92,111.78
T6,5.698,9.93,26.01,11.76,101.03,5.7,158.91,105.61,103.35,10.72,28.09,11.5,109.22,5.48,156.73,106.98,100.73
T9,5.879,10.02,24.74,10.4,100.16,4.73,152.69,101.35,95.38,10.22,28.02,9.82,105.44,5.31,162.87,105.83,99.99
T7,6.013,10.16,24.4,10.18,102.69,5.16,169.56,106.5,102.98,11.29,26.72,10.19,108.16,5.14,174.16,102.16,102.84
T8,6.091,9.53,27.01,11.04,112.19,4.8,159.3,108.78,106.48,10.07,23.28,10.1,107.79,4.98,159.25,104.38,103.61
T7,6.208,10.97,26.18,11.22,98.69,4.86,148.82,105.65,107.29,10.53,24.39,11.45,106.38,5.44,172.08,100.03,105.61
T8,6.427,10.25,23.9,9.97,115.54,5.5,157.75,96.36,110.0,10.52,23.87,9.99,105.25,5.4,171.76,104.69,104.62
T7,6.454,11.15,27.4,11.54,108.16,5.3,164.72,94.84,99.3,10.24,24.4,11.13,95.47,5.1,153.93,95.19,112.8
T7,6.644,9.95,26.1,11.57,103.23,5.05,159.26,107.42,99.97,10.68,26.55,11.64,100.16,4.95,171.49,100.34,114.79
T10,6.738,11.52,26.46,9.85,94.58,5.18,152.92,98.98,104.66,10.15,27.46,10.56,99.23,4.83,158.42,111.25,104.02
T6,6.764,11.52,28.45,10.65,115.41,5.6,160.07,106.76,110.22,10.92,28.94,11.14,102.86,5.69,153.7,109.98,103.16
T2,6.886,10.05,26.1,9.85,101.72,4.95,166.03,100.67,107.05,10.1,27.28,10.25,108.71,5.14,153.91,102.33,111.48
T2,7.04,11.44,24.44,10.39,96.62,4.88,144.97,110.0,115.4,10.11,23.13,10.02,105.92,5.07,141.99,104.06,104.95
T7,7.21,9.95,25.41,11.21,100.66,4.81,147.36,94.01,111.19,10.21,27.42,10.73,108.14,5.08,171.81,97.95,109.65
T1,7.263,9.34,23.44,10.66,108.27,5.06,153.58,99.95,110.32,10.62,24.14,9.75,101.2,5.42,147.74,113.85,112.76
T4,7.426,9.94,25.44,11.58,105.46,5.81,154.66,101.27,99.53,9.86,27.55,9.92,107.86,5.93,170.53,102.7,96.69
T9,7.479,11.74,25.06,10.31,105.0,4.94,157.62,98.48,111.04,9.97,28.57,9.85,108.49,5.18,146.78,96.14,109.59
T4,7.48,10.14,27.83,10.9,111.5,5.2,166.78,108.54,106.63,9.82,25.87,10.41,98.58,5.2,153.19,102.72,102.19
T7,7.582,10.68,23.86,11.32,91.86,4.69,163.6,105.4,99.94,10.36,24.16,11.1,95.41,4.77,154.24,106.98,104.8
T8,7.59,10.17,24.78,10.07,114.91,5.16,157.65,94.98,101.43,10.44,23.19,11.51,108.44,5.5,162.66,98.86,99.16
T4,7.601,9.4,29.24,9.92,114.94,5.75,165.56,102.69,100.76,10.42,26.08,11.7,106.7,5.82,159.21,107.78,97.69
T5,7.624,11.19,27.52,11.11,101.33,5.75,174.22,110.76,111.75,9.82,28.02,10.99,108.17,4.96,159.8,100.27,114.19
T8,7.676,9.81,24.97,11.45,99.98,4.85,169.78,103.1,98.35,10.62,26.54,11.0,117.77,5.25,174.1,105.55,114.53
