task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.118,98.497,1.013,109.148,102.6,1.072,107.54,108.695,96.728,0.993,108.511,115.077,1.09,109.677,95.993
4,0.904,105.568,1.166,105.306,111.377,1.054,101.728,104.215,105.981,1.144,100.363,100.286,1.118,112.375,106.668
2,1.789,92.272,105.938,103.45,106.054,104.392,117.016,0.949,105.557,112.904,95.458,108.871,107.849,100.797,0.975
4,1.872,93.827,1.016,105.149,109.333,1.085,100.171,99.056,110.728,1.075,105.273,100.982,1.096,100.006,102.665
3,2.038,10.608,101.12,107.188,94.308,105.243,101.206,114.549,10.269,114.319,108.361,103.428,112.85,116.044,109.655
3,2.338,9.987,106.511,109.741,102.878,107.778,99.152,101.651,10.827,113.731,110.353,97.172,102.411,112.843,103.548
4,2.998,99.531,1.081,109.046,113.989,1.12,108.489,98.477,98.653,1.035,105.837,111.005,1.07,98.452,111.291
3,3.947,10.333,109.032,104.248,107.984,110.368,101.767,109.501,10.655,105.335,102.453,103.643,104.541,109.605,99.459
4,4.707,95.342,1.048,113.177,112.22,0.986,108.2,109.447,108.264,1.01,104.928,105.69,1.125,111.784,108.612
2,5.047,108.754,100.659,92.994,101.514,107.927,112.906,1.025,95.403,100.56,96.779,116.443,116.222,114.599,0.952
2,5.184,102.985,102.879,102.269,103.817,102.044,115.041,1.079,101.086,99.695,99.511,116.026,109.227,101.111,1.062
2,5.45,95.509,115.354,101.605,106.511,104.988,99.1,0.965,107.599,99.161,103.385,106.545,117.512,103.053,1.051
3,5.455,10.916,106.498,99.505,102.27,105.707,105.349,113.081,10.199,104.586,105.857,108.136,115.935,112.201,109.804
1,5.493,97.915,9.948,112.799,100.758,114.998,1.004,95.256,103.354,10.732,103.558,109.264,114.792,1.061,94.976
4,5.686,94.636,1.125,107.756,102.82,1.113,107.995,98.934,97.305,1.002,117.565,105.396,0.97,103.92,108.568
1,6.111,106.088,10.503,100.244,105.679,104.119,1.103,109.561,100.041,10.211,102.912,94.906,111.538,1.121,102.419
2,6.497,96.96,98.347,105.104,112.054,114.893,117.392,1.007,97.603,101.086,97.769,108.184,108.953,101.907,0.959
4,7.082,110.291,1.157,116.154,111.699,0.99,99.012,111.68,95.02,1.154,107.231,107.814,1.061,104.593,111.048
2,7.773,108.343,103.533,98.804,108.427,112.752,106.111,1.073,96.68,99.822,104.34,108.405,115.085,114.822,1.111
1,7.822,108.158,9.334,105.075,108.62,116.463,0.991,99.495,101.199,10.096,104.591,104.382,111.616,1.113,98.718
