task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.767,101.728,1.15,113.225,103.417,1.094,105.614,112.616,101.744,1.16,110.639,102.95,1.064,110.069,98.084
2,0.815,104.116,98.456,103.311,113.479,116.345,110.021,0.999,106.185,99.419,104.963,100.118,103.56,106.038,1.003
3,1.086,11.218,100.821,105.189,105.906,99.733,107.312,105.223,10.807,102.237,113.977,101.329,116.796,113.57,113.959
1,1.105,107.359,10.575,107.879,107.489,104.313,1.042,101.226,112.381,10.546,113.213,100.866,98.633,1.033,109.345
3,1.764,10.832,103.694,104.269,98.323,111.823,109.286,99.888,11.357,100.634,113.204,101.021,104.384,100.115,113.887
3,1.783,9.836,100.315,101.105,100.989,106.326,112.953,108.083,10.743,98.36,108.099,101.767,101.208,114.164,109.027
2,2.315,106.434,109.623,93.554,103.286,104.142,109.372,1.088,99.263,99.637,103.683,100.878,111.068,116.569,1.066
2,2.372,99.338,110.899,92.854,102.154,108.922,111.658,0.961,108.527,108.88,95.743,101.11,114.881,115.372,1.024
1,2.799,108.366,10.583,96.028,106.821,116.514,1.031,107.572,115.5,10.498,96.411,93.159,111.457,1.083,106.08
3,3.49,10.66,99.001,108.977,105.08,108.207,108.627,100.189,10.773,110.135,99.332,95.959,104.541,99.002,102.831
4,3.61,107.71,1.024,107.041,101.355,1.048,108.156,102.42,107.683,1.027,99.702,105.196,1.116,111.078,100.109
4,4.897,108.055,1.066,112.831,111.461,0.976,99.716,98.069,93.777,1.014,113.24,112.306,1.007,102.181,104.147
3,5.308,11.142,108.389,115.363,100.949,107.556,99.002,113.999,9.899,99.437,116.032,99.737,101.333,107.883,103.969
3,5.677,10.613,108.714,100.973,108.791,115.002,114.486,98.974,11.247,108.646,113.598,95.931,113.561,100.969,104.053
4,5.807,104.864,1.062,113.408,102.406,1.094,110.808,110.543,93.968,1.017,104.645,111.785,1.078,98.129,105.942
1,6.361,106.61,9.345,112.518,103.158,110.845,1.132,104.98,108.541,9.367,112.508,95.957,111.104,1.092,94.035
4,6.598,98.759,1.058,117.143,108.844,1.055,102.719,111.411,110.776,1.068,106.142,99.382,1.005,115.685,96.989
3,9.094,9.935,103.808,116.677,107.544,102.686,110.119,105.084,11.362,113.599,99.322,102.435,109.46,103.977,102.831
1,9.541,101.359,10.142,100.444,100.309,100.132,1.029,94.171,109.689,10.624,107.81,99.407,110.143,1.001,103.629
3,10.066,10.037,99.916,115.974,104.199,111.221,112.217,113.279,10.852,102.034,99.079,97.516,104.541,102.129,99.8
