task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.347,10.782,97.158,100.484,101.583,115.731,115.311,112.459,9.629,98.272,116.509,106.459,112.517,105.059,104.887
1,0.384,108.89,10.096,112.799,98.724,112.842,1.137,101.244,106.247,10.002,104.541,103.01,109.357,1.148,106.113
4,0.454,108.357,1.096,100.982,104.423,1.061,115.321,107.855,110.053,0.991,100.56,109.71,1.092,98.794,110.253
4,0.915,99.479,1.126,118.028,111.377,1.052,108.883,105.619,104.939,1.09,105.188,109.633,1.053,106.608,105.546
1,1.263,104.254,10.002,105.716,94.099,116.445,1.168,97.613,106.01,10.94,103.826,94.625,116.25,1.019,94.449
4,2.3,105.364,0.996,108.048,107.579,1.065,108.106,106.171,101.18,1.043,105.433,115.855,1.07,101.105,112.619
4,2.546,101.109,1.093,109.77,101.376,1.088,115.364,99.124,101.797,0.999,107.818,112.233,0.959,105.512,97.086
4,2.713,100.223,1.133,112.89,116.349,0.996,100.707,104.476,104.045,1.149,107.535,115.595,0.968,98.917,105.156
2,3.162,99.842,109.066,102.405,114.671,104.313,112.564,0.981,107.789,110.689,104.481,112.499,110.496,103.351,1.051
1,3.303,102.155,9.89,102.382,107.791,106.813,1.098,100.856,112.713,9.803,112.615,100.389,108.418,1.116,93.882
3,3.546,11.011,101.574,111.452,106.67,106.517,103.189,115.623,10.768,111.905,107.412,92.398,105.243,102.141,108.021
1,3.556,99.57,10.415,101.125,106.219,117.263,1.065,109.202,99.589,10.949,103.928,99.214,116.474,1.049,101.931
4,3.561,108.792,1.086,111.311,105.575,0.998,99.035,108.75,101.39,1.165,103.795,107.947,1.067,111.363,107.423
3,3.676,11.361,98.275,102.644,107.845,104.327,111.358,103.746,10.094,109.867,109.419,94.412,105.051,116.415,103.436
4,4.084,95.551,1.055,110.133,113.412,0.99,106.564,109.01,94.652,1.01,110.409,101.797,1.102,100.122,102.487
