task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.062,100.796,10.019,105.036,108.548,106.215,1.077,106.761,104.828,10.067,111.428,94.163,116.839,1.058,107.607
3,0.831,10.774,97.556,104.44,105.397,100.538,100.638,98.095,11.203,113.486,101.54,95.503,114.204,109.691,111.07
3,1.547,10.396,103.871,112.015,99.753,112.066,108.965,103.244,10.686,108.38,116.144,93.963,103.488,112.117,113.218
3,1.849,10.906,101.492,101.095,97.095,109.547,114.755,110.476,10.417,112.417,116.918,95.595,100.285,112.189,106.409
4,2.345,102.419,1.162,101.805,99.237,1.088,103.158,98.628,105.962,1.1,117.106,108.337,1.133,102.938,110.363
2,2.421,104.911,100.703,98.726,99.017,101.904,107.181,1.031,92.133,106.414,95.386,111.427,105.24,101.236,1.098
3,2.769,9.758,112.459,113.554,94.851,109.549,108.979,110.399,10.15,104.931,109.073,93.411,112.831,115.874,114.919
1,3.344,107.837,10.714,103.598,102.545,110.639,0.999,104.305,108.232,9.704,100.115,108.971,110.365,1.084,102.786
4,3.456,98.118,0.99,111.438,116.585,0.97,107.142,96.48,102.173,1.106,110.51,100.286,1.002,102.938,103.473
1,3.523,103.354,10.927,101.634,104.639,112.96,1.032,107.14,111.039,10.249,101.961,103.742,109.357,1.042,104.563
2,4.122,103.983,106.787,103.973,113.499,101.167,117.334,1.116,105.967,103.965,97.504,100.577,111.15,106.269,0.951
3,4.461,11.033,103.84,110.206,105.041,110.646,112.356,98.531,10.41,106.429,110.88,98.587,110.702,114.749,113.198
4,5.018,101.109,1.058,102.367,110.997,1.107,103.182,104.561,102.337,1.021,101.786,117.012,1.122,104.053,99.416
3,5.293,10.607,108.574,102.109,101.577,104.062,109.319,101.427,11.315,106.984,111.419,100.989,107.21,106.902,112.706
1,5.408,114.499,9.71,101.92,92.766,113.389,1.156,96.955,110.908,10.746,106.017,92.64,117.14,1.112,94.278
4,5.426,105.783,1.059,100.439,112.339,1.002,111.222,108.979,102.385,1.046,105.225,113.665,1.083,100.349,98.552
2,6.483,100.28,113.359,104.242,108.715,107.208,102.479,0.974,98.858,107.744,109.356,112.95,107.164,116.687,1.065
3,6.739,11.264,109.032,113.977,109.052,101.018,114.524,113.448,10.109,114.251,113.128,106.458,101.956,107.356,109.036
2,7.001,95.077,112.274,100.656,111.894,113.141,102.506,0.991,107.464,104.834,99.067,99.581,115.883,112.455,1.098
4,7.097,103.409,1.042,105.632,103.317,1.041,106.373,103.511,107.399,1.141,113.36,102.355,1.094,112.571,97.96
2,8.414,95.279,111.272,98.594,110.159,109.182,114.9,1.035,98.432,109.523,106.197,107.56,116.627,115.716,1.032
4,8.706,104.939,1.139,105.751,110.81,1.011,105.888,110.543,96.056,1.167,105.133,111.248,0.989,111.505,108.062
3,9.344,11.415,108.953,113.977,97.685,102.894,98.599,102.839,11.412,111.455,107.29,92.826,115.733,115.566,100.188
2,9.604,93.681,110.274,102.809,112.302,109.827,107.954,0.957,100.162,111.406,107.112,102.586,100.979,105.826,1.109
1,9.752,111.302,10.792,111.666,100.758,116.135,1.069,99.947,108.733,10.33,103.94,93.184,116.645,1.121,103.098
4,9.833,94.198,0.988,109.094,101.724,1.048,108.893,106.311,107.681,1.121,110.901,114.867,1.133,113.839,106.293
2,9.877,95.297,105.907,95.103,101.894,109.72,103.875,1.008,108.482,105.474,104.667,99.638,103.336,107.325,1.034
1,10.138,104.576,10.251,110.894,108.24,112.731,1.014,98.316,104.856,9.571,103.799,100.775,112.901,1.003,100.645
3,10.428,9.921,111.658,99.81,96.239,109.697,112.654,113.963,11.054,104.367,104.794,99.528,103.817,115.012,102.253
1,10.803,98.605,10.817,109.116,99.944,114.705,1.08,109.463,113.042,9.703,96.551,103.861,111.363,1.086,110.256
3,10.918,11.097,113.402,113.413,95.291,113.465,102.457,102.741,11.315,105.03,111.9,102.62,105.824,99.152,98.824
4,10.994,103.885,1.087,103.802,111.413,0.97,101.258,98.385,94.707,1.132,103.128,116.873,1.075,101.278,106.678
3,11.38,9.894,103.689,110.666,106.521,104.386,102.2,111.868,11.428,104.156,100.012,102.435,104.781,104.838,104.976
2,11.913,92.37,112.531,100.171,106.639,117.088,112.538,0.982,96.118,104.477,108.225,113.665,101.309,103.86,1.102
1,12.217,102.475,10.133,103.996,101.57,111.196,1.061,103.479,110.1,10.454,96.411,108.294,110.292,1.14,96.06
2,13.275,93.691,108.937,109.461,116.921,102.793,116.467,1.051,98.953,101.293,105.543,99.925,103.8,100.591,1.109
2,14.339,104.945,110.823,100.782,103.077,107.473,105.364,0.988,98.74,107.958,95.049,109.054,105.191,110.638,1.127
4,14.407,94.888,1.023,106.246,100.571,1.068,108.761,98.641,109.547,0.989,115.022,114.081,1.026,103.25,106.925
2,15.532,103.26,106.25,96.632,103.796,115.869,112.039,0.982,92.0,105.972,99.456,106.729,100.966,113.353,1.038
3,15.681,11.148,98.275,99.278,101.802,98.585,100.918,105.602,10.167,106.493,114.052,99.825,112.837,116.573,116.248
4,15.843,107.42,1.142,111.523,105.959,1.12,106.2,97.108,107.047,1.11,108.371,111.501,1.051,108.892,102.665
4,16.004,96.027,1.051,116.637,106.74,0.957,110.372,101.572,107.072,1.168,109.084,106.145,1.046,104.657,108.022
2,16.383,99.8,112.103,98.669,103.99,102.534,115.951,1.127,101.652,98.956,98.06,117.103,100.124,110.395,0.984
3,17.188,10.464,110.734,101.738,108.295,101.261,107.624,98.95,10.708,113.794,112.999,93.06,101.188,108.525,98.758
1,17.291,104.525,10.457,108.482,98.205,100.538,1.09,111.211,108.936,10.4,111.796,95.542,104.919,1.056,93.881
4,17.688,108.055,1.093,108.232,102.474,1.002,100.382,111.759,101.39,1.152,110.743,101.214,1.117,100.586,100.189
4,18.393,97.594,1.0,115.864,105.982,0.965,110.433,98.951,108.654,1.027,108.934,112.564,1.088,108.736,105.35
1,18.961,110.485,10.032,95.923,94.445,103.417,1.165,108.921,107.816,9.531,113.335,98.861,109.371,1.09,101.583
4,19.332,106.744,1.142,106.258,113.545,1.048,113.048,101.483,110.277,1.041,104.788,114.207,1.007,110.8,100.903
2,19.833,96.45,99.864,109.285,111.751,106.626,114.039,1.102,94.914,113.005,95.457,100.014,117.884,105.513,1.116
1,20.045,115.412,10.847,100.184,97.814,102.525,1.162,97.997,107.795,10.541,96.551,108.115,107.645,1.008,98.887
1,20.263,109.168,10.947,103.977,106.261,102.096,1.153,103.337,100.0,10.86,105.883,100.576,112.587,1.132,94.044
3,20.474,10.968,107.776,98.966,107.429,103.469,102.292,109.622,10.471,110.894,100.012,104.495,105.443,103.938,101.52
2,20.551,108.482,112.836,102.026,108.483,115.097,104.434,1.092,100.959,101.415,92.356,106.037,114.719,104.188,0.975
2,22.121,108.754,102.211,93.391,101.696,106.289,107.145,1.01,101.816,113.317,97.53,105.261,106.384,114.442,1.085
2,22.578,93.633,98.159,98.935,99.378,107.92,114.719,1.101,96.274,98.011,108.029,102.306,114.992,104.123,1.126
3,22.657,10.091,109.573,109.223,102.561,104.386,105.502,101.68,9.906,113.533,108.941,93.218,98.604,110.522,111.929
2,22.929,93.633,111.689,100.607,98.944,105.851,107.51,1.0,103.188,107.937,109.163,112.622,113.815,104.401,1.124
1,23.605,103.905,9.845,112.582,96.366,103.187,1.151,96.176,104.513,10.416,113.762,106.939,105.829,0.999,110.319
2,23.807,105.266,109.662,102.582,107.752,114.777,115.212,0.965,104.735,111.949,98.879,114.218,107.377,116.298,1.09
3,23.917,10.654,98.862,106.872,101.134,100.214,110.417,115.53,10.467,105.909,102.048,101.288,102.943,116.039,100.193
3,23.939,9.983,99.186,114.347,96.027,104.336,100.11,105.501,10.745,105.322,99.904,100.242,110.203,105.741,98.989
4,24.553,93.956,1.083,112.732,108.549,1.116,97.612,107.077,108.286,1.011,108.117,109.859,1.007,109.809,106.145
2,24.936,108.917,102.267,102.899,101.742,109.235,111.658,1.113,100.869,98.07,98.879,116.358,101.019,110.036,0.952
1,25.227,112.113,10.84,108.469,96.817,108.447,1.128,107.98,112.277,10.139,101.941,98.05,101.827,1.166,103.337
1,25.788,114.499,10.768,97.523,104.269,98.678,1.083,95.442,100.641,10.546,104.508,98.85,113.899,1.046,107.53
4,25.86,97.36,1.038,99.427,106.487,1.039,100.607,105.358,97.665,1.041,106.949,106.716,1.065,97.656,109.308
3,25.89,10.652,109.809,110.433,105.632,110.551,109.864,113.9,11.249,112.101,113.93,94.773,100.953,116.027,105.273
4,26.197,103.897,1.085,115.741,100.27,0.999,109.958,112.177,93.59,1.005,101.347,108.839,1.033,115.249,111.411
1,26.513,111.058,9.617,113.631,108.924,105.69,1.013,103.396,102.23,10.312,101.394,108.678,110.845,1.044,94.709
3,26.692,11.347,108.838,101.912,93.448,110.352,106.821,113.393,10.755,114.247,107.085,95.649,104.286,114.749,103.502
3,27.156,9.648,98.208,106.039,93.939,103.289,116.338,102.223,11.338,96.712,105.358,101.264,112.371,106.154,111.999
3,27.778,10.734,109.021,113.722,100.864,113.561,116.103,101.538,10.349,110.79,102.463,106.89,113.317,114.675,115.382
2,28.25,105.177,112.525,95.378,99.973,106.285,110.613,1.04,103.814,108.536,107.492,114.743,116.391,110.529,1.051
4,28.458,94.616,1.043,104.602,108.067,0.969,97.612,101.423,100.628,1.145,117.917,113.621,1.118,107.671,97.093
3,29.248,10.087,110.597,101.166,92.614,115.777,109.967,108.292,10.748,103.214,99.505,104.562,102.434,108.572,108.066
1,29.695,110.334,9.411,105.075,108.557,99.451,1.063,102.928,110.567,10.565,102.623,92.808,100.104,0.996,93.899
1,30.215,108.174,9.436,101.901,95.503,115.99,1.088,100.753,102.345,9.972,95.729,104.604,110.288,0.991,105.058
3,30.844,10.077,102.318,114.045,105.393,108.42,104.838,108.122,11.142,111.631,103.304,92.868,109.031,104.464,106.224
3,30.992,11.059,110.794,113.598,103.109,107.556,112.145,113.454,11.158,109.032,104.814,100.071,98.426,111.627,114.32
