task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.065,10.737,97.095,102.453,95.272,104.286,114.038,105.093,9.655,106.833,108.939,98.916,106.516,110.424,101.729
2,0.07,97.615,105.604,108.128,111.79,116.167,105.905,0.981,103.064,110.131,109.437,101.11,112.538,102.064,1.068
4,0.445,102.227,1.07,108.896,103.311,1.081,112.373,112.907,101.935,1.054,104.446,107.085,0.996,104.732,109.724
1,0.804,110.101,9.495,112.161,105.538,114.057,1.057,94.474,108.464,10.431,110.684,101.046,106.215,1.105,97.015
2,1.142,97.577,105.192,103.526,116.163,103.58,104.318,0.997,98.27,102.145,99.511,111.203,102.693,113.897,1.088
4,1.399,95.798,1.17,112.362,100.982,1.058,98.297,112.634,104.311,1.133,108.64,109.34,1.077,110.808,101.235
1,1.556,109.764,9.93,99.854,102.669,100.538,1.033,107.958,113.058,9.938,112.544,96.953,112.331,1.069,98.515
1,1.989,113.093,10.271,107.642,101.94,103.29,0.992,107.211,102.341,10.199,105.989,105.499,98.676,1.027,96.191
1,2.51,99.078,10.621,112.45,100.182,111.666,1.019,96.134,116.034,10.865,99.163,95.77,102.889,1.082,107.927
4,2.562,101.67,1.073,104.602,113.698,1.113,100.113,98.505,110.277,1.103,102.184,110.495,1.135,101.215,111.759
3,2.88,10.031,97.789,112.885,108.816,99.659,111.099,110.077,9.681,114.224,108.873,96.83,109.596,107.585,113.614
3,2.936,10.601,103.521,116.527,106.895,102.686,113.203,98.963,10.167,96.875,108.945,93.266,107.602,107.647,101.242
1,3.02,110.92,10.832,112.704,96.436,108.706,1.013,94.318,106.191,9.782,99.371,104.193,116.498,1.104,103.83
3,4.495,10.545,98.429,107.531,102.561,100.281,106.82,99.8,10.0,100.302,102.102,108.382,113.311,110.239,113.528
3,4.963,9.708,106.269,105.692,103.625,111.375,101.927,110.237,10.41,110.146,112.963,104.77,113.168,98.754,99.785
