task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,9.95,110.53,101.32,105.08,1.13,105.84,105.57,97.8,9.92,109.13,114.92,106.05,1.1,101.42,109.04,96.22
T1,0.199,10.03,100.39,111.95,105.55,1.02,108.22,98.92,104.61,10.61,100.59,113.35,102.01,1.06,103.59,112.32,111.7
T4,0.205,9.85,110.03,109.79,107.79,1.0,102.49,115.38,103.29,9.94,104.72,110.5,113.24,0.97,102.38,115.05,99.43
T1,0.218,10.75,98.47,105.0,107.43,1.13,96.81,110.31,110.5,9.46,105.72,111.35,111.18,1.05,108.13,102.36,100.82
T3,0.289,11.24,107.62,109.24,106.69,1.08,119.0,112.9,104.62,10.05,100.75,108.93,100.74,0.97,110.43,99.5,98.77
T3,0.336,10.1,100.05,117.07,114.68,1.06,107.9,113.34,106.48,11.14,91.94,107.87,108.06,1.1,112.23,100.0,105.42
T2,0.391,10.89,106.85,114.17,105.44,1.14,112.41,107.84,100.57,10.24,106.7,102.82,95.53,0.99,113.23,102.67,100.65
T4,0.694,10.64,101.4,106.47,111.52,0.99,101.5,105.87,102.36,10.33,108.45,103.23,111.45,1.08,101.27,108.46,108.5
T1,0.841,9.69,103.53,109.62,100.71,1.13,109.49,104.54,104.96,10.8,93.75,104.06,96.09,1.07,109.03,105.97,103.46
T3,1.466,11.33,92.72,107.48,107.26,0.96,107.3,113.15,108.69,10.77,100.07,114.06,111.96,1.01,100.91,113.54,113.01
T3,1.51,11.45,106.87,106.24,105.35,1.0,104.32,114.34,101.95,11.11,105.5,108.45,117.25,1.1,109.81,101.93,100.08
T3,1.634,10.14,107.73,115.73,107.21,0.98,113.36,116.22,103.75,11.59,101.07,117.93,106.11,0.97,113.49,107.34,101.51
T2,1.668,11.35,104.83,107.05,111.18,0.99,100.44,99.14,110.84,11.42,100.33,114.24,105.33,1.04,108.8,102.69,105.72
T2,1.689,10.22,97.17,105.2,107.08,1.11,105.84,102.81,98.47,9.8,106.05,112.31,110.49,1.0,111.25,96.09,99.43
T2,1.92,10.82,105.88,111.69,94.83,1.02,116.27,104.75,93.69,10.63,100.34,117.62,100.18,1.02,107.24,108.82,96.99
T2,1.972,9.96,100.25,100.32,104.7,1.01,113.84,110.13,104.71,10.64,114.92,106.9,95.53,1.1,103.04,95.74,98.95
