task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,10.32,118.23,111.35,100.88,1.06,103.74,101.48,102.39,11.02,110.96,100.73,111.48,0.96,98.83,116.0,107.37
T4,0.176,10.34,116.04,107.55,111.76,1.11,103.59,109.17,99.33,10.46,108.84,97.96,100.44,1.01,102.54,109.78,102.39
T1,0.393,9.92,104.49,108.08,110.98,1.11,109.65,107.68,103.14,10.77,102.12,107.14,108.22,1.16,105.81,105.45,106.1
T3,0.552,10.62,101.79,111.87,106.01,1.13,111.79,114.07,102.58,10.68,108.69,115.2,111.18,1.14,116.41,112.81,114.22
T2,1.365,10.16,102.45,113.9,95.53,1.06,107.74,96.33,99.17,10.69,112.35,111.93,106.58,1.04,99.54,94.71,104.93
T3,1.552,10.75,101.07,110.92,110.52,1.11,106.33,100.08,103.77,11.27,94.76,112.79,110.72,1.08,113.14,103.03,105.97
T1,1.652,10.58,94.59,97.63,112.17,1.01,104.64,114.42,110.34,10.32,95.43,111.0,103.4,1.12,107.15,103.36,100.17
T1,1.846,9.79,105.92,105.91,108.53,1.07,103.88,105.52,111.32,9.42,103.03,101.36,107.35,1.12,110.43,104.04,113.59
T4,1.881,10.04,110.0,111.88,105.0,1.04,98.5,116.11,106.3,10.41,113.9,108.34,105.72,1.08,97.67,111.89,112.79
T1,1.948,9.85,101.61,105.64,112.4,1.12,95.94,98.54,108.61,10.2,109.58,112.93,105.74,1.15,93.62,108.61,102.9
T3,2.092,11.4,92.92,103.55,115.68,1.11,102.95,109.5,111.63,10.31,99.9,114.1,108.29,1.07,107.31,115.53,107.64
T4,2.367,10.22,100.16,107.99,111.72,1.11,99.15,100.17,109.5,9.91,114.12,112.28,108.06,1.08,107.09,111.36,110.93
T1,2.395,10.43,109.18,108.27,106.43,1.13,107.45,107.0,107.1,9.26,102.1,111.19,100.36,1.03,107.64,114.49,110.68
T2,2.553,10.34,110.2,105.11,94.17,1.06,101.46,102.34,101.64,11.2,113.17,102.25,106.39,0.98,104.83,104.05,106.05
T3,2.607,10.66,94.76,103.24,99.82,1.12,108.84,111.6,111.12,10.54,92.98,112.68,117.25,1.06,104.18,106.69,102.86
T4,2.652,10.2,115.82,106.91,108.23,1.02,102.51,113.55,98.82,10.62,102.26,110.24,97.67,0.99,103.36,101.53,100.92
T4,2.81,10.03,114.89,102.51,105.14,0.98,97.61,105.1,99.7,10.23,118.54,104.2,104.98,0.99,110.55,110.04,105.49
T1,2.938,9.9,95.28,103.51,95.61,0.99,109.67,97.32,112.58,9.84,102.73,96.83,97.44,1.08,97.75,104.36,114.06
T3,3.029,11.3,94.79,107.82,108.21,1.0,105.0,111.59,105.9,11.03,103.34,112.74,101.22,1.06,101.14,109.88,115.64
T2,3.089,10.33,102.3,103.66,98.03,1.08,117.32,101.95,94.92,11.4,97.88,111.27,95.37,1.05,113.55,97.14,103.98
T3,3.304,10.26,98.74,113.25,100.15,0.99,100.93,112.18,114.96,11.18,96.97,102.72,110.16,0.98,102.69,105.29,98.17
T1,3.308,9.59,107.16,96.83,101.89,1.01,101.03,96.52,111.36,9.29,101.63,113.3,102.28,1.15,109.8,104.89,100.77
T1,3.418,10.17,98.29,96.28,106.99,1.15,103.48,104.55,101.42,10.08,108.41,106.13,96.64,1.05,106.2,106.72,115.07
T4,3.557,11.0,106.73,109.84,99.15,0.95,97.65,115.4,114.9,10.07,114.45,114.83,100.24,0.95,95.04,104.98,109.54
T2,3.591,9.98,107.52,110.85,94.64,0.97,111.21,105.81,104.66,10.3,97.09,100.23,99.65,1.12,115.39,98.81,106.27
T1,3.595,9.7,94.78,111.63,97.3,1.13,108.58,98.79,103.5,9.75,108.74,106.12,98.57,1.15,103.17,109.83,102.66
T2,3.616,11.12,109.69,112.07,97.9,1.05,117.28,107.87,103.31,10.39,102.08,117.87,97.32,0.99,101.36,98.47,98.27
T2,3.77,11.01,113.21,109.18,99.96,1.1,110.62,102.62,99.61,9.83,102.66,100.62,110.02,1.03,114.75,100.58,105.4
T1,3.863,9.77,109.3,106.82,106.08,1.08,107.01,96.54,117.2,10.75,99.04,112.44,105.45,1.14,109.4,109.42,103.5
T2,3.888,11.54,108.38,111.63,104.6,0.97,108.05,103.04,98.47,11.35,106.42,116.76,96.9,1.01,114.24,105.73,96.27
T3,4.009,10.81,93.5,108.49,112.29,1.1,106.13,108.76,98.29,10.59,106.2,115.22,107.43,1.14,102.65,100.24,115.72
T1,4.015,9.9,99.0,107.26,99.8,1.13,108.28,104.45,100.73,10.54,94.68,105.73,99.58,1.15,101.0,105.31,109.58
T3,4.126,11.49,104.34,99.95,103.55,0.97,113.94,108.37,112.23,11.46,105.24,108.44,102.12,1.06,101.4,114.62,102.08
T3,4.208,11.26,106.46,109.48,100.11,0.97,106.42,106.94,100.66,11.02,92.54,113.72,106.11,1.01,100.54,117.63,103.53
T2,4.225,11.12,111.06,117.08,106.39,1.02,111.63,111.1,103.2,11.07,101.75,104.72,94.2,1.12,112.48,105.58,98.16
T4,4.563,10.02,108.67,99.5,96.54,1.1,101.42,106.25,101.29,10.94,101.87,102.83,110.23,1.11,107.64,102.98,113.19
T2,4.824,10.73,104.76,104.48,102.24,1.06,109.25,108.52,104.36,11.11,113.79,113.52,106.11,0.98,107.45,111.2,101.43
T2,4.87,10.95,112.67,114.23,99.71,1.1,110.89,94.76,99.81,9.91,107.59,108.92,99.2,0.97,112.43,101.21,110.53
T2,5.066,10.22,102.88,100.9,94.85,1.01,112.12,102.81,105.15,10.75,112.76,104.38,105.99,1.08,100.91,98.81,96.53
T4,5.193,10.97,106.44,102.67,101.48,1.09,103.39,108.84,103.27,9.99,115.69,108.91,106.76,1.08,98.46,102.93,113.08
T3,5.511,9.95,107.6,111.65,110.25,0.99,119.1,117.58,102.75,11.5,106.46,106.08,115.41,1.12,103.33,110.8,98.9
T3,5.703,11.5,94.18,114.96,102.66,1.07,113.1,112.73,105.11,9.96,104.13,99.68,108.37,1.1,104.4,98.93,107.52
T2,5.735,10.84,111.06,108.11,108.99,1.03,111.19,101.22,95.54,11.34,101.9,113.36,105.3,1.02,114.81,101.15,99.03
T4,5.747,11.47,114.07,106.47,106.13,0.95,99.6,110.79,97.63,10.2,114.63,114.75,96.01,1.01,102.32,117.69,111.73
T3,5.829,10.8,92.65,103.25,102.76,1.04,115.28,106.98,102.57,10.71,102.98,117.48,105.35,0.98,109.54,114.4,99.82
T3,6.093,11.59,96.97,113.72,108.76,1.09,117.52,113.87,114.07,10.38,95.63,101.39,107.03,1.11,115.22,101.98,98.08
T2,6.493,10.09,100.16,107.72,108.21,0.96,108.12,97.06,100.26,10.94,104.03,109.04,97.93,1.09,102.97,98.84,94.02
T2,6.908,11.35,109.47,110.59,98.35,0.97,108.73,109.85,98.99,10.12,97.58,109.37,111.06,1.04,107.05,109.85,107.01
T1,7.129,10.86,102.7,107.14,100.64,1.03,106.16,101.82,106.65,10.07,107.26,107.44,103.07,1.01,100.01,99.7,108.05
T4,7.236,10.29,115.02,109.28,97.25,1.06,101.71,115.36,115.24,10.64,107.46,97.9,113.04,1.01,107.87,101.19,115.44
T2,7.373,10.49,107.52,106.71,110.83,1.05,103.54,107.98,97.45,11.24,100.01,112.7,104.49,0.99,104.26,104.09,105.62
T3,8.232,11.02,103.66,111.65,118.15,1.01,110.01,103.8,102.71,10.47,100.73,106.91,115.19,0.98,102.11,113.09,107.66
T1,8.265,10.09,96.22,97.92,99.83,0.99,104.31,103.63,104.47,10.72,95.38,99.05,99.76,1.04,106.21,104.87,113.78
T3,8.282,10.18,94.59,106.74,105.15,1.03,108.05,102.39,104.01,10.61,102.22,107.1,110.26,1.0,101.28,111.3,99.6
T4,8.783,10.69,110.42,104.51,112.02,1.02,101.15,115.31,110.34,11.39,107.93,100.45,102.37,0.96,94.68,118.2,99.22
T1,9.173,10.09,97.69,100.92,95.86,1.15,105.58,97.02,108.24,9.73,100.7,101.54,107.78,1.1,107.36,113.7,107.99
T1,9.332,9.55,110.4,105.59,96.34,1.05,97.95,97.95,115.66,9.86,98.7,99.91,108.03,1.01,107.5,104.87,104.59
T1,9.402,10.2,110.58,103.92,101.38,1.16,96.4,99.46,101.94,9.3,104.95,110.37,103.61,1.07,100.12,103.92,114.84
T4,9.676,10.41,110.62,112.28,99.08,0.99,107.4,115.26,100.92,11.29,100.32,110.12,113.25,1.09,101.19,100.97,104.25
T2,9.737,10.99,100.3,103.58,108.99,1.13,117.22,112.2,100.98,10.95,113.49,102.51,97.54,1.03,102.73,111.3,101.92
T2,9.774,9.91,97.94,104.48,101.58,0.97,109.5,100.74,107.31,10.04,111.02,118.05,96.88,1.08,111.51,111.61,104.91
T3,9.927,11.19,106.46,106.16,104.7,1.0,115.84,109.5,105.37,10.7,95.17,108.06,104.08,1.13,103.78,112.54,111.96
T2,10.01,10.39,100.7,110.82,101.07,1.01,102.29,98.74,103.9,10.89,109.54,117.77,102.14,1.09,115.78,104.68,105.91
T3,10.141,11.03,100.03,102.08,107.23,1.13,103.22,113.1,105.4,11.56,105.05,114.88,117.98,1.0,106.77,109.18,113.43
