task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.25,10.74,110.94,98.32,103.83,1.06,94.94,102.18,97.58,10.88,100.9,106.7,108.15,0.94,102.01,105.38,103.28
T4,0.526,10.04,107.92,111.22,106.08,1.03,101.5,105.57,107.52,11.06,108.48,111.72,103.52,1.1,108.12,112.75,97.58
T3,0.621,10.87,101.53,107.6,106.69,1.09,100.49,109.33,99.02,11.1,95.63,117.6,102.89,0.98,116.27,100.34,113.02
T3,0.86,11.61,106.42,107.55,112.94,1.1,113.52,99.71,98.49,11.52,103.8,99.59,117.94,1.1,114.48,100.55,109.32
T3,1.228,10.61,99.65,105.13,111.77,1.06,101.84,102.29,105.25,11.62,101.24,111.65,109.3,1.06,115.92,110.13,113.92
T4,1.327,10.62,118.0,115.26,100.88,0.98,97.53,116.78,101.19,10.34,108.92,112.0,113.25,1.01,93.76,118.37,109.29
T2,1.493,10.5,108.53,100.62,108.95,1.13,107.16,101.9,106.31,11.51,104.07,107.22,102.78,1.12,117.6,106.16,103.08
T3,2.22,10.8,99.05,104.28,106.16,1.01,110.01,104.73,115.48,11.22,95.19,112.63,118.34,1.0,114.59,107.61,103.52
T4,2.252,11.55,106.0,101.08,103.63,1.07,94.46,109.78,102.58,10.61,105.16,108.63,99.45,1.01,99.44,105.32,103.48
T3,2.292,11.13,102.9,102.21,118.15,1.07,113.57,106.79,112.47,10.76,97.15,107.55,115.71,1.11,113.1,106.46,106.46
T2,2.563,11.13,105.3,103.66,108.0,1.06,102.03,102.01,106.23,10.49,106.42,108.28,101.81,0.96,99.58,104.58,96.57
T3,2.662,11.53,100.21,106.24,114.82,1.02,100.93,113.41,100.08,10.04,108.55,103.03,106.29,1.05,108.71,113.24,99.35
T3,3.015,11.39,92.38,113.75,105.0,1.0,107.43,114.3,106.45,10.76,103.77,110.4,106.41,1.11,113.49,102.42,112.59
T2,3.218,11.4,104.94,118.82,104.51,1.04,109.79,95.68,108.41,10.05,105.72,118.49,106.17,1.05,115.46,105.54,94.32
T2,3.283,9.75,107.59,116.7,99.2,1.01,110.08,101.95,106.08,11.18,109.83,112.42,98.4,1.14,104.1,105.88,106.35
T4,3.37,9.77,118.77,114.86,102.21,1.11,102.28,114.86,109.01,10.7,104.93,102.93,110.72,0.95,106.15,107.87,102.16
T2,3.385,9.76,107.73,112.41,111.38,1.14,112.56,108.84,109.14,11.02,99.77,109.25,110.32,1.14,108.34,98.72,93.81
T2,3.905,11.12,114.24,118.8,103.66,1.12,105.92,100.8,108.42,10.27,112.65,104.19,98.88,0.96,111.0,108.51,106.61
T1,4.017,9.65,97.06,111.95,100.62,1.0,107.34,104.54,102.72,9.82,97.04,98.16,94.86,1.15,110.62,104.73,112.51
T1,4.259,9.42,93.96,111.9,107.11,1.11,107.65,101.17,115.95,9.56,103.83,110.72,111.13,1.0,95.63,110.99,104.39
T4,4.448,9.9,108.62,112.61,99.65,1.1,108.96,113.83,98.63,10.86,108.16,106.98,106.48,1.01,108.96,101.38,97.31
T4,4.702,10.65,104.49,114.67,106.43,0.96,106.04,114.92,100.46,11.46,106.84,99.73,104.74,0.96,105.14,108.83,111.38
T2,4.793,11.5,97.37,108.96,109.24,1.14,103.64,108.81,103.75,10.84,110.25,113.48,100.07,1.02,107.83,104.46,110.14
