task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.286,10.86,111.83,99.94,101.43,1.03,93.76,114.87,109.27,11.27,114.12,107.02,110.59,1.09,97.29,111.65,107.06
T1,0.368,10.04,94.6,109.79,104.78,1.09,93.89,105.34,101.13,9.79,104.41,97.56,99.02,1.12,109.7,109.56,106.39
T4,0.464,11.5,110.24,102.95,97.16,0.96,102.32,103.09,111.31,10.71,109.79,97.51,99.0,1.08,99.15,105.16,110.54
T1,0.853,10.44,101.3,114.1,97.67,1.14,106.67,98.69,99.06,10.57,96.98,98.83,105.44,1.01,106.28,97.22,100.98
T4,1.995,11.25,116.93,101.16,98.61,1.06,103.98,112.99,111.73,10.88,113.44,109.71,103.87,1.11,103.15,101.86,102.56
T3,2.054,10.66,103.12,116.72,104.11,1.06,107.67,108.19,106.01,11.32,92.21,110.29,104.5,1.0,117.64,100.26,102.57
T2,2.504,10.64,101.37,117.34,102.97,1.06,112.98,103.19,97.56,10.7,107.51,102.17,93.94,1.08,114.07,112.56,103.59
T1,2.581,10.75,96.09,96.48,96.41,1.08,109.53,111.18,105.72,10.26,108.05,96.61,106.77,1.08,99.4,96.67,102.7
T3,2.587,11.52,107.71,116.17,114.55,1.13,114.15,109.7,105.2,9.86,98.86,106.34,107.14,1.06,111.49,112.72,103.39
T1,2.924,10.41,97.09,112.07,107.9,1.0,94.9,103.1,110.34,9.54,97.04,109.7,99.39,1.02,102.01,108.2,100.48
T1,2.939,9.74,101.79,97.36,110.44,0.99,105.54,97.48,112.16,9.78,102.14,101.28,104.92,1.05,101.23,99.97,109.72
T2,3.286,11.34,108.97,103.56,101.02,0.99,113.24,97.99,105.37,9.82,109.6,101.9,97.9,1.1,101.42,95.65,93.23
T3,3.405,10.8,93.05,107.11,109.72,1.12,108.69,107.2,115.74,10.05,98.57,102.09,107.41,1.06,114.4,102.65,115.74
T4,3.648,11.46,102.34,104.54,103.47,1.05,106.19,100.24,110.54,9.77,103.82,112.41,104.74,1.11,105.87,114.14,102.7
T1,3.765,10.43,97.04,98.54,111.26,1.17,98.35,97.67,109.84,9.7,100.39,104.84,107.11,1.16,106.25,113.0,108.38
T2,3.784,10.25,110.2,105.04,98.08,1.05,115.82,107.28,110.49,11.37,109.14,108.13,95.61,1.03,112.75,104.34,105.83
T3,3.97,11.13,93.02,116.08,102.12,0.96,110.43,105.99,106.25,10.35,96.32,102.88,110.77,1.08,110.6,99.67,104.31
T4,4.63,10.76,110.24,113.06,113.1,0.96,99.39,112.4,102.26,10.84,118.62,109.06,105.53,0.95,105.26,112.76,100.61
T3,5.1,11.57,104.36,108.47,106.24,0.98,103.9,110.76,102.38,11.23,105.04,104.69,105.37,1.02,112.84,101.43,110.12
T1,5.103,10.41,96.62,100.88,111.73,1.0,101.82,102.13,106.99,10.02,100.37,98.83,110.44,0.99,106.09,97.99,106.9
T2,5.455,11.03,102.04,114.61,100.03,1.09,115.35,111.21,108.84,10.57,110.64,102.08,110.32,1.01,110.44,100.62,106.16
T4,5.557,10.26,110.02,113.81,105.54,1.11,95.51,117.69,103.73,9.78,116.09,107.83,111.84,0.94,102.42,113.71,114.7
