task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,11.57,105.41,1.0,10.62,11.13,10.92,106.18,95.08,10.37,98.64,1.07,10.97,10.56,10.39,109.63,102.69
T2,0.322,9.97,106.17,1.02,10.65,10.45,10.44,105.67,102.12,10.85,101.56,1.07,11.16,11.76,10.48,112.85,104.24
T3,0.35,10.05,108.08,1.07,11.13,9.89,11.05,105.64,107.51,10.41,95.14,1.07,9.98,11.03,10.5,110.21,98.42
T1,0.369,10.49,98.59,0.98,10.05,11.38,11.05,99.65,107.15,10.22,111.65,1.16,9.68,10.43,10.82,97.89,102.48
T4,0.448,11.6,96.55,1.12,11.44,9.9,10.8,104.87,105.84,10.05,106.41,1.06,10.4,10.81,9.54,106.96,111.25
T3,0.535,9.67,100.72,1.02,10.1,10.65,10.29,112.77,100.37,9.47,104.34,1.08,11.46,9.88,11.56,106.38,101.69
T1,0.807,9.68,101.56,1.15,9.44,10.62,11.46,111.22,96.04,10.08,114.65,1.01,9.75,10.53,10.46,98.44,104.45
T1,1.202,10.82,109.68,1.16,9.49,10.13,11.02,98.52,102.6,10.2,98.27,1.04,10.93,11.87,10.51,107.02,94.96
T3,1.464,9.63,99.66,1.0,10.48,11.01,11.55,99.89,109.56,10.35,96.15,0.98,10.68,10.74,10.07,98.38,99.29
T2,1.467,9.96,95.84,1.02,10.09,10.69,10.01,112.56,101.69,11.16,108.03,1.0,9.41,11.15,10.2,99.45,101.07
T3,1.481,9.84,94.69,1.01,10.38,11.41,10.37,113.1,102.0,10.79,97.86,1.07,10.18,11.65,11.39,107.77,99.8
T3,1.554,10.45,106.86,1.14,10.98,10.82,10.42,110.1,108.74,11.07,94.45,1.02,10.53,11.56,11.73,110.21,100.87
T4,1.583,10.42,108.01,0.98,10.77,11.43,10.27,103.06,105.14,10.84,108.64,1.14,9.82,10.62,9.33,93.03,112.6
T1,2.024,11.26,96.84,1.05,9.93,10.8,10.37,105.12,91.72,10.13,103.17,1.1,9.55,11.84,10.93,108.54,103.94
T2,2.03,10.24,110.73,1.12,9.56,11.51,10.28,106.64,93.95,11.62,99.44,1.06,10.6,11.76,10.37,112.71,97.5
T3,2.237,10.29,103.7,1.05,11.66,10.38,10.23,105.64,113.56,9.44,94.14,1.12,10.91,11.25,11.47,105.47,103.22
T1,2.668,11.3,110.32,1.13,11.08,10.49,11.33,95.99,100.26,9.56,110.38,1.05,10.95,10.93,11.24,98.44,96.18
T4,2.703,10.23,97.03,1.13,10.53,10.5,10.09,98.7,98.22,10.53,110.14,1.12,10.92,11.7,9.35,107.43,111.07
T4,2.708,10.97,107.68,1.03,10.6,11.62,9.84,98.55,104.4,11.06,103.26,1.06,9.96,10.18,10.13,106.18,105.0
T1,2.861,11.26,113.94,1.16,10.04,10.68,10.19,98.93,106.62,11.15,101.17,1.0,9.92,10.53,11.16,104.52,99.45
T2,3.621,10.85,97.95,1.1,9.73,11.45,11.24,104.65,94.63,10.38,104.11,1.03,9.9,10.41,9.75,102.61,100.65
T4,3.667,9.84,98.61,1.0,9.79,10.28,9.32,93.73,108.99,10.72,108.09,1.13,10.65,10.64,9.3,92.7,96.59
T3,4.027,10.43,102.52,1.14,10.37,10.4,10.49,104.06,98.09,10.29,98.02,1.15,10.3,11.52,11.18,100.05,113.73
T3,4.181,10.66,104.52,1.04,11.65,10.01,10.11,108.19,105.28,10.25,102.85,1.02,10.09,9.99,11.07,100.17,98.59
T2,4.379,10.74,99.64,1.14,9.75,11.35,9.86,114.13,105.96,11.6,95.41,1.0,10.5,10.33,10.03,100.61,98.08
T1,4.446,10.02,105.46,1.14,10.44,10.99,10.57,98.84,104.12,11.24,111.06,1.04,9.81,10.97,11.73,104.88,98.5
T3,4.681,10.55,107.52,1.07,10.53,11.65,10.59,113.1,115.74,10.86,93.14,1.0,11.54,9.98,11.65,100.06,102.65
T4,5.258,10.42,97.75,1.05,10.53,11.04,10.08,96.34,110.99,10.7,114.09,1.09,9.84,10.16,10.23,104.19,101.78
T1,5.642,11.23,101.54,1.08,9.79,11.33,10.92,97.35,94.96,9.78,98.59,1.02,10.87,11.29,10.73,110.36,107.64
T2,6.041,10.34,104.31,1.06,10.29,11.84,11.26,97.32,110.9,11.02,103.8,1.12,11.19,10.38,10.33,103.41,102.83
T4,6.059,11.25,105.83,1.06,9.82,11.51,10.57,93.4,97.03,10.0,110.14,1.12,11.37,11.34,10.2,104.3,98.15
T1,6.123,9.81,112.23,1.13,10.59,11.26,11.62,102.09,101.07,10.74,105.01,1.13,10.29,10.14,10.14,110.2,94.88
T4,6.429,11.62,108.0,1.0,10.88,11.5,9.69,103.73,112.22,10.35,111.7,1.07,9.83,11.42,9.33,93.12,94.82
T4,6.661,10.7,100.13,1.07,10.14,11.64,10.09,99.42,102.16,9.84,113.63,1.04,10.91,10.63,10.84,92.31,99.04
T4,6.718,11.14,103.34,1.11,11.3,10.26,9.6,101.34,108.76,9.94,110.15,1.13,11.13,11.32,9.54,95.85,97.96
T2,7.189,10.66,95.63,1.14,10.22,10.14,9.71,99.13,95.26,11.28,97.18,1.02,10.51,11.83,9.89,103.0,94.83
T1,7.559,9.93,110.74,1.16,10.12,11.35,10.8,104.12,102.33,10.06,104.17,1.11,10.3,10.91,10.27,112.99,103.31
T2,7.904,10.97,112.17,1.1,10.24,10.13,10.21,114.09,109.03,10.87,106.92,1.11,10.69,11.45,10.63,105.51,93.78
T3,8.149,10.31,99.84,1.12,9.92,10.01,10.94,108.48,99.33,10.14,97.73,1.09,10.19,10.16,10.58,104.39,114.21
T4,8.179,10.5,111.92,1.09,11.39,10.68,9.37,105.38,100.76,10.42,98.26,1.05,10.05,11.61,9.44,93.41,103.21
T1,8.215,10.94,99.27,1.0,10.62,10.85,11.75,112.78,106.59,9.8,110.2,1.06,10.97,11.59,10.79,104.03,100.34
T4,8.436,10.13,106.33,1.04,11.27,11.08,9.78,105.9,106.07,11.34,107.28,1.08,11.35,11.63,9.49,101.24,108.4
T3,8.448,10.64,105.73,1.02,11.66,11.59,11.48,116.29,106.36,11.08,97.24,1.04,11.25,10.74,10.77,106.11,107.14
T3,8.703,10.21,106.79,1.04,10.37,10.48,10.56,99.94,108.76,9.69,106.18,1.0,11.66,9.9,11.72,114.0,105.9
T1,8.743,9.69,110.61,1.01,10.42,10.52,11.24,113.3,95.63,11.1,104.85,1.15,10.22,11.72,10.78,111.68,91.52
T3,8.91,10.53,99.82,0.97,10.88,11.35,10.68,109.82,114.33,9.37,103.09,1.12,10.58,11.04,10.61,102.48,109.15
T3,8.975,9.68,95.91,1.03,10.4,11.52,10.49,100.13,99.18,9.94,102.2,1.05,10.75,10.24,11.23,110.04,105.15
T4,9.115,10.93,111.05,1.08,10.86,10.76,10.03,95.24,112.73,11.67,113.25,1.05,10.55,11.18,10.84,94.58,111.16
T3,9.24,9.93,94.55,1.13,10.58,11.43,11.31,116.48,99.15,10.11,98.05,1.04,11.55,10.54,10.69,103.14,111.14
T2,9.243,11.38,95.87,1.14,10.82,11.82,9.89,96.79,103.98,11.07,100.01,1.12,10.04,10.73,9.56,107.72,98.42
T2,9.309,10.61,95.87,1.15,9.54,11.83,10.36,101.69,97.92,10.11,102.58,0.99,10.18,11.06,10.52,114.48,105.44
T3,9.559,9.81,98.53,1.09,10.35,11.07,10.38,109.75,110.02,10.36,97.22,1.06,10.52,10.43,11.34,104.23,108.27
T3,9.835,10.25,91.8,1.08,11.54,10.48,10.59,101.41,102.0,10.68,108.4,1.07,10.93,10.07,11.89,98.27,105.9
T1,9.869,9.9,108.45,1.16,9.43,10.64,11.11,113.33,103.68,10.61,107.19,0.98,10.96,10.89,10.92,95.84,101.58
T1,9.915,10.58,112.34,1.15,10.87,11.57,10.84,113.71,107.5,10.15,101.54,1.14,11.06,10.5,10.18,99.06,107.8
T1,9.956,10.05,98.73,1.15,10.01,10.82,10.47,97.55,108.35,11.25,103.97,1.05,10.47,11.37,10.83,105.16,98.37
T1,10.385,10.39,99.27,1.06,9.62,10.55,10.28,111.93,102.41,10.64,96.8,1.07,11.12,10.67,10.52,101.33,106.1
T2,10.412,10.21,102.43,1.06,10.2,11.55,9.89,102.54,95.37,11.67,104.13,0.98,10.35,11.38,10.12,96.57,100.36
T1,10.694,10.4,101.04,1.15,10.84,11.53,10.37,110.69,94.84,10.77,106.63,1.11,10.93,11.72,11.22,103.83,91.78
T3,10.943,9.72,100.83,1.07,11.61,11.52,11.85,109.14,109.33,10.68,95.96,1.07,11.54,11.64,10.64,113.24,107.69
T1,10.958,10.01,103.7,0.98,9.44,10.24,11.06,97.56,100.21,10.32,109.94,1.11,10.36,10.54,11.35,105.38,94.9
T4,11.014,9.93,109.64,0.98,9.72,10.89,10.76,93.33,96.62,11.3,106.58,1.13,11.49,10.96,9.43,96.68,105.55
T3,11.042,9.64,95.71,1.15,11.02,9.91,10.97,101.49,107.0,10.07,96.24,1.1,11.36,10.81,11.72,101.99,113.31
T1,11.189,10.04,103.76,1.14,10.4,11.82,11.22,98.94,91.86,10.59,105.42,1.11,10.42,11.25,11.42,96.3,93.03
T1,11.384,10.56,103.81,1.14,10.05,11.05,11.78,102.22,98.43,10.63,104.26,1.0,11.09,10.22,11.47,101.8,95.8
T1,12.35,9.9,113.77,1.08,11.05,10.65,11.18,110.8,102.23,10.57,111.05,1.09,9.75,11.66,11.43,104.82,107.95
T3,12.552,9.99,108.54,1.13,11.69,9.86,11.79,101.41,106.64,10.29,95.42,1.1,10.11,11.66,11.78,98.12,99.37
T2,12.575,10.57,102.09,1.06,10.2,11.18,11.07,99.34,100.42,11.58,96.62,0.98,10.49,10.34,11.16,98.8,109.02
T1,12.886,9.77,98.81,0.99,9.4,11.79,10.37,108.16,103.0,10.5,110.8,1.1,11.02,11.38,11.0,111.71,95.94
T4,12.949,10.98,109.84,1.0,10.93,10.77,10.25,97.95,98.17,11.56,101.87,1.12,10.58,10.97,10.74,94.17,105.01
T3,13.129,9.45,104.06,1.02,10.68,11.53,10.36,98.25,113.47,9.74,107.22,1.12,10.34,10.67,10.04,101.41,113.03
T1,13.153,10.81,97.07,1.11,10.7,10.58,11.79,113.59,106.62,9.81,106.67,0.99,9.52,11.08,11.49,99.06,98.9
T2,13.204,10.99,102.29,1.14,10.2,11.84,9.56,106.8,103.21,11.45,101.82,1.05,10.64,11.26,9.91,104.42,109.03
T4,13.309,9.99,107.36,1.02,10.74,11.74,9.32,97.27,96.45,9.92,104.32,1.1,10.54,10.57,10.93,104.33,109.07
T2,13.372,10.24,96.21,0.97,11.12,10.42,10.94,106.9,109.31,10.67,99.88,1.14,10.7,11.03,11.17,105.94,107.08
T4,13.51,11.64,106.46,1.06,10.35,11.49,9.9,97.1,103.88,9.89,103.58,1.12,10.84,10.65,10.36,108.59,105.95
T1,13.592,10.74,107.05,1.05,10.8,10.35,10.87,101.28,97.81,10.37,107.78,1.04,10.5,10.6,11.44,100.05,108.84
T3,13.767,10.52,102.42,1.06,10.88,10.97,11.81,99.04,108.27,10.9,96.44,1.14,11.64,11.04,11.11,108.92,102.9
T2,13.808,11.76,111.92,1.02,10.63,10.36,9.98,109.41,94.7,11.37,101.78,1.1,9.42,10.4,11.21,98.71,107.06
