task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,11.06,110.12,1.02,11.12,10.84,10.41,99.39,96.15,11.47,95.42,0.98,10.88,11.21,10.36,114.0,97.06
T1,0.263,10.41,110.76,1.04,10.31,11.36,11.82,99.93,92.02,10.42,108.96,1.14,9.69,11.13,10.29,99.68,98.59
T2,0.374,10.58,110.44,1.01,10.11,10.42,10.37,100.04,108.33,10.9,111.65,1.0,11.0,10.19,10.47,114.13,108.64
T1,0.514,10.66,105.67,1.06,10.63,11.12,11.72,100.56,93.34,9.86,100.15,1.09,9.66,10.9,11.22,113.76,102.35
T3,0.568,10.28,93.08,1.15,10.59,10.82,11.28,109.34,106.14,9.64,93.88,1.13,11.48,11.27,10.18,104.21,105.16
T2,0.585,9.97,100.02,0.99,10.81,11.16,10.91,114.09,98.83,11.3,101.25,1.14,10.44,11.76,11.25,97.07,108.53
T2,0.644,11.32,112.59,1.14,11.13,11.37,9.99,104.95,94.04,9.94,98.32,1.02,10.72,11.62,9.94,108.89,100.01
T3,0.679,9.6,104.08,1.04,10.29,10.4,11.27,102.89,102.8,10.47,100.2,1.09,10.36,10.03,11.08,106.94,105.64
T2,0.887,11.17,95.24,1.13,9.74,11.74,10.7,99.35,105.94,10.61,105.49,1.0,10.72,10.65,9.66,104.86,95.1
T3,1.023,10.96,108.64,1.08,11.1,11.58,10.07,116.48,107.83,10.39,99.08,1.0,11.0,10.61,11.79,105.19,106.75
T4,1.496,11.6,105.23,1.03,11.04,10.26,10.02,96.27,108.99,10.26,101.14,1.0,10.91,11.5,10.17,104.36,95.97
T2,1.662,11.26,97.09,0.97,10.56,10.84,10.6,100.11,108.03,11.24,107.88,1.15,10.01,10.45,9.89,104.86,108.55
T3,1.903,10.9,107.3,1.14,10.27,11.38,10.98,110.82,110.22,10.08,103.7,1.04,11.58,11.03,10.34,112.16,106.66
T4,1.94,10.69,100.34,1.13,10.92,11.32,9.54,101.53,106.74,10.29,110.97,1.0,11.35,10.2,9.68,104.95,99.88
T4,1.966,11.05,98.81,1.02,9.81,11.24,9.78,92.87,96.02,11.15,97.58,1.02,9.82,11.14,9.85,96.78,100.21
T3,2.113,10.07,100.83,1.0,11.25,10.51,10.74,110.78,99.86,10.24,91.78,0.99,11.68,10.37,10.68,100.17,101.35
T1,2.136,11.1,112.53,1.03,9.4,11.56,11.4,105.98,107.19,9.85,101.22,1.0,10.35,11.34,10.92,109.01,91.9
T3,2.21,10.34,100.87,1.0,10.52,10.16,10.9,113.27,113.5,10.43,107.71,1.0,10.32,11.06,10.51,111.73,111.23
T3,2.224,9.75,100.1,1.06,10.25,10.01,10.05,101.36,106.46,10.26,103.75,1.0,11.23,10.54,10.46,108.1,111.11
T4,2.294,9.96,99.82,1.09,10.7,11.26,10.1,107.4,106.62,10.52,111.32,1.09,10.64,10.56,10.76,102.98,108.49
T2,2.296,10.24,105.12,1.0,10.55,10.73,10.83,100.07,96.66,10.08,105.0,1.01,10.92,10.09,10.43,106.59,100.96
T3,2.551,11.1,101.62,1.09,10.2,10.38,11.8,116.61,102.9,10.04,106.25,1.12,11.2,11.37,11.65,110.08,111.84
T3,2.714,10.95,108.08,1.06,11.73,11.55,10.72,113.73,115.25,10.88,92.14,1.05,11.28,10.34,10.57,114.27,114.76
T2,2.718,11.51,101.86,1.11,10.62,11.34,9.93,108.18,110.31,10.92,101.26,1.11,10.93,10.16,10.26,106.8,110.0
T3,2.961,10.7,95.99,1.02,10.31,10.35,11.84,116.1,99.1,9.59,94.67,0.97,11.06,11.36,11.22,116.63,100.76
T4,3.046,11.5,101.34,1.06,10.64,10.63,10.48,103.01,103.96,9.92,111.69,1.07,11.42,11.61,9.33,96.21,99.07
T4,3.146,10.73,105.08,1.14,10.18,10.41,10.29,99.79,97.57,10.58,110.02,1.05,10.07,11.17,9.76,98.81,101.44
T4,3.177,10.35,113.0,1.09,11.0,9.97,10.94,106.96,105.89,10.25,109.68,1.06,10.65,11.66,9.52,91.55,103.96
T1,3.607,10.6,107.44,1.09,9.38,10.81,10.2,103.3,98.34,9.54,100.13,0.99,10.97,10.96,10.28,96.48,101.08
T4,3.892,11.53,111.57,1.09,10.9,11.17,10.58,95.15,107.31,11.49,110.62,0.99,10.43,10.28,9.65,104.28,107.26
T2,4.484,11.39,107.53,0.98,11.09,10.25,10.87,111.78,101.95,10.2,100.21,1.1,10.36,11.08,10.33,100.89,110.53
T1,4.697,11.26,113.77,1.04,9.44,11.83,10.29,102.92,106.19,9.72,108.13,1.01,10.61,11.65,10.72,103.71,94.61
T1,4.734,10.66,111.62,1.13,10.7,10.53,11.36,100.22,104.41,10.0,111.75,1.04,10.72,10.39,11.36,99.0,98.38
T1,4.905,9.61,97.74,1.01,9.91,10.47,11.65,98.86,95.68,10.93,97.31,1.07,9.72,11.61,11.06,101.61,101.96
T2,5.076,10.06,99.29,1.0,9.42,11.77,10.7,111.26,95.26,10.55,96.32,1.14,9.66,10.57,9.54,106.9,96.96
T4,5.148,11.2,106.16,1.12,11.18,10.59,9.77,103.97,98.79,10.03,108.24,1.14,11.42,11.51,10.0,93.44,97.57
T4,5.262,10.44,105.29,1.07,10.2,9.9,10.15,98.85,103.4,10.5,103.82,1.04,10.77,11.55,10.72,108.7,101.06
T4,5.276,11.45,100.63,1.04,11.22,10.26,10.24,96.51,110.06,10.98,112.25,1.13,10.54,10.62,10.91,99.25,106.96
T1,5.332,11.23,111.17,1.0,10.55,10.14,11.64,103.16,94.28,9.74,103.34,1.13,9.68,10.61,10.57,107.32,101.86
T1,5.388,10.96,104.85,1.0,9.45,10.25,11.89,96.1,96.51,11.14,104.5,1.01,11.03,11.66,10.57,100.91,104.45
T3,5.769,10.97,105.52,1.01,10.77,11.5,11.42,107.95,104.27,10.32,92.7,1.04,10.18,11.22,11.12,100.62,107.98
T4,5.817,11.05,99.09,1.13,9.85,11.01,9.8,101.59,101.79,11.05,96.27,1.05,10.77,11.58,9.51,97.04,108.21
T3,5.932,10.39,103.73,1.01,10.14,10.39,11.11,113.66,100.02,10.07,107.56,1.07,11.06,11.33,10.79,106.75,100.14
T3,5.983,10.56,105.08,1.04,10.43,11.38,11.84,112.9,98.23,10.29,107.52,1.11,10.29,10.99,10.62,114.75,100.02
T1,6.311,10.68,110.63,1.08,9.48,10.96,11.51,96.98,99.75,9.81,97.69,1.04,10.21,11.61,11.35,100.62,91.65
T1,6.617,11.24,99.74,1.03,10.01,10.76,11.71,110.93,96.22,10.69,105.51,0.98,9.54,11.24,10.86,99.86,106.02
T3,6.647,10.89,91.98,0.97,11.6,9.94,11.19,116.48,106.65,9.84,95.83,1.07,11.02,11.07,11.7,100.1,104.92
T4,6.77,10.07,105.06,1.09,11.44,10.15,9.82,101.93,99.93,10.27,96.8,1.07,10.26,10.84,10.44,95.51,99.29
T4,6.913,10.23,100.15,1.02,10.16,10.46,9.61,107.58,109.9,9.89,110.02,1.09,10.58,10.3,9.41,92.46,105.72
T1,6.968,9.62,107.05,1.05,10.03,11.02,10.51,96.0,98.34,9.69,107.68,1.15,10.92,10.22,11.73,108.98,103.71
T3,7.23,9.97,96.49,1.11,10.34,10.41,10.07,112.02,104.46,9.52,99.89,1.12,11.4,9.9,11.0,101.2,111.82
T4,7.303,10.78,101.6,1.13,10.96,10.74,10.09,108.18,101.61,10.83,96.24,0.97,10.34,11.48,10.05,101.4,104.56
T3,7.422,10.25,105.42,1.0,10.94,9.95,11.16,100.74,100.39,9.77,101.27,1.01,10.76,11.32,11.06,108.92,100.23
