task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.0,97.797,0.999,102.872,108.525,1.101,1.062,108.56,102.372,1.044,115.917,99.599,1.099,1.129,116.253
4,0.1,97.281,0.998,104.787,96.814,1.012,0.997,103.993,105.377,1.116,104.683,110.66,1.101,1.054,105.288
4,0.198,98.793,1.083,105.707,105.891,1.091,1.124,116.644,107.305,1.105,104.901,113.578,1.147,1.137,105.097
3,0.308,10.842,111.068,115.277,97.675,102.952,10.438,112.948,10.616,105.248,110.155,105.912,97.065,10.862,102.999
2,0.58,107.682,96.435,112.047,10.502,0.991,10.122,1.018,115.517,96.136,108.573,11.588,1.122,10.068,1.06
4,0.86,93.366,1.117,107.091,105.832,1.144,1.038,112.127,99.255,1.095,109.28,100.951,0.998,1.042,101.022
1,0.943,106.071,1.088,11.01,9.732,99.166,10.231,100.497,113.777,1.073,10.018,10.442,103.22,10.612,98.574
2,1.603,102.437,103.527,108.673,10.925,1.076,10.985,1.102,107.211,101.221,117.176,11.365,1.021,10.049,1.136
1,1.625,112.921,1.059,10.536,10.038,113.45,10.983,110.044,111.037,0.99,11.053,10.322,103.128,9.6,113.326
4,1.714,97.72,1.007,115.348,105.041,1.053,1.085,117.416,92.456,1.059,110.301,111.278,1.044,1.019,101.887
3,1.752,10.114,111.962,102.405,102.274,103.938,11.224,106.716,10.019,99.707,114.572,97.917,93.769,9.613,105.326
2,2.267,100.665,94.235,99.874,11.042,1.01,11.121,1.074,103.051,106.727,105.866,10.497,1.133,10.033,0.995
4,2.326,104.748,0.964,102.872,113.116,1.008,1.112,108.142,97.865,1.093,99.119,113.048,1.166,1.001,114.736
1,2.393,98.697,1.119,11.316,10.486,110.293,10.219,100.727,111.487,1.159,11.211,10.488,98.804,10.023,100.255
1,2.49,110.423,1.148,11.255,10.435,100.377,9.939,105.03,103.72,0.99,11.595,10.634,100.254,9.378,108.943
3,2.529,10.456,116.026,112.932,96.892,110.407,10.94,109.28,9.371,109.608,101.352,94.257,102.239,11.229,106.769
1,2.703,108.168,1.038,11.41,10.677,111.51,9.439,114.285,102.425,1.137,9.976,11.068,114.739,10.853,108.327
2,3.099,112.031,96.971,104.374,11.549,1.085,11.367,1.074,109.504,103.664,104.341,11.163,1.077,10.395,1.017
1,3.762,105.25,0.99,11.318,9.469,113.286,9.515,114.403,100.398,1.155,10.016,9.873,105.234,10.642,101.226
3,4.289,10.058,105.942,107.2,100.018,98.748,10.413,106.027,9.302,113.46,108.706,109.278,100.261,11.177,98.003
1,4.309,112.025,1.161,10.198,11.077,107.28,10.057,108.403,109.324,1.078,11.235,10.1,111.441,10.218,102.806
3,4.435,9.636,106.608,110.166,109.182,104.257,10.306,105.583,9.35,113.186,107.823,102.211,98.841,10.646,98.094
3,4.617,10.877,101.031,106.442,100.073,105.848,10.653,96.873,10.788,100.127,109.787,97.947,108.377,10.435,110.699
2,4.723,100.879,97.341,115.101,11.878,1.129,10.982,1.05,105.718,100.361,101.171,10.591,1.176,10.414,0.992
3,4.892,10.526,113.762,103.107,100.755,102.681,11.164,112.107,10.729,99.367,105.879,108.719,104.543,11.177,109.641
1,5.401,102.844,1.028,10.552,10.126,98.929,10.553,103.554,99.466,1.052,10.07,10.739,101.088,10.964,109.068
1,5.455,109.037,1.002,11.267,9.835,99.658,10.416,102.967,115.384,1.027,9.779,10.625,99.386,10.696,104.75
4,5.463,92.685,1.095,98.986,97.759,1.038,1.033,115.174,105.422,1.027,108.027,100.098,1.093,1.15,101.785
1,5.743,112.045,1.145,10.519,10.917,105.901,10.585,113.989,101.774,0.991,11.179,10.138,102.736,10.948,97.229
2,5.846,116.436,101.415,116.973,11.11,1.109,10.148,1.143,105.836,93.69,104.523,11.369,1.084,11.524,1.01
2,5.973,110.113,93.69,116.961,11.004,1.09,10.725,1.108,101.294,96.73,110.034,11.616,1.096,9.985,0.968
2,6.153,102.316,101.911,111.023,11.202,1.075,10.907,1.105,118.629,96.402,100.506,10.124,1.025,11.676,1.079
4,6.22,99.297,0.972,106.761,114.42,1.142,1.105,107.306,101.69,0.986,103.469,100.342,1.088,0.999,112.444
4,6.306,104.122,1.117,113.002,99.993,1.069,1.049,111.492,107.187,1.092,99.966,98.833,1.144,1.059,115.141
4,6.421,101.216,0.999,99.625,107.285,1.12,1.106,105.382,102.19,1.11,104.855,109.075,1.109,1.081,109.961
3,6.595,9.414,108.56,109.508,96.228,96.258,10.271,111.334,9.754,105.801,116.94,109.531,97.041,10.804,111.221
1,6.75,110.573,1.128,10.316,9.56,114.548,9.57,110.871,113.313,1.002,10.776,10.376,102.925,11.089,102.283
3,6.809,10.891,104.211,99.256,99.856,106.449,10.142,110.047,10.736,106.705,100.69,108.504,103.104,10.588,102.136
3,6.83,9.546,112.63,115.203,100.66,101.456,10.482,110.809,10.395,110.525,105.284,106.19,107.533,11.329,99.419
1,6.997,105.949,1.006,10.917,10.758,107.28,10.227,101.59,105.032,1.169,10.713,9.924,114.386,9.742,113.207
2,7.019,114.546,94.488,114.047,10.537,1.127,11.455,1.13,111.781,96.155,103.811,10.234,1.047,11.662,1.001
2,7.217,116.587,103.808,115.513,10.483,1.055,10.271,1.066,100.495,95.041,117.697,11.884,1.141,10.89,0.993
4,7.257,104.26,0.98,110.653,114.242,1.162,1.165,106.142,98.652,1.112,114.263,105.887,1.151,1.016,113.527
3,7.964,10.476,107.2,114.291,108.733,94.786,10.115,99.518,9.572,108.14,103.366,99.09,97.71,11.218,112.55
4,8.299,107.589,0.998,115.727,109.883,0.999,1.006,108.955,101.782,0.957,98.323,104.981,1.093,1.062,112.749
1,8.366,102.844,0.989,10.313,9.675,106.067,10.483,110.993,105.706,1.081,10.809,10.468,100.414,10.362,100.875
2,8.431,105.922,98.191,115.26,11.296,1.154,11.507,1.07,113.625,97.976,105.119,11.819,1.107,9.87,1.0
4,8.593,103.005,0.953,109.373,100.85,1.012,1.038,114.467,96.062,1.068,101.565,106.535,1.166,1.149,110.145
3,8.945,9.416,105.815,102.692,96.932,110.349,9.819,109.94,10.186,100.737,109.29,94.697,109.035,10.38,112.581
2,9.321,100.843,102.627,110.762,10.252,1.093,10.599,1.066,100.234,104.22,113.679,10.174,1.147,10.018,1.069
3,9.531,9.852,103.558,102.941,94.277,105.37,11.371,111.071,9.534,110.912,110.739,107.608,97.264,9.85,107.042
2,9.712,108.577,103.921,115.768,10.737,1.054,10.646,1.078,113.66,100.765,113.44,10.59,1.14,9.992,1.065
1,9.987,100.023,1.161,9.936,11.155,98.933,10.558,109.239,109.624,1.117,10.648,9.505,106.258,9.901,113.406
2,10.544,104.957,100.716,116.165,10.307,1.035,10.247,1.086,115.487,94.252,117.046,11.851,1.142,10.616,1.075
2,10.552,114.951,103.007,103.934,10.863,1.061,11.499,1.096,109.882,95.226,110.628,10.219,1.01,10.257,1.091
4,10.744,99.779,1.044,101.265,110.773,1.138,1.0,110.742,95.313,1.033,103.206,105.794,1.119,1.094,114.446
2,10.789,100.063,102.66,113.196,10.119,1.176,10.688,1.136,108.643,105.783,100.137,11.826,1.16,10.537,1.062
3,10.815,9.534,104.528,107.219,107.614,101.417,11.165,111.92,9.455,101.216,102.771,103.758,100.547,10.045,99.436
1,10.932,101.368,1.157,10.348,10.377,103.509,9.896,101.145,104.51,1.028,10.772,9.848,106.044,10.74,112.124
4,11.039,107.103,0.961,103.326,100.703,1.058,1.009,100.784,98.793,0.991,114.873,105.303,1.147,1.001,100.542
1,11.283,104.197,1.029,10.392,9.983,104.13,10.841,112.056,102.299,1.067,11.039,11.042,103.769,10.908,113.719
4,11.342,102.19,1.108,107.93,106.258,1.051,1.147,100.542,105.257,1.116,113.36,102.546,1.055,1.043,116.875
1,11.61,108.102,1.07,10.116,10.478,98.433,9.474,98.271,109.06,1.063,10.188,10.472,99.882,10.743,104.053
4,11.67,104.814,1.061,113.246,105.144,1.088,1.09,99.742,95.346,1.106,106.949,102.546,1.094,1.017,114.494
2,11.83,117.916,96.155,114.948,11.315,1.06,10.916,1.016,111.939,104.008,110.281,10.248,1.076,11.056,1.051
3,11.928,9.676,102.302,113.621,104.057,103.375,11.072,110.832,10.89,100.71,101.695,99.526,97.529,10.783,108.292
3,11.948,10.91,106.61,99.589,95.344,94.241,11.129,102.68,9.56,99.356,117.361,99.463,110.044,11.197,102.38
1,12.202,105.404,1.139,10.654,9.618,108.956,9.392,108.203,99.95,1.063,10.746,10.166,101.1,10.87,102.815
2,12.329,111.361,103.923,102.884,10.199,1.149,10.661,1.006,102.848,93.675,99.746,11.568,1.147,10.595,1.103
3,12.638,10.4,104.567,107.979,109.867,94.658,11.329,105.599,9.91,103.967,108.221,110.192,107.985,9.928,110.007
2,12.948,116.168,96.393,106.528,10.198,1.148,10.038,1.124,114.645,93.384,107.33,11.562,1.073,10.677,1.083
1,13.362,98.037,1.072,11.067,9.82,110.476,9.502,102.771,109.245,1.152,11.453,10.747,106.481,9.533,107.275
2,13.362,110.617,97.326,102.525,10.586,1.109,10.851,1.027,107.509,97.413,109.342,10.397,1.021,10.565,1.035
3,13.367,10.137,98.279,115.428,106.19,108.228,10.624,101.162,9.629,103.714,113.498,100.347,95.235,10.372,96.812
3,13.549,10.115,112.762,111.767,94.741,101.249,9.957,105.357,9.301,113.726,108.666,100.75,109.645,10.115,106.793
1,13.613,102.639,1.03,11.014,10.164,96.993,10.238,99.931,109.038,1.137,11.397,10.318,106.617,9.554,111.03
1,13.735,114.532,1.141,11.005,11.138,112.805,9.783,109.135,113.61,1.039,9.991,9.851,106.435,9.476,98.609
2,13.837,105.63,95.857,111.998,10.735,1.037,10.007,1.026,111.08,97.33,110.799,11.688,1.102,10.261,1.094
3,14.124,9.539,100.048,107.2,99.082,98.511,10.107,102.05,10.177,107.767,100.302,100.568,96.198,9.835,98.467
1,14.214,114.052,1.021,10.087,10.524,96.612,9.494,111.851,102.469,1.125,9.984,10.714,98.449,10.046,107.315
3,14.54,10.487,114.693,106.899,108.394,98.018,10.899,101.119,10.879,115.901,109.148,108.483,107.924,9.629,108.722
4,14.558,93.043,1.026,110.891,100.398,1.165,1.159,104.046,92.836,0.983,110.141,100.849,1.049,1.161,115.38
3,14.697,9.948,110.187,105.711,104.504,94.368,11.341,111.124,9.591,103.475,98.922,95.921,106.589,10.831,103.679
4,14.744,104.637,1.102,110.007,106.652,1.152,1.032,106.577,104.12,0.959,102.904,103.97,1.147,1.055,101.313
4,14.853,95.581,1.045,108.283,99.546,1.17,1.074,111.172,104.707,0.985,110.891,101.305,1.138,1.068,113.193
4,14.922,95.513,0.977,106.553,109.861,1.039,1.092,104.921,97.978,1.108,114.131,108.754,1.042,1.026,111.017
2,15.2,101.44,96.036,105.119,11.739,1.101,10.493,1.139,106.162,103.976,104.588,10.038,1.088,9.978,1.138
3,15.241,10.702,99.333,101.511,101.447,107.274,11.239,105.557,10.389,112.952,101.542,99.864,100.605,10.821,96.913
2,15.39,116.471,97.844,113.371,10.517,1.177,9.901,0.984,100.219,100.471,102.884,10.365,1.042,10.602,1.058
2,15.719,117.109,109.233,100.415,10.607,1.077,11.54,0.981,107.665,100.78,114.464,10.059,1.011,10.519,1.018
2,15.756,110.432,105.435,107.475,10.497,1.09,11.194,1.039,109.184,93.013,107.193,11.439,1.073,11.365,1.093
1,15.796,97.903,1.152,11.296,11.01,109.905,10.637,109.021,101.133,1.059,10.436,9.713,108.472,10.841,106.385
2,15.848,101.813,98.209,111.78,10.036,1.149,10.72,0.981,99.918,100.252,106.493,10.455,1.019,10.229,1.047
2,16.03,105.951,97.852,114.971,10.626,1.13,10.306,1.144,104.084,98.037,104.374,10.651,1.174,10.697,1.032
4,16.1,100.529,1.031,99.95,101.305,1.067,1.003,102.325,101.44,0.981,113.671,103.648,1.114,1.089,109.57
1,16.108,102.469,1.002,11.386,10.085,99.104,10.802,97.142,114.122,1.143,10.332,10.158,101.651,10.384,113.727
2,16.178,102.203,106.745,108.108,11.629,1.114,11.082,1.115,116.659,96.427,103.591,10.995,1.147,11.238,0.981
2,16.213,101.83,107.596,112.068,10.382,1.035,9.949,1.126,101.269,93.62,115.93,10.568,0.997,10.059,0.969
4,16.269,102.324,0.985,114.153,107.524,1.001,1.158,115.801,92.968,1.11,106.796,109.727,1.158,1.018,114.779
1,17.077,104.628,1.029,10.211,9.983,110.82,9.841,104.779,110.645,1.026,11.214,10.547,97.832,10.24,112.516
3,17.263,10.524,111.736,105.027,105.206,99.545,10.161,105.638,9.708,105.023,106.619,93.991,104.296,9.73,112.655
1,17.264,97.545,1.075,10.925,10.342,102.878,9.923,102.408,111.618,1.076,11.484,10.954,110.911,10.454,114.107
1,17.293,104.372,1.1,9.984,9.765,110.025,9.673,107.315,106.308,1.112,11.481,10.758,104.093,10.413,98.075
2,17.417,114.898,98.584,101.644,10.462,1.122,10.24,1.05,100.395,102.696,103.591,10.347,1.032,11.535,1.084
1,17.562,108.168,1.049,10.991,10.446,96.919,9.941,101.444,100.349,1.151,10.119,10.595,99.941,10.639,114.507
4,17.956,98.246,1.071,115.098,97.759,1.149,1.038,116.063,99.671,0.976,104.224,100.888,1.09,1.088,101.696
2,18.008,108.812,97.404,113.272,11.712,1.168,10.237,0.996,116.158,106.428,102.375,11.2,1.074,11.105,1.025
4,18.04,96.563,1.048,105.227,113.448,1.12,1.111,105.064,106.872,0.992,101.846,100.453,1.154,1.089,100.01
4,18.077,101.69,1.024,101.528,112.238,1.008,1.011,113.004,102.443,1.036,101.611,101.495,1.078,1.008,100.283
3,18.285,10.368,103.036,106.284,98.415,103.066,10.963,103.313,10.896,108.14,99.326,109.716,109.645,9.682,112.874
3,18.289,9.686,113.817,104.142,99.401,107.09,10.42,99.535,9.235,102.226,116.437,109.537,97.609,11.125,104.105
2,18.328,109.62,103.656,100.964,11.615,1.075,10.584,0.995,115.507,102.275,118.154,11.003,1.045,10.049,1.034
2,18.467,101.44,97.802,114.979,10.483,1.084,10.988,0.973,112.605,99.07,101.358,11.506,1.135,11.21,1.148
4,18.482,92.091,0.956,104.553,100.118,1.149,1.073,100.497,101.664,0.992,99.95,104.481,1.025,1.076,104.373
2,18.679,106.492,101.685,101.895,10.737,1.0,11.183,0.986,115.941,108.1,108.865,11.483,1.023,11.353,1.133
1,18.78,98.252,1.06,10.097,11.138,105.269,10.83,103.459,104.037,1.134,11.519,10.809,99.858,10.378,102.956
1,18.891,102.628,1.044,11.159,10.489,96.553,9.729,112.949,111.424,1.08,10.713,9.487,100.418,10.658,101.135
2,19.035,102.76,94.026,108.72,10.919,1.094,10.159,1.128,110.664,108.871,103.031,11.664,1.038,10.865,0.994
1,19.118,98.882,1.005,11.2,10.917,106.15,10.954,105.375,105.713,1.009,9.917,11.01,101.871,10.826,101.259
3,19.358,10.824,114.874,114.021,95.588,96.156,9.664,97.804,10.683,102.855,103.088,96.601,109.005,11.156,104.511
1,19.451,113.937,1.007,10.22,11.12,105.48,11.014,109.158,100.791,1.125,10.887,9.72,110.142,10.923,107.195
1,19.911,98.571,1.089,11.347,9.672,105.16,10.639,114.107,101.705,0.997,11.014,10.595,96.954,9.953,103.554
3,19.993,10.378,112.276,110.519,93.061,101.13,9.985,102.423,10.251,111.558,115.3,95.344,110.189,9.894,97.463
3,20.317,10.757,104.613,109.956,99.846,110.518,9.651,95.581,9.929,110.1,101.044,98.699,109.549,10.567,103.617
1,20.363,98.038,1.016,10.404,9.587,106.492,9.647,103.358,103.213,1.128,10.438,10.873,111.807,10.147,97.298
2,20.942,106.831,98.806,118.358,10.428,1.018,11.347,1.104,103.371,100.588,118.138,10.811,1.037,10.53,1.021
3,20.961,10.866,102.708,101.844,97.373,104.46,10.02,109.787,9.633,99.771,114.379,97.271,94.562,11.087,110.621
2,21.148,109.51,102.815,116.297,11.4,1.058,11.111,1.116,115.487,97.13,101.759,10.254,1.126,10.806,0.994
1,21.209,101.641,1.051,9.867,10.909,103.541,10.046,104.779,115.232,1.027,11.11,10.841,114.742,10.969,101.236
3,21.524,10.621,109.718,116.509,98.386,101.362,10.785,96.388,10.521,106.053,107.266,95.971,97.09,10.806,106.423
1,21.604,114.52,1.027,11.554,9.7,101.233,9.603,113.855,104.947,0.995,9.993,9.949,109.25,10.575,112.419
1,21.635,101.431,1.052,10.462,10.701,99.601,11.058,99.958,103.834,1.166,11.39,10.935,101.077,9.564,101.022
2,21.855,112.835,100.679,112.737,10.088,1.012,11.254,0.989,113.628,105.69,110.911,10.576,1.113,10.665,1.144
4,22.368,98.344,1.007,100.842,108.12,1.084,1.107,115.618,98.356,0.953,114.075,98.86,1.089,1.082,109.353
4,22.523,98.246,1.049,108.235,102.943,1.077,1.041,102.282,97.865,1.07,108.305,105.014,1.063,1.048,105.097
1,22.725,109.245,1.053,10.31,9.73,103.458,11.054,102.768,105.592,1.04,10.873,10.544,106.139,10.032,105.679
3,22.844,9.512,105.453,103.745,109.317,107.591,11.395,98.66,10.272,106.603,101.468,99.146,105.965,9.673,104.281
2,22.872,101.867,106.029,118.145,10.933,1.018,11.279,1.031,116.801,93.796,106.463,10.692,0.998,11.36,1.027
4,22.961,100.586,1.048,102.829,105.735,1.13,1.01,106.643,92.817,1.033,101.986,99.883,1.048,1.049,112.782
1,23.028,100.862,1.164,11.37,10.593,114.246,10.251,108.983,106.546,1.087,10.04,10.629,101.336,9.612,113.855
4,23.114,94.41,1.081,99.322,105.832,1.046,1.138,107.83,100.647,0.99,103.558,98.884,0.998,1.078,107.207
2,23.244,108.77,102.059,111.748,10.807,1.072,10.611,1.131,115.797,93.065,107.375,10.815,1.139,10.491,0.992
1,23.424,112.989,1.024,11.563,10.652,109.178,10.28,111.03,99.939,1.003,10.314,9.976,107.851,10.992,111.416
2,23.56,117.985,109.702,115.397,11.657,1.019,10.671,1.091,109.054,93.301,107.591,10.598,1.014,11.629,1.023
2,23.646,110.512,107.832,103.439,11.439,0.997,9.892,1.13,112.762,104.395,102.39,11.541,1.115,10.832,0.996
2,23.751,103.1,96.444,116.659,10.917,1.133,11.223,1.065,115.915,109.578,118.305,10.02,1.027,11.242,0.994
1,23.866,98.615,1.091,11.407,11.152,102.247,10.037,103.417,112.51,1.06,11.345,10.822,102.375,9.497,112.725
3,24.261,10.628,112.314,109.904,107.517,103.703,10.583,111.355,9.238,113.99,104.725,93.507,97.109,10.804,104.987
1,24.283,98.019,1.083,10.88,9.559,114.422,9.989,97.955,99.048,1.015,11.507,10.576,109.078,9.953,103.135
4,24.322,99.297,1.126,114.194,109.897,1.046,1.108,117.498,108.455,1.025,112.799,102.403,1.103,1.144,109.335
4,24.441,97.239,1.119,111.267,104.222,1.071,1.079,109.924,92.638,0.998,107.738,113.29,1.094,1.01,109.353
2,24.735,106.761,107.854,101.958,11.508,1.03,10.296,1.003,101.861,94.926,105.629,10.835,1.028,9.922,0.992
4,24.78,98.976,1.069,104.79,109.955,1.14,1.165,116.271,96.966,0.971,113.246,105.602,1.145,1.064,111.966
4,24.926,99.571,1.006,100.4,98.123,1.11,1.092,110.518,96.043,1.019,112.424,107.83,1.098,1.076,108.789
4,24.927,99.124,1.081,99.723,98.02,1.13,1.15,109.406,109.058,1.003,106.125,111.389,1.08,1.15,113.629
3,25.03,10.32,104.613,116.714,109.871,104.01,10.164,112.55,10.836,110.187,112.026,95.275,97.406,11.021,96.119
3,25.959,9.536,101.141,116.437,106.416,108.964,10.951,98.724,10.692,100.103,115.796,94.001,99.87,11.231,110.15
1,26.283,105.101,1.074,10.68,9.548,102.19,9.469,109.725,103.284,1.054,10.588,9.787,101.906,9.657,97.871
1,26.586,101.884,1.137,11.287,10.446,112.815,9.374,103.125,106.725,1.17,9.972,10.525,97.438,9.727,98.17
3,26.65,9.238,99.022,100.945,96.862,98.861,10.469,96.531,9.679,113.895,105.218,99.947,107.266,11.247,98.665
