task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.004,9.805,108.022,117.11,110.185,97.109,10.385,96.864,10.398,106.475,101.113,106.595,109.584,9.631,95.539
3,0.167,10.228,102.258,116.482,104.495,94.549,9.832,101.918,10.214,103.791,104.273,104.346,99.777,10.479,97.85
1,0.705,111.073,1.083,10.639,10.273,107.389,10.063,104.638,110.204,1.019,10.705,9.515,107.728,10.698,106.393
2,0.981,102.928,96.427,112.575,10.854,1.015,9.891,1.091,103.008,98.106,103.481,11.773,1.019,11.499,1.038
2,1.003,103.351,109.36,110.491,10.552,1.035,10.051,1.055,102.848,96.367,109.799,11.413,1.005,11.323,1.044
3,1.264,10.456,103.805,100.869,94.521,102.804,10.672,111.071,10.616,100.965,105.464,108.504,108.964,10.147,101.406
3,1.686,9.259,110.872,101.555,103.61,109.128,10.039,102.232,10.12,113.271,106.284,98.033,105.587,10.406,96.643
4,1.771,93.65,0.969,102.702,101.977,1.013,1.046,102.096,107.125,1.031,101.422,103.404,1.047,1.045,100.256
1,1.93,104.518,0.995,10.788,10.48,104.188,11.027,108.403,115.559,1.052,10.492,9.723,105.683,11.013,97.713
3,2.043,10.065,106.294,99.984,108.336,93.338,11.079,109.211,9.796,114.886,113.761,104.291,99.378,9.996,106.189
4,2.075,104.26,0.956,98.799,114.061,1.134,1.144,114.05,106.415,0.984,99.064,110.285,1.042,1.081,111.631
4,2.09,92.607,1.123,104.168,98.309,1.065,1.143,113.35,108.514,1.021,108.839,98.359,1.143,1.011,102.809
2,2.095,115.562,96.435,114.989,11.638,1.068,9.861,1.005,114.037,101.711,103.089,10.848,1.105,9.916,1.094
4,2.132,92.794,1.01,107.136,108.49,1.11,0.984,100.153,92.685,1.043,102.281,112.012,1.134,0.985,100.865
4,2.319,97.135,1.062,104.168,108.304,1.083,1.16,108.955,92.668,1.014,105.61,110.377,1.151,0.985,109.602
3,2.382,9.824,109.113,114.785,109.182,97.065,10.663,100.811,10.935,103.569,99.845,95.859,99.384,10.101,107.745
1,2.394,107.172,1.073,10.187,10.47,97.282,10.696,106.524,112.939,1.036,10.052,10.588,113.795,9.65,114.285
4,2.481,108.909,1.026,102.423,105.938,1.002,1.054,108.346,107.865,1.089,102.702,106.593,1.051,1.081,114.411
2,2.667,110.32,104.765,113.99,10.289,1.021,10.557,1.132,102.822,109.702,108.883,10.202,1.11,10.092,1.042
1,2.764,108.168,1.052,11.387,10.338,102.947,9.353,106.664,108.784,1.056,11.407,10.222,101.473,10.83,97.393
4,3.143,98.916,0.985,109.28,105.145,1.12,1.098,111.517,96.407,0.956,99.376,99.393,1.082,1.023,100.348
3,3.238,10.528,113.915,111.767,104.482,102.228,11.284,109.154,10.355,109.302,110.359,98.732,99.545,10.899,108.732
3,3.277,9.199,102.036,103.619,100.487,96.518,10.3,102.38,9.832,114.645,113.803,105.709,108.374,10.343,109.454
2,3.389,113.283,102.018,107.899,10.455,1.069,10.26,0.988,112.085,109.702,110.624,11.198,1.138,10.395,1.038
2,3.799,107.197,103.131,99.746,10.123,1.045,11.114,1.126,115.848,103.541,116.71,11.361,1.015,10.57,0.973
4,3.9,98.356,1.071,116.235,100.098,1.034,1.127,107.167,107.305,1.083,105.249,109.276,1.113,1.169,109.579
2,3.901,100.117,103.906,105.479,11.528,1.121,10.855,1.078,113.252,93.459,108.432,10.481,1.081,11.103,1.126
2,3.913,108.926,103.845,115.63,11.549,1.014,11.553,1.024,111.38,106.436,115.611,11.279,1.025,10.506,1.085
4,4.198,103.382,1.1,107.421,104.875,1.142,1.157,111.215,101.748,1.052,104.108,100.278,1.178,1.16,112.117
2,4.205,100.063,98.505,113.066,10.813,1.14,9.98,1.117,115.117,109.535,106.478,10.6,1.101,11.35,1.018
4,4.423,108.238,1.027,101.495,112.599,1.067,1.099,117.963,101.69,1.108,106.858,100.626,1.148,0.986,116.459
3,4.482,10.914,109.819,108.286,107.508,102.24,10.223,109.779,10.116,100.0,104.002,100.477,99.072,11.183,106.998
3,4.53,9.227,106.088,105.218,99.763,102.788,10.34,109.256,10.244,102.12,102.692,108.719,107.316,9.832,110.476
3,4.62,10.513,110.732,105.59,101.006,108.076,10.325,106.999,9.886,108.32,115.904,107.044,99.007,9.642,100.678
4,4.747,103.836,1.076,98.541,114.309,1.048,1.17,104.68,100.492,1.116,107.229,98.769,1.075,1.148,108.024
4,4.783,104.833,1.076,109.515,107.83,1.052,1.094,117.535,92.582,1.112,103.687,105.771,1.185,1.035,118.182
2,4.973,103.867,94.437,107.843,10.229,1.103,11.517,1.134,115.072,92.66,103.481,10.059,1.128,10.132,0.992
3,5.094,10.705,103.468,100.166,96.044,96.716,10.142,106.335,9.393,105.056,102.066,106.629,93.964,10.045,101.188
1,5.184,110.935,0.995,11.356,10.224,113.376,9.687,99.298,104.015,1.014,10.719,10.484,106.268,9.764,101.347
2,5.795,108.747,109.449,102.987,10.116,1.106,10.096,1.07,113.586,104.575,115.637,10.491,1.16,11.447,1.022
2,5.977,108.003,100.361,103.213,10.021,1.142,11.455,1.113,110.893,106.385,106.505,10.42,1.049,10.494,1.081
