task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.281,9.56,105.687,110.403,93.083,106.376,10.804,103.679,10.425,111.561,100.843,97.026,93.599,11.254,106.971
2,0.408,107.43,96.263,102.862,10.154,1.149,10.521,1.08,110.061,92.705,105.484,11.819,1.143,10.971,1.09
2,0.621,113.81,92.88,104.523,11.06,1.047,11.715,0.992,101.155,105.218,108.573,10.586,1.097,10.175,1.038
3,0.638,10.15,116.083,100.087,94.327,102.734,9.686,109.017,10.816,113.46,102.648,98.399,110.044,11.086,103.824
2,1.069,112.894,110.023,106.781,10.447,1.011,11.073,1.08,102.276,102.534,101.633,10.72,0.996,9.866,1.002
4,1.337,97.08,1.093,108.821,108.407,1.027,1.054,106.518,92.847,0.973,116.188,110.377,1.119,1.156,113.725
3,1.349,10.417,104.211,110.433,99.526,108.377,9.597,104.009,9.445,104.855,111.297,108.044,96.325,9.913,111.334
4,1.369,108.909,0.985,101.986,98.509,1.128,1.086,117.331,102.855,1.027,98.142,111.14,1.003,1.029,112.521
4,1.403,98.49,0.994,114.153,111.43,1.116,1.127,102.718,98.725,1.12,109.579,100.065,1.166,1.141,111.754
2,1.475,101.856,105.7,115.803,11.351,1.045,11.086,1.081,108.04,108.655,111.184,11.224,1.126,11.19,0.971
4,1.551,94.1,1.112,112.215,109.689,1.129,1.132,102.462,107.961,1.054,101.38,103.559,1.042,1.055,111.087
1,1.742,111.037,1.168,9.774,10.265,103.17,10.023,100.444,106.411,1.081,10.46,10.519,114.101,10.505,102.88
1,1.81,105.25,1.102,9.968,10.338,114.246,10.728,96.868,104.481,1.074,10.777,10.964,101.344,9.856,105.729
1,2.028,110.582,0.993,9.904,10.817,98.143,10.521,97.539,100.149,1.039,10.909,11.147,99.931,9.732,111.851
1,2.028,115.56,1.154,10.951,10.438,97.322,9.929,97.58,110.994,1.162,10.961,10.915,97.62,10.573,103.127
3,2.432,10.407,100.571,107.467,108.491,103.129,9.945,104.987,9.406,101.04,110.532,101.974,102.916,10.261,101.096
2,2.602,117.627,100.88,115.397,10.707,1.143,10.223,1.026,115.268,94.025,116.61,11.203,1.117,9.89,1.035
