task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.504,103.959,99.643,105.629,11.266,1.139,10.306,1.142,100.117,102.59,103.811,11.529,1.002,10.994,1.021
3,0.505,10.702,113.433,111.007,92.84,107.239,10.848,109.481,9.606,110.941,114.771,104.043,108.047,9.745,98.512
4,0.741,106.543,0.972,108.973,114.396,1.185,0.995,102.845,96.276,1.126,104.17,114.918,1.058,1.085,117.003
4,0.97,107.707,1.102,98.22,107.49,1.027,1.01,101.418,99.223,0.993,109.435,97.98,1.184,1.116,109.642
2,1.034,115.674,105.865,111.529,11.844,1.113,10.328,1.075,114.965,109.781,118.414,10.838,1.077,9.944,1.116
3,1.242,9.847,99.207,101.113,92.958,106.456,10.303,98.521,9.816,112.397,111.601,106.206,104.775,10.081,106.067
4,1.273,95.606,0.964,115.847,109.794,1.022,1.089,106.847,108.785,1.064,103.257,111.916,1.085,1.045,101.989
1,1.289,106.671,0.998,11.228,10.805,111.449,10.356,104.018,115.323,1.061,11.344,10.801,98.866,9.627,109.237
4,1.452,95.767,0.985,101.515,106.591,1.101,1.147,105.726,109.237,1.025,105.643,103.833,1.017,1.006,100.708
4,1.556,100.462,0.973,99.336,109.046,1.102,1.131,115.169,103.026,1.075,102.273,99.944,1.093,1.126,111.188
1,1.649,107.234,1.014,11.31,10.088,111.51,10.298,109.239,98.019,1.08,9.936,10.126,99.865,10.928,112.69
1,1.689,105.034,1.132,11.116,10.085,107.253,10.715,104.356,109.624,1.111,10.759,9.597,103.043,9.941,105.03
2,1.731,102.503,98.762,107.049,11.239,1.127,10.435,1.138,116.355,104.626,117.365,11.78,1.086,10.332,1.128
4,1.757,100.101,0.963,100.534,114.433,1.063,0.993,101.227,101.042,0.997,111.724,98.129,1.038,1.076,101.93
