task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,103.04,10.03,100.16,29.15,5.88,1.04,9.89,11.24,99.4,11.47,104.7,27.2,5.46,1.11,10.49,10.34
T4,0.019,95.46,10.88,93.49,26.14,5.48,1.0,11.03,9.97,110.55,10.16,107.31,28.28,4.97,0.98,10.18,11.12
T7,0.019,109.12,10.26,99.45,28.52,5.86,0.95,11.15,11.17,115.64,9.93,101.14,29.09,5.9,1.08,9.9,9.61
T8,0.043,97.26,10.02,101.34,24.63,4.7,1.0,10.86,10.88,96.9,10.72,110.2,24.65,5.01,1.06,10.88,11.46
T5,0.056,108.01,11.8,105.18,26.44,5.64,1.1,9.98,11.12,97.25,10.71,106.84,28.65,5.83,1.06,10.35,11.08
T6,0.06,99.03,9.75,109.41,28.8,5.42,0.98,10.24,9.92,96.16,9.66,101.61,27.49,5.48,0.97,10.2,10.74
T9,0.067,102.13,10.4,102.1,26.67,4.97,1.04,10.35,10.42,97.45,10.4,110.44,25.09,5.24,0.95,11.26,10.82
T10,0.089,103.42,10.45,110.87,25.23,4.87,1.07,9.85,9.87,101.72,10.38,102.62,25.13,5.6,1.0,10.07,10.8
T3,0.141,99.74,9.68,102.49,25.49,5.3,1.01,11.74,10.86,107.34,10.42,99.83,27.34,5.03,1.13,10.59,9.59
T7,0.142,111.89,9.75,104.94,29.02,5.01,1.07,11.34,10.64,108.87,10.41,108.48,25.0,5.06,1.0,11.35,11.02
T9,0.148,109.57,10.83,99.09,27.57,5.57,1.06,9.97,11.22,96.37,10.96,107.17,26.92,5.14,1.05,10.68,9.86
T3,0.156,98.87,9.52,109.34,28.24,5.73,0.99,11.83,9.62,100.0,10.02,101.64,28.14,5.65,0.97,10.4,11.2
T6,0.162,102.61,10.2,109.04,27.98,5.56,1.11,10.87,10.5,105.56,9.98,93.16,26.26,5.5,0.98,9.38,10.49
T4,0.163,98.94,10.12,95.45,28.1,5.2,1.03,11.82,11.26,99.98,10.55,107.3,26.01,5.4,1.09,11.42,9.76
T10,0.169,100.6,10.98,118.5,24.43,4.95,1.09,9.75,10.93,109.13,10.4,117.88,26.68,4.95,0.99,9.48,10.62
T4,0.179,101.98,10.0,102.98,24.74,5.15,0.93,10.29,10.14,111.84,9.72,92.77,28.19,4.73,1.04,10.54,10.16
T1,0.181,103.19,11.47,115.22,25.6,5.09,0.98,10.59,10.37,99.92,10.58,116.83,25.39,5.24,1.02,11.0,11.17
T6,0.185,103.08,9.97,106.92,26.12,5.1,1.07,10.18,9.82,105.51,10.86,92.74,27.84,4.86,0.99,10.57,10.85
T5,0.191,103.25,11.19,114.94,28.56,5.04,1.16,10.76,9.63,111.2,11.71,105.53,27.52,5.83,1.13,9.72,10.27
T6,0.217,96.97,10.2,106.04,28.53,5.31,0.95,10.18,10.86,99.5,10.11,94.82,25.14,4.8,1.06,10.68,9.9
T8,0.227,92.58,10.65,109.4,26.22,5.23,1.05,10.59,11.12,97.68,9.88,103.91,25.48,4.71,0.96,10.52,11.59
T7,0.231,105.76,9.92,107.69,25.04,4.99,1.04,11.22,10.68,109.78,10.16,101.88,25.67,5.79,1.1,11.21,9.75
T4,0.244,110.56,10.15,92.25,24.29,5.32,0.94,10.5,10.65,110.26,9.83,94.67,24.52,5.42,1.01,10.56,10.14
T10,0.273,105.78,10.02,102.77,25.9,5.18,1.05,10.87,10.59,114.38,9.39,101.71,27.65,4.86,0.96,10.14,11.05
T7,0.306,111.08,9.93,100.94,28.17,5.92,0.96,11.12,10.07,111.58,10.27,108.0,28.91,5.68,1.06,10.54,11.16
T7,0.315,104.87,9.75,96.73,28.43,5.42,0.93,10.12,10.03,113.29,9.66,94.87,28.14,5.28,1.03,10.91,10.13
T3,0.328,94.62,9.9,105.74,26.03,5.66,0.98,10.81,9.82,96.49,9.44,105.6,28.7,5.73,1.08,10.21,9.52
T7,0.369,106.4,10.66,96.22,25.81,5.29,0.98,10.58,10.1,100.33,10.81,111.9,26.98,5.12,0.99,9.94,10.71
T1,0.395,99.92,9.88,114.74,25.26,4.99,1.06,10.1,10.47,106.22,10.3,117.68,26.07,5.17,1.14,10.61,9.73
T10,0.396,103.15,9.48,111.37,25.45,4.92,0.95,10.38,9.84,105.1,10.15,115.25,28.47,5.22,0.96,9.39,9.84
T9,0.399,102.95,9.88,109.11,26.27,5.45,0.97,11.57,11.25,106.84,10.24,102.02,26.59,5.1,0.97,11.55,9.74
T6,0.427,103.99,10.85,106.02,26.86,4.72,1.0,9.61,11.39,105.06,9.65,95.23,27.84,5.36,1.08,9.67,11.01
T4,0.45,103.11,11.23,94.16,28.02,4.86,1.02,10.93,10.68,101.98,10.82,99.65,27.7,5.16,1.08,10.07,10.62
T1,0.475,111.25,10.69,105.09,25.08,5.38,1.09,11.27,10.58,96.8,11.02,114.12,27.35,5.35,1.0,10.6,10.66
T4,0.479,103.17,10.53,92.66,26.57,4.66,0.98,10.61,11.17,107.52,9.83,94.1,27.07,4.96,0.93,11.75,11.43
T3,0.488,96.85,10.05,114.32,26.21,5.3,1.08,11.51,10.81,93.6,10.68,104.62,28.53,5.0,1.11,10.23,9.79
T2,0.504,109.08,11.43,103.65,27.44,5.06,0.99,9.39,9.54,108.39,9.7,98.3,26.57,5.41,0.98,9.63,10.55
T6,0.507,105.82,10.58,105.44,24.98,4.9,1.05,10.34,9.95,100.92,9.55,92.88,26.27,4.78,0.96,9.36,10.45
T7,0.517,111.59,9.83,96.76,26.92,5.64,1.05,11.28,9.64,108.69,9.75,104.04,27.94,5.55,1.0,9.78,10.03
T3,0.519,99.13,9.56,108.45,25.44,5.48,1.05,11.1,11.02,99.3,10.33,115.62,24.35,5.76,0.99,11.74,10.42
T2,0.525,97.24,11.44,106.58,25.78,5.37,1.04,9.3,10.34,113.19,10.12,94.38,28.42,4.96,0.97,10.01,9.44
