task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,96.74,93.68,9.38,1.1,1.08,108.49,11.36,104.04,107.28,102.52,9.31,1.12,1.14,107.07,10.85,103.17
T2,0.469,113.72,105.61,9.85,1.03,1.15,104.22,10.29,98.02,102.77,104.16,10.91,1.09,1.1,108.23,10.04,95.44
T3,0.706,101.18,101.57,10.58,1.04,1.15,98.63,10.7,114.59,103.81,104.98,10.34,1.03,1.07,98.54,11.18,110.37
T1,1.958,115.31,96.46,10.32,1.07,0.96,107.72,10.06,106.5,112.0,103.25,11.33,1.13,1.13,98.15,10.73,105.45
T4,2.171,99.46,96.2,10.85,0.96,1.12,96.85,10.54,104.6,107.5,105.43,11.0,0.98,1.08,92.64,9.23,110.94
T1,2.425,98.61,107.86,10.24,1.14,0.96,106.41,10.87,108.39,99.52,108.58,10.5,1.14,1.06,104.87,9.78,111.51
T3,2.577,94.26,102.71,10.03,1.13,1.03,112.06,10.85,110.02,97.09,94.53,9.43,1.14,1.07,106.0,9.98,108.51
T3,3.107,99.23,96.64,9.34,1.17,1.0,111.3,11.25,105.76,94.42,98.17,9.7,1.07,1.06,105.15,10.58,101.12
T1,3.235,116.56,103.98,11.17,1.09,0.99,102.96,9.97,109.77,111.08,112.63,9.88,1.0,1.08,109.48,10.7,99.11
T2,3.479,107.02,100.53,9.92,1.09,1.06,113.06,10.31,107.72,105.34,111.14,11.52,0.98,1.16,112.91,9.78,101.72
T4,3.724,113.06,97.2,9.98,0.97,0.99,92.82,9.24,115.91,109.31,104.88,11.27,1.05,1.1,103.09,9.92,104.65
T3,4.105,105.9,92.11,10.05,1.02,1.08,107.97,11.25,112.68,99.18,92.49,10.75,1.0,1.02,105.72,10.88,107.74
T4,4.277,101.44,106.63,10.18,1.04,0.98,92.54,9.52,106.82,111.21,100.76,11.38,1.07,1.14,109.82,9.78,104.53
T3,4.449,94.6,94.01,10.1,1.15,1.02,112.44,9.66,114.31,103.92,97.62,10.14,1.11,1.11,101.97,11.45,114.55
T2,4.796,114.92,107.16,10.52,0.98,1.12,112.84,9.43,97.43,110.8,100.3,11.31,1.09,0.99,110.28,9.49,95.32
T4,4.929,96.42,99.68,10.96,0.96,1.14,106.11,9.76,112.98,106.41,100.19,11.2,1.06,1.08,95.19,10.18,109.98
T4,4.929,107.95,104.85,11.27,1.07,1.06,99.19,9.88,110.45,107.77,100.2,10.94,1.07,1.1,96.36,10.38,112.77
T3,5.232,105.9,108.78,10.17,1.1,1.06,111.6,11.13,116.94,94.9,101.34,9.49,1.12,1.07,99.82,10.61,116.94
T3,5.491,104.29,96.17,9.41,1.09,1.0,111.6,11.36,113.93,96.2,100.64,9.34,1.16,1.1,104.59,10.28,101.0
T2,5.709,108.26,99.01,9.95,0.96,1.06,110.56,10.09,93.62,106.1,110.97,10.62,0.96,1.14,106.02,10.73,97.47
T3,5.766,102.27,93.87,10.47,1.12,1.03,97.12,10.56,115.83,100.9,101.2,10.56,1.13,1.09,112.42,10.91,112.0
T2,5.879,97.58,102.51,10.9,1.0,1.03,113.27,9.4,109.18,110.54,103.46,10.4,1.02,1.08,109.3,9.57,109.32
T2,6.048,111.97,96.94,10.56,0.99,1.07,104.72,9.67,107.98,113.96,96.8,9.9,1.01,1.06,108.15,9.58,95.6
T2,6.108,112.53,103.49,9.82,1.09,1.12,96.26,10.2,102.44,112.58,112.24,10.98,0.94,1.07,104.76,10.61,105.85
T1,6.35,110.85,101.69,10.8,1.12,1.11,99.73,10.68,99.36,111.2,102.39,10.78,1.09,0.96,107.37,10.61,97.48
T4,6.87,113.02,97.95,9.7,1.08,1.09,104.41,10.46,115.0,101.62,104.51,10.73,1.08,1.0,106.6,9.75,114.85
T4,7.306,111.71,111.26,9.77,0.96,0.96,100.4,9.96,106.45,112.6,99.05,10.66,0.98,1.07,97.11,10.52,110.26
T1,7.685,101.67,106.23,9.99,1.1,1.07,102.99,10.16,103.7,106.6,97.89,9.94,1.1,1.0,98.97,10.03,100.82
T4,7.973,110.56,111.81,10.89,1.02,0.98,97.05,9.61,104.28,97.51,105.2,11.06,1.02,1.04,99.22,10.87,115.17
T2,8.119,111.51,102.1,9.94,1.03,1.02,109.67,9.64,103.36,111.64,109.34,10.41,1.02,1.17,108.09,10.13,108.22
T4,8.555,109.86,110.48,9.94,1.0,1.13,102.29,10.88,111.5,95.78,103.83,10.82,0.97,1.12,93.96,10.86,107.44
T3,8.833,102.62,105.43,9.48,1.01,1.14,104.05,10.6,104.68,101.71,101.64,9.8,1.16,1.01,101.68,10.46,102.9
T2,9.038,111.55,103.45,10.75,0.96,1.09,111.21,9.94,99.72,97.48,103.9,11.32,0.98,1.09,112.22,10.58,100.84
T1,9.379,99.69,108.71,11.19,1.07,1.11,109.48,11.06,101.87,114.74,99.9,11.41,1.15,0.96,102.68,10.7,108.11
T1,9.485,104.21,102.3,9.99,1.11,0.98,98.03,10.84,97.44,102.86,107.02,11.45,1.06,1.01,106.05,10.01,109.21
T3,9.871,92.91,97.35,9.6,1.03,1.13,107.02,11.06,105.79,104.41,91.84,10.79,1.14,1.02,110.76,11.16,101.97
T3,9.889,103.98,105.84,10.46,1.04,1.05,115.2,10.13,105.73,98.5,92.24,10.1,1.16,1.1,100.89,10.95,104.82
T2,10.27,101.08,107.16,11.25,1.02,1.13,99.02,10.87,109.26,99.2,106.97,11.19,0.99,1.07,112.87,10.73,108.28
T2,10.291,114.88,111.41,11.33,0.98,1.12,96.45,9.74,100.4,97.4,106.1,10.35,0.94,1.17,104.4,10.07,108.02
T4,11.345,108.94,112.68,11.04,0.95,1.08,102.41,9.64,102.32,101.43,101.48,11.36,0.92,1.07,100.81,10.13,109.02
T1,12.123,107.84,108.57,10.04,1.01,1.05,98.5,9.91,98.48,113.77,108.83,9.81,1.0,1.02,103.28,11.33,96.81
T4,12.61,103.85,97.39,11.02,1.06,1.14,103.92,9.62,114.17,103.07,99.6,10.46,0.96,1.07,95.16,9.24,101.99
T1,13.062,100.92,110.02,11.32,1.14,1.06,108.54,10.61,108.41,102.15,112.0,11.34,1.03,1.11,105.76,10.11,105.19
T2,13.794,99.14,99.08,10.33,1.05,1.04,99.67,10.69,96.44,101.83,105.89,10.27,1.0,1.0,107.99,9.84,107.88
T1,13.97,100.98,98.65,11.46,1.07,1.05,101.38,10.05,104.16,107.94,98.81,11.04,1.15,0.97,98.39,10.01,96.46
T1,14.066,114.45,111.75,10.18,1.01,1.07,104.29,10.24,99.64,109.91,97.06,11.42,0.99,1.03,105.2,10.32,107.6
T4,14.444,97.66,110.1,11.2,0.96,0.99,106.13,10.04,118.62,103.14,97.86,10.01,1.09,1.06,107.99,9.86,101.6
