task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.611,114.63,96.74,11.29,1.14,0.98,106.16,11.4,98.86,113.4,100.8,11.53,1.07,0.95,101.16,10.01,107.55
T3,0.661,103.45,94.35,10.84,1.08,1.07,97.2,10.38,113.51,106.86,93.02,10.85,1.03,1.11,112.31,10.4,103.62
T4,0.678,100.1,100.27,10.88,1.02,1.06,93.42,10.65,100.44,95.15,101.76,10.34,1.08,1.07,107.16,9.63,113.12
T3,0.99,97.73,92.26,9.82,1.02,1.02,105.8,10.52,117.9,98.87,100.62,10.09,1.04,1.03,105.85,11.07,113.23
T4,1.268,113.09,103.17,9.9,1.07,1.12,104.36,10.86,100.24,111.29,105.88,11.09,1.08,1.1,99.79,9.43,103.62
T1,1.447,101.23,112.18,10.63,1.07,1.02,102.03,9.88,105.57,109.32,98.95,11.45,1.02,1.01,112.62,10.01,100.42
T4,1.787,107.76,103.72,10.47,0.98,0.97,100.79,9.32,113.13,109.71,108.46,11.03,1.09,1.0,93.56,10.48,116.85
T3,2.06,103.42,96.45,9.8,1.13,1.12,105.3,9.99,104.29,97.03,105.92,9.68,1.09,1.12,105.83,11.46,111.37
T1,2.141,114.28,100.14,10.77,1.09,1.11,110.42,11.06,98.36,113.18,108.41,11.19,1.1,1.11,111.01,11.15,100.74
T3,2.185,92.15,98.89,10.2,1.01,1.14,114.79,10.31,101.0,94.45,102.48,10.1,1.13,1.01,109.86,9.89,101.22
T4,2.212,96.12,95.51,10.5,0.99,1.01,97.99,9.86,103.27,111.66,102.76,10.37,1.01,1.1,99.96,10.31,102.17
T3,2.91,105.01,95.68,10.02,1.1,1.04,104.29,10.47,112.31,93.6,92.04,10.94,1.12,1.08,108.17,9.86,106.29
T1,2.982,103.47,109.94,10.94,1.14,1.12,107.37,11.39,105.51,110.9,106.97,10.88,1.13,1.02,107.31,10.61,94.88
T1,2.995,115.62,113.11,10.71,1.01,1.01,101.21,9.75,104.88,115.33,100.1,11.31,1.11,0.96,110.55,9.71,96.85
T2,3.463,111.9,110.45,10.34,1.04,1.09,108.15,10.35,97.4,104.36,98.6,10.95,1.01,1.06,100.7,9.72,102.26
T4,4.09,108.14,108.36,10.29,1.08,0.96,102.96,9.43,105.76,103.44,105.42,9.63,1.07,0.98,97.9,9.25,113.14
T3,4.198,95.4,99.54,9.87,1.14,1.1,98.72,9.92,116.58,104.99,94.61,9.23,1.11,1.13,114.13,11.02,117.44
T4,4.299,111.61,100.02,10.38,0.96,1.06,98.48,9.83,109.38,97.68,102.12,10.62,0.94,1.02,102.53,9.63,116.13
T2,4.768,100.67,110.94,10.56,0.96,1.17,107.22,9.67,103.99,96.71,96.63,11.52,0.95,1.03,104.6,9.83,92.82
T3,5.231,105.9,105.71,10.28,1.08,1.09,107.87,11.29,102.27,98.92,107.98,9.48,1.08,1.08,107.87,9.9,106.09
T1,5.266,102.1,95.38,10.49,1.1,0.98,104.08,9.88,110.85,116.55,112.19,10.67,1.05,0.98,105.99,9.99,105.63
T3,7.396,97.9,96.46,10.85,1.0,1.05,101.88,10.03,103.17,95.27,101.4,9.76,1.04,1.08,110.17,10.93,108.96
T1,7.612,101.38,110.9,10.68,1.01,0.96,103.71,10.14,98.84,107.68,109.92,9.86,1.0,0.97,114.8,10.61,109.06
T2,7.634,111.63,103.85,9.78,0.99,1.11,111.48,10.15,101.47,114.51,98.14,11.09,1.07,1.04,108.49,10.11,96.31
T4,7.935,101.78,102.39,10.83,1.09,1.03,108.52,9.34,108.22,111.88,108.05,10.02,1.1,1.1,92.35,9.86,111.35
T1,8.307,108.11,107.03,9.74,1.12,1.09,115.34,9.8,100.13,100.96,109.77,9.81,1.08,1.06,115.4,9.74,101.55
T1,8.86,111.19,100.21,10.03,1.09,1.08,102.46,11.17,106.98,106.92,97.86,11.29,1.12,1.09,109.16,10.92,106.37
T2,9.493,104.73,109.62,11.12,1.06,1.06,112.76,10.06,107.95,103.58,98.29,10.32,1.08,1.09,111.19,9.72,97.94
T3,9.514,96.18,104.58,10.13,1.15,1.01,107.97,10.48,111.56,101.1,98.03,10.06,1.12,1.1,101.44,9.77,115.26
T2,9.637,110.82,102.36,10.51,1.02,1.14,108.43,9.52,106.69,108.21,105.75,11.3,1.0,1.05,106.61,10.35,108.75
T4,9.754,103.97,95.05,9.62,1.09,1.05,95.13,10.19,115.58,110.53,106.31,10.43,0.98,1.08,94.78,9.41,117.65
T1,9.775,111.96,102.03,10.42,1.07,1.02,102.82,11.18,107.24,99.79,100.3,10.24,1.02,1.09,103.29,9.78,102.83
T3,9.884,97.36,108.56,9.51,1.02,1.15,97.68,9.69,112.25,105.92,103.26,9.97,1.1,0.98,106.23,10.79,107.19
T1,10.056,107.86,102.9,9.88,1.13,0.97,104.68,10.77,104.95,98.71,97.34,10.72,0.99,1.06,103.01,11.36,99.5
T3,10.216,99.93,103.63,10.41,1.02,1.05,103.54,11.25,111.07,99.18,92.84,9.53,1.01,1.0,105.01,10.41,110.58
T3,10.424,95.61,104.15,9.45,1.14,1.12,100.77,10.68,109.97,96.59,92.89,10.94,1.13,1.0,113.13,9.72,102.54
T3,10.539,107.41,96.95,10.86,1.15,1.09,102.96,10.5,110.26,104.21,94.94,9.92,1.03,1.15,105.55,10.9,107.09
