task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,105.96,93.87,9.44,1.1,1.14,112.53,11.09,108.83,98.74,102.31,10.78,1.07,1.0,106.55,9.97,115.66
T4,0.042,110.05,102.5,10.52,1.04,1.12,100.23,9.93,116.31,110.09,104.52,10.14,0.94,1.01,99.93,10.01,106.86
T1,0.05,110.34,96.06,10.49,1.05,0.98,107.31,10.72,102.95,107.68,100.45,11.24,1.15,1.04,105.23,11.35,95.26
T2,0.419,108.54,103.47,10.03,1.04,1.02,103.06,9.58,104.72,100.49,103.49,11.24,0.94,1.04,108.12,10.46,105.73
T2,0.425,105.69,107.29,10.46,0.98,1.02,111.67,10.74,99.91,98.1,100.3,10.4,1.04,1.06,98.4,10.7,92.98
T4,0.482,106.18,100.4,11.27,0.98,1.14,99.44,10.18,102.84,111.84,109.74,9.59,1.04,1.1,108.62,9.89,109.16
T2,0.537,102.74,103.59,11.36,0.96,0.99,111.09,9.43,101.99,103.7,103.32,11.18,1.07,1.14,109.52,10.46,99.43
T3,0.56,102.08,106.89,10.08,1.02,1.13,101.88,9.78,110.23,106.44,107.64,10.75,1.05,1.05,110.34,10.19,109.31
T1,0.716,105.0,112.26,9.78,1.12,1.08,103.73,11.48,99.63,100.24,98.0,11.11,1.16,0.99,109.2,10.98,110.91
T3,0.9,96.96,93.72,9.6,1.13,1.02,100.48,10.88,116.77,104.68,108.05,9.7,1.18,1.05,102.41,11.01,109.08
T1,1.211,112.08,111.25,9.88,1.04,1.05,98.87,11.43,103.83,99.61,110.24,10.11,1.09,1.11,112.17,9.74,98.06
T1,1.609,100.56,103.91,9.97,1.08,1.06,107.52,10.92,94.88,109.6,111.75,10.73,1.15,1.1,115.78,11.0,109.94
T4,1.749,112.45,103.74,10.18,1.04,1.01,109.08,10.48,104.45,105.75,111.65,9.62,1.09,1.01,96.37,10.56,102.99
T2,2.37,100.67,114.14,10.95,1.08,1.16,100.09,9.46,102.07,97.42,104.39,10.05,0.95,1.02,95.98,10.68,93.03
T4,2.384,112.76,97.95,10.9,0.97,1.0,94.33,9.59,116.46,107.72,101.2,11.14,1.04,1.03,102.23,10.34,117.74
T1,2.631,105.83,99.97,10.83,1.04,1.04,108.02,9.74,100.4,98.12,109.35,10.42,1.0,1.06,101.1,11.48,100.73
T1,2.761,105.69,96.27,11.45,1.13,0.97,110.74,10.35,107.52,113.77,110.22,10.92,1.06,1.01,105.18,10.73,111.69
T4,2.869,100.55,111.09,9.95,1.07,1.14,93.37,10.12,105.66,108.2,98.95,10.32,0.92,1.0,98.79,10.91,102.79
T4,2.945,109.3,99.66,10.14,1.04,1.14,105.64,9.68,116.59,96.41,102.49,10.6,1.07,1.13,99.93,9.6,104.43
T1,3.03,101.11,107.98,10.72,1.16,0.98,112.91,9.98,111.62,113.88,109.28,10.95,1.07,1.05,110.03,9.85,96.3
T2,3.454,104.06,106.21,11.33,0.98,1.04,98.49,9.58,102.83,109.66,99.14,11.43,1.01,1.05,112.84,9.5,106.1
T1,3.461,113.57,101.91,10.1,1.03,1.03,111.45,11.17,98.98,106.83,103.94,10.8,1.0,1.12,107.04,10.74,98.76
T2,3.701,105.05,114.07,10.9,0.94,0.99,101.84,10.06,93.74,112.39,111.21,10.47,0.97,1.0,111.64,9.72,102.06
T1,3.738,107.31,96.18,10.35,1.13,0.96,103.08,10.55,107.69,105.7,106.21,11.32,1.1,1.01,111.81,9.67,98.98
T2,4.441,99.44,98.37,10.73,1.07,1.01,112.85,10.26,100.39,114.21,105.22,9.75,1.0,1.0,104.69,10.7,104.25
T2,4.686,98.58,98.37,10.82,0.98,1.11,102.31,9.44,107.98,110.25,111.88,10.04,1.0,1.13,108.99,10.49,97.4
T3,4.714,107.51,98.89,9.79,1.18,1.08,107.32,10.5,119.14,106.25,98.92,10.29,1.13,1.13,103.42,9.95,119.4
T1,4.788,113.2,109.28,10.51,1.11,1.07,103.84,10.38,95.14,98.88,102.92,10.73,1.13,1.04,112.72,9.88,97.31
T4,4.909,96.81,107.31,11.12,0.96,1.06,107.01,10.0,101.17,103.19,110.19,10.85,1.09,1.01,105.38,9.61,113.75
T1,5.304,98.45,97.66,11.12,1.1,1.11,101.34,10.44,108.24,98.71,107.2,10.02,1.09,1.1,102.72,10.92,100.29
T4,5.836,104.19,108.12,9.64,0.98,1.1,94.41,10.74,115.2,98.21,96.03,10.96,1.03,1.02,105.6,10.56,100.58
T3,5.984,98.74,105.32,9.53,1.18,0.98,113.51,11.13,112.24,101.77,92.98,10.1,1.08,1.13,97.96,10.34,118.61
T1,6.075,100.19,113.02,10.1,1.0,1.08,106.54,11.48,111.57,98.26,107.93,10.32,1.04,1.01,115.52,11.3,100.01
T1,6.191,107.97,109.32,10.93,1.04,0.95,104.08,10.43,108.1,109.54,96.16,10.33,1.03,1.1,105.64,10.78,106.5
T3,6.498,96.39,102.74,9.47,1.03,1.0,108.49,10.38,107.82,101.39,108.77,10.48,1.02,1.01,114.3,10.89,118.6
T4,7.519,102.85,96.76,10.02,0.94,1.0,93.13,10.2,110.42,112.26,96.32,11.3,0.93,1.09,99.57,9.73,110.11
T1,8.695,106.58,99.35,10.56,1.16,1.04,114.89,11.1,95.18,113.36,112.45,10.94,1.13,1.13,106.29,10.19,110.34
T3,8.731,100.09,100.17,10.22,1.11,1.01,105.67,10.89,113.51,101.24,95.29,10.91,1.06,0.99,111.99,11.28,115.37
T3,8.917,105.78,100.85,10.07,1.14,1.04,108.74,10.91,108.54,108.12,98.57,10.02,1.03,1.0,105.3,11.47,103.91
T2,8.981,102.12,111.88,9.92,0.98,1.1,113.05,9.62,92.82,97.42,99.06,11.48,1.06,1.09,108.91,10.39,101.38
T3,9.149,105.97,97.1,10.49,1.14,1.03,108.59,11.06,113.51,107.6,94.33,10.39,1.18,1.13,113.62,10.96,117.78
T4,9.474,109.72,108.19,10.38,1.05,1.0,106.92,9.27,106.45,106.71,97.06,10.21,1.05,1.02,92.87,10.44,109.91
T2,9.48,106.2,99.69,10.38,0.98,1.06,97.56,10.47,107.3,114.28,113.71,10.39,0.96,0.99,105.56,10.4,94.38
T1,9.642,105.28,102.74,9.93,1.06,1.05,98.15,10.48,99.7,112.56,107.41,10.04,1.16,1.11,111.98,11.27,111.74
T2,9.971,101.77,108.79,11.15,0.94,1.14,95.98,9.53,103.94,107.52,101.94,10.65,1.04,1.14,102.67,10.79,100.69
T1,10.194,98.61,111.13,10.22,1.0,0.96,104.11,11.19,106.03,115.14,110.35,11.3,0.99,1.0,110.83,10.53,97.8
T1,10.535,99.84,113.12,11.56,1.0,1.04,104.01,9.94,98.42,103.32,103.6,10.14,1.08,1.01,105.53,10.38,105.85
T4,10.536,96.27,106.15,10.08,0.96,1.08,105.07,9.97,108.31,100.81,105.49,10.77,1.08,1.13,93.1,10.21,108.28
T3,10.621,107.46,104.31,9.77,1.06,1.08,109.46,9.99,114.83,104.99,95.93,10.33,1.12,1.02,98.23,10.27,115.84
T4,10.672,102.13,105.55,10.63,1.07,1.08,106.54,9.57,111.21,110.91,107.59,10.84,1.1,1.07,101.57,10.0,106.75
T3,10.714,108.88,97.08,10.58,1.15,1.01,103.48,10.95,103.69,94.26,101.52,9.32,1.03,1.05,102.03,10.56,111.64
T1,10.715,98.61,100.11,10.84,1.14,1.03,101.38,10.97,109.08,98.94,95.98,10.93,1.07,1.09,99.92,11.28,100.98
T4,11.393,100.22,112.86,10.85,0.99,1.13,97.37,10.3,105.02,105.53,96.66,11.11,1.02,1.05,93.59,9.24,114.01
T2,11.537,112.04,100.39,10.34,0.95,1.08,109.86,9.34,93.75,103.06,111.27,11.5,1.02,1.12,112.85,10.09,103.93
T2,11.568,111.63,113.69,10.64,0.97,1.05,108.75,10.2,100.6,104.03,112.68,10.38,0.96,1.15,99.85,10.14,104.71
T3,11.619,99.84,100.56,10.13,1.03,1.15,105.85,9.84,117.44,98.6,92.26,10.1,1.16,1.08,100.74,10.73,118.06
T4,11.671,107.42,102.27,10.55,1.06,1.02,103.43,9.74,101.38,111.73,95.04,10.78,0.98,1.02,107.35,9.47,104.84
T3,12.357,99.04,106.4,9.87,1.16,1.07,112.93,10.94,103.91,107.24,94.02,9.73,1.13,1.14,111.14,10.32,102.17
T3,12.636,93.25,96.98,10.83,1.16,0.99,107.63,10.09,107.1,91.88,102.21,9.95,1.04,1.05,107.19,10.5,118.06
T3,12.771,95.27,106.19,10.87,1.14,1.1,105.27,10.76,109.27,94.74,105.52,9.6,1.04,0.98,109.48,11.25,112.6
T2,12.815,111.74,110.23,10.31,0.96,1.09,96.64,10.01,94.45,105.54,101.16,10.2,0.92,1.0,113.4,10.86,107.19
T4,13.237,97.68,103.24,9.75,1.05,1.1,103.0,10.6,118.83,109.99,105.15,10.12,0.98,1.01,94.43,10.89,107.84
T1,13.307,112.44,100.58,9.99,1.03,1.09,102.54,11.37,107.25,109.86,106.77,10.58,1.01,1.07,104.31,10.73,100.71
T4,13.373,111.61,111.06,11.35,1.04,1.12,94.3,9.35,118.08,98.55,108.29,10.36,1.02,1.09,93.12,9.98,103.18
T1,13.566,107.86,98.23,11.34,1.05,0.97,101.94,10.98,110.8,99.17,97.26,9.95,0.99,1.09,107.62,10.84,98.47
T3,13.635,102.84,96.85,10.95,1.08,1.01,102.96,10.25,110.73,106.57,100.9,9.5,1.04,1.12,101.96,10.2,103.19
