task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,114.58,9.53,99.54,25.32,5.38,0.93,9.77,10.01,113.19,9.96,110.1,27.41,5.01,1.02,11.26,10.9
T9,0.021,99.87,10.47,101.15,28.49,4.79,1.04,9.87,10.01,107.79,9.78,99.82,25.35,5.15,0.98,10.03,10.01
T6,0.024,98.2,9.51,95.23,28.43,5.43,0.94,9.96,11.36,92.93,10.36,96.42,25.85,5.5,1.12,10.74,11.12
T2,0.036,106.79,11.31,104.74,25.96,5.04,0.95,10.72,10.0,114.34,9.93,108.57,25.46,5.34,1.02,10.7,10.47
T7,0.047,100.03,10.4,108.99,25.67,5.26,0.99,11.06,11.13,109.66,9.49,107.34,29.54,5.75,0.98,10.32,9.68
T5,0.048,107.0,11.18,118.08,28.71,5.33,1.17,10.88,10.46,100.26,10.96,108.32,28.97,5.9,1.12,10.49,10.53
T3,0.061,103.21,10.88,99.4,25.12,5.63,1.06,10.93,10.95,97.39,9.51,102.34,27.38,5.26,1.08,10.4,11.18
T6,0.075,98.47,10.57,108.78,27.55,5.25,1.11,10.7,11.07,102.26,10.39,96.73,28.29,5.27,1.04,9.27,10.6
T10,0.079,107.76,10.82,111.29,27.75,4.93,1.12,10.98,10.33,101.89,10.66,113.56,25.23,5.34,1.1,10.18,11.24
T9,0.09,112.57,10.27,110.26,26.12,5.11,1.05,10.65,10.81,98.39,10.66,102.74,27.26,5.04,1.03,10.6,10.37
T6,0.092,104.19,10.1,104.05,24.44,5.36,0.98,10.44,10.85,101.54,9.86,100.69,28.32,4.95,1.11,9.33,10.94
T5,0.115,109.95,11.55,118.36,25.4,5.08,1.09,10.12,9.85,104.42,11.45,111.5,27.93,5.28,0.99,11.35,10.1
T5,0.134,112.3,11.06,116.23,26.26,5.31,1.12,11.06,9.6,110.15,10.13,114.7,27.1,5.7,1.13,10.12,10.33
T7,0.135,104.33,10.53,99.87,25.68,5.14,0.97,11.28,9.8,112.73,10.21,109.81,28.78,5.1,0.93,11.03,10.78
T4,0.139,110.99,10.34,94.49,27.0,5.28,0.97,10.02,11.06,102.66,9.83,108.55,26.14,4.9,1.06,11.17,11.14
T9,0.168,109.52,9.72,102.28,27.16,4.89,1.07,9.85,10.58,96.87,10.56,109.83,27.81,4.99,0.99,10.22,11.44
T4,0.171,106.5,10.17,109.01,24.93,5.13,1.03,11.45,9.83,107.98,9.87,92.1,24.75,5.16,1.0,11.88,11.35
T5,0.176,111.65,10.4,103.76,28.56,5.87,1.1,10.18,10.82,102.71,10.36,117.59,27.51,5.33,1.05,10.5,10.58
T9,0.177,113.32,10.61,108.03,25.01,5.31,0.98,10.82,9.8,103.49,9.97,97.22,25.41,4.92,0.95,10.59,10.72
T5,0.181,96.68,10.06,100.33,25.93,5.31,1.14,10.78,10.84,106.22,10.36,110.72,26.73,5.76,1.1,10.64,10.88
T6,0.192,99.15,10.09,100.81,28.58,5.51,1.11,10.65,10.47,100.09,9.66,105.43,26.97,5.07,1.0,9.77,11.21
T8,0.222,106.35,11.27,106.29,28.28,5.41,1.01,11.04,11.21,95.48,9.75,99.32,27.83,5.36,0.99,11.61,10.62
T6,0.238,105.59,9.41,109.01,26.76,4.78,0.97,9.81,10.09,94.39,10.63,96.31,25.26,5.01,1.09,10.52,10.04
T5,0.238,104.78,10.7,107.55,28.62,5.06,1.1,10.23,10.26,104.18,10.4,116.25,28.98,5.82,1.16,11.23,10.44
T10,0.239,104.16,10.95,106.33,26.58,5.6,1.08,10.87,9.96,102.61,10.47,112.92,26.66,4.91,1.04,9.41,11.27
T10,0.24,101.02,10.18,104.0,25.52,5.59,1.0,9.83,11.07,104.86,9.84,107.83,24.24,4.96,0.97,10.87,10.3
T1,0.24,113.09,10.59,101.89,24.82,5.51,1.15,10.28,11.19,109.17,10.16,108.23,27.23,4.91,1.11,9.93,9.94
T5,0.242,100.74,11.05,117.19,27.52,5.85,1.14,10.47,9.69,106.68,11.12,103.79,29.48,5.52,1.01,9.91,11.32
T3,0.249,100.97,9.31,108.24,24.48,5.22,1.04,10.68,9.84,95.86,10.17,113.53,28.74,5.72,1.06,10.48,11.08
T6,0.262,93.4,10.6,97.43,25.78,5.54,1.03,11.01,10.39,104.29,10.6,92.83,28.67,5.03,1.08,9.56,11.52
T8,0.274,95.95,10.46,105.83,27.81,5.35,1.07,10.94,10.15,97.32,10.51,106.35,28.07,5.52,1.07,10.16,10.88
T4,0.291,95.0,10.96,103.77,27.41,4.94,1.07,11.9,10.68,96.64,9.6,98.13,26.75,4.97,1.0,11.19,9.68
T3,0.324,98.84,10.86,105.8,27.37,5.49,0.99,11.19,11.04,104.8,10.95,113.04,26.18,5.67,1.06,10.56,10.39
T5,0.342,97.65,11.77,110.51,28.62,5.6,1.05,10.75,11.22,99.99,10.99,118.29,27.64,5.3,1.17,10.39,10.33
T2,0.342,112.1,10.42,104.91,24.81,5.06,0.98,10.46,9.67,109.42,11.24,104.96,26.1,5.46,1.07,9.61,10.37
T7,0.344,116.34,10.9,102.22,28.7,4.99,1.07,9.82,11.17,102.12,10.83,96.1,29.21,5.9,1.05,10.99,9.61
T8,0.352,97.62,9.82,105.02,28.72,5.16,0.97,11.69,11.07,102.86,11.11,98.5,24.86,5.07,1.05,11.79,11.1
T8,0.352,104.38,11.06,100.76,27.7,5.26,0.94,11.4,10.34,94.03,10.88,107.92,27.5,5.08,0.97,11.29,9.96
T1,0.359,99.3,11.02,102.3,25.39,5.11,1.02,9.68,10.82,111.86,10.8,104.52,26.11,4.97,1.08,10.76,10.62
T10,0.365,110.69,10.26,114.98,24.23,5.55,1.11,10.52,11.2,117.29,10.47,112.33,28.41,5.62,1.02,10.91,10.98
T5,0.367,105.17,11.6,107.0,27.38,5.66,1.15,10.01,10.87,99.34,10.88,111.6,26.35,5.6,1.13,10.11,10.27
T7,0.385,99.58,10.64,108.29,26.41,5.0,0.93,10.85,10.45,113.36,10.88,108.32,28.28,5.53,0.99,11.01,9.61
T1,0.413,96.95,10.87,101.0,25.29,5.25,1.09,10.14,10.91,96.99,11.01,116.35,24.38,5.36,1.1,9.76,11.36
T3,0.431,92.77,10.13,105.99,24.54,5.04,1.07,11.67,10.63,102.61,10.25,110.08,25.24,5.59,1.09,11.12,10.64
T10,0.442,101.82,10.57,109.9,25.7,4.85,1.1,9.94,11.14,113.08,9.87,110.29,26.13,5.35,1.02,9.96,9.7
T8,0.462,108.04,10.42,96.59,28.99,5.29,0.99,11.71,10.17,103.35,10.16,99.74,25.08,4.86,1.07,11.82,11.23
T10,0.472,115.45,10.07,113.01,27.68,5.18,1.1,10.18,9.97,108.0,9.93,114.3,27.31,5.06,1.04,9.57,11.25
T8,0.481,107.62,10.05,107.04,28.0,5.3,1.05,10.55,10.92,100.71,9.98,99.68,26.25,5.51,0.95,10.92,11.01
T3,0.492,95.99,10.86,113.86,24.32,5.28,1.14,10.54,9.58,105.0,9.87,99.28,26.7,5.36,1.05,10.4,10.38
T7,0.494,108.26,10.53,103.93,25.06,5.42,1.08,9.96,10.0,104.93,9.53,104.18,26.68,5.57,1.0,10.62,11.11
T9,0.5,101.1,10.66,103.58,25.08,4.73,0.99,11.39,11.1,108.8,10.54,97.75,28.86,5.58,0.99,10.96,9.91
T5,0.513,110.19,11.0,104.3,27.04,5.03,0.99,9.66,9.9,111.66,11.42,111.93,27.51,5.09,1.0,9.88,11.2
T3,0.52,98.35,9.76,106.19,25.22,5.34,1.11,10.3,10.87,94.29,9.8,101.64,26.32,5.33,1.01,10.1,9.77
T1,0.531,100.0,10.29,106.2,25.43,5.55,1.02,10.16,11.08,107.1,10.69,100.16,25.66,5.49,1.09,9.6,11.49
T3,0.531,96.02,9.96,112.28,26.7,4.93,0.98,11.06,10.01,103.98,10.85,102.9,27.1,5.41,1.11,11.18,10.42
T8,0.54,92.26,9.75,111.55,26.42,4.84,1.09,10.8,10.62,97.38,11.38,98.66,27.69,4.79,1.06,11.86,11.62
T5,0.556,113.62,10.68,111.67,25.38,5.42,1.07,9.9,10.26,106.37,10.75,103.97,27.82,5.62,1.15,9.89,10.48
T6,0.566,96.22,10.62,103.26,26.3,5.17,0.94,9.27,10.87,93.12,10.71,94.29,25.5,5.34,0.97,10.8,11.28
T10,0.595,112.96,9.37,116.55,24.16,5.43,0.98,10.81,9.89,113.38,10.02,113.44,27.29,4.77,1.1,10.4,10.22
T3,0.599,107.57,10.21,110.38,26.57,5.22,1.08,11.85,10.59,101.27,10.17,104.92,28.48,5.1,1.01,11.67,9.8
T7,0.601,114.95,11.13,109.85,26.68,4.98,1.06,11.18,10.16,112.14,10.01,105.73,28.47,4.98,1.09,10.91,9.84
T9,0.605,103.27,10.53,113.77,28.55,5.2,0.94,11.56,9.85,98.77,10.81,113.27,28.71,5.52,0.93,10.09,9.77
T8,0.607,93.26,9.75,97.14,28.15,5.44,1.02,11.31,11.3,103.35,9.81,99.5,28.0,5.0,1.06,11.07,11.58
T3,0.623,96.9,9.34,105.04,26.96,4.85,1.06,10.48,10.72,106.47,9.52,113.79,28.58,5.72,1.12,10.08,10.94
T7,0.636,107.35,10.36,105.38,27.73,5.05,0.98,10.81,9.61,101.9,9.53,100.41,28.64,5.66,0.99,11.31,10.46
T7,0.639,111.19,10.68,99.84,29.3,5.86,0.99,11.22,10.02,111.36,10.54,96.68,27.55,5.34,1.09,11.25,11.11
T4,0.645,96.09,11.28,106.64,28.26,5.27,0.94,11.12,10.35,110.79,11.2,105.51,25.87,5.13,1.06,10.94,9.7
T10,0.67,113.56,9.39,116.88,26.99,5.24,0.95,10.02,10.08,113.88,9.51,103.13,26.58,5.0,1.06,10.18,10.78
T2,0.677,99.59,10.22,104.6,25.69,5.16,1.0,10.31,10.07,111.82,10.79,98.48,27.59,5.59,1.08,10.89,9.47
T8,0.709,100.76,11.43,106.65,24.78,4.89,1.1,10.86,10.01,107.48,11.26,101.26,25.96,4.85,1.02,11.06,10.7
T1,0.71,100.27,11.07,101.76,27.81,5.78,1.11,9.66,10.62,107.18,10.39,101.5,26.38,5.66,1.04,11.18,10.16
T2,0.719,100.39,11.04,96.93,27.14,5.0,0.98,10.01,9.88,114.55,10.05,97.52,28.78,5.68,0.99,10.88,10.59
T6,0.743,108.54,9.9,96.74,25.76,4.9,0.96,9.57,9.74,101.83,9.7,102.56,27.86,5.5,1.01,9.31,9.79
T8,0.751,106.03,11.46,104.38,26.44,5.28,1.07,11.28,11.42,102.04,9.81,97.41,27.02,5.13,1.06,10.36,9.82
T6,0.762,97.39,9.6,96.04,25.44,5.2,1.04,10.57,10.37,96.4,10.88,109.43,27.56,5.09,1.1,10.81,9.86
T5,0.772,104.14,10.9,106.14,25.4,5.75,1.17,10.1,10.14,109.16,10.01,112.03,25.59,5.79,1.05,10.07,10.54
T5,0.781,97.16,10.03,106.09,25.05,5.04,1.15,9.89,11.35,100.04,11.24,114.41,28.8,5.15,0.99,9.72,10.9
T7,0.787,112.11,10.62,103.78,26.52,5.08,1.09,10.47,10.8,101.24,10.78,104.5,25.67,5.06,0.97,11.33,11.18
T4,0.793,95.04,10.27,93.23,26.23,5.17,1.03,11.5,10.61,96.73,10.72,95.85,26.94,4.62,0.95,11.32,11.18
T1,0.801,102.0,9.74,99.78,24.96,5.6,1.05,11.02,11.48,109.33,11.29,103.85,27.17,5.64,1.14,9.5,10.55
T10,0.805,112.96,9.9,116.99,27.25,4.82,1.02,9.45,11.37,104.72,10.42,118.5,26.53,5.17,1.04,10.54,10.52
T1,0.814,113.12,9.98,109.02,27.62,5.6,1.02,11.03,9.66,113.17,10.77,107.66,27.37,5.42,1.02,11.07,10.82
T1,0.82,112.79,11.56,99.42,25.37,5.78,1.02,10.13,9.92,99.02,10.2,100.22,26.43,4.99,1.05,10.11,10.53
T3,0.825,98.11,10.09,99.49,26.06,5.4,1.12,10.54,10.64,99.46,9.53,117.91,24.28,5.54,1.04,10.08,10.16
